Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220453.bin,1,27.177215,41.833333,-12.774262,8.883966,4.170886,-12.360759,-271.561181,-2082.949367,-998.949367,-377.981013,-1182.065401,-1.459916,-1632.507384,-3263.774262,-64.981013,-0.282700,-0.668776,-7.624473,-96.966245,0.485232,0.810127,0.489451,0.896624,-1.040084,0.413502,-1751.086498,-54.599156,-2068.453586,-17.139241,-1359.048523,-4.101266,-706.823840,-1414.485232,-1077.611814,-31.620253,-0.909283,0.295359,-0.080169,970,148.010254,1701,259.552002,1898,289.611816,2168,330.810547,-28497,-4348.297119,166,25.329590,-28120,-4290.771484,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220453.bin,2,26.177215,42.833333,-12.274262,7.383966,5.170886,-13.360759,-271.561181,-2082.449367,-996.449367,-378.481013,-1177.565401,-0.959916,-1630.007384,-3260.774262,-61.981013,-0.282700,-0.668776,-6.124473,-94.466245,-0.014768,1.310127,-0.510549,1.396624,0.959916,0.913502,-1756.086498,-53.099156,-2064.453586,-18.639241,-1357.048523,-2.601266,-705.073840,-1410.985232,-1074.611814,-32.620253,-0.909283,0.795359,-0.080169,964,147.094727,1696,258.789062,1907,290.985107,2172,331.420898,-28491,-4347.381592,164,25.024414,-28116,-4290.161133,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220453.bin,3,25.677215,40.333333,-12.774262,6.883966,3.670886,-10.360759,-278.561181,-2088.449367,-998.949367,-375.981013,-1175.065401,1.540084,-1631.757384,-3263.774262,-59.981013,0.217300,0.331224,-7.624473,-96.466245,0.985232,0.310127,0.989451,1.396624,-0.040084,0.913502,-1759.086498,-53.099156,-2070.953586,-17.639241,-1358.048523,-3.101266,-705.573840,-1412.985232,-1081.111814,-26.120253,1.090717,-0.204641,-1.580169,961,146.636963,1698,259.094238,1902,290.222168,2171,331.268311,-28501,-4348.907471,173,26.397705,-28118,-4290.466309,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220453.bin,4,28.177215,41.833333,-12.274262,6.383966,5.670886,-11.860759,-274.061181,-2092.949367,-995.949367,-377.981013,-1174.565401,0.540084,-1633.757384,-3268.274262,-56.981013,0.717300,-1.168776,-7.624473,-97.466245,0.985232,-0.189873,0.989451,-1.103376,-0.540084,0.413502,-1754.586498,-53.599156,-2065.953586,-18.639241,-1357.548523,-3.601266,-705.573840,-1411.485232,-1076.111814,-30.120253,-0.409283,0.795359,-0.580169,967,147.552490,1703,259.857178,1907,290.985107,2171,331.268311,-28492,-4347.534180,166,25.329590,-28112,-4289.550781,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220453.bin,5,26.677215,40.833333,-11.274262,9.883966,6.170886,-11.360759,-270.061181,-2093.449367,-996.449367,-376.981013,-1175.065401,0.540084,-1634.257384,-3267.774262,-58.481013,1.717300,-1.168776,-6.124473,-99.466245,-1.014768,0.810127,0.989451,0.396624,-0.540084,-0.086498,-1746.086498,-53.599156,-2063.453586,-19.639241,-1355.548523,-3.101266,-704.573840,-1409.485232,-1083.611814,-32.120253,0.590717,-1.704641,-0.080169,968,147.705078,1693,258.331299,1897,289.459229,2171,331.268311,-28502,-4349.060059,178,27.160645,-28122,-4291.076660,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220453.bin,6,26.677215,41.333333,-11.774262,7.383966,6.670886,-11.860759,-185.061181,-2089.949367,-1017.949367,-382.981013,-1179.065401,-0.459916,-1634.507384,-3270.274262,-64.981013,1.217300,-0.668776,-6.624473,-97.466245,0.485232,-0.189873,-0.510549,0.896624,0.959916,0.413502,-1744.086498,-53.099156,-2065.453586,-16.639241,-1352.048523,-2.601266,-702.573840,-1405.485232,-1079.611814,-33.120253,-0.409283,0.295359,-0.580169,964,147.094727,1690,257.873535,1898,289.611816,2166,330.505371,-28492,-4347.534180,150,22.888184,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220453.bin,7,26.177215,41.833333,-12.774262,6.883966,4.670886,-12.360759,-201.561181,-2099.949367,-998.449367,-383.481013,-1182.065401,-0.459916,-1641.007384,-3282.774262,-67.481013,-0.282700,-1.668776,-5.624473,-97.966245,-1.014768,-0.689873,-0.010549,1.396624,0.959916,0.413502,-1742.086498,-53.599156,-2065.453586,-17.139241,-1353.048523,-4.101266,-703.323840,-1408.485232,-1080.611814,-33.120253,-1.409283,1.795359,-0.080169,963,146.942139,1696,258.789062,1897,289.459229,2177,332.183838,-28495,-4347.991943,179,27.313232,-28114,-4289.855957,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220453.bin,8,28.177215,40.333333,-11.274262,5.883966,6.170886,-11.860759,-248.061181,-2104.949367,-993.449367,-385.481013,-1176.065401,-0.459916,-1640.507384,-3282.274262,-66.481013,0.217300,-1.668776,-6.624473,-99.966245,0.985232,0.310127,0.989451,-0.103376,0.459916,-0.586498,-1754.586498,-52.599156,-2066.453586,-18.639241,-1358.548523,-3.601266,-705.573840,-1412.985232,-1079.611814,-33.120253,0.590717,-0.704641,-0.580169,964,147.094727,1698,259.094238,1906,290.832520,2158,329.284668,-28499,-4348.602295,161,24.566650,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220453.bin,9,27.177215,41.833333,-11.774262,8.883966,6.170886,-11.360759,-253.061181,-2098.949367,-990.949367,-386.481013,-1177.565401,-0.959916,-1638.257384,-3277.774262,-65.481013,1.717300,-0.668776,-6.124473,-96.966245,-1.014768,-1.189873,-0.010549,-0.603376,-0.040084,-0.086498,-1760.086498,-53.599156,-2074.953586,-18.639241,-1358.048523,-3.601266,-705.823840,-1411.985232,-1075.111814,-32.120253,-0.409283,-0.204641,2.419831,964,147.094727,1704,260.009766,1906,290.832520,2177,332.183838,-28495,-4347.991943,183,27.923584,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220453.bin,10,26.677215,41.333333,-13.274262,7.883966,4.170886,-10.860759,-241.561181,-2105.449367,-999.949367,-388.481013,-1182.565401,0.040084,-1644.007384,-3287.774262,-68.981013,-0.282700,-0.668776,-7.624473,-101.466245,2.485232,-1.689873,0.989451,1.896624,0.959916,0.413502,-1754.586498,-55.099156,-2061.453586,-17.639241,-1372.548523,-3.601266,-713.823840,-1427.485232,-1082.111814,-34.120253,-1.409283,0.795359,-1.080169,962,146.789551,1695,258.636475,1901,290.069580,2175,331.878662,-28494,-4347.839355,178,27.160645,-28113,-4289.703369,-28406,-4334.411621
