Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210650.bin,1,-11.735294,7.569328,-104.607143,-42.382353,10.418067,-6.308824,1.178571,-2.451681,-0.016807,-1.329832,-4.046218,2.195378,-3.248950,-5.380252,-4.865546,-6.430672,-6.216387,-5.720588,-2.852941,-116.325630,-371.432773,-335.434874,-686.901261,-2031.418067,-1938.762605,-0.493697,0.502101,-0.039916,0.964286,-4.787815,-1.149160,-2.142857,-4.243697,-1.680672,-5.863445,-4.277311,-2.098739,-0.506303,977,149.078369,1699,259.246826,1917,292.510986,2144,327.148438,-28534,-4353.942871,176,26.855469,-28311,-4319.915771,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210650.bin,2,-9.735294,7.069328,-103.607143,-43.882353,9.918067,-5.808824,2.178571,-2.451681,0.483193,-0.329832,-1.046218,0.195378,-1.748950,-3.880252,-2.365546,-5.430672,-4.716387,-6.720588,-0.852941,-115.325630,-372.432773,-333.934874,-684.901261,-2026.418067,-1938.762605,-0.493697,-0.497899,0.960084,0.464286,-2.287815,-0.649160,-1.392857,-3.743697,-0.680672,-5.863445,-4.277311,-0.598739,2.993697,977,149.078369,1714,261.535645,1922,293.273926,2167,330.657959,-28537,-4354.400635,191,29.144287,-28316,-4320.678711,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210650.bin,3,-10.735294,8.069328,-102.607143,-44.382353,10.918067,-8.308824,1.678571,-1.451681,-1.016807,-1.329832,-2.046218,-2.304622,-1.748950,-2.880252,-3.865546,-5.930672,-5.716387,-7.220588,-2.352941,-114.325630,-368.932773,-334.434874,-682.901261,-2027.918067,-1940.762605,0.506303,0.002101,0.960084,0.964286,-5.287815,-0.649160,-2.642857,-4.243697,-0.180672,-5.863445,-6.277311,-1.098739,-0.506303,970,148.010254,1705,260.162354,1920,292.968750,2162,329.895020,-28531,-4353.485107,185,28.228760,-28308,-4319.458008,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_210650.bin,4,-10.235294,8.069328,-102.607143,-43.382353,11.418067,-7.308824,2.678571,-1.451681,-1.016807,0.670168,-1.546218,0.195378,-1.498950,-2.880252,-3.365546,-6.930672,-6.716387,-5.220588,0.147059,-115.325630,-368.932773,-334.934874,-685.901261,-2026.418067,-1933.762605,1.506303,0.002101,0.460084,-0.535714,-4.287815,0.850840,-2.142857,-3.243697,-1.180672,-5.363445,-5.777311,0.401261,1.993697,970,148.010254,1705,260.162354,1913,291.900635,2158,329.284668,-28537,-4354.400635,186,28.381348,-28313,-4320.220947,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210650.bin,5,-11.235294,7.069328,-104.607143,-43.882353,11.418067,-6.808824,2.178571,-2.451681,0.483193,0.170168,-3.046218,0.195378,-2.748950,-4.380252,-3.365546,-5.430672,-5.716387,-5.220588,-1.852941,-116.825630,-371.432773,-336.934874,-685.901261,-2025.918067,-1938.762605,0.506303,1.002101,-0.039916,0.464286,-4.787815,-1.149160,-1.892857,-4.243697,-2.180672,-6.863445,-5.277311,-2.098739,0.993697,972,148.315430,1708,260.620117,1924,293.579102,2151,328.216553,-28542,-4355.163574,188,28.686523,-28319,-4321.136475,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210650.bin,6,-11.235294,7.569328,-104.607143,-42.382353,9.418067,-7.808824,2.678571,-1.451681,-0.016807,0.170168,-1.546218,-0.304622,-1.498950,-3.880252,-2.865546,-6.930672,-6.216387,-6.220588,-2.852941,-115.825630,-371.432773,-335.434874,-687.401261,-2027.418067,-1942.262605,-0.493697,0.502101,0.460084,0.464286,-4.287815,-1.149160,-1.892857,-3.243697,0.319328,-5.363445,-4.277311,-2.098739,-1.006303,982,149.841309,1708,260.620117,1916,292.358398,2156,328.979492,-28530,-4353.332520,188,28.686523,-28308,-4319.458008,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210650.bin,7,-10.735294,7.569328,-104.607143,-42.882353,9.918067,-7.308824,2.178571,-0.951681,-2.016807,-0.329832,-1.546218,-1.304622,-1.248950,-2.380252,-2.865546,-5.930672,-6.216387,-6.220588,-1.352941,-115.325630,-369.932773,-335.434874,-685.901261,-2026.418067,-1939.762605,-0.493697,0.502101,1.460084,0.964286,-3.287815,-2.649160,-1.392857,-3.743697,-0.680672,-5.863445,-4.777311,0.401261,-1.006303,964,147.094727,1705,260.162354,1910,291.442871,2150,328.063965,-28533,-4353.790283,183,27.923584,-28311,-4319.915771,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210650.bin,8,-11.235294,7.569328,-104.607143,-44.882353,10.918067,-7.308824,-0.321429,-1.451681,-0.516807,-0.329832,-2.046218,-0.304622,-1.748950,-3.380252,-5.365546,-6.430672,-6.216387,-7.220588,-1.352941,-116.325630,-370.932773,-334.934874,-685.401261,-2029.418067,-1942.762605,0.506303,0.502101,0.960084,-2.035714,-2.787815,-0.149160,-1.142857,-3.243697,0.319328,-8.363445,-6.277311,-2.098739,-0.506303,972,148.315430,1713,261.383057,1920,292.968750,2169,330.963135,-28540,-4354.858398,193,29.449463,-28318,-4320.983887,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210650.bin,9,-10.235294,8.069328,-101.607143,-43.382353,9.918067,-6.308824,1.178571,-1.951681,-1.016807,-0.329832,-1.546218,1.195378,-1.748950,-3.380252,-4.365546,-7.930672,-6.216387,-4.720588,-0.852941,-114.325630,-370.932773,-333.434874,-685.401261,-2031.918067,-1939.262605,0.506303,-0.997899,0.960084,-0.535714,-5.287815,-0.649160,-3.142857,-5.743697,-0.680672,-5.363445,-4.277311,-1.098739,-1.006303,970,148.010254,1700,259.399414,1920,292.968750,2152,328.369141,-28541,-4355.010986,177,27.008057,-28317,-4320.831299,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210650.bin,10,-11.735294,6.069328,-103.607143,-44.882353,10.418067,-7.308824,1.178571,-1.951681,-0.016807,0.170168,-1.046218,-0.304622,-1.498950,-3.380252,-4.365546,-5.930672,-6.216387,-6.220588,0.147059,-115.325630,-372.932773,-336.934874,-685.401261,-2033.418067,-1940.762605,-0.993697,-0.497899,-0.039916,-0.035714,-3.787815,-0.649160,-2.142857,-5.243697,-0.680672,-5.363445,-3.277311,0.401261,1.493697,975,148.773193,1711,261.077881,1916,292.358398,2161,329.742432,-28537,-4354.400635,201,30.670166,-28313,-4320.220947,-28458,-4342.346191
