Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231948.bin,1,-424.197917,-912.110417,-1516.291667,-1844.818750,-915.141667,-833.341667,0.764583,-0.377083,0.168750,-0.475000,0.650000,-0.872917,0.136458,-0.212500,-6.583333,-3.054167,0.764583,1.783333,-34.095833,-1461.964583,-2193.577083,-1625.018750,-1565.031250,-2263.054167,-1284.916667,-0.639583,0.441667,-0.189583,0.852083,-0.122917,0.389583,0.159375,0.252083,-0.450000,0.068750,0.222917,-0.797917,1.197917,1061,161.895752,1713,261.383057,1972,300.903320,2269,346.221924,-28117,-4290.313721,223,34.027100,-27870,-4252.624512,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231948.bin,2,-423.197917,-909.110417,-1511.791667,-1845.818750,-913.641667,-819.341667,-0.235417,-0.377083,-0.331250,0.525000,0.650000,-0.372917,0.136458,-0.712500,-5.583333,-2.554167,0.764583,1.783333,-30.595833,-1456.464583,-2190.077083,-1623.518750,-1560.531250,-2272.054167,-1277.916667,-0.139583,0.941667,0.810417,0.352083,-0.122917,-0.110417,0.409375,0.252083,1.050000,0.568750,1.722917,0.702083,0.697917,1056,161.132812,1704,260.009766,1974,301.208496,2259,344.696045,-28120,-4290.771484,215,32.806396,-27870,-4252.624512,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231948.bin,3,-422.697917,-912.110417,-1515.791667,-1842.818750,-910.141667,-833.841667,0.264583,0.122917,-0.331250,-2.475000,1.150000,-0.372917,0.636458,1.287500,-6.083333,-1.554167,0.764583,1.783333,-31.095833,-1459.964583,-2192.577083,-1623.018750,-1556.531250,-2276.054167,-1278.916667,0.360417,0.441667,0.810417,0.352083,0.877083,-0.610417,0.659375,-0.747917,0.550000,0.068750,0.722917,0.202083,1.197917,1059,161.590576,1714,261.535645,1974,301.208496,2273,346.832275,-28119,-4290.618896,215,32.806396,-27872,-4252.929688,1053,160.675049
15ml,VET6_8chips_raw_stream_20260525_231948.bin,4,-422.197917,-913.110417,-1513.291667,-1848.818750,-912.641667,-820.841667,0.264583,1.622917,-0.831250,-1.475000,-1.350000,0.127083,0.136458,0.287500,-5.583333,-2.554167,-1.235417,1.283333,-30.095833,-1463.464583,-2192.577083,-1622.018750,-1556.031250,-2265.554167,-1282.416667,-1.639583,1.441667,0.310417,0.352083,0.377083,0.389583,0.909375,0.752083,-0.950000,0.068750,-0.277083,0.202083,0.197917,1065,162.506104,1706,260.314941,1975,301.361084,2271,346.527100,-28118,-4290.466309,217,33.111572,-27870,-4252.624512,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231948.bin,5,-418.697917,-912.110417,-1513.291667,-1850.318750,-912.641667,-842.841667,-0.235417,0.622917,0.168750,0.525000,0.650000,-0.372917,0.636458,-0.212500,-6.083333,-1.054167,0.764583,0.283333,-29.595833,-1464.964583,-2202.577083,-1622.518750,-1554.031250,-2262.554167,-1277.916667,-1.139583,1.941667,1.310417,0.852083,0.377083,-0.110417,1.159375,1.252083,1.550000,-0.431250,0.222917,1.202083,-0.802083,1053,160.675049,1714,261.535645,1973,301.055908,2268,346.069336,-28119,-4290.618896,226,34.484863,-27871,-4252.777100,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231948.bin,6,-421.697917,-916.110417,-1515.791667,-1847.318750,-913.641667,-843.841667,-0.235417,-0.377083,0.168750,-0.475000,0.150000,0.627083,-0.113542,-0.212500,-4.083333,-2.054167,0.264583,0.283333,-30.595833,-1459.464583,-2195.577083,-1622.518750,-1562.531250,-2253.554167,-1279.916667,-0.139583,1.441667,-1.189583,0.852083,0.877083,0.889583,1.159375,1.252083,0.050000,-0.931250,0.222917,-0.797917,-0.302083,1052,160.522461,1702,259.704590,1974,301.208496,2266,345.764160,-28119,-4290.618896,212,32.348633,-27871,-4252.777100,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231948.bin,7,-423.197917,-913.610417,-1513.791667,-1850.818750,-907.641667,-832.341667,1.764583,0.622917,-0.331250,-0.475000,0.650000,-0.372917,0.636458,-0.212500,-6.583333,-0.054167,0.264583,-1.216667,-31.095833,-1455.964583,-2194.577083,-1623.018750,-1557.031250,-2275.054167,-1288.916667,-0.639583,-0.058333,2.310417,0.852083,0.377083,-0.110417,0.159375,0.252083,0.050000,1.068750,-0.277083,-1.297917,1.197917,1051,160.369873,1708,260.620117,1972,300.903320,2268,346.069336,-28123,-4291.229248,214,32.653809,-27879,-4253.997803,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231948.bin,8,-428.197917,-914.110417,-1515.791667,-1848.318750,-914.641667,-830.841667,1.764583,0.622917,0.668750,-0.975000,0.150000,-0.372917,0.386458,0.287500,-5.083333,-2.054167,-0.235417,0.783333,-32.595833,-1458.464583,-2195.577083,-1621.518750,-1555.531250,-2274.554167,-1287.416667,0.360417,0.441667,-0.189583,1.352083,-0.122917,-0.610417,0.159375,1.252083,0.050000,0.068750,0.222917,0.702083,0.697917,1058,161.437988,1711,261.077881,1978,301.818848,2272,346.679688,-28122,-4291.076660,217,33.111572,-27877,-4253.692627,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231948.bin,9,-428.697917,-914.110417,-1514.291667,-1847.818750,-909.641667,-829.841667,-0.735417,0.122917,0.668750,0.025000,1.150000,-0.372917,0.636458,0.787500,-6.083333,-1.554167,0.264583,0.783333,-30.595833,-1457.464583,-2197.077083,-1622.518750,-1562.031250,-2271.554167,-1287.916667,-0.139583,-0.058333,-0.189583,-1.147917,-0.622917,1.389583,-0.340625,0.752083,0.550000,0.568750,0.722917,-1.797917,-0.802083,1060,161.743164,1705,260.162354,1984,302.734375,2278,347.595215,-28122,-4291.076660,228,34.790039,-27873,-4253.082275,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231948.bin,10,-426.697917,-914.110417,-1518.291667,-1848.318750,-911.141667,-836.841667,-0.235417,-0.377083,0.668750,0.025000,-0.850000,-0.372917,-0.613542,-1.212500,-5.083333,-4.054167,0.264583,0.283333,-31.595833,-1460.964583,-2194.577083,-1619.018750,-1559.531250,-2268.554167,-1286.916667,0.360417,0.441667,0.810417,1.352083,0.377083,-0.610417,0.409375,0.252083,-0.950000,-0.431250,0.222917,-0.297917,-0.802083,1050,160.217285,1705,260.162354,1973,301.055908,2272,346.679688,-28117,-4290.313721,215,32.806396,-27872,-4252.929688,1037,158.233643
