Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220458.bin,1,25.177215,35.833333,-12.774262,9.383966,5.170886,-12.360759,-286.561181,-2144.449367,-1021.949367,-420.481013,-1132.065401,-48.959916,-1638.257384,-3275.274262,-77.481013,-0.282700,0.331224,-7.624473,-84.966245,-0.514768,-0.689873,-0.010549,-0.603376,0.959916,1.413502,-1766.586498,-61.599156,-2199.953586,-26.639241,-1443.548523,-5.101266,-752.573840,-1505.985232,-1103.611814,-35.120253,0.090717,-0.204641,0.419831,964,147.094727,1699,259.246826,1901,290.069580,2162,329.895020,-28495,-4347.991943,161,24.566650,-28114,-4289.855957,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220458.bin,2,24.677215,35.833333,-11.774262,10.383966,2.670886,-11.360759,-278.561181,-2141.949367,-1019.949367,-423.481013,-1127.065401,-48.459916,-1634.507384,-3267.774262,-88.981013,0.717300,0.331224,-7.124473,-86.466245,0.485232,-0.189873,-0.010549,0.896624,0.459916,0.413502,-1767.086498,-60.099156,-2200.953586,-26.139241,-1431.048523,-5.101266,-745.573840,-1492.485232,-1105.611814,-34.620253,1.590717,-0.704641,-0.580169,965,147.247314,1702,259.704590,1895,289.154053,2174,331.726074,-28488,-4346.923828,166,25.329590,-28108,-4288.940430,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220458.bin,3,25.677215,35.333333,-11.774262,9.383966,5.170886,-11.360759,-273.561181,-2148.949367,-1021.449367,-426.481013,-1128.565401,-47.959916,-1638.757384,-3277.774262,-90.481013,-0.282700,-0.668776,-7.624473,-89.966245,-0.514768,-0.189873,0.989451,-0.603376,-0.540084,0.913502,-1769.086498,-62.099156,-2192.453586,-27.639241,-1443.548523,-5.601266,-752.823840,-1504.485232,-1103.111814,-33.620253,-1.409283,-0.204641,0.919831,964,147.094727,1695,258.636475,1895,289.154053,2159,329.437256,-28498,-4348.449707,153,23.345947,-28116,-4290.161133,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220458.bin,4,28.177215,36.333333,-11.274262,8.883966,4.170886,-11.360759,-268.561181,-2148.449367,-1020.449367,-426.481013,-1131.065401,-48.959916,-1639.757384,-3278.774262,-89.981013,-0.782700,-0.168776,-8.124473,-86.966245,0.485232,1.310127,-0.010549,-0.603376,0.459916,0.913502,-1768.086498,-62.099156,-2187.453586,-25.639241,-1434.548523,-5.101266,-748.323840,-1496.485232,-1107.611814,-33.620253,-0.909283,0.795359,2.419831,970,148.010254,1702,259.704590,1901,290.069580,2173,331.573486,-28487,-4346.771240,176,26.855469,-28109,-4289.093018,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220458.bin,5,26.677215,37.833333,-12.274262,8.883966,258.170886,-10.360759,-280.561181,-2146.449367,-133.949367,-11267.981013,-1132.565401,-49.459916,-1639.507384,-3278.274262,-87.481013,1.217300,-0.668776,-6.124473,-84.466245,0.985232,1.310127,1.489451,-0.603376,1279.959916,0.913502,-1764.086498,-61.599156,-3469.953586,227.360759,-1433.548523,-6.101266,-747.573840,-1495.485232,-1107.111814,-35.120253,0.090717,0.295359,-0.080169,967,147.552490,1698,259.094238,1901,290.069580,2167,330.657959,-28495,-4347.991943,153,23.345947,-28114,-4289.855957,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220458.bin,6,26.177215,36.333333,-11.274262,9.383966,3.670886,-11.860759,-286.561181,-2141.449367,-1016.949367,-423.481013,-1129.065401,-47.459916,-1635.257384,-3270.774262,-82.481013,-0.782700,0.331224,-7.124473,-81.966245,0.485232,-0.189873,1.489451,-0.603376,-0.540084,0.413502,-1764.086498,-61.099156,-2193.953586,-26.139241,-1436.548523,-5.101266,-748.823840,-1497.485232,-1105.611814,-34.120253,0.090717,1.295359,1.419831,971,148.162842,1695,258.636475,1901,290.069580,2165,330.352783,-28492,-4347.534180,162,24.719238,-28108,-4288.940430,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220458.bin,7,26.177215,35.333333,-11.774262,9.883966,3.670886,-11.860759,-299.061181,-2137.949367,-1016.949367,-425.481013,-1128.065401,-49.459916,-1633.007384,-3264.774262,-75.981013,0.717300,-0.668776,-7.624473,-83.966245,0.985232,1.310127,0.989451,0.896624,-0.040084,0.913502,-1772.086498,-63.599156,-2191.453586,-28.639241,-1443.048523,-3.101266,-753.323840,-1505.985232,-1110.611814,-35.620253,1.590717,-0.204641,0.919831,964,147.094727,1698,259.094238,1893,288.848877,2156,328.979492,-28495,-4347.991943,167,25.482178,-28111,-4289.398193,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220458.bin,8,26.177215,35.333333,-12.774262,9.883966,4.670886,-12.860759,-301.561181,-2147.949367,-1020.449367,-424.481013,-1135.065401,-48.459916,-1641.507384,-3281.274262,-77.481013,-0.782700,0.331224,-8.124473,-83.966245,-0.014768,-1.189873,0.489451,0.396624,-0.040084,0.413502,-1770.086498,-63.599156,-2196.453586,-26.639241,-1434.548523,-5.601266,-749.073840,-1497.985232,-1105.111814,-35.620253,0.090717,0.295359,0.919831,961,146.636963,1696,258.789062,1891,288.543701,2162,329.895020,-28498,-4348.449707,159,24.261475,-28119,-4290.618896,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220458.bin,9,26.177215,33.833333,-13.274262,9.883966,5.670886,-11.860759,-296.061181,-2143.449367,-1025.449367,-425.981013,-1132.065401,-49.459916,-1637.757384,-3274.274262,-81.481013,-0.782700,-1.668776,-7.624473,-84.466245,1.485232,0.310127,0.989451,-0.603376,0.459916,-1.086498,-1766.586498,-63.099156,-2198.953586,-26.639241,-1437.548523,-6.101266,-750.323840,-1500.985232,-1106.111814,-34.620253,0.590717,0.295359,-1.080169,965,147.247314,1699,259.246826,1903,290.374756,2174,331.726074,-28495,-4347.991943,159,24.261475,-28114,-4289.855957,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220458.bin,10,24.677215,33.833333,-11.774262,6.883966,5.170886,-14.360759,-300.561181,-2147.449367,-1022.449367,-428.981013,-1130.065401,-49.459916,-1638.757384,-3277.774262,-85.481013,0.217300,-0.168776,-6.624473,-87.966245,-0.014768,1.310127,0.489451,0.896624,1.959916,0.913502,-1765.586498,-63.599156,-2197.453586,-27.639241,-1439.548523,-5.101266,-751.573840,-1501.985232,-1103.611814,-35.620253,-0.909283,-0.204641,-0.080169,964,147.094727,1696,258.789062,1895,289.154053,2163,330.047607,-28496,-4348.144531,155,23.651123,-28116,-4290.161133,-28412,-4335.327148
