Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232139.bin,1,7.802083,30.389583,0.708333,23.181250,19.858333,0.658333,-2076.735417,-899.877083,-1435.831250,-321.475000,-1428.350000,-95.372917,-1164.113542,-2329.212500,-3776.583333,-132.554167,-1.735417,-6.216667,-63.595833,0.035417,-0.077083,0.981250,-0.031250,-1.054167,0.583333,-375.139583,-0.558333,-167.689583,1.852083,-82.122917,0.889583,-41.340625,-82.247917,-1497.450000,-1080.931250,-334.777083,-0.797917,0.697917,1030,157.165527,1708,260.620117,1964,299.682617,2254,343.933105,-28117,-4290.313721,212,32.348633,-27905,-4257.965088,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232139.bin,2,9.302083,31.389583,0.708333,23.181250,19.858333,1.158333,-2077.235417,-901.877083,-1436.831250,-318.975000,-1432.350000,-94.872917,-1167.113542,-2335.212500,-3785.083333,-134.054167,-1.235417,-7.716667,-66.095833,-0.464583,-1.077083,0.981250,-0.531250,-0.054167,-0.416667,-374.639583,-1.058333,-166.689583,-1.147917,-82.622917,-0.110417,-41.840625,-83.247917,-1492.950000,-1073.931250,-336.277083,0.702083,-1.302083,1035,157.928467,1705,260.162354,1958,298.767090,2249,343.170166,-28108,-4288.940430,203,30.975342,-27899,-4257.049561,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232139.bin,3,8.302083,30.889583,-0.291667,23.681250,20.858333,0.158333,-2079.735417,-901.377083,-1437.831250,-320.475000,-1436.350000,-93.872917,-1168.863542,-2338.712500,-3778.083333,-132.554167,-1.235417,-8.716667,-63.595833,0.035417,0.922917,-0.018750,-1.531250,0.945833,-0.416667,-375.139583,0.441667,-165.189583,-1.147917,-82.122917,-0.110417,-40.840625,-81.747917,-1494.450000,-1074.931250,-336.277083,0.702083,1.197917,1041,158.843994,1702,259.704590,1963,299.530029,2248,343.017578,-28110,-4289.245605,209,31.890869,-27898,-4256.896973,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232139.bin,4,7.802083,32.389583,0.208333,24.681250,20.358333,-1.341667,-2077.735417,-899.877083,-1435.331250,-318.475000,-1433.850000,-94.872917,-1166.863542,-2334.212500,-3775.583333,-131.054167,-2.235417,-8.716667,-65.595833,-1.964583,-1.077083,-0.518750,0.968750,0.945833,1.583333,-373.139583,-0.058333,-165.689583,0.352083,-81.122917,1.889583,-40.590625,-81.747917,-1499.950000,-1080.431250,-335.277083,-0.297917,2.197917,1038,158.386230,1705,260.162354,1962,299.377441,2251,343.475342,-28110,-4289.245605,212,32.348633,-27899,-4257.049561,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232139.bin,5,5.802083,32.389583,-0.291667,25.181250,17.358333,-1.341667,-2081.735417,-903.377083,-1440.831250,-321.975000,-1440.350000,-91.872917,-1171.863542,-2343.212500,-3785.583333,-131.554167,-1.235417,-8.716667,-65.595833,1.035417,0.922917,-0.518750,-0.031250,1.445833,-0.416667,-372.139583,-0.058333,-165.189583,0.852083,-82.122917,0.889583,-41.090625,-81.247917,-1498.450000,-1076.431250,-337.277083,-0.297917,-0.802083,1043,159.149170,1698,259.094238,1956,298.461914,2246,342.712402,-28110,-4289.245605,198,30.212402,-27898,-4256.896973,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232139.bin,6,4.302083,31.889583,-0.291667,24.181250,18.858333,-0.341667,-2078.235417,-904.377083,-1438.831250,-320.475000,-1436.850000,-94.872917,-1170.613542,-2342.212500,-3783.583333,-131.554167,-0.735417,-7.716667,-65.595833,-0.464583,-1.577083,-0.018750,0.468750,-0.054167,0.083333,-373.139583,0.441667,-165.189583,-0.647917,-81.122917,0.389583,-40.340625,-80.747917,-1499.450000,-1075.931250,-335.277083,-0.297917,-2.302083,1036,158.081055,1700,259.399414,1972,300.903320,2256,344.238281,-28113,-4289.703369,205,31.280518,-27902,-4257.507324,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232139.bin,7,6.302083,32.889583,1.208333,24.681250,17.858333,-0.841667,-2080.235417,-903.377083,-1439.831250,-320.975000,-1434.850000,-93.872917,-1169.113542,-2337.712500,-3778.083333,-131.054167,-0.235417,-6.716667,-63.095833,-0.464583,-0.577083,0.481250,-0.031250,-0.554167,-0.916667,-376.139583,-0.058333,-166.189583,0.352083,-81.122917,-0.610417,-40.590625,-80.247917,-1499.450000,-1081.431250,-335.277083,0.202083,0.197917,1035,157.928467,1699,259.246826,1969,300.445557,2254,343.933105,-28115,-4290.008545,206,31.433105,-27903,-4257.659912,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232139.bin,8,5.802083,30.889583,-1.291667,23.681250,18.858333,0.658333,-2076.235417,-903.377083,-1443.331250,-321.475000,-1431.350000,-95.872917,-1167.363542,-2334.212500,-3778.083333,-132.054167,-1.735417,-7.716667,-65.095833,-0.464583,-0.577083,0.481250,-0.031250,-0.054167,1.583333,-375.139583,0.441667,-165.189583,1.352083,-82.122917,-0.110417,-40.840625,-81.247917,-1495.450000,-1079.931250,-338.277083,-0.297917,-0.802083,1040,158.691406,1693,258.331299,1963,299.530029,2246,342.712402,-28110,-4289.245605,208,31.738281,-27898,-4256.896973,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232139.bin,9,4.802083,31.889583,0.208333,25.681250,19.358333,0.158333,-2076.235417,-902.877083,-1444.831250,-322.975000,-1432.850000,-95.872917,-1167.863542,-2337.212500,-3774.583333,-132.054167,0.764583,-6.716667,-64.595833,0.035417,-0.577083,-0.018750,-0.531250,1.945833,0.083333,-373.639583,-0.058333,-165.189583,-0.647917,-82.122917,0.889583,-41.090625,-81.747917,-1497.950000,-1079.931250,-335.777083,-0.797917,-0.802083,1038,158.386230,1708,260.620117,1965,299.835205,2251,343.475342,-28110,-4289.245605,207,31.585693,-27899,-4257.049561,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232139.bin,10,5.302083,31.389583,-0.291667,23.181250,17.858333,-0.341667,-2079.235417,-902.877083,-1439.331250,-320.975000,-1435.350000,-93.872917,-1169.113542,-2338.212500,-3780.583333,-134.054167,0.264583,-6.216667,-65.095833,-0.964583,0.422917,-1.018750,0.968750,0.445833,0.583333,-374.139583,0.441667,-166.689583,-0.147917,-81.122917,-0.610417,-40.340625,-81.747917,-1491.950000,-1076.431250,-336.777083,0.702083,-0.802083,1043,159.149170,1711,261.077881,1962,299.377441,2257,344.390869,-28114,-4289.855957,217,33.111572,-27900,-4257.202148,1020,155.639648
