Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220432.bin,1,-2.322785,5.333333,-2.774262,-4.116034,-2.829114,-0.360759,-76.561181,-1667.949367,-132.949367,-933.981013,-838.565401,-136.459916,-1253.257384,-0.274262,1.018987,-1.282700,0.331224,-0.124473,1.033755,-0.514768,-0.689873,0.989451,-0.103376,-0.040084,1.413502,-282.086498,-723.099156,-992.953586,-987.139241,-1929.048523,-461.101266,-1326.073840,-372.485232,-59.111814,-0.120253,0.090717,-0.704641,0.919831,968,147.705078,1699,259.246826,1913,291.900635,2172,331.420898,-28496,-4348.144531,164,25.024414,-28106,-4288.635254,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220432.bin,2,-3.822785,5.833333,-1.774262,-3.616034,-2.829114,-0.360759,-77.061181,-1664.949367,-134.949367,-931.481013,-840.565401,-136.959916,-1252.757384,0.225738,1.018987,0.217300,-0.668776,-0.624473,-0.966245,-0.514768,0.310127,-0.010549,1.396624,1.459916,-1.086498,-281.086498,-721.099156,-992.953586,-993.139241,-1930.048523,-459.601266,-1325.573840,-369.985232,-58.611814,0.879747,-0.409283,-1.204641,1.419831,969,147.857666,1697,258.941650,1901,290.069580,2163,330.047607,-28500,-4348.754883,157,23.956299,-28110,-4289.245605,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220432.bin,3,-4.322785,6.333333,-0.774262,-3.616034,-2.329114,0.639241,-76.061181,-1667.449367,-133.449367,-927.981013,-841.565401,-137.959916,-1254.507384,0.725738,-0.481013,0.717300,-0.168776,0.375527,-0.966245,1.985232,1.310127,0.489451,0.396624,0.959916,0.913502,-283.086498,-726.099156,-991.453586,-993.639241,-1927.048523,-459.601266,-1326.573840,-370.985232,-59.111814,-1.120253,-0.409283,0.295359,-0.580169,973,148.468018,1696,258.789062,1901,290.069580,2176,332.031250,-28489,-4347.076416,167,25.482178,-28102,-4288.024902,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220432.bin,4,-3.822785,6.833333,0.225738,-3.116034,-2.329114,1.639241,-75.561181,-1662.949367,-133.449367,-936.981013,-838.565401,-138.459916,-1250.757384,-1.774262,0.018987,-1.782700,-0.168776,0.375527,-0.466245,-0.014768,1.310127,0.489451,1.396624,-0.040084,-0.086498,-282.086498,-728.099156,-991.453586,-993.139241,-1930.548523,-458.601266,-1329.323840,-370.985232,-58.111814,-0.620253,0.590717,-0.204641,0.919831,959,146.331787,1696,258.789062,1903,290.374756,2177,332.183838,-28497,-4348.297119,158,24.108887,-28108,-4288.940430,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220432.bin,5,-4.322785,5.333333,-0.274262,-3.616034,-3.329114,0.639241,-75.561181,-1665.449367,-132.949367,-930.481013,-833.065401,-136.459916,-1249.257384,-0.274262,0.018987,0.717300,0.831224,-0.624473,-0.466245,0.985232,1.810127,1.489451,0.396624,-0.040084,-1.086498,-280.586498,-724.599156,-988.953586,-987.139241,-1934.048523,-458.101266,-1329.323840,-369.985232,-59.111814,0.379747,1.590717,-0.204641,0.419831,968,147.705078,1696,258.789062,1902,290.222168,2177,332.183838,-28496,-4348.144531,169,25.787354,-28110,-4289.245605,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220432.bin,6,-1.822785,5.833333,-0.774262,-3.116034,-3.329114,-1.860759,-76.561181,-1668.449367,-133.449367,-930.981013,-835.065401,-135.959916,-1251.757384,-0.274262,0.518987,0.217300,-1.668776,0.375527,0.033755,-0.514768,0.310127,-1.010549,0.896624,0.959916,-2.586498,-281.586498,-723.599156,-991.453586,-988.139241,-1931.548523,-461.601266,-1327.573840,-370.485232,-59.111814,0.379747,-1.909283,-0.704641,-0.080169,965,147.247314,1690,257.873535,1904,290.527344,2160,329.589844,-28492,-4347.534180,162,24.719238,-28102,-4288.024902,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220432.bin,7,-1.322785,5.333333,-2.774262,-3.616034,-2.329114,0.139241,-75.561181,-1669.449367,-134.449367,-930.481013,-836.065401,-138.459916,-1252.757384,-1.274262,0.018987,0.717300,-0.168776,1.875527,-0.466245,-0.014768,-0.189873,-0.510549,-1.103376,-0.040084,1.413502,-282.086498,-722.099156,-990.953586,-992.139241,-1934.548523,-461.601266,-1328.323840,-368.985232,-59.111814,0.379747,1.090717,0.295359,0.919831,967,147.552490,1695,258.636475,1907,290.985107,2178,332.336426,-28496,-4348.144531,169,25.787354,-28108,-4288.940430,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220432.bin,8,-1.822785,5.833333,-1.274262,-3.616034,-2.829114,0.639241,-77.561181,-1668.449367,-131.949367,-936.981013,-832.565401,-138.959916,-1250.507384,0.225738,0.518987,0.217300,-0.168776,-0.124473,-0.466245,1.485232,0.310127,1.989451,1.396624,0.459916,0.913502,-281.086498,-725.099156,-992.953586,-990.639241,-1933.548523,-458.601266,-1329.323840,-369.485232,-58.111814,1.879747,1.090717,-0.204641,-0.080169,964,147.094727,1699,259.246826,1890,288.391113,2176,332.031250,-28498,-4348.449707,158,24.108887,-28108,-4288.940430,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220432.bin,9,-2.822785,6.333333,-1.774262,-3.616034,-2.329114,0.639241,-75.561181,-1667.449367,-133.449367,-933.981013,-833.065401,-136.959916,-1250.257384,0.725738,-0.981013,0.717300,-0.168776,0.375527,0.033755,0.485232,0.310127,-0.010549,0.396624,0.459916,-0.586498,-280.586498,-722.599156,-992.453586,-988.639241,-1934.548523,-463.101266,-1328.573840,-369.485232,-58.611814,-0.620253,-0.409283,0.795359,1.419831,973,148.468018,1691,258.026123,1902,290.222168,2174,331.726074,-28497,-4348.297119,172,26.245117,-28111,-4289.398193,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220432.bin,10,-2.822785,5.833333,-0.774262,-3.116034,-1.829114,-0.360759,-76.061181,-1669.449367,-132.449367,-934.981013,-832.565401,-137.459916,-1251.007384,0.225738,1.518987,-1.282700,-0.168776,1.875527,-0.966245,0.485232,0.810127,0.989451,0.896624,0.459916,-0.586498,-281.086498,-721.599156,-989.953586,-988.139241,-1931.048523,-460.101266,-1326.323840,-369.485232,-59.611814,0.379747,0.090717,2.295359,1.419831,964,147.094727,1695,258.636475,1908,291.137695,2171,331.268311,-28493,-4347.686768,161,24.566650,-28106,-4288.635254,-28406,-4334.411621
