Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232341.bin,1,-170.197917,-541.110417,-713.791667,-519.818750,-126.641667,-46.341667,0.264583,0.622917,0.668750,-0.475000,-0.350000,1.127083,0.136458,-0.212500,0.916667,0.445833,1.264583,-0.216667,-1.095833,-756.964583,-1216.577083,-1059.018750,-1367.531250,-3194.554167,-2454.916667,-0.639583,-0.558333,0.810417,1.352083,0.377083,-0.110417,-0.090625,0.252083,0.550000,1.568750,0.722917,-1.797917,-0.802083,1059,161.590576,1719,262.298584,1986,303.039551,2263,345.306396,-28123,-4291.229248,228,34.790039,-27910,-4258.728027,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232341.bin,2,-169.697917,-539.610417,-712.291667,-521.818750,-124.641667,-46.841667,-0.235417,-0.877083,1.668750,1.025000,-0.850000,-0.372917,-0.863542,-1.712500,-0.083333,-0.054167,1.264583,1.283333,-0.095833,-754.464583,-1206.077083,-1056.518750,-1362.031250,-3196.054167,-2452.916667,-0.639583,0.941667,-0.189583,0.852083,-1.122917,0.389583,-0.090625,0.252083,0.550000,-0.431250,-0.277083,2.202083,-0.802083,1052,160.522461,1724,263.061523,1988,303.344727,2263,345.306396,-28123,-4291.229248,238,36.315918,-27911,-4258.880615,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232341.bin,3,-171.197917,-541.610417,-713.291667,-522.818750,-127.641667,-45.841667,-0.735417,-0.377083,0.168750,0.525000,0.650000,0.127083,0.136458,0.287500,-0.083333,-0.054167,-1.735417,0.283333,-0.095833,-753.464583,-1208.077083,-1055.518750,-1365.531250,-3191.554167,-2455.916667,-1.139583,-1.058333,-0.189583,0.852083,-1.122917,0.389583,-1.090625,-1.747917,0.550000,-0.931250,0.222917,-0.297917,-0.802083,1047,159.759521,1710,260.925293,1988,303.344727,2251,343.475342,-28126,-4291.687012,226,34.484863,-27914,-4259.338379,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232341.bin,4,-167.197917,-540.610417,-717.291667,-521.818750,-125.141667,-45.341667,-0.735417,0.122917,0.168750,-0.475000,0.150000,1.627083,0.136458,0.287500,-0.583333,-0.054167,-0.235417,0.283333,0.904167,-758.964583,-1211.577083,-1052.518750,-1364.531250,-3192.054167,-2458.916667,0.360417,-0.558333,0.810417,-0.147917,-0.122917,0.389583,-0.340625,-0.747917,-0.450000,0.068750,-0.277083,-0.297917,-0.302083,1047,159.759521,1726,263.366699,1995,304.412842,2260,344.848633,-28120,-4290.771484,230,35.095215,-27908,-4258.422852,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232341.bin,5,-169.697917,-541.610417,-716.291667,-522.818750,-125.141667,-45.841667,0.264583,0.622917,1.168750,1.025000,-0.850000,0.127083,-0.113542,0.287500,-0.583333,-0.554167,-0.735417,-1.216667,-0.095833,-758.964583,-1215.077083,-1055.518750,-1365.031250,-3197.554167,-2451.416667,0.360417,-0.058333,-0.689583,0.852083,-1.122917,-0.110417,-0.590625,-0.247917,1.050000,-0.431250,1.722917,-1.797917,-0.302083,1055,160.980225,1713,261.383057,1995,304.412842,2253,343.780518,-28122,-4291.076660,223,34.027100,-27910,-4258.728027,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232341.bin,6,-168.697917,-539.610417,-718.791667,-523.818750,-126.141667,-46.841667,0.264583,-0.877083,-0.331250,-1.475000,1.650000,-0.372917,0.386458,1.287500,0.916667,1.445833,0.264583,-1.216667,-0.595833,-762.964583,-1210.577083,-1053.018750,-1364.031250,-3200.054167,-2452.916667,-0.139583,0.941667,-0.689583,-1.647917,0.377083,2.389583,0.659375,0.752083,-0.450000,-0.431250,-0.277083,0.702083,1.197917,1056,161.132812,1717,261.993408,1999,305.023193,2262,345.153809,-28125,-4291.534424,232,35.400391,-27909,-4258.575439,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232341.bin,7,-169.197917,-538.610417,-718.291667,-521.818750,-127.141667,-45.841667,-0.735417,0.122917,1.168750,-0.475000,0.650000,-0.372917,0.386458,0.287500,-1.083333,1.445833,-0.235417,0.283333,-0.595833,-756.464583,-1218.077083,-1053.518750,-1361.531250,-3192.554167,-2454.916667,-0.639583,0.441667,-0.689583,-0.647917,-0.122917,0.889583,0.159375,0.252083,0.050000,1.568750,-0.277083,0.702083,0.197917,1052,160.522461,1723,262.908936,1994,304.260254,2254,343.933105,-28125,-4291.534424,237,36.163330,-27911,-4258.880615,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232341.bin,8,-168.697917,-536.110417,-715.291667,-520.818750,-125.141667,-47.341667,-0.235417,-0.377083,0.168750,0.525000,0.650000,-0.872917,0.136458,-0.212500,0.416667,0.445833,0.764583,1.283333,0.904167,-757.964583,-1214.577083,-1053.018750,-1361.031250,-3197.554167,-2450.916667,-0.139583,-0.058333,-0.189583,-0.147917,-0.122917,-1.610417,-0.090625,1.252083,0.050000,0.068750,0.222917,-0.797917,0.697917,1053,160.675049,1723,262.908936,1993,304.107666,2251,343.475342,-28125,-4291.534424,246,37.536621,-27911,-4258.880615,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232341.bin,9,-173.197917,-536.610417,-715.291667,-520.818750,-125.641667,-46.841667,0.764583,1.622917,-0.831250,-0.475000,0.150000,0.127083,0.886458,1.287500,0.416667,-0.054167,-0.735417,-0.216667,-0.095833,-760.464583,-1213.077083,-1056.518750,-1360.031250,-3188.054167,-2456.916667,0.860417,-0.058333,-0.189583,0.852083,-0.122917,1.389583,-0.090625,-0.247917,0.050000,0.568750,-0.277083,0.202083,1.197917,1058,161.437988,1714,261.535645,1997,304.718018,2248,343.017578,-28121,-4290.924072,223,34.027100,-27908,-4258.422852,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232341.bin,10,-173.697917,-539.610417,-718.291667,-524.818750,-126.641667,-45.341667,-0.735417,0.122917,0.168750,1.025000,-0.350000,-0.372917,-0.113542,-0.212500,0.916667,1.445833,-1.235417,-0.216667,-0.095833,-756.464583,-1214.077083,-1054.018750,-1364.531250,-3195.054167,-2457.916667,-1.639583,0.441667,0.810417,0.352083,0.877083,1.389583,0.659375,0.752083,-0.950000,0.068750,-0.277083,-1.297917,0.697917,1056,161.132812,1723,262.908936,1990,303.649902,2266,345.764160,-28125,-4291.534424,232,35.400391,-27912,-4259.033203,1037,158.233643
