Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224058.bin,1,-548.322785,-1127.166667,-1562.774262,-1204.116034,-423.329114,-57.360759,-0.561181,0.050633,0.550633,-0.481013,0.434599,1.540084,0.242616,-0.274262,0.018987,-0.282700,-0.668776,-1.124473,0.533755,-824.014768,-1000.189873,-1219.010549,-1250.103376,-1010.040084,-2573.086498,-2.086498,-0.599156,-0.953586,0.360759,0.451477,-0.101266,-0.073840,0.514768,-1.111814,-0.620253,0.090717,0.295359,0.919831,951,145.111084,1685,257.110596,1891,288.543701,2150,328.063965,-28483,-4346.160889,157,23.956299,-28245,-4309.844971,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224058.bin,2,-549.322785,-1120.166667,-1561.774262,-1204.116034,-421.829114,-57.360759,0.438819,0.050633,0.050633,0.518987,-0.565401,1.040084,-0.257384,-0.274262,0.018987,-0.282700,-0.668776,-1.624473,0.533755,-819.514768,-998.689873,-1215.510549,-1247.603376,-1009.540084,-2568.586498,-0.086498,0.400844,-0.453586,0.360759,0.451477,-0.101266,0.426160,0.014768,-0.111814,-1.620253,-0.409283,-0.204641,1.419831,952,145.263672,1690,257.873535,1901,290.069580,2166,330.505371,-28495,-4347.991943,154,23.498535,-28257,-4311.676025,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224058.bin,3,-541.322785,-1116.666667,-1564.774262,-1205.616034,-428.829114,-56.860759,-0.061181,0.550633,-1.449367,-0.981013,-0.565401,0.540084,-0.007384,-0.774262,0.018987,-1.282700,-0.168776,-1.624473,-0.966245,-817.014768,-1001.689873,-1220.010549,-1240.603376,-1013.540084,-2571.586498,0.413502,-0.599156,1.546414,0.860759,-0.048523,1.398734,-0.323840,0.014768,-0.111814,0.379747,0.090717,0.295359,1.419831,951,145.111084,1688,257.568359,1903,290.374756,2165,330.352783,-28488,-4346.923828,161,24.566650,-28250,-4310.607910,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224058.bin,4,-544.822785,-1124.166667,-1565.774262,-1203.116034,-425.829114,-57.360759,0.438819,0.550633,0.550633,-0.481013,0.434599,0.040084,0.492616,0.225738,1.018987,0.217300,0.831224,0.375527,-0.966245,-819.514768,-1002.189873,-1222.010549,-1242.103376,-1010.540084,-2573.086498,0.413502,-0.599156,-0.453586,0.860759,0.951477,0.398734,0.176160,-0.985232,-0.111814,0.379747,1.590717,0.295359,-0.080169,945,144.195557,1684,256.958008,1898,289.611816,2156,328.979492,-28483,-4346.160889,162,24.719238,-28246,-4309.997559,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224058.bin,5,-548.322785,-1128.166667,-1564.774262,-1204.116034,-422.829114,-57.860759,0.438819,0.050633,1.050633,-0.981013,0.934599,0.040084,0.492616,0.725738,1.018987,1.217300,-0.168776,0.875527,-1.466245,-819.514768,-1007.689873,-1217.010549,-1247.103376,-1012.040084,-2567.586498,0.413502,-0.099156,0.546414,-1.139241,-0.048523,-0.601266,-0.073840,0.014768,0.388186,1.379747,-0.409283,-0.204641,-0.080169,936,142.822266,1695,258.636475,1898,289.611816,2166,330.505371,-28484,-4346.313477,160,24.414062,-28251,-4310.760498,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224058.bin,6,-546.322785,-1129.666667,-1565.774262,-1202.116034,-424.829114,-57.360759,-1.561181,0.550633,-1.949367,0.518987,0.434599,-0.959916,0.492616,0.225738,-0.481013,1.217300,0.831224,0.875527,-0.466245,-819.014768,-1003.689873,-1216.010549,-1243.603376,-1012.040084,-2571.086498,0.913502,1.400844,-1.453586,0.360759,-2.048523,-1.601266,-0.323840,-0.985232,-0.111814,-0.120253,0.090717,1.295359,0.419831,952,145.263672,1682,256.652832,1893,288.848877,2161,329.742432,-28482,-4346.008301,156,23.803711,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224058.bin,7,-547.822785,-1123.166667,-1559.774262,-1204.116034,-420.829114,-57.360759,-0.561181,1.050633,-0.449367,-0.481013,1.434599,0.540084,1.242616,1.225738,-0.481013,1.217300,-0.168776,-0.624473,-0.466245,-821.014768,-1002.689873,-1216.510549,-1246.103376,-1014.040084,-2573.586498,0.913502,-0.599156,0.546414,-0.139241,-0.548523,0.898734,-0.573840,-0.985232,-0.111814,-0.120253,-0.909283,0.795359,-0.580169,946,144.348145,1695,258.636475,1895,289.154053,2159,329.437256,-28492,-4347.534180,168,25.634766,-28251,-4310.760498,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224058.bin,8,-546.322785,-1127.666667,-1564.774262,-1205.616034,-420.829114,-57.360759,0.938819,-0.449367,0.550633,1.018987,-0.065401,0.040084,-0.257384,-0.774262,-0.481013,-0.782700,-0.668776,-0.124473,-0.966245,-819.514768,-1002.689873,-1219.010549,-1240.603376,-1013.540084,-2567.586498,1.413502,-2.099156,0.046414,0.360759,0.451477,0.398734,-0.823840,-0.985232,-1.111814,-0.620253,-1.409283,-0.704641,-1.080169,952,145.263672,1690,257.873535,1890,288.391113,2160,329.589844,-28486,-4346.618652,162,24.719238,-28247,-4310.150146,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224058.bin,9,-543.322785,-1127.166667,-1560.774262,-1199.616034,-425.329114,-58.360759,-0.561181,-0.449367,-0.949367,-0.981013,-0.065401,-0.959916,-0.257384,-0.774262,1.018987,0.717300,0.331224,-0.124473,1.533755,-820.514768,-995.189873,-1212.510549,-1242.603376,-1013.040084,-2570.586498,1.413502,0.400844,-0.953586,-1.139241,-0.048523,-0.101266,0.176160,0.514768,-0.611814,0.879747,0.590717,0.295359,-0.580169,950,144.958496,1697,258.941650,1895,289.154053,2161,329.742432,-28483,-4346.160889,158,24.108887,-28246,-4309.997559,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224058.bin,10,-544.822785,-1128.166667,-1565.774262,-1204.616034,-426.329114,-56.360759,-0.061181,-0.949367,1.050633,0.018987,0.434599,-1.959916,-0.257384,-0.774262,-0.481013,0.717300,0.331224,-0.124473,-0.966245,-820.514768,-1000.689873,-1216.510549,-1246.103376,-1011.540084,-2568.086498,-0.586498,0.400844,-0.953586,1.360759,-0.548523,-2.101266,-0.073840,0.014768,-0.111814,-0.120253,-0.909283,0.295359,-0.580169,942,143.737793,1690,257.873535,1899,289.764404,2168,330.810547,-28486,-4346.618652,158,24.108887,-28253,-4311.065674,-28406,-4334.411621
