Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232318.bin,1,-481.197917,-654.610417,-303.791667,-279.818750,-49.141667,-37.841667,-0.235417,0.122917,0.168750,-0.975000,0.650000,-0.872917,0.386458,-0.212500,-1.083333,-0.054167,2.264583,0.283333,1.404167,0.535417,-464.577083,-1914.018750,-1339.531250,-1052.554167,-2686.916667,-1.139583,-0.558333,1.310417,-0.147917,-0.622917,-0.110417,-0.590625,-0.247917,0.550000,0.068750,0.222917,0.202083,-0.302083,1039,158.538818,1729,263.824463,1978,301.818848,2263,345.306396,-28132,-4292.602539,222,33.874512,-27917,-4259.796143,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232318.bin,2,-476.697917,-652.110417,-301.291667,-276.318750,-39.641667,-38.341667,-1.235417,-0.377083,0.668750,0.025000,0.650000,-1.372917,0.136458,0.787500,-0.083333,-0.054167,0.264583,1.783333,0.404167,-0.964583,-464.577083,-1914.518750,-1344.031250,-1060.054167,-2683.916667,-0.639583,0.941667,0.310417,-0.147917,-0.122917,0.389583,0.409375,1.252083,0.050000,1.068750,-0.777083,-0.797917,0.197917,1038,158.386230,1717,261.993408,1985,302.886963,2257,344.390869,-28122,-4291.076660,223,34.027100,-27910,-4258.728027,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232318.bin,3,-477.697917,-650.110417,-299.791667,-276.818750,-50.141667,-38.841667,1.764583,-0.877083,0.668750,0.525000,0.650000,0.627083,-0.113542,0.287500,0.416667,-0.054167,0.764583,-0.216667,0.404167,0.035417,-467.077083,-1921.518750,-1347.031250,-1058.554167,-2691.416667,-0.639583,0.941667,0.810417,-0.647917,-0.622917,1.389583,0.159375,0.252083,0.050000,0.068750,0.222917,0.202083,-0.802083,1032,157.470703,1715,261.688232,1975,301.361084,2257,344.390869,-28128,-4291.992188,210,32.043457,-27915,-4259.490967,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232318.bin,4,-474.697917,-652.610417,-303.291667,-276.318750,-44.141667,-38.341667,-0.735417,0.622917,1.168750,-1.475000,-0.850000,0.127083,-0.113542,-0.212500,0.416667,0.445833,-0.235417,1.283333,1.404167,-0.464583,-465.077083,-1917.018750,-1340.531250,-1060.054167,-2684.416667,-0.639583,-1.558333,0.810417,-0.147917,-0.122917,0.889583,-0.840625,-0.747917,0.050000,-0.431250,-0.277083,0.202083,0.197917,1036,158.081055,1724,263.061523,1981,302.276611,2266,345.764160,-28127,-4291.839600,226,34.484863,-27911,-4258.880615,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232318.bin,5,-477.697917,-651.110417,-303.291667,-275.818750,-39.641667,-36.841667,-0.735417,-0.377083,0.668750,0.025000,0.650000,-0.372917,0.136458,-0.712500,-1.083333,-0.554167,0.764583,0.783333,-0.095833,0.035417,-466.577083,-1919.018750,-1346.531250,-1059.554167,-2684.916667,1.360417,-1.558333,-0.189583,0.352083,1.877083,0.889583,0.159375,0.252083,0.550000,-1.431250,-0.777083,-0.797917,1.197917,1044,159.301758,1711,261.077881,1981,302.276611,2258,344.543457,-28122,-4291.076660,214,32.653809,-27911,-4258.880615,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232318.bin,6,-481.697917,-651.610417,-301.291667,-275.318750,-39.141667,-37.341667,-0.235417,0.122917,-0.331250,-0.475000,0.150000,-0.872917,0.136458,-0.212500,0.416667,-0.054167,-0.235417,-0.216667,1.404167,0.035417,-470.577083,-1919.018750,-1344.531250,-1059.054167,-2677.416667,-2.139583,-0.558333,-0.689583,0.352083,-1.122917,1.389583,-0.840625,-1.247917,0.550000,0.068750,0.722917,-0.297917,0.197917,1035,157.928467,1714,261.535645,1976,301.513672,2264,345.458984,-28128,-4291.992188,213,32.501221,-27914,-4259.338379,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232318.bin,7,-480.197917,-655.610417,-301.791667,-277.818750,-41.141667,-39.341667,-0.235417,0.122917,0.168750,0.025000,1.150000,0.627083,0.636458,0.287500,-0.583333,0.445833,2.264583,1.283333,-0.095833,0.535417,-474.077083,-1921.518750,-1350.031250,-1065.554167,-2696.916667,0.860417,-0.058333,-0.189583,-0.147917,0.877083,-0.610417,0.409375,0.252083,2.050000,0.568750,0.722917,0.202083,0.697917,1043,159.149170,1715,261.688232,1978,301.818848,2257,344.390869,-28127,-4291.839600,217,33.111572,-27914,-4259.338379,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232318.bin,8,-482.197917,-658.610417,-304.291667,-280.318750,-44.141667,-38.341667,0.764583,-0.377083,-0.331250,-1.475000,0.650000,-1.372917,0.136458,0.287500,-0.083333,-1.054167,0.764583,-0.216667,-0.095833,0.535417,-474.577083,-1925.018750,-1345.531250,-1064.054167,-2706.416667,-0.139583,0.441667,-0.689583,-1.647917,0.377083,2.389583,0.409375,0.252083,-0.950000,1.568750,-1.777083,-0.297917,-1.302083,1035,157.928467,1711,261.077881,1983,302.581787,2257,344.390869,-28127,-4291.839600,215,32.806396,-27913,-4259.185791,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232318.bin,9,-483.697917,-655.610417,-303.291667,-279.318750,-39.141667,-39.841667,-0.235417,0.122917,0.168750,-0.475000,1.650000,1.127083,0.886458,1.287500,0.416667,0.445833,-0.735417,1.783333,0.404167,2.035417,-473.577083,-1926.018750,-1347.531250,-1068.054167,-2686.416667,-1.139583,-0.058333,1.310417,0.852083,-0.122917,0.889583,-0.090625,-0.247917,-0.450000,0.568750,0.222917,1.702083,0.197917,1035,157.928467,1720,262.451172,1978,301.818848,2269,346.221924,-28125,-4291.534424,223,34.027100,-27911,-4258.880615,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232318.bin,10,-482.697917,-654.610417,-304.791667,-279.318750,-45.141667,-38.341667,0.264583,-1.377083,0.668750,-0.475000,-0.850000,0.627083,-1.113542,-1.212500,-1.083333,-0.054167,0.764583,1.283333,-1.595833,-0.464583,-474.077083,-1925.518750,-1346.531250,-1069.554167,-2701.916667,0.360417,0.941667,-1.689583,0.352083,-0.122917,0.889583,0.409375,-0.247917,0.050000,0.568750,0.722917,0.702083,0.197917,1041,158.843994,1719,262.298584,1981,302.276611,2257,344.390869,-28119,-4290.618896,214,32.653809,-27908,-4258.422852,1005,153.350830
