Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223849.bin,1,-7.822785,9.333333,-1.774262,-15.116034,-9.329114,-3.860759,-0.061181,-0.449367,0.050633,1.018987,0.434599,0.040084,-0.007384,0.225738,-0.981013,-0.782700,-1.168776,-0.124473,1.533755,-0.514768,-0.189873,0.489451,0.396624,0.459916,1.913502,0.413502,-1.099156,0.546414,0.860759,-0.548523,0.398734,-0.823840,-0.985232,0.888186,-0.120253,-0.409283,-1.204641,0.419831,922,140.686035,1678,256.042480,1895,289.154053,2186,333.557129,-28477,-4345.245361,140,21.362305,-28121,-4290.924072,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_223849.bin,2,-7.822785,9.833333,-0.274262,-14.616034,-7.829114,-1.860759,-1.061181,0.050633,0.550633,0.018987,0.434599,0.040084,0.242616,-0.274262,0.518987,1.217300,0.331224,-0.124473,-0.966245,0.985232,0.810127,0.489451,1.896624,1.459916,1.413502,-0.086498,-0.099156,-0.953586,-0.639241,0.951477,-0.101266,0.426160,1.014768,-0.111814,-0.620253,0.090717,0.295359,0.419831,928,141.601562,1670,254.821777,1897,289.459229,2183,333.099365,-28486,-4346.618652,142,21.667480,-28129,-4292.144775,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223849.bin,3,-9.322785,10.833333,-0.774262,-12.616034,-8.329114,-2.360759,1.438819,0.050633,-0.949367,0.518987,-0.065401,0.540084,-0.007384,0.225738,-0.481013,-0.282700,0.831224,-1.124473,0.033755,-0.014768,-0.689873,-0.510549,0.896624,1.459916,1.413502,0.413502,0.400844,0.046414,0.860759,1.451477,1.398734,0.926160,0.514768,-1.611814,1.379747,-0.409283,-0.204641,0.919831,928,141.601562,1675,255.584717,1897,289.459229,2178,332.336426,-28483,-4346.160889,138,21.057129,-28123,-4291.229248,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223849.bin,4,-7.322785,9.833333,-0.274262,-15.116034,-9.829114,-2.860759,0.438819,0.550633,0.050633,-0.981013,-1.565401,-1.459916,-0.507384,-0.274262,-1.981013,0.217300,-0.668776,0.875527,0.033755,-0.514768,0.810127,0.989451,0.396624,0.459916,-0.086498,0.913502,-0.099156,-0.453586,-0.139241,0.451477,0.398734,0.176160,1.014768,-0.111814,0.379747,-0.409283,-0.204641,0.419831,931,142.059326,1673,255.279541,1904,290.527344,2172,331.420898,-28477,-4345.245361,138,21.057129,-28118,-4290.466309,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223849.bin,5,-9.322785,9.833333,-4.274262,-14.116034,-9.829114,-4.360759,-0.061181,0.050633,0.050633,0.518987,-0.565401,0.040084,-0.257384,-0.774262,-1.981013,1.217300,-0.168776,-0.124473,-1.466245,-0.014768,0.810127,0.989451,0.396624,-0.040084,-1.586498,-0.586498,0.400844,-0.453586,-0.639241,0.951477,0.898734,0.676160,0.514768,0.388186,0.379747,-0.409283,-0.704641,0.419831,929,141.754150,1676,255.737305,1901,290.069580,2179,332.489014,-28479,-4345.550537,137,20.904541,-28123,-4291.229248,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223849.bin,6,-7.322785,10.333333,-2.274262,-15.616034,-8.829114,-1.860759,-0.561181,-0.949367,0.050633,1.018987,0.934599,-0.459916,-0.007384,0.225738,1.018987,0.217300,0.831224,-1.124473,-0.466245,0.985232,-0.189873,0.989451,1.396624,-0.540084,-0.586498,1.413502,-0.599156,0.046414,-1.639241,0.951477,0.398734,0.176160,0.014768,2.388186,0.379747,0.090717,1.295359,-1.580169,940,143.432617,1673,255.279541,1901,290.069580,2183,333.099365,-28483,-4346.160889,145,22.125244,-28124,-4291.381836,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223849.bin,7,-7.822785,9.833333,-1.274262,-16.616034,-8.829114,-2.860759,-0.061181,-0.949367,-0.449367,-0.981013,0.434599,-1.459916,-0.257384,-0.774262,-0.481013,-0.782700,-1.668776,-1.624473,-1.466245,0.485232,1.310127,0.989451,0.396624,-0.040084,-0.086498,-1.086498,0.400844,1.046414,-1.139241,0.951477,-0.101266,0.676160,1.014768,0.388186,0.379747,0.590717,-0.704641,-0.580169,934,142.517090,1669,254.669189,1895,289.154053,2174,331.726074,-28489,-4347.076416,135,20.599365,-28131,-4292.449951,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223849.bin,8,-8.322785,9.833333,-1.274262,-14.616034,-9.829114,-5.360759,0.438819,-0.449367,1.550633,-0.481013,0.434599,-0.459916,-0.007384,-0.274262,0.518987,-0.282700,-0.168776,1.375527,0.033755,-0.014768,0.310127,-0.510549,-0.103376,-0.540084,0.913502,-0.086498,0.900844,0.046414,-0.639241,-0.048523,-0.101266,0.426160,1.014768,-0.611814,1.379747,1.090717,-1.204641,1.419831,934,142.517090,1686,257.263184,1904,290.527344,2189,334.014893,-28486,-4346.618652,141,21.514893,-28124,-4291.381836,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223849.bin,9,-6.822785,11.333333,-1.774262,-15.116034,-7.829114,-1.860759,0.438819,0.550633,2.050633,0.018987,0.434599,-1.959916,0.492616,1.225738,0.018987,-0.282700,-1.168776,-0.624473,-0.466245,0.485232,1.810127,0.989451,-0.603376,0.459916,0.413502,0.413502,-0.099156,0.046414,0.360759,0.451477,0.898734,0.176160,0.014768,0.388186,0.379747,0.590717,-0.704641,0.919831,927,141.448975,1674,255.432129,1904,290.527344,2184,333.251953,-28487,-4346.771240,144,21.972656,-28130,-4292.297363,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223849.bin,10,-9.822785,9.333333,-2.274262,-16.116034,-7.829114,-2.360759,0.438819,0.050633,0.550633,0.518987,-0.065401,0.540084,-0.007384,-0.274262,1.018987,1.217300,-1.668776,0.375527,1.033755,0.485232,0.310127,-0.010549,0.896624,-0.540084,0.413502,0.413502,-0.599156,1.546414,1.360759,-0.548523,-0.101266,-0.573840,-0.485232,-0.111814,-0.120253,0.590717,-0.204641,-0.580169,927,141.448975,1667,254.364014,1904,290.527344,2190,334.167480,-28489,-4347.076416,146,22.277832,-28131,-4292.449951,-28408,-4334.716797
