Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220400.bin,1,7.677215,32.333333,-0.774262,-0.116034,7.170886,-0.360759,-457.061181,-1620.949367,-890.449367,-1212.981013,-1368.565401,-1950.459916,-1494.757384,-1.774262,0.018987,-0.782700,-0.168776,-0.624473,0.533755,-1.514768,0.810127,-0.510549,1.896624,-0.040084,-0.586498,-2096.086498,-1686.599156,-2231.953586,-753.139241,-2416.048523,-445.101266,-2051.323840,1.514768,-0.111814,-0.120253,1.090717,-0.204641,0.919831,958,146.179199,1686,257.263184,1889,288.238525,2166,330.505371,-28496,-4348.144531,166,25.329590,-28102,-4288.024902,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220400.bin,2,8.177215,33.333333,-0.774262,0.383966,6.670886,-0.860759,-460.561181,-1621.949367,-888.949367,-1214.981013,-1366.065401,-1944.959916,-1494.007384,-0.274262,-0.981013,0.217300,-1.668776,-0.124473,-1.466245,0.485232,1.310127,0.489451,-0.603376,1.459916,-0.586498,-2097.586498,-1691.599156,-2231.953586,-751.639241,-2426.548523,-446.101266,-2059.073840,-1.985232,-0.111814,-0.620253,0.090717,-0.204641,-0.580169,954,145.568848,1691,258.026123,1899,289.764404,2165,330.352783,-28495,-4347.991943,159,24.261475,-28102,-4288.024902,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220400.bin,3,8.677215,31.833333,0.225738,0.883966,8.170886,0.639241,-459.061181,-1632.449367,-892.949367,-1208.981013,-1368.065401,-1949.459916,-1500.257384,1.225738,1.018987,0.717300,-0.168776,-0.124473,-0.966245,1.985232,1.310127,-0.010549,0.896624,0.959916,0.413502,-2091.086498,-1687.099156,-2229.453586,-756.639241,-2425.048523,-445.101266,-2056.073840,0.514768,0.888186,-0.120253,1.090717,1.295359,0.419831,950,144.958496,1693,258.331299,1901,290.069580,2176,332.031250,-28496,-4348.144531,156,23.803711,-28102,-4288.024902,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220400.bin,4,7.677215,32.833333,0.225738,0.383966,6.170886,-1.860759,-462.061181,-1629.949367,-890.949367,-1208.981013,-1368.065401,-1951.459916,-1499.007384,-0.274262,-0.981013,-0.282700,-1.168776,0.875527,-1.966245,-0.014768,-0.689873,0.989451,0.396624,-0.040084,0.413502,-2101.086498,-1693.599156,-2237.453586,-755.139241,-2423.048523,-448.101266,-2058.323840,-0.985232,0.388186,0.379747,-0.409283,-0.204641,-1.080169,951,145.111084,1698,259.094238,1904,290.527344,2160,329.589844,-28511,-4350.433350,156,23.803711,-28118,-4290.466309,-28424,-4337.158203
15ml,VET6_8chips_raw_stream_20260527_220400.bin,5,7.177215,32.333333,-0.774262,0.883966,8.170886,0.639241,-462.561181,-1626.449367,-889.449367,-1210.981013,-1362.565401,-1947.459916,-1494.507384,0.225738,-0.481013,-0.282700,-0.168776,0.875527,0.033755,0.485232,0.310127,-0.510549,0.396624,0.459916,0.413502,-2096.086498,-1691.599156,-2237.953586,-757.639241,-2422.548523,-446.601266,-2057.073840,0.014768,-0.611814,-0.620253,-1.409283,1.295359,-0.580169,958,146.179199,1692,258.178711,1893,288.848877,2172,331.420898,-28507,-4349.822998,155,23.651123,-28111,-4289.398193,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220400.bin,6,9.177215,33.833333,0.725738,0.883966,5.670886,0.639241,-460.561181,-1631.449367,-894.949367,-1212.981013,-1368.565401,-1948.459916,-1500.007384,0.225738,1.018987,-0.282700,0.831224,1.375527,-0.966245,0.985232,0.810127,0.989451,0.396624,-0.540084,0.413502,-2097.086498,-1690.599156,-2235.453586,-754.639241,-2418.048523,-444.101266,-2054.323840,-0.485232,0.388186,-0.120253,-1.409283,0.795359,0.419831,962,146.789551,1694,258.483887,1898,289.611816,2174,331.726074,-28500,-4348.754883,167,25.482178,-28107,-4288.787842,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220400.bin,7,9.177215,34.833333,0.725738,0.883966,7.170886,0.139241,-463.561181,-1628.949367,-894.949367,-1201.481013,-1366.065401,-1944.959916,-1497.507384,-0.274262,1.018987,-1.782700,0.331224,-0.624473,0.033755,0.985232,0.810127,-1.010549,-0.103376,0.459916,0.913502,-2100.086498,-1691.599156,-2234.453586,-758.139241,-2424.048523,-445.601266,-2057.823840,-0.485232,1.388186,-1.120253,-0.409283,-0.704641,-0.080169,960,146.484375,1686,257.263184,1899,289.764404,2170,331.115723,-28501,-4348.907471,146,22.277832,-28107,-4288.787842,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220400.bin,8,9.677215,33.333333,0.225738,2.383966,6.670886,-0.860759,-465.061181,-1622.449367,-896.449367,-1208.981013,-1367.065401,-1950.459916,-1494.757384,-1.274262,0.018987,-1.282700,-1.168776,0.375527,0.533755,-0.514768,0.810127,-0.510549,-0.103376,-0.040084,0.413502,-2094.586498,-1688.099156,-2237.953586,-754.139241,-2416.548523,-444.101266,-2052.323840,1.514768,-0.111814,0.379747,0.590717,-0.704641,0.919831,956,145.874023,1696,258.789062,1899,289.764404,2168,330.810547,-28501,-4348.907471,162,24.719238,-28108,-4288.940430,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220400.bin,9,9.177215,32.333333,0.225738,0.883966,7.670886,-0.860759,-461.061181,-1625.449367,-893.449367,-1211.481013,-1365.565401,-1958.459916,-1495.507384,1.225738,0.018987,-0.282700,-0.168776,0.375527,-0.466245,0.985232,-1.189873,1.489451,-0.103376,0.459916,0.413502,-2099.586498,-1687.599156,-2240.953586,-758.139241,-2421.548523,-447.101266,-2054.573840,-1.485232,-0.611814,-0.620253,-0.409283,-0.204641,0.419831,960,146.484375,1695,258.636475,1896,289.306641,2162,329.895020,-28506,-4349.670410,165,25.177002,-28113,-4289.703369,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220400.bin,10,10.177215,32.833333,-0.274262,1.383966,6.170886,-0.360759,-460.061181,-1619.949367,-891.449367,-1207.481013,-1363.065401,-1958.959916,-1491.507384,-0.774262,0.518987,-0.282700,0.331224,-0.624473,0.033755,1.485232,0.810127,0.989451,0.396624,-1.040084,1.413502,-2097.586498,-1684.599156,-2237.453586,-757.139241,-2420.548523,-448.601266,-2052.573840,0.014768,0.388186,-1.120253,-0.909283,-0.204641,0.919831,949,144.805908,1690,257.873535,1891,288.543701,2165,330.352783,-28501,-4348.907471,159,24.261475,-28108,-4288.940430,-28415,-4335.784912
