Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224054.bin,1,-535.322785,-1106.666667,-1583.774262,-1206.116034,-427.329114,-56.860759,-1.561181,-0.449367,-0.449367,0.018987,-0.565401,-0.459916,-0.507384,0.225738,-0.981013,-0.282700,-1.168776,0.875527,1.533755,-825.514768,-1000.689873,-1199.510549,-1219.103376,-1003.540084,-2563.086498,0.913502,-1.599156,0.046414,0.360759,-0.548523,0.398734,-1.073840,-1.985232,0.388186,-1.620253,1.590717,1.295359,0.419831,944,144.042969,1688,257.568359,1904,290.527344,2166,330.505371,-28490,-4347.229004,161,24.566650,-28250,-4310.607910,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224054.bin,2,-533.322785,-1108.666667,-1586.774262,-1210.116034,-432.829114,-57.360759,-0.561181,0.550633,0.050633,0.018987,0.934599,-0.959916,0.742616,0.225738,-0.981013,0.717300,-1.668776,0.875527,1.033755,-827.514768,-1006.189873,-1196.010549,-1215.103376,-1006.040084,-2555.586498,0.413502,0.900844,-0.453586,-0.639241,-0.548523,1.398734,0.176160,0.014768,-1.611814,-1.120253,1.090717,-0.204641,0.419831,940,143.432617,1682,256.652832,1901,290.069580,2159,329.437256,-28483,-4346.160889,151,23.040771,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224054.bin,3,-537.322785,-1111.666667,-1589.274262,-1209.116034,-434.829114,-57.360759,0.438819,-0.449367,0.050633,-0.481013,-0.065401,0.040084,-0.257384,-0.274262,-0.981013,-0.282700,-0.168776,-1.124473,0.033755,-823.514768,-1004.189873,-1199.510549,-1224.103376,-1003.540084,-2554.586498,-1.086498,-0.099156,2.046414,-0.139241,0.951477,1.398734,0.426160,0.514768,-0.111814,-0.620253,0.590717,0.295359,-0.080169,949,144.805908,1681,256.500244,1908,291.137695,2154,328.674316,-28479,-4345.550537,150,22.888184,-28241,-4309.234619,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_224054.bin,4,-533.822785,-1118.166667,-1589.274262,-1212.116034,-434.329114,-57.860759,0.438819,-0.449367,-0.449367,0.018987,-0.065401,0.040084,-0.257384,0.225738,0.518987,0.217300,0.331224,0.375527,0.533755,-823.514768,-1008.189873,-1199.510549,-1219.103376,-1002.040084,-2560.586498,0.413502,-0.599156,0.046414,0.360759,1.451477,-0.601266,0.426160,-0.485232,1.888186,-1.120253,-0.409283,0.795359,1.919831,950,144.958496,1689,257.720947,1898,289.611816,2164,330.200195,-28483,-4346.160889,158,24.108887,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224054.bin,5,-538.322785,-1112.666667,-1585.774262,-1206.616034,-433.329114,-55.860759,-1.061181,-0.949367,0.050633,-0.481013,0.934599,-1.459916,-0.007384,-0.274262,-0.481013,0.217300,-1.668776,-0.124473,0.033755,-819.014768,-1008.189873,-1199.510549,-1217.603376,-1001.540084,-2554.586498,1.413502,0.400844,1.046414,0.360759,-0.548523,0.398734,-0.073840,-0.485232,-1.111814,-1.120253,-1.409283,-1.704641,-0.080169,943,143.890381,1690,257.873535,1892,288.696289,2158,329.284668,-28486,-4346.618652,153,23.345947,-28245,-4309.844971,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224054.bin,6,-537.322785,-1117.166667,-1591.774262,-1204.116034,-432.829114,-56.360759,-0.061181,0.550633,0.550633,-1.481013,-0.565401,0.040084,-0.007384,0.225738,0.018987,0.217300,-0.168776,0.375527,-0.466245,-820.014768,-1009.689873,-1195.010549,-1219.103376,-1007.540084,-2555.586498,0.413502,0.900844,1.046414,1.360759,0.451477,-1.101266,0.676160,0.514768,0.388186,0.379747,0.090717,-0.704641,-0.080169,955,145.721436,1688,257.568359,1898,289.611816,2162,329.895020,-28492,-4347.534180,155,23.651123,-28254,-4311.218262,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224054.bin,7,-532.322785,-1117.666667,-1590.274262,-1208.616034,-430.829114,-56.860759,-0.061181,-1.449367,0.550633,1.018987,-0.065401,-0.959916,-0.757384,-0.274262,0.018987,-0.282700,-0.168776,-0.624473,-1.466245,-823.514768,-1006.689873,-1197.010549,-1220.603376,-1003.040084,-2556.586498,-0.086498,-0.599156,-1.453586,-0.139241,0.451477,0.398734,-0.073840,0.014768,-1.111814,-0.120253,-0.409283,-0.204641,-1.080169,940,143.432617,1690,257.873535,1900,289.916992,2163,330.047607,-28482,-4346.008301,161,24.566650,-28242,-4309.387207,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224054.bin,8,-529.822785,-1117.166667,-1587.774262,-1205.116034,-434.329114,-56.860759,-0.061181,0.050633,0.050633,-1.481013,-0.065401,-0.959916,-0.007384,0.225738,-0.981013,-0.282700,-0.168776,1.375527,0.033755,-825.514768,-1008.189873,-1198.510549,-1223.103376,-1004.540084,-2555.586498,-0.586498,-0.599156,0.546414,1.860759,-0.548523,1.898734,-0.573840,-1.485232,-0.611814,-0.120253,0.590717,1.295359,-0.580169,950,144.958496,1683,256.805420,1898,289.611816,2154,328.674316,-28482,-4346.008301,153,23.345947,-28243,-4309.539795,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224054.bin,9,-534.822785,-1117.166667,-1592.274262,-1201.616034,-436.329114,-56.860759,0.938819,-0.449367,0.550633,0.018987,-0.065401,-0.459916,-0.257384,-0.774262,1.018987,0.717300,-0.168776,-1.124473,-1.466245,-823.014768,-1007.189873,-1195.510549,-1216.103376,-1007.540084,-2553.086498,0.413502,0.400844,0.046414,0.360759,0.451477,1.398734,0.426160,1.014768,-0.111814,-0.120253,0.090717,0.795359,0.419831,947,144.500732,1691,258.026123,1903,290.374756,2166,330.505371,-28483,-4346.160889,160,24.414062,-28244,-4309.692383,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224054.bin,10,-532.822785,-1122.666667,-1595.274262,-1201.116034,-435.829114,-56.860759,0.438819,0.550633,0.050633,0.518987,-0.065401,0.540084,0.242616,0.225738,0.518987,-0.282700,0.831224,-0.624473,-2.966245,-824.014768,-1006.689873,-1199.010549,-1223.103376,-1003.040084,-2554.086498,-0.086498,-0.599156,0.046414,-0.639241,0.451477,-0.101266,-0.073840,0.014768,-1.611814,-0.120253,-0.909283,-1.204641,-0.580169,943,143.890381,1682,256.652832,1900,289.916992,2161,329.742432,-28481,-4345.855713,152,23.193359,-28244,-4309.692383,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224054.bin,11,-535.822785,-1121.166667,-1592.774262,-1207.616034,-435.829114,-58.360759,0.438819,0.050633,-0.449367,-0.481013,-1.065401,-0.459916,-0.507384,-0.274262,-1.481013,0.717300,0.331224,-0.624473,-0.466245,-823.514768,-1007.189873,-1197.010549,-1221.103376,-1005.040084,-2551.086498,0.913502,0.900844,0.546414,-1.139241,0.951477,-0.101266,0.926160,1.514768,-0.611814,0.879747,-0.909283,0.295359,-0.080169,949,144.805908,1686,257.263184,1892,288.696289,2160,329.589844,-28489,-4347.076416,160,24.414062,-28251,-4310.760498,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224054.bin,12,-537.322785,-1122.666667,-1589.774262,-1208.116034,-433.829114,-57.360759,-0.561181,-0.949367,-0.449367,0.518987,-0.565401,-0.459916,-0.757384,-2.274262,0.518987,-0.282700,-0.168776,-0.124473,-0.466245,-821.014768,-1011.189873,-1200.510549,-1219.603376,-1005.040084,-2557.086498,0.413502,0.400844,0.046414,-0.139241,-0.548523,0.398734,-0.073840,0.014768,-1.611814,-0.120253,0.090717,-0.204641,-1.080169,944,144.042969,1690,257.873535,1892,288.696289,2156,328.979492,-28489,-4347.076416,150,22.888184,-28248,-4310.302734,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224054.bin,13,-537.322785,-1129.166667,-1587.274262,-1204.616034,-435.329114,-57.860759,0.438819,0.550633,-0.949367,0.018987,-0.565401,-0.459916,-0.007384,-0.274262,0.518987,1.217300,-0.168776,0.875527,0.533755,-820.514768,-1008.189873,-1196.510549,-1220.603376,-1007.540084,-2554.586498,-0.086498,-0.599156,-0.453586,0.360759,0.951477,0.398734,0.176160,0.514768,0.388186,-0.120253,1.090717,-0.204641,-0.080169,949,144.805908,1686,257.263184,1902,290.222168,2161,329.742432,-28488,-4346.923828,159,24.261475,-28248,-4310.302734,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224054.bin,14,-535.822785,-1133.166667,-1599.774262,-1207.616034,-433.329114,-57.860759,-1.561181,-0.449367,0.050633,-1.481013,0.434599,0.040084,-0.007384,0.225738,0.518987,-0.282700,-0.668776,-1.124473,-0.466245,-821.514768,-1013.189873,-1195.010549,-1223.103376,-1008.040084,-2551.586498,-0.086498,0.400844,2.046414,0.860759,1.951477,1.398734,1.176160,1.014768,-0.111814,0.379747,-0.909283,-1.204641,0.919831,954,145.568848,1696,258.789062,1904,290.527344,2152,328.369141,-28483,-4346.160889,153,23.345947,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224054.bin,15,-537.822785,-1131.666667,-1598.774262,-1205.116034,-434.329114,-57.860759,0.438819,-0.949367,0.050633,1.018987,-0.065401,0.540084,-0.507384,0.225738,0.018987,-0.782700,0.831224,0.875527,0.533755,-819.014768,-1004.189873,-1197.010549,-1224.103376,-1004.540084,-2554.086498,-0.586498,0.900844,0.046414,-0.639241,-1.548523,1.398734,-0.323840,-0.485232,-0.111814,0.379747,-0.409283,2.295359,1.919831,945,144.195557,1685,257.110596,1901,290.069580,2150,328.063965,-28489,-4347.076416,146,22.277832,-28250,-4310.607910,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224054.bin,16,-532.822785,-1128.666667,-1600.274262,-1204.116034,-429.329114,-57.860759,-1.561181,-0.449367,0.050633,-0.481013,-0.065401,-0.459916,-0.257384,0.725738,1.018987,-0.282700,0.331224,-1.124473,1.033755,-821.014768,-1007.689873,-1196.010549,-1222.103376,-1005.040084,-2556.086498,-0.086498,0.400844,1.046414,-0.639241,1.451477,-0.101266,0.926160,1.514768,0.888186,-0.620253,-0.409283,0.795359,0.919831,948,144.653320,1696,258.789062,1900,289.916992,2164,330.200195,-28486,-4346.618652,168,25.634766,-28250,-4310.607910,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224054.bin,17,-537.322785,-1137.166667,-1597.774262,-1208.116034,-48.829114,-57.360759,0.438819,0.050633,-257.949367,381.518987,-0.065401,-0.459916,-0.007384,-0.274262,0.018987,-0.282700,0.331224,-1.124473,-0.466245,-818.514768,-1006.189873,-1196.510549,-1224.103376,-13954.540084,-2555.086498,0.913502,-0.599156,1147.546414,382.360759,0.951477,-1.101266,0.176160,0.014768,-0.111814,-0.120253,-0.909283,-0.204641,-1.580169,945,144.195557,1683,256.805420,1903,290.374756,2155,328.826904,-28487,-4346.771240,156,23.803711,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224054.bin,18,-541.322785,-1139.166667,-1601.774262,-1203.616034,-429.329114,-57.860759,-1.561181,0.050633,3.050633,0.518987,-1.065401,-0.459916,-0.507384,-0.774262,0.518987,0.717300,0.331224,0.375527,-0.466245,-817.014768,-1009.689873,-1200.510549,-1225.103376,-1009.040084,-2555.586498,-0.086498,1.900844,0.046414,-0.639241,-0.548523,-1.601266,0.676160,0.514768,-0.611814,1.379747,-1.409283,1.295359,1.419831,945,144.195557,1692,258.178711,1892,288.696289,2164,330.200195,-28489,-4347.076416,156,23.803711,-28249,-4310.455322,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224054.bin,19,-539.322785,-1141.166667,-1597.274262,-1207.616034,-429.829114,-57.360759,-0.061181,-0.449367,0.050633,0.018987,0.434599,-0.459916,-0.007384,-0.274262,1.018987,1.717300,-0.168776,-1.624473,-0.966245,-819.014768,-1009.689873,-1201.510549,-1222.603376,-1003.040084,-2546.586498,0.413502,-2.099156,0.046414,-0.139241,-0.048523,0.398734,-1.073840,-0.985232,-0.611814,-0.120253,0.090717,-0.204641,-1.080169,947,144.500732,1688,257.568359,1898,289.611816,2159,329.437256,-28490,-4347.229004,160,24.414062,-28253,-4311.065674,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224054.bin,20,-535.822785,-1145.166667,-1592.774262,-1202.616034,-431.829114,-56.360759,0.938819,-0.449367,1.050633,0.518987,0.434599,0.540084,-0.007384,0.725738,-0.481013,1.217300,-0.668776,-0.624473,-0.466245,-818.514768,-1002.189873,-1200.510549,-1222.603376,-1007.040084,-2545.086498,-1.586498,-0.599156,0.046414,0.860759,-1.048523,0.398734,-0.823840,-1.485232,-0.611814,-0.120253,0.590717,0.795359,1.419831,942,143.737793,1693,258.331299,1895,289.154053,2161,329.742432,-28492,-4347.534180,157,23.956299,-28252,-4310.913086,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224054.bin,21,-536.322785,-1136.166667,-1586.774262,-1208.616034,-429.329114,-54.860759,0.438819,0.550633,-0.449367,0.518987,-0.065401,-0.459916,0.242616,0.225738,-0.981013,-0.282700,-0.668776,-0.624473,0.033755,-813.514768,-1004.189873,-1199.010549,-1223.103376,-1007.540084,-2539.586498,-0.086498,0.400844,-1.453586,-0.639241,0.451477,1.398734,0.426160,0.514768,-0.111814,0.879747,0.590717,0.295359,-0.580169,951,145.111084,1697,258.941650,1886,287.780762,2152,328.369141,-28487,-4346.771240,157,23.956299,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224054.bin,22,-535.322785,-1139.166667,-1589.274262,-1204.116034,-429.829114,-57.360759,0.938819,-0.449367,-0.949367,0.018987,0.434599,-0.459916,-0.007384,-0.774262,0.018987,-0.282700,0.831224,0.375527,0.533755,-823.014768,-1004.689873,-1202.010549,-1221.603376,-1004.040084,-2556.586498,-0.086498,0.400844,-0.453586,2.360759,-0.048523,2.398734,0.176160,0.014768,-1.611814,-0.120253,1.090717,1.795359,0.919831,939,143.280029,1690,257.873535,1901,290.069580,2166,330.505371,-28496,-4348.144531,145,22.125244,-28253,-4311.065674,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224054.bin,23,-535.822785,-1143.166667,-1592.274262,-1204.116034,-429.329114,-55.360759,-0.561181,1.550633,1.050633,0.018987,0.934599,1.540084,1.242616,1.725738,0.018987,-0.282700,0.831224,-1.624473,-0.466245,-821.514768,-999.689873,-1201.510549,-1221.603376,-1005.040084,-2556.586498,-1.086498,-0.599156,1.546414,-0.639241,0.951477,-0.601266,0.176160,0.514768,0.888186,-0.120253,0.090717,-0.204641,0.919831,943,143.890381,1699,259.246826,1895,289.154053,2164,330.200195,-28490,-4347.229004,164,25.024414,-28250,-4310.607910,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_224054.bin,24,-538.322785,-1141.166667,-1587.774262,-1209.616034,-428.329114,-56.860759,-0.561181,-0.449367,0.050633,-0.481013,-0.065401,-0.459916,-0.257384,-1.274262,-0.981013,-0.782700,0.331224,-0.124473,0.533755,-821.014768,-1002.189873,-1199.510549,-1225.103376,-1006.040084,-2554.086498,0.913502,0.400844,0.046414,0.360759,-0.548523,0.898734,-0.073840,-0.485232,0.888186,-0.120253,1.590717,0.295359,-0.080169,943,143.890381,1689,257.720947,1893,288.848877,2162,329.895020,-28492,-4347.534180,155,23.651123,-28253,-4311.065674,-28406,-4334.411621
