Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210555.bin,1,-30.735294,12.569328,8.892857,-15.382353,-18.581933,0.691176,0.678571,-0.451681,-0.516807,0.170168,-2.046218,1.195378,-1.248950,-2.380252,-3.365546,-5.430672,-5.716387,-8.220588,-2.852941,-0.325630,0.567227,2.065126,0.598739,0.081933,-4.762605,0.006303,-5.997899,-0.539916,-24.535714,-5.787815,-144.649160,-5.892857,-4.743697,-1.180672,-6.863445,-5.777311,-1.098739,0.993697,917,139.923096,1673,255.279541,1883,287.322998,2203,336.151123,-28544,-4355.468750,135,20.599365,-28217,-4305.572510,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210555.bin,2,-26.235294,13.569328,9.392857,-16.882353,-17.581933,0.691176,0.178571,-1.951681,-1.516807,0.170168,-2.046218,-1.304622,-1.998950,-2.880252,-2.865546,-5.930672,-5.216387,-5.720588,-1.352941,-0.325630,1.567227,0.565126,0.598739,-0.418067,-3.262605,1.006303,-5.497899,-2.039916,-25.535714,-5.287815,-142.649160,-5.392857,-3.743697,-1.180672,-5.363445,-3.777311,-0.598739,0.993697,917,139.923096,1677,255.889893,1882,287.170410,2208,336.914062,-28544,-4355.468750,139,21.209717,-28218,-4305.725098,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210555.bin,3,-29.235294,14.069328,9.392857,-14.882353,-17.081933,1.191176,1.678571,-2.451681,0.483193,0.170168,-2.046218,-0.304622,-2.248950,-4.380252,-3.365546,-5.930672,-6.216387,-7.220588,-1.852941,0.174370,0.567227,0.065126,0.098739,2.581933,-3.762605,0.006303,-5.997899,-0.539916,-25.535714,-4.787815,-145.149160,-5.392857,-3.243697,-0.680672,-7.363445,-3.777311,-1.098739,-0.006303,916,139.770508,1675,255.584717,1874,285.949707,2203,336.151123,-28548,-4356.079102,132,20.141602,-28220,-4306.030273,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210555.bin,4,-27.735294,13.069328,9.892857,-15.382353,-18.081933,0.191176,0.178571,0.048319,0.483193,-1.329832,-2.546218,0.695378,-1.248950,-3.880252,-3.865546,-5.930672,-5.216387,-6.220588,-1.352941,0.674370,2.067227,1.565126,2.598739,0.581933,-3.762605,-1.493697,-5.497899,-1.039916,-25.535714,-3.287815,-143.149160,-4.392857,-3.243697,0.319328,-5.363445,-5.777311,-1.098739,-0.006303,915,139.617920,1673,255.279541,1878,286.560059,2204,336.303711,-28544,-4355.468750,131,19.989014,-28217,-4305.572510,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210555.bin,5,-27.235294,13.569328,9.892857,-14.882353,-17.581933,0.191176,1.678571,-2.951681,-0.016807,0.670168,-1.046218,1.195378,-1.998950,-3.880252,-3.865546,-4.930672,-5.716387,-7.220588,-2.352941,2.674370,1.067227,1.065126,1.598739,0.581933,-5.762605,-0.993697,-4.497899,0.960084,-27.535714,-7.787815,-146.649160,-6.142857,-4.243697,-0.180672,-4.863445,-5.777311,-0.598739,-0.006303,914,139.465332,1670,254.821777,1892,288.696289,2204,336.303711,-28549,-4356.231689,138,21.057129,-28223,-4306.488037,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210555.bin,6,-22.235294,12.069328,9.892857,-14.882353,-18.081933,-0.308824,0.678571,-1.951681,0.983193,-1.329832,-2.046218,-1.304622,-1.998950,-2.880252,-3.865546,-4.930672,-5.216387,-5.220588,-2.352941,0.174370,1.567227,1.065126,2.598739,0.581933,-3.262605,-0.993697,-5.497899,-1.039916,-26.035714,-7.787815,-144.149160,-6.642857,-4.743697,-1.680672,-5.363445,-5.277311,-0.598739,-0.006303,913,139.312744,1679,256.195068,1886,287.780762,2212,337.524414,-28551,-4356.536865,139,21.209717,-28221,-4306.182861,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210555.bin,7,-24.235294,12.069328,9.392857,-16.382353,-17.581933,0.191176,1.678571,-1.951681,-0.016807,0.670168,-1.546218,-0.304622,-1.748950,-3.880252,-4.365546,-6.930672,-5.216387,-6.720588,-1.352941,1.174370,0.567227,0.065126,2.098739,2.081933,-3.262605,-1.993697,-6.497899,-1.039916,-25.535714,-5.287815,-146.649160,-5.892857,-4.743697,-0.680672,-5.863445,-5.277311,-1.098739,0.493697,919,140.228271,1673,255.279541,1886,287.780762,2198,335.388184,-28549,-4356.231689,126,19.226074,-28221,-4306.182861,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210555.bin,8,-22.735294,13.569328,10.392857,-16.382353,-17.081933,0.691176,2.178571,-0.451681,-0.016807,0.670168,-1.046218,0.195378,-0.748950,-1.880252,-2.865546,-6.430672,-5.216387,-6.720588,-1.352941,0.174370,0.567227,0.065126,1.098739,0.581933,-5.762605,-0.493697,-5.497899,-1.039916,-24.535714,-7.287815,-145.649160,-6.392857,-4.243697,-1.180672,-5.363445,-3.277311,-0.598739,1.493697,918,140.075684,1675,255.584717,1893,288.848877,2208,336.914062,-28543,-4355.316162,146,22.277832,-28221,-4306.182861,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210555.bin,9,-28.235294,12.569328,9.892857,-14.882353,-17.581933,-0.808824,0.678571,-3.451681,-0.516807,0.170168,-1.546218,0.195378,-2.498950,-2.880252,-3.365546,-5.430672,-6.716387,-6.720588,-2.852941,1.174370,0.067227,0.565126,0.098739,1.081933,-4.762605,-0.993697,-6.497899,-0.039916,-26.035714,-6.787815,-146.149160,-6.642857,-5.743697,-1.180672,-5.863445,-3.777311,-1.098739,0.993697,920,140.380859,1664,253.906250,1883,287.322998,2200,335.693359,-28546,-4355.773926,129,19.683838,-28221,-4306.182861,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210555.bin,10,-25.235294,13.569328,9.892857,-15.382353,-18.081933,0.691176,2.178571,-1.951681,-1.516807,-0.829832,-0.546218,-0.804622,-1.248950,-2.380252,-2.865546,-5.430672,-5.716387,-6.720588,-0.852941,-0.325630,-0.432773,2.565126,-0.401261,1.581933,-4.762605,-0.993697,-4.997899,-0.539916,-23.035714,-5.287815,-146.149160,-5.142857,-3.243697,-0.180672,-5.863445,-4.777311,-0.098739,1.993697,933,142.364502,1672,255.126953,1889,288.238525,2206,336.608887,-28542,-4355.163574,144,21.972656,-28216,-4305.419922,-28464,-4343.261719
