Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232513.bin,1,43.302083,31.389583,1.708333,23.681250,37.858333,1.158333,-91.735417,-1380.877083,-141.831250,-914.475000,-565.350000,-366.372917,-973.113542,-0.212500,-2.083333,0.945833,-1.735417,0.783333,-0.095833,0.035417,0.422917,-2.018750,-1.531250,0.445833,-0.916667,-208.139583,-537.558333,-470.689583,-221.147917,-1550.122917,-195.110417,-1043.840625,0.752083,-1.450000,-0.931250,0.722917,-0.297917,0.697917,1048,159.912109,1710,260.925293,1963,299.530029,2256,344.238281,-28124,-4291.381836,216,32.958984,-27908,-4258.422852,941,143.585205
15ml,VET6_8chips_raw_stream_20260525_232513.bin,2,43.802083,32.389583,1.208333,23.681250,37.358333,-0.341667,-92.235417,-1381.877083,-140.831250,-916.975000,-565.850000,-359.872917,-973.863542,0.287500,-0.583333,0.945833,-1.235417,-0.216667,0.904167,-0.464583,-0.077083,-0.018750,0.968750,-1.554167,0.083333,-207.639583,-537.558333,-470.689583,-239.647917,-1543.122917,-193.610417,-1040.340625,0.252083,-0.450000,0.068750,0.222917,-1.297917,-0.302083,1041,158.843994,1702,259.704590,1959,298.919678,2254,343.933105,-28123,-4291.229248,209,31.890869,-27908,-4258.422852,1057,161.285400
15ml,VET6_8chips_raw_stream_20260525_232513.bin,3,41.802083,31.389583,-0.791667,24.681250,36.358333,-0.841667,-91.735417,-1378.877083,-138.831250,-914.475000,-564.350000,-360.372917,-971.613542,-0.212500,-0.583333,1.445833,0.764583,0.783333,0.404167,-0.964583,0.422917,-0.018750,-0.031250,-0.554167,-0.916667,-206.639583,-536.058333,-467.689583,-235.647917,-1542.122917,-190.610417,-1039.090625,0.752083,0.050000,0.068750,0.722917,1.202083,0.197917,1041,158.843994,1708,260.620117,1964,299.682617,2260,344.848633,-28125,-4291.534424,221,33.721924,-27905,-4257.965088,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232513.bin,4,44.302083,30.889583,-0.291667,24.181250,37.858333,-2.341667,-92.735417,-1381.377083,-140.331250,-913.975000,-563.850000,-363.872917,-972.613542,-0.712500,0.916667,-0.054167,0.764583,0.283333,-0.595833,0.035417,-0.577083,-1.018750,-0.031250,-1.054167,-0.416667,-208.639583,-537.558333,-470.189583,-215.647917,-1544.122917,-188.610417,-1040.840625,-1.247917,0.050000,1.568750,-1.277083,-1.797917,0.697917,1042,158.996582,1701,259.552002,1974,301.208496,2256,344.238281,-28122,-4291.076660,214,32.653809,-27905,-4257.965088,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232513.bin,5,43.302083,32.389583,0.708333,24.681250,38.358333,0.158333,-92.735417,-1386.377083,-139.831250,-918.975000,-562.850000,-368.872917,-974.613542,-0.212500,0.416667,1.445833,1.264583,0.783333,-0.095833,-0.964583,-0.577083,-1.018750,-0.031250,-0.054167,0.083333,-207.139583,-537.558333,-468.689583,-211.147917,-1543.122917,-184.110417,-1040.340625,0.252083,0.050000,0.568750,1.222917,-0.297917,-0.302083,1038,158.386230,1708,260.620117,1960,299.072266,2259,344.696045,-28128,-4291.992188,212,32.348633,-27911,-4258.880615,1065,162.506104
15ml,VET6_8chips_raw_stream_20260525_232513.bin,6,41.302083,32.389583,0.208333,24.181250,38.358333,0.658333,-92.235417,-1381.377083,-139.331250,-919.475000,-563.850000,-363.372917,-972.613542,-1.212500,-1.083333,-0.054167,0.764583,0.783333,0.904167,-0.464583,-0.077083,-0.018750,-1.031250,-0.054167,-0.916667,-206.639583,-537.558333,-469.189583,-214.647917,-1540.122917,-184.610417,-1038.840625,0.752083,0.050000,0.068750,-1.277083,0.702083,-1.802083,1041,158.843994,1702,259.704590,1972,300.903320,2252,343.627930,-28122,-4291.076660,214,32.653809,-27905,-4257.965088,1059,161.590576
15ml,VET6_8chips_raw_stream_20260525_232513.bin,7,43.302083,32.389583,0.708333,23.181250,37.358333,-0.341667,-90.735417,-1381.377083,-140.331250,-914.475000,-563.350000,-368.872917,-972.363542,-2.212500,1.916667,-0.554167,-0.735417,1.283333,-0.095833,-0.464583,-1.577083,-1.018750,-0.531250,0.445833,-1.916667,-206.139583,-537.558333,-468.189583,-218.647917,-1544.622917,-197.110417,-1041.090625,-1.747917,0.050000,0.068750,0.722917,0.702083,0.197917,1046,159.606934,1692,258.178711,1964,299.682617,2257,344.390869,-28128,-4291.992188,214,32.653809,-27911,-4258.880615,934,142.517090
15ml,VET6_8chips_raw_stream_20260525_232513.bin,8,41.302083,31.889583,-0.291667,23.681250,36.358333,1.158333,-91.735417,-1381.877083,-140.331250,-916.975000,-564.850000,-368.872917,-973.363542,-0.212500,-0.583333,0.945833,0.264583,0.283333,-1.095833,-1.464583,-0.077083,-1.518750,-1.531250,-0.054167,0.083333,-207.639583,-539.058333,-469.189583,-227.147917,-1551.122917,-187.110417,-1045.090625,-0.247917,0.050000,0.068750,-0.777083,0.202083,0.197917,1043,159.149170,1698,259.094238,1962,299.377441,2256,344.238281,-28123,-4291.229248,207,31.585693,-27902,-4257.507324,1063,162.200928
15ml,VET6_8chips_raw_stream_20260525_232513.bin,9,43.302083,31.889583,-1.291667,24.181250,36.358333,-0.341667,-89.735417,-1380.877083,-141.331250,-916.975000,-560.850000,-366.372917,-970.863542,-0.212500,0.416667,0.445833,-0.235417,-0.216667,-0.595833,0.535417,-0.577083,-0.018750,-1.031250,-0.054167,-0.916667,-208.139583,-538.058333,-467.689583,-235.147917,-1549.622917,-181.610417,-1043.840625,-0.747917,-0.450000,0.568750,0.722917,0.702083,1.197917,1038,158.386230,1711,261.077881,1969,300.445557,2254,343.933105,-28122,-4291.076660,215,32.806396,-27905,-4257.965088,1064,162.353516
15ml,VET6_8chips_raw_stream_20260525_232513.bin,10,43.302083,32.389583,509.708333,22.681250,37.358333,0.658333,-92.235417,121.622917,-137.831250,-919.475000,-563.350000,-363.372917,-220.863542,-0.212500,0.416667,0.945833,0.264583,1.283333,0.904167,-0.464583,-1.577083,1408.481250,0.968750,-0.554167,0.083333,-207.639583,-539.058333,-469.189583,-235.647917,631.377083,-184.110417,46.159375,-1.747917,-0.450000,1.568750,1.222917,-0.297917,-0.302083,1041,158.843994,1705,260.162354,1967,300.140381,2266,345.764160,-28121,-4290.924072,209,31.890869,-27903,-4257.659912,924,140.991211
