Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224112.bin,1,28.177215,48.833333,-6.274262,16.883966,19.170886,-1.860759,-0.561181,-0.449367,-1.449367,0.518987,0.934599,0.040084,0.242616,-0.274262,-0.981013,1.217300,-0.168776,0.375527,0.033755,-3.514768,-8.689873,-15.010549,-38.603376,-181.540084,-288.086498,0.413502,0.400844,0.546414,-1.139241,0.951477,-0.101266,0.676160,1.014768,-0.111814,1.879747,0.590717,0.795359,-1.080169,963,146.942139,1691,258.026123,1907,290.985107,2166,330.505371,-28483,-4346.160889,167,25.482178,-28242,-4309.387207,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224112.bin,2,30.177215,48.833333,-3.774262,17.383966,19.170886,-1.360759,0.938819,0.550633,-0.449367,0.018987,-0.565401,1.040084,-0.007384,0.225738,-0.481013,-1.282700,-2.168776,-0.624473,0.533755,-5.514768,-8.189873,-14.010549,-39.603376,-181.540084,-289.586498,-0.086498,0.900844,-0.453586,0.860759,-0.048523,1.398734,0.426160,-0.485232,1.888186,-0.120253,0.090717,-0.704641,-1.080169,957,146.026611,1685,257.110596,1901,290.069580,2159,329.437256,-28484,-4346.313477,169,25.787354,-28250,-4310.607910,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224112.bin,3,28.677215,51.833333,-3.774262,16.383966,17.670886,0.639241,1.438819,0.050633,0.550633,0.018987,-0.565401,0.040084,-0.257384,-1.274262,0.518987,-1.282700,-0.168776,-0.124473,-1.466245,-4.014768,-8.189873,-13.010549,-37.103376,-183.040084,-286.586498,-0.086498,-0.099156,0.046414,1.360759,0.451477,-0.101266,0.176160,-0.485232,1.388186,0.379747,0.090717,0.295359,-0.580169,968,147.705078,1694,258.483887,1901,290.069580,2169,330.963135,-28487,-4346.771240,170,25.939941,-28249,-4310.455322,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224112.bin,4,28.677215,50.333333,-5.274262,16.383966,19.170886,2.139241,0.438819,-0.449367,1.050633,-0.481013,-1.065401,-1.459916,-0.757384,-0.274262,-0.481013,-0.782700,-0.168776,-0.124473,0.033755,-4.014768,-8.689873,-15.510549,-38.603376,-180.540084,-287.586498,-0.586498,-0.599156,-0.453586,1.360759,0.451477,-0.601266,-0.073840,0.014768,-0.111814,0.379747,-0.909283,-0.704641,-1.080169,970,148.010254,1690,257.873535,1916,292.358398,2156,328.979492,-28488,-4346.923828,161,24.566650,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224112.bin,5,30.177215,49.833333,-3.774262,16.383966,19.670886,1.639241,-1.561181,0.550633,1.550633,-0.481013,-0.065401,0.040084,0.242616,0.725738,-0.481013,0.217300,-0.668776,-1.124473,0.033755,-4.514768,-8.189873,-14.010549,-38.103376,-181.040084,-289.586498,-0.086498,2.400844,0.046414,-0.639241,-0.048523,-0.601266,1.176160,1.514768,-0.611814,-0.120253,-0.909283,1.795359,0.419831,964,147.094727,1694,258.483887,1909,291.290283,2172,331.420898,-28489,-4347.076416,179,27.313232,-28251,-4310.760498,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224112.bin,6,30.677215,49.833333,-6.274262,16.383966,18.170886,1.639241,0.438819,-0.449367,-0.949367,-0.481013,0.934599,1.040084,0.242616,0.225738,-0.981013,-0.282700,-0.668776,-2.124473,-1.966245,-5.514768,-9.689873,-15.510549,-39.103376,-184.040084,-292.586498,0.913502,-0.599156,0.046414,0.360759,-0.548523,0.398734,-0.573840,-0.485232,0.388186,-0.120253,-0.909283,-0.204641,-0.080169,964,147.094727,1699,259.246826,1904,290.527344,2162,329.895020,-28492,-4347.534180,170,25.939941,-28254,-4311.218262,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_224112.bin,7,28.677215,49.333333,-5.774262,16.883966,18.170886,-0.860759,-0.061181,0.050633,0.550633,-0.481013,0.434599,0.040084,0.242616,0.725738,0.018987,0.717300,1.331224,-0.624473,0.533755,-5.014768,-8.689873,-15.510549,-39.603376,-183.040084,-289.586498,0.413502,-0.599156,0.046414,-0.139241,-0.048523,-1.601266,-0.323840,0.014768,-1.111814,-0.120253,0.590717,-0.204641,-0.080169,959,146.331787,1690,257.873535,1899,289.764404,2166,330.505371,-28478,-4345.397949,169,25.787354,-28241,-4309.234619,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224112.bin,8,28.177215,48.333333,-5.774262,17.383966,19.670886,0.639241,1.438819,-0.449367,0.050633,1.018987,0.434599,-0.459916,-0.007384,-0.774262,-1.981013,-0.782700,-0.168776,-1.124473,0.033755,-5.014768,-7.189873,-15.010549,-38.603376,-185.040084,-291.086498,0.913502,1.400844,-0.453586,0.360759,-0.548523,0.898734,0.426160,0.514768,-1.111814,-0.620253,0.090717,-0.204641,0.419831,962,146.789551,1690,257.873535,1913,291.900635,2167,330.657959,-28481,-4345.855713,166,25.329590,-28241,-4309.234619,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224112.bin,9,27.677215,48.833333,-5.774262,18.383966,19.170886,1.139241,0.438819,-0.949367,0.550633,0.518987,-0.565401,-0.459916,-0.757384,-0.274262,0.018987,-0.282700,-0.168776,0.875527,-0.466245,-6.014768,-9.189873,-15.010549,-38.603376,-183.040084,-291.586498,-1.086498,-0.099156,-0.453586,-0.139241,1.451477,-0.101266,0.676160,-0.485232,1.388186,-1.120253,-0.409283,-0.204641,-0.580169,964,147.094727,1685,257.110596,1901,290.069580,2173,331.573486,-28484,-4346.313477,173,26.397705,-28247,-4310.150146,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224112.bin,10,29.177215,48.833333,-4.274262,15.383966,18.670886,-0.860759,0.938819,-0.949367,0.550633,0.518987,-1.065401,0.040084,-1.007384,-0.274262,0.018987,0.717300,0.331224,-0.624473,0.533755,-6.514768,-8.689873,-14.510549,-39.103376,-183.540084,-291.086498,1.413502,-0.599156,1.046414,-0.139241,0.451477,0.898734,-0.073840,-0.485232,-0.111814,-0.120253,0.090717,1.295359,-1.080169,963,146.942139,1699,259.246826,1899,289.764404,2172,331.420898,-28496,-4348.144531,167,25.482178,-28260,-4312.133789,-28415,-4335.784912
