Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232442.bin,1,42.802083,32.889583,0.708333,24.681250,38.358333,-0.841667,-47.235417,-168.877083,-109.331250,-27.475000,-261.850000,-15.872917,-215.363542,-2.212500,-1.083333,0.945833,0.764583,1.283333,-1.595833,0.035417,-1.077083,-1.018750,-0.031250,-0.554167,0.583333,-519.639583,-1011.558333,-836.189583,-964.647917,-822.122917,-1007.110417,-916.840625,0.252083,0.050000,0.068750,1.222917,1.702083,0.697917,1027,156.707764,1699,259.246826,1974,301.208496,2254,343.933105,-28122,-4291.076660,194,29.602051,-27905,-4257.965088,916,139.770508
15ml,VET6_8chips_raw_stream_20260525_232442.bin,2,41.802083,29.389583,0.208333,24.681250,36.358333,0.658333,-44.735417,-171.377083,-108.831250,-28.975000,-261.350000,-14.372917,-216.363542,-1.712500,-1.583333,1.445833,0.264583,0.283333,0.404167,1.035417,-0.077083,0.481250,-0.531250,-0.054167,-0.916667,-518.639583,-1006.058333,-832.189583,-963.147917,-819.122917,-1002.110417,-912.590625,-0.247917,1.550000,-0.431250,0.722917,1.702083,1.197917,1023,156.097412,1695,258.636475,1952,297.851562,2252,343.627930,-28121,-4290.924072,208,31.738281,-27908,-4258.422852,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232442.bin,3,41.802083,31.889583,-0.291667,25.181250,37.358333,-0.841667,-47.235417,-170.877083,-109.331250,-33.475000,-261.850000,-18.372917,-216.363542,0.287500,-1.583333,0.945833,0.264583,1.283333,-1.595833,-1.464583,-0.077083,-0.518750,-0.531250,-0.054167,0.083333,-524.139583,-1010.558333,-832.189583,-958.647917,-823.122917,-998.610417,-916.840625,-0.247917,-0.450000,1.068750,0.222917,1.202083,0.197917,1026,156.555176,1703,259.857178,1958,298.767090,2259,344.696045,-28123,-4291.229248,210,32.043457,-27907,-4258.270264,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232442.bin,4,43.302083,32.389583,2.208333,25.681250,36.358333,0.658333,-48.235417,-167.377083,-109.831250,-30.475000,-257.850000,-14.372917,-212.613542,-1.712500,-0.583333,0.445833,0.764583,0.783333,-1.595833,-0.464583,-0.077083,-0.518750,0.468750,0.445833,0.083333,-519.639583,-1003.558333,-838.189583,-963.647917,-823.622917,-1002.110417,-913.590625,1.752083,-0.950000,-0.931250,0.722917,0.702083,-0.302083,1021,155.792236,1698,259.094238,1967,300.140381,2248,343.017578,-28121,-4290.924072,194,29.602051,-27903,-4257.659912,905,138.092041
15ml,VET6_8chips_raw_stream_20260525_232442.bin,5,42.302083,30.389583,0.208333,23.681250,37.358333,1.158333,-46.735417,-169.377083,-107.331250,-27.975000,-259.850000,-13.872917,-214.613542,-0.212500,-1.583333,0.445833,0.264583,0.783333,2.904167,0.035417,0.422917,-0.518750,-1.031250,-0.054167,-0.416667,-521.639583,-1010.558333,-834.689583,-964.147917,-819.122917,-1001.110417,-914.840625,1.252083,1.050000,-1.431250,-0.777083,-0.297917,1.197917,1027,156.707764,1697,258.941650,1955,298.309326,2254,343.933105,-28121,-4290.924072,212,32.348633,-27905,-4257.965088,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232442.bin,6,42.302083,31.389583,1.208333,25.181250,38.358333,0.658333,-46.235417,-167.377083,-108.831250,-26.975000,-257.350000,-13.872917,-212.363542,0.287500,-0.083333,0.945833,0.264583,0.283333,-0.595833,0.535417,-0.577083,0.481250,0.468750,0.445833,0.083333,-520.139583,-1011.058333,-836.689583,-965.147917,-825.122917,-1003.110417,-918.090625,-1.247917,2.050000,-0.431250,0.222917,0.702083,-0.802083,1032,157.470703,1704,260.009766,1961,299.224854,2249,343.170166,-28122,-4291.076660,204,31.127930,-27908,-4258.422852,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232442.bin,7,43.302083,31.389583,1.708333,24.681250,36.358333,0.158333,-46.235417,-167.377083,-110.831250,-28.475000,-260.850000,-13.872917,-214.113542,-1.712500,0.916667,0.945833,-0.235417,1.283333,-0.095833,-1.464583,0.422917,-0.518750,-0.031250,-0.554167,-0.916667,-514.639583,-1008.558333,-836.689583,-961.647917,-824.122917,-996.110417,-916.340625,0.252083,0.550000,1.568750,0.222917,0.702083,-0.302083,1024,156.250000,1698,259.094238,1948,297.241211,2255,344.085693,-28122,-4291.076660,201,30.670166,-27907,-4258.270264,919,140.228271
15ml,VET6_8chips_raw_stream_20260525_232442.bin,8,41.802083,34.389583,0.708333,25.181250,37.358333,-0.341667,-46.735417,-165.377083,-108.831250,-27.475000,-256.350000,-14.372917,-210.863542,0.287500,-1.583333,-0.554167,0.264583,-0.216667,-1.595833,-0.464583,-0.577083,-0.518750,-2.531250,-0.554167,1.083333,-518.139583,-1006.558333,-834.689583,-956.147917,-818.122917,-1009.110417,-912.340625,-0.247917,-0.450000,1.568750,-0.277083,0.202083,-0.802083,1026,156.555176,1697,258.941650,1955,298.309326,2255,344.085693,-28119,-4290.618896,204,31.127930,-27904,-4257.812500,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232442.bin,9,41.302083,30.389583,0.208333,26.181250,36.858333,-1.841667,-47.735417,-165.377083,-110.331250,-27.975000,-256.350000,-14.372917,-210.863542,-0.212500,-1.083333,0.945833,-1.235417,1.283333,0.404167,-0.464583,-0.077083,-0.018750,-1.531250,-0.554167,-1.416667,-518.639583,-1011.058333,-837.689583,-960.147917,-822.122917,-1014.110417,-916.590625,0.252083,1.550000,0.568750,-0.777083,1.202083,-0.302083,1031,157.318115,1697,258.941650,1950,297.546387,2253,343.780518,-28117,-4290.313721,197,30.059814,-27902,-4257.507324,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232442.bin,10,43.302083,30.889583,1.208333,25.681250,36.858333,-0.341667,-45.735417,-165.877083,-108.831250,-25.475000,-257.350000,-13.372917,-211.613542,-1.212500,-2.083333,-1.054167,0.264583,-0.216667,0.904167,0.035417,0.922917,-0.518750,-0.531250,-0.554167,0.583333,-515.139583,-1004.558333,-839.189583,-965.647917,-822.122917,-1014.610417,-913.340625,1.252083,-0.450000,0.568750,-1.277083,0.702083,-0.802083,1021,155.792236,1706,260.314941,1958,298.767090,2253,343.780518,-28119,-4290.618896,197,30.059814,-27907,-4258.270264,916,139.770508
