Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210616.bin,1,-0.735294,29.569328,10.392857,-8.382353,-5.581933,0.191176,2.678571,-0.951681,-0.016807,1.170168,-2.046218,0.695378,-1.498950,-2.380252,-4.365546,-5.430672,-4.216387,-6.220588,-0.352941,0.174370,0.567227,-0.434874,1.598739,1.581933,-4.762605,2.006303,0.002101,0.960084,0.464286,-5.287815,-1.649160,-2.642857,-4.743697,-0.180672,-5.863445,-5.277311,0.901261,-0.006303,918,140.075684,1691,258.026123,1884,287.475586,2198,335.388184,-28545,-4355.621338,132,20.141602,-28228,-4307.250977,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210616.bin,2,-1.235294,28.069328,8.892857,-7.382353,-8.081933,-1.308824,2.678571,-1.951681,-0.516807,0.670168,-3.046218,0.195378,-2.498950,-4.880252,-5.365546,-5.930672,-6.216387,-5.720588,-1.852941,0.674370,1.067227,1.565126,0.098739,-0.418067,-4.762605,-0.493697,-0.497899,-1.039916,-0.535714,-5.287815,-0.149160,-2.892857,-5.243697,-0.680672,-6.363445,-5.777311,-1.098739,1.493697,920,140.380859,1693,258.331299,1892,288.696289,2197,335.235596,-28550,-4356.384277,138,21.057129,-28235,-4308.319092,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210616.bin,3,0.764706,27.069328,8.892857,-7.882353,-8.081933,1.691176,1.178571,-1.451681,-0.516807,0.170168,-0.546218,-0.304622,-0.998950,-1.880252,-3.365546,-6.430672,-5.716387,-6.720588,0.147059,1.174370,1.067227,1.565126,0.598739,1.081933,-3.762605,1.006303,0.002101,0.960084,-0.035714,-4.287815,-2.149160,-2.142857,-4.243697,-0.180672,-5.863445,-5.777311,0.401261,0.993697,908,138.549805,1693,258.331299,1883,287.322998,2197,335.235596,-28547,-4355.926514,130,19.836426,-28231,-4307.708740,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210616.bin,4,-0.235294,27.069328,9.392857,-5.882353,-6.081933,0.191176,1.678571,-0.451681,0.483193,0.170168,-1.046218,1.195378,-0.748950,-1.380252,-2.365546,-7.430672,-5.716387,-5.720588,-0.352941,1.674370,-0.432773,-0.434874,-0.401261,0.081933,-5.762605,1.006303,-0.497899,1.460084,0.964286,-2.287815,-0.149160,-1.392857,-4.743697,-1.180672,-5.863445,-4.777311,-2.598739,-0.506303,926,141.296387,1690,257.873535,1886,287.780762,2200,335.693359,-28557,-4357.452393,133,20.294189,-28242,-4309.387207,-28480,-4345.703125
15ml,VET6_8chips_raw_stream_20260528_210616.bin,5,-0.235294,29.569328,9.892857,-6.382353,-6.081933,0.691176,1.178571,-1.451681,0.483193,-0.829832,-0.046218,1.195378,-0.748950,-3.380252,-2.865546,-6.930672,-5.716387,-6.720588,-0.352941,1.174370,0.567227,-0.434874,0.098739,1.081933,-5.262605,0.006303,0.002101,0.960084,0.464286,-4.287815,-0.149160,-2.142857,-4.743697,0.319328,-3.863445,-4.777311,0.401261,-0.006303,917,139.923096,1695,258.636475,1891,288.543701,2198,335.388184,-28543,-4355.316162,130,19.836426,-28233,-4308.013916,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210616.bin,6,1.264706,28.569328,8.892857,-5.882353,-6.581933,-0.808824,0.678571,-2.451681,-1.016807,0.170168,-1.046218,0.195378,-1.748950,-4.380252,-2.365546,-6.430672,-6.716387,-6.220588,-3.852941,0.674370,1.067227,0.565126,1.598739,2.081933,-5.762605,1.006303,1.002101,-0.539916,0.464286,-4.287815,-1.149160,-1.642857,-3.743697,-1.180672,-5.363445,-5.277311,-1.098739,-2.006303,927,141.448975,1693,258.331299,1889,288.238525,2199,335.540771,-28548,-4356.079102,136,20.751953,-28233,-4308.013916,-28470,-4344.177246
15ml,VET6_8chips_raw_stream_20260528_210616.bin,7,0.264706,28.569328,11.392857,-5.882353,-6.581933,-0.808824,1.178571,-0.951681,-0.516807,0.670168,-1.546218,1.695378,-1.248950,-2.880252,-3.365546,-4.430672,-5.716387,-5.720588,-2.852941,1.174370,0.067227,0.565126,1.598739,1.081933,-6.262605,-0.493697,-0.997899,-1.039916,0.964286,-4.787815,-0.649160,-2.892857,-6.243697,0.319328,-5.863445,-4.777311,-1.598739,-0.506303,917,139.923096,1690,257.873535,1889,288.238525,2197,335.235596,-28542,-4355.163574,133,20.294189,-28226,-4306.945801,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210616.bin,8,-0.235294,26.069328,9.892857,-5.382353,-6.581933,-0.808824,-0.321429,-2.451681,0.983193,0.170168,-2.546218,0.195378,-2.498950,-4.380252,-3.865546,-6.930672,-5.216387,-7.720588,-3.352941,0.674370,0.567227,2.065126,1.098739,1.581933,-3.262605,1.006303,-0.997899,0.460084,0.464286,-3.787815,-1.149160,-2.392857,-5.243697,-0.180672,-6.363445,-5.777311,0.901261,0.493697,924,140.991211,1693,258.331299,1885,287.628174,2199,335.540771,-28548,-4356.079102,125,19.073486,-28233,-4308.013916,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210616.bin,9,0.264706,25.069328,10.392857,-5.882353,-7.081933,-0.308824,1.178571,-1.951681,-0.516807,-0.329832,-2.546218,-0.304622,-2.248950,-3.880252,-5.365546,-6.930672,-6.216387,-6.220588,0.147059,-0.325630,-0.432773,0.065126,1.098739,0.081933,-4.262605,1.506303,1.502101,1.460084,-0.535714,-3.287815,-1.149160,-0.892857,-3.243697,-0.180672,-5.863445,-4.277311,-0.098739,-0.006303,921,140.533447,1695,258.636475,1886,287.780762,2206,336.608887,-28541,-4355.010986,136,20.751953,-28229,-4307.403564,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210616.bin,10,-0.235294,25.569328,8.892857,-5.382353,-7.081933,-0.308824,1.678571,-1.951681,0.483193,0.170168,-1.546218,1.695378,-1.748950,-2.380252,-5.365546,-5.430672,-6.216387,-5.220588,-1.352941,1.674370,1.067227,0.065126,1.098739,2.081933,-5.762605,-0.993697,-0.997899,-1.539916,0.464286,-4.287815,-0.149160,-2.642857,-4.743697,-1.680672,-5.863445,-5.777311,-1.098739,0.493697,923,140.838623,1690,257.873535,1885,287.628174,2190,334.167480,-28540,-4354.858398,128,19.531250,-28221,-4306.182861,-28457,-4342.193604
