Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210852.bin,1,-14.735294,36.069328,11.892857,-0.882353,4.418067,0.191176,-52.821429,-1970.451681,-329.516807,-1662.329832,-749.046218,-2239.304622,-1359.748950,-2.880252,-4.365546,-6.930672,-6.716387,-6.220588,-1.352941,0.174370,-0.432773,1.065126,-0.401261,0.581933,-4.262605,-640.493697,-144.997899,-166.039916,-184.035714,-4.287815,-571.149160,-74.642857,-4.243697,-0.680672,-4.863445,-6.277311,-0.598739,0.993697,932,142.211914,1676,255.737305,1877,286.407471,2141,326.690674,-28543,-4355.316162,141,21.514893,-28366,-4328.308105,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210852.bin,2,-14.735294,36.069328,10.392857,-1.382353,4.918067,0.691176,-50.321429,-1970.451681,-332.016807,-1666.329832,-747.046218,-2235.804622,-1358.748950,-3.380252,-3.865546,-6.430672,-5.716387,-7.220588,-0.852941,1.174370,0.067227,0.065126,2.598739,1.081933,-3.762605,-641.993697,-139.997899,-167.039916,-188.535714,-3.287815,-566.149160,-71.642857,-3.243697,-0.180672,-6.363445,-6.777311,-1.598739,-0.006303,924,140.991211,1667,254.364014,1886,287.780762,2130,325.012207,-28538,-4354.553223,138,21.057129,-28361,-4327.545166,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210852.bin,3,-15.735294,34.569328,9.892857,-0.382353,2.918067,-1.308824,-49.821429,-1969.951681,-335.016807,-1656.329832,-745.546218,-2226.804622,-1357.748950,-2.880252,-2.865546,-4.930672,-4.716387,-5.720588,-1.352941,0.174370,0.067227,0.565126,0.098739,1.081933,-4.762605,-636.993697,-137.497899,-167.539916,-189.035714,-3.287815,-571.649160,-70.392857,-3.743697,-0.180672,-5.863445,-5.277311,-0.598739,-0.506303,927,141.448975,1680,256.347656,1883,287.322998,2144,327.148438,-28536,-4354.248047,143,21.820068,-28361,-4327.545166,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210852.bin,4,-15.235294,35.069328,11.892857,0.617647,3.918067,0.191176,-51.821429,-1970.451681,-333.016807,-1660.329832,-745.046218,-2230.804622,-1357.748950,-3.380252,-1.865546,-5.430672,-7.716387,-8.220588,-0.852941,1.174370,0.567227,1.065126,-0.401261,1.081933,-4.762605,-637.993697,-135.497899,-166.539916,-187.535714,-4.287815,-569.649160,-69.892857,-4.243697,-0.680672,-6.363445,-4.777311,-0.098739,0.993697,926,141.296387,1670,254.821777,1886,287.780762,2129,324.859619,-28538,-4354.553223,144,21.972656,-28361,-4327.545166,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210852.bin,5,-16.735294,34.569328,12.392857,-1.382353,4.418067,-0.308824,-53.321429,-1967.951681,-328.516807,-1652.829832,-749.046218,-2234.804622,-1358.498950,-3.380252,-4.865546,-6.930672,-5.216387,-6.720588,-1.352941,2.174370,0.567227,0.565126,0.098739,0.081933,-5.262605,-641.493697,-134.997899,-165.539916,-191.035714,-5.287815,-570.149160,-70.142857,-4.743697,-0.180672,-6.863445,-3.777311,-1.098739,1.493697,931,142.059326,1673,255.279541,1877,286.407471,2143,326.995850,-28536,-4354.248047,143,21.820068,-28361,-4327.545166,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210852.bin,6,-15.735294,35.569328,9.392857,-0.382353,4.918067,-1.308824,-52.821429,-1968.951681,-335.016807,-1657.829832,-750.046218,-2231.804622,-1359.498950,-3.880252,-4.865546,-5.930672,-7.216387,-5.720588,-1.852941,0.174370,-0.432773,0.065126,-0.401261,-0.418067,-5.262605,-641.993697,-135.997899,-167.539916,-189.535714,-5.787815,-570.149160,-70.892857,-5.743697,-0.180672,-5.863445,-5.277311,-0.598739,0.993697,938,143.127441,1676,255.737305,1878,286.560059,2131,325.164795,-28535,-4354.095459,138,21.057129,-28356,-4326.782227,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210852.bin,7,-14.735294,34.569328,11.392857,-0.382353,2.918067,-0.808824,-52.821429,-1972.451681,-341.016807,-1654.829832,-749.046218,-2231.804622,-1360.748950,-4.880252,-2.865546,-6.930672,-5.716387,-6.220588,-1.352941,-0.325630,1.567227,0.565126,0.098739,-0.418067,-5.762605,-641.993697,-134.997899,-167.039916,-182.035714,-4.787815,-566.649160,-69.892857,-5.243697,-0.180672,-5.863445,-5.277311,-1.098739,0.493697,933,142.364502,1673,255.279541,1878,286.560059,2138,326.232910,-28533,-4353.790283,147,22.430420,-28355,-4326.629639,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_210852.bin,8,-16.735294,33.069328,10.892857,-0.882353,2.918067,0.191176,-49.321429,-1964.951681,-338.516807,-1644.829832,-746.546218,-2235.804622,-1355.748950,-2.380252,-4.365546,-5.930672,-5.716387,-6.720588,-0.352941,-0.825630,0.067227,-0.434874,-0.401261,1.081933,-3.262605,-641.493697,-136.497899,-168.539916,-183.035714,-4.787815,-565.149160,-70.642857,-3.743697,-0.680672,-5.363445,-4.277311,-0.598739,0.993697,933,142.364502,1673,255.279541,1871,285.491943,2129,324.859619,-28537,-4354.400635,137,20.904541,-28358,-4327.087402,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210852.bin,9,-15.235294,34.569328,11.392857,-0.382353,3.918067,0.191176,-50.821429,-1977.951681,-338.516807,-1649.829832,-749.546218,-2236.304622,-1363.748950,-3.380252,-3.865546,-5.930672,-6.716387,-5.220588,-2.852941,0.174370,1.567227,-0.434874,1.098739,-0.918067,-5.262605,-642.993697,-137.497899,-169.039916,-184.035714,-3.287815,-568.649160,-70.392857,-3.243697,-0.680672,-6.363445,-5.777311,-1.098739,-0.006303,937,142.974854,1673,255.279541,1875,286.102295,2128,324.707031,-28540,-4354.858398,141,21.514893,-28360,-4327.392578,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210852.bin,10,-16.235294,34.569328,12.892857,-0.882353,3.918067,-0.808824,-47.821429,-1973.451681,-336.016807,-1652.329832,-747.546218,-2245.304622,-1360.498950,-2.380252,-3.365546,-5.430672,-4.716387,-6.220588,-1.352941,0.674370,0.067227,0.565126,-0.401261,1.081933,-4.762605,-635.493697,-137.997899,-169.039916,-185.535714,-3.287815,-571.649160,-70.642857,-2.243697,-0.680672,-5.863445,-5.277311,0.901261,1.993697,935,142.669678,1682,256.652832,1883,287.322998,2135,325.775146,-28539,-4354.705811,155,23.651123,-28363,-4327.850342,-28459,-4342.498779
