Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232042.bin,1,25.802083,31.389583,0.208333,23.181250,36.358333,-0.341667,-0.235417,0.122917,0.168750,-0.475000,0.150000,0.127083,0.136458,-0.712500,-5.583333,-1.054167,-1.235417,-0.216667,-19.095833,0.535417,-0.577083,-0.518750,-0.531250,-1.054167,0.583333,-1.139583,0.441667,0.810417,1.352083,0.877083,-0.610417,0.659375,-0.247917,0.550000,0.568750,0.222917,1.202083,0.697917,1050,160.217285,1724,263.061523,1970,300.598145,2257,344.390869,-28114,-4289.855957,224,34.179688,-27896,-4256.591797,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232042.bin,2,25.302083,32.389583,-0.291667,26.181250,34.858333,-1.341667,0.764583,0.122917,-0.331250,-0.975000,0.650000,0.627083,0.386458,-0.712500,-6.083333,-0.054167,0.264583,0.283333,-20.595833,-0.464583,-0.577083,0.481250,-1.031250,-0.054167,-0.416667,-1.139583,-0.558333,2.310417,1.352083,-0.622917,0.889583,-0.590625,-1.247917,0.550000,0.068750,0.722917,-0.297917,-1.302083,1055,160.980225,1715,261.688232,1977,301.666260,2263,345.306396,-28119,-4290.618896,217,33.111572,-27900,-4257.202148,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232042.bin,3,26.302083,31.889583,1.208333,25.181250,35.858333,0.658333,1.264583,0.622917,0.168750,0.525000,-0.850000,0.627083,-0.113542,-1.212500,-5.583333,-1.554167,-0.235417,-0.216667,-18.595833,-0.464583,-0.577083,0.481250,0.968750,-0.054167,0.083333,0.360417,0.441667,2.310417,0.352083,-0.122917,0.389583,0.159375,-0.247917,0.050000,-0.431250,-0.277083,-0.297917,0.197917,1041,158.843994,1711,261.077881,1978,301.818848,2260,344.848633,-28119,-4290.618896,220,33.569336,-27899,-4257.049561,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232042.bin,4,25.802083,32.389583,-1.291667,23.681250,35.358333,-0.841667,0.264583,0.622917,0.168750,0.025000,-0.350000,0.627083,0.136458,0.287500,-5.583333,-1.054167,-0.235417,1.283333,-19.095833,-0.464583,-0.577083,-2.018750,0.968750,-0.054167,0.583333,-0.139583,0.941667,-0.189583,-0.647917,-0.622917,-2.110417,0.159375,0.752083,-0.450000,1.068750,0.222917,-0.797917,-0.802083,1053,160.675049,1717,261.993408,1973,301.055908,2262,345.153809,-28122,-4291.076660,225,34.332275,-27901,-4257.354736,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232042.bin,5,24.302083,30.889583,0.708333,23.681250,35.358333,0.158333,-0.235417,-0.377083,-0.331250,-1.975000,-0.350000,0.627083,-0.363542,-1.212500,-6.083333,1.945833,-0.235417,-0.216667,-19.095833,0.035417,0.422917,-0.018750,-0.531250,-0.554167,-0.916667,-0.639583,-0.558333,0.810417,-1.147917,-0.622917,0.389583,-0.590625,-1.247917,1.050000,-0.931250,0.222917,0.202083,-0.802083,1049,160.064697,1711,261.077881,1981,302.276611,2246,342.712402,-28119,-4290.618896,214,32.653809,-27902,-4257.507324,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232042.bin,6,23.802083,30.389583,-0.291667,22.681250,34.858333,0.658333,0.264583,0.622917,0.668750,-0.975000,2.150000,-0.372917,1.386458,1.287500,-5.583333,0.445833,-0.235417,-0.216667,-18.095833,0.535417,1.422917,0.481250,0.468750,1.445833,-0.416667,-0.139583,0.941667,-0.189583,0.852083,-2.122917,-0.110417,-0.590625,-1.247917,-1.450000,0.068750,0.222917,0.702083,1.197917,1050,160.217285,1715,261.688232,1976,301.513672,2263,345.306396,-28117,-4290.313721,219,33.416748,-27899,-4257.049561,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232042.bin,7,25.302083,31.389583,0.708333,24.681250,33.858333,-0.841667,1.264583,1.622917,0.168750,0.025000,0.150000,-1.372917,0.886458,-0.212500,-4.083333,-0.054167,0.264583,1.783333,-18.595833,0.035417,0.422917,-0.518750,-0.031250,-0.054167,0.083333,-1.639583,-0.058333,0.310417,1.352083,-2.122917,1.389583,-1.090625,-1.247917,2.050000,0.068750,-0.277083,-0.297917,-0.302083,1045,159.454346,1706,260.314941,1970,300.598145,2261,345.001221,-28120,-4290.771484,226,34.484863,-27902,-4257.507324,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232042.bin,8,25.802083,30.889583,0.208333,24.181250,33.858333,0.658333,-0.235417,0.122917,1.668750,-0.475000,0.150000,0.627083,0.136458,-0.212500,-4.083333,-1.054167,-0.235417,1.783333,-17.095833,-0.464583,-0.577083,-0.518750,0.468750,-0.054167,0.083333,1.360417,-0.058333,-0.189583,0.852083,-2.122917,-0.110417,-1.090625,0.252083,0.550000,0.568750,0.222917,0.202083,0.197917,1047,159.759521,1708,260.620117,1976,301.513672,2254,343.933105,-28120,-4290.771484,224,34.179688,-27901,-4257.354736,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232042.bin,9,26.802083,32.389583,0.208333,25.181250,35.858333,-0.841667,0.764583,-0.877083,1.168750,-0.475000,0.150000,0.627083,-0.363542,-1.212500,-4.583333,0.445833,-0.235417,0.283333,-18.095833,-0.464583,-2.077083,1.981250,-0.031250,-0.054167,0.583333,-0.139583,0.941667,1.310417,-0.147917,0.377083,0.389583,0.659375,0.252083,0.550000,-0.431250,-0.777083,0.202083,0.697917,1048,159.912109,1720,262.451172,1981,302.276611,2261,345.001221,-28122,-4291.076660,232,35.400391,-27903,-4257.659912,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232042.bin,10,27.302083,31.389583,0.208333,23.681250,34.858333,-0.341667,0.264583,0.622917,1.668750,0.525000,0.150000,-0.872917,0.386458,-0.212500,-5.583333,-1.054167,0.764583,0.283333,-18.595833,0.035417,-0.077083,0.481250,-0.531250,-1.554167,0.083333,-0.639583,0.441667,0.310417,0.352083,-0.122917,-0.110417,0.159375,0.752083,-0.450000,0.068750,0.222917,2.202083,0.197917,1052,160.522461,1702,259.704590,1979,301.971436,2245,342.559814,-28121,-4290.924072,215,32.806396,-27902,-4257.507324,1032,157.470703
