Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232209.bin,1,-9.697917,33.389583,-0.791667,23.181250,7.858333,0.158333,-3605.235417,-1.877083,-947.831250,0.525000,-238.350000,0.127083,-120.113542,-239.712500,-1188.083333,-1668.054167,-742.235417,-5.216667,-114.595833,0.035417,1.922917,-1.518750,-0.031250,-0.054167,0.083333,-596.139583,0.441667,-246.689583,0.352083,-145.622917,0.389583,-72.590625,-145.747917,-186.950000,-259.431250,-436.777083,-45.297917,2.197917,1037,158.233643,1702,259.704590,1962,299.377441,2254,343.933105,-28117,-4290.313721,210,32.043457,-27905,-4257.965088,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232209.bin,2,-8.697917,31.389583,0.708333,24.681250,10.358333,1.158333,-3595.235417,-0.377083,-942.831250,0.525000,-239.850000,0.627083,-120.113542,-240.712500,-1187.083333,-1669.054167,-743.735417,-5.216667,-116.595833,1.535417,-0.577083,0.481250,-0.531250,-0.054167,1.583333,-597.139583,0.441667,-244.189583,-0.647917,-145.622917,-0.610417,-72.590625,-145.247917,-187.450000,-261.431250,-438.777083,-49.797917,0.697917,1044,159.301758,1708,260.620117,1961,299.224854,2254,343.933105,-28118,-4290.466309,209,31.890869,-27907,-4258.270264,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232209.bin,3,-8.697917,30.889583,-1.291667,24.681250,10.358333,-0.841667,-3601.235417,-0.877083,-947.831250,0.525000,-238.850000,0.127083,-119.863542,-238.712500,-1184.583333,-1661.054167,-743.735417,-6.716667,-118.595833,-0.464583,-0.077083,-0.518750,-0.031250,-0.554167,-0.916667,-596.639583,-0.058333,-245.189583,0.352083,-146.122917,-0.110417,-73.090625,-147.247917,-186.950000,-261.931250,-441.277083,-49.297917,0.197917,1039,158.538818,1702,259.704590,1962,299.377441,2255,344.085693,-28119,-4290.618896,213,32.501221,-27908,-4258.422852,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232209.bin,4,-6.697917,31.889583,-0.291667,24.681250,13.858333,0.158333,-3603.235417,0.122917,-951.831250,0.025000,-239.850000,-0.372917,-119.863542,-240.712500,-1176.083333,-1668.554167,-744.735417,-6.716667,-118.095833,-0.964583,-0.077083,-0.018750,-0.531250,-0.554167,0.083333,-596.139583,-0.058333,-244.189583,1.352083,-147.622917,-0.610417,-73.840625,-145.747917,-186.450000,-259.931250,-439.277083,-49.297917,-0.302083,1032,157.470703,1695,258.636475,1960,299.072266,2253,343.780518,-28123,-4291.229248,211,32.196045,-27908,-4258.422852,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232209.bin,5,-9.197917,30.889583,0.208333,24.681250,14.358333,-0.341667,-3599.235417,-0.377083,-948.831250,0.525000,-238.850000,0.127083,-119.613542,-239.212500,-1182.083333,-1655.554167,-740.735417,-6.216667,-116.595833,-0.964583,-0.577083,-0.518750,-0.031250,1.445833,-0.416667,-596.139583,0.941667,-245.689583,-0.647917,-146.122917,0.889583,-72.590625,-145.247917,-186.450000,-259.431250,-441.277083,-49.297917,1.197917,1046,159.606934,1697,258.941650,1960,299.072266,2251,343.475342,-28123,-4291.229248,205,31.280518,-27912,-4259.033203,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232209.bin,6,-10.697917,31.889583,-0.791667,25.681250,8.858333,0.658333,-3603.735417,0.122917,-948.331250,-0.475000,-238.850000,0.627083,-119.363542,-238.712500,-1185.583333,-1662.554167,-745.235417,-5.716667,-118.095833,0.035417,0.422917,0.481250,0.468750,-0.054167,0.083333,-597.139583,0.941667,-246.189583,-1.647917,-146.622917,0.889583,-72.840625,-145.247917,-185.450000,-256.931250,-440.277083,-47.797917,0.697917,1046,159.606934,1704,260.009766,1964,299.682617,2251,343.475342,-28121,-4290.924072,214,32.653809,-27907,-4258.270264,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232209.bin,7,-9.697917,33.389583,0.708333,23.681250,12.858333,-0.341667,-3601.735417,0.122917,-944.331250,-0.475000,-240.350000,0.627083,-120.113542,-240.212500,-1177.583333,-1659.054167,-746.235417,-5.716667,-116.595833,1.035417,-1.077083,-0.518750,-0.531250,0.445833,0.083333,-596.139583,0.941667,-244.189583,0.352083,-145.622917,-0.610417,-72.340625,-144.247917,-187.450000,-261.431250,-441.777083,-47.797917,0.697917,1045,159.454346,1698,259.094238,1969,300.445557,2248,343.017578,-28120,-4290.771484,215,32.806396,-27907,-4258.270264,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232209.bin,8,-9.697917,31.889583,0.708333,26.181250,10.858333,-0.841667,-3602.735417,0.122917,-945.331250,2.025000,-241.850000,-0.372917,-120.863542,-241.712500,-1179.083333,-1663.054167,-742.235417,-5.716667,-117.095833,-0.964583,-0.077083,0.481250,-0.531250,0.945833,1.083333,-595.639583,-1.058333,-243.689583,1.352083,-145.622917,-0.610417,-73.340625,-146.747917,-188.450000,-262.431250,-442.777083,-47.797917,-1.302083,1048,159.912109,1689,257.720947,1964,299.682617,2248,343.017578,-28118,-4290.466309,212,32.348633,-27907,-4258.270264,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232209.bin,9,-10.697917,31.889583,0.208333,25.181250,12.858333,-0.841667,-3596.235417,-0.377083,-944.831250,-0.475000,-240.350000,-0.372917,-120.363542,-240.212500,-1190.583333,-1663.054167,-744.235417,-4.716667,-117.595833,-0.964583,-0.577083,-0.518750,-0.531250,0.445833,-0.416667,-593.139583,-1.558333,-243.189583,-0.647917,-145.622917,0.889583,-73.590625,-146.747917,-186.950000,-260.931250,-441.777083,-46.797917,1.197917,1033,157.623291,1700,259.399414,1971,300.750732,2250,343.322754,-28121,-4290.924072,209,31.890869,-27912,-4259.033203,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232209.bin,10,-8.197917,31.389583,0.708333,24.681250,10.358333,-0.841667,-3603.735417,0.122917,-947.331250,0.025000,-239.350000,-0.372917,-119.613542,-240.212500,-1187.083333,-1663.054167,-743.735417,-6.216667,-116.095833,0.035417,-1.077083,-0.018750,-0.531250,-0.554167,0.583333,-594.139583,-0.058333,-243.689583,-1.147917,-147.122917,-1.610417,-73.590625,-145.747917,-185.450000,-259.431250,-444.277083,-50.797917,0.697917,1051,160.369873,1698,259.094238,1972,300.903320,2254,343.933105,-28120,-4290.771484,223,34.027100,-27910,-4258.728027,1022,155.944824
