Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232411.bin,1,-964.697917,-1702.110417,-2214.291667,-2224.318750,-1158.641667,-862.341667,-0.235417,-1.377083,-0.331250,0.025000,0.150000,-0.372917,-0.613542,0.287500,-0.583333,0.445833,1.264583,1.283333,0.904167,-2366.964583,-1793.577083,-1625.018750,-915.531250,-611.054167,-1679.916667,-0.139583,0.441667,0.310417,-0.147917,0.377083,-0.610417,0.409375,-0.247917,2.050000,0.068750,0.722917,0.202083,0.197917,1044,159.301758,1702,259.704590,1968,300.292969,2247,342.864990,-28116,-4290.161133,214,32.653809,-27902,-4257.507324,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232411.bin,2,-963.697917,-1698.610417,-2215.791667,-2222.318750,-1158.641667,-851.841667,1.264583,0.122917,0.668750,-0.475000,0.650000,-0.372917,0.386458,-0.212500,-0.083333,0.945833,-0.235417,0.283333,0.404167,-2362.964583,-1794.077083,-1631.518750,-916.031250,-610.054167,-1676.416667,1.360417,0.441667,-0.689583,0.852083,-0.122917,-0.610417,0.159375,-0.247917,1.050000,0.068750,0.222917,0.702083,-0.802083,1044,159.301758,1706,260.314941,1972,300.903320,2256,344.238281,-28120,-4290.771484,218,33.264160,-27900,-4257.202148,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232411.bin,3,-962.197917,-1698.110417,-2210.291667,-2216.318750,-1158.141667,-852.341667,0.264583,-0.877083,0.668750,-0.975000,1.150000,0.127083,0.136458,-0.212500,-0.083333,0.445833,0.264583,-1.216667,-0.595833,-2363.964583,-1797.077083,-1628.518750,-915.031250,-610.554167,-1676.416667,-1.139583,0.441667,-0.189583,0.852083,-0.122917,-1.610417,0.159375,-0.247917,0.550000,-0.431250,-0.777083,-0.297917,0.197917,1044,159.301758,1708,260.620117,1972,300.903320,2248,343.017578,-28119,-4290.618896,214,32.653809,-27902,-4257.507324,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232411.bin,4,-965.197917,-1697.610417,-2204.291667,-2220.318750,-1162.141667,-869.841667,-0.235417,0.122917,-0.331250,0.025000,1.150000,-1.872917,0.636458,1.287500,-0.083333,-0.054167,0.264583,1.283333,-0.095833,-2361.464583,-1795.577083,-1630.018750,-913.531250,-613.554167,-1681.916667,0.360417,-0.558333,-0.189583,-0.647917,-1.122917,-0.110417,-0.840625,-1.747917,0.550000,0.568750,-1.277083,0.702083,0.197917,1041,158.843994,1719,262.298584,1967,300.140381,2260,344.848633,-28118,-4290.466309,220,33.569336,-27903,-4257.659912,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232411.bin,5,-966.197917,-1693.110417,-2211.791667,-2218.318750,-1159.141667,-850.841667,0.264583,0.122917,0.168750,-1.475000,-0.350000,0.127083,-0.113542,-0.212500,-2.083333,0.945833,-0.735417,-0.216667,-2.095833,-2370.464583,-1795.577083,-1632.018750,-914.531250,-611.554167,-1674.916667,0.860417,-1.058333,-0.689583,0.852083,-1.622917,-0.110417,-1.340625,-2.747917,-0.450000,0.068750,-0.777083,-1.297917,1.697917,1041,158.843994,1702,259.704590,1969,300.445557,2240,341.796875,-28118,-4290.466309,212,32.348633,-27902,-4257.507324,933,142.364502
15ml,VET6_8chips_raw_stream_20260525_232411.bin,6,-970.197917,-1694.610417,-2211.291667,-2219.318750,-1165.141667,-846.841667,0.764583,-0.877083,0.668750,0.025000,0.150000,0.627083,-0.363542,-0.212500,-0.583333,0.945833,1.264583,0.283333,-0.095833,-2373.464583,-1794.077083,-1632.018750,-911.031250,-611.054167,-1683.916667,-0.139583,0.941667,-0.689583,-0.647917,-0.122917,-1.110417,0.409375,1.252083,-0.950000,-0.931250,0.222917,-0.297917,1.197917,1047,159.759521,1709,260.772705,1961,299.224854,2260,344.848633,-28119,-4290.618896,226,34.484863,-27902,-4257.507324,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232411.bin,7,-964.197917,-1692.110417,-2207.291667,-2223.318750,-1167.641667,-851.841667,0.264583,-0.377083,-0.831250,0.025000,0.650000,0.127083,0.136458,-0.712500,-1.083333,-0.054167,0.264583,-0.716667,-1.595833,-2381.964583,-1793.077083,-1627.518750,-915.531250,-610.554167,-1680.916667,0.860417,-2.058333,0.310417,0.352083,0.377083,0.389583,-0.840625,-0.247917,0.050000,0.068750,-0.777083,0.702083,-0.802083,1045,159.454346,1705,260.162354,1970,300.598145,2245,342.559814,-28122,-4291.076660,220,33.569336,-27906,-4258.117676,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232411.bin,8,-968.197917,-1694.110417,-2204.291667,-2223.318750,-1166.141667,-842.341667,-0.735417,-0.877083,1.168750,0.525000,0.150000,0.127083,-0.363542,-0.212500,1.416667,-1.054167,-1.235417,1.783333,0.404167,-2370.964583,-1791.577083,-1630.518750,-913.031250,-612.054167,-1667.416667,0.360417,-1.058333,0.310417,-0.147917,-0.622917,-0.610417,-0.840625,-1.747917,0.050000,0.068750,1.222917,-0.797917,1.197917,1046,159.606934,1711,261.077881,1972,300.903320,2249,343.170166,-28119,-4290.618896,220,33.569336,-27905,-4257.965088,939,143.280029
15ml,VET6_8chips_raw_stream_20260525_232411.bin,9,-971.697917,-1692.110417,-2204.791667,-2229.818750,-1162.141667,-853.841667,-0.235417,0.122917,0.668750,-0.475000,-0.850000,-0.872917,-0.363542,-0.712500,-1.583333,-0.554167,0.264583,0.283333,0.404167,-2376.964583,-1794.077083,-1629.518750,-910.531250,-613.554167,-1670.416667,0.360417,-0.058333,0.310417,-0.147917,1.377083,0.389583,0.659375,0.752083,-0.950000,2.068750,-0.277083,-0.797917,-1.302083,1047,159.759521,1708,260.620117,1972,300.903320,2255,344.085693,-28118,-4290.466309,218,33.264160,-27902,-4257.507324,1073,163.726807
15ml,VET6_8chips_raw_stream_20260525_232411.bin,10,-973.697917,-1689.110417,-2209.791667,-2230.818750,-1155.641667,-836.841667,0.264583,-0.377083,1.668750,0.025000,0.650000,0.127083,0.136458,-0.212500,-0.583333,0.945833,0.264583,0.283333,2.404167,-2372.464583,-1800.577083,-1634.518750,-912.531250,-612.554167,-1671.416667,0.360417,0.441667,0.810417,1.352083,0.877083,-1.110417,0.659375,0.752083,-0.450000,0.068750,-0.277083,0.702083,-0.302083,1049,160.064697,1702,259.704590,1964,299.682617,2249,343.170166,-28116,-4290.161133,209,31.890869,-27900,-4257.202148,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_232411.bin,11,-970.697917,-1677.110417,-2210.291667,-2223.818750,-1159.641667,-850.841667,0.264583,-0.377083,1.168750,0.025000,0.650000,0.127083,0.136458,-1.212500,-0.583333,0.445833,-0.735417,0.783333,-0.095833,-2375.464583,-1797.077083,-1630.518750,-916.031250,-611.554167,-1682.916667,-1.139583,-1.058333,-0.189583,0.852083,-0.622917,0.389583,-0.840625,-0.747917,3.050000,-0.931250,-0.277083,0.202083,0.197917,1049,160.064697,1708,260.620117,1976,301.513672,2255,344.085693,-28122,-4291.076660,230,35.095215,-27908,-4258.422852,939,143.280029
