Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232458.bin,1,43.302083,30.889583,-0.291667,26.181250,36.358333,0.658333,-685.235417,-480.377083,-1874.831250,-118.475000,-1414.350000,-68.872917,-947.363542,-0.212500,-0.583333,-0.054167,0.764583,0.283333,-0.595833,-0.464583,-0.577083,0.481250,-0.531250,-2.054167,0.083333,-1141.139583,-778.558333,-1556.689583,-284.647917,-1356.622917,-168.110417,-1067.590625,0.252083,0.050000,0.568750,0.222917,-0.297917,-0.802083,1032,157.470703,1710,260.925293,1967,300.140381,2264,345.458984,-28122,-4291.076660,205,31.280518,-27906,-4258.117676,1082,165.100098
15ml,VET6_8chips_raw_stream_20260525_232458.bin,2,43.302083,32.889583,-0.291667,24.681250,37.858333,-0.841667,-692.235417,-479.377083,-1898.331250,-117.475000,-1415.350000,-69.372917,-947.363542,-0.212500,-0.083333,-0.054167,0.264583,-1.216667,-0.595833,-1.464583,-0.577083,-1.018750,-0.531250,-0.054167,0.083333,-1137.639583,-774.558333,-1562.189583,-283.647917,-1373.622917,-170.110417,-1074.090625,0.252083,-0.950000,0.568750,1.222917,-0.297917,0.197917,1028,156.860352,1702,259.704590,1956,298.461914,2257,344.390869,-28117,-4290.313721,203,30.975342,-27902,-4257.507324,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232458.bin,3,42.802083,32.389583,-0.291667,23.681250,38.358333,0.158333,-692.735417,-477.377083,-1904.331250,-115.475000,-1410.850000,-69.872917,-944.113542,-0.712500,-0.083333,-1.054167,0.264583,0.783333,0.404167,1.535417,-0.077083,-0.018750,-1.531250,-0.054167,0.583333,-1127.639583,-772.558333,-1583.689583,-280.147917,-1357.122917,-167.610417,-1064.840625,1.252083,-0.450000,-0.931250,-0.777083,-0.297917,0.197917,1031,157.318115,1701,259.552002,1958,298.767090,2254,343.933105,-28119,-4290.618896,200,30.517578,-27902,-4257.507324,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232458.bin,4,42.302083,31.389583,1.208333,24.181250,37.858333,-0.341667,-689.735417,-480.377083,-1905.831250,-116.475000,-1403.850000,-69.372917,-942.113542,-0.212500,-0.583333,0.445833,0.764583,1.283333,-0.595833,-0.964583,0.422917,-1.018750,-0.531250,-0.554167,-0.416667,-1130.139583,-774.558333,-1595.689583,-283.647917,-1368.622917,-168.110417,-1071.590625,-0.247917,0.550000,0.068750,0.222917,1.202083,-0.802083,1036,158.081055,1710,260.925293,1960,299.072266,2251,343.475342,-28120,-4290.771484,201,30.670166,-27904,-4257.812500,1077,164.337158
15ml,VET6_8chips_raw_stream_20260525_232458.bin,5,42.302083,31.889583,0.208333,24.181250,38.358333,0.658333,-688.735417,-478.877083,-1902.831250,-115.475000,-1402.850000,-69.372917,-940.863542,-2.212500,-0.583333,-0.054167,0.764583,1.283333,-0.595833,0.035417,0.922917,0.981250,-0.031250,-0.554167,0.083333,-1147.639583,-777.058333,-1622.189583,-285.147917,-1378.622917,-166.110417,-1077.840625,0.752083,-0.950000,1.068750,-1.277083,-0.797917,-0.302083,1041,158.843994,1700,259.399414,1967,300.140381,2248,343.017578,-28120,-4290.771484,191,29.144287,-27905,-4257.965088,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232458.bin,6,42.302083,32.889583,-1.791667,23.681250,37.858333,0.158333,-677.735417,-480.377083,-1897.331250,-116.975000,-1407.850000,-69.372917,-944.113542,-0.212500,0.916667,0.945833,0.764583,0.283333,-0.095833,-0.964583,-0.577083,-0.518750,-0.531250,-0.554167,-0.416667,-1163.639583,-788.058333,-1626.689583,-289.647917,-1390.122917,-172.110417,-1089.090625,0.252083,-0.450000,0.068750,-0.777083,0.702083,-0.302083,1029,157.012939,1710,260.925293,1967,300.140381,2261,345.001221,-28117,-4290.313721,201,30.670166,-27902,-4257.507324,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232458.bin,7,42.302083,31.889583,0.208333,25.181250,37.858333,0.158333,-686.235417,-476.877083,-1900.831250,-115.975000,-1408.850000,-68.872917,-942.863542,-1.212500,-0.583333,0.945833,-0.235417,-0.716667,-0.595833,0.035417,1.422917,0.481250,0.968750,-0.554167,0.083333,-1165.139583,-787.558333,-1625.689583,-291.147917,-1389.622917,-171.610417,-1088.590625,-0.247917,1.550000,-2.431250,0.222917,-1.297917,-1.302083,1035,157.928467,1704,260.009766,1974,301.208496,2250,343.322754,-28121,-4290.924072,201,30.670166,-27903,-4257.659912,1071,163.421631
15ml,VET6_8chips_raw_stream_20260525_232458.bin,8,43.302083,29.889583,0.708333,25.681250,36.858333,-0.841667,-694.735417,-474.377083,-1906.331250,-114.975000,-1405.350000,-67.872917,-939.863542,-0.712500,-1.083333,0.945833,0.764583,0.283333,1.404167,-0.464583,0.922917,0.981250,-0.531250,-0.054167,-1.416667,-1141.639583,-792.058333,-1542.689583,-292.147917,-1421.622917,-172.110417,-1106.840625,0.252083,1.050000,0.568750,0.722917,0.702083,-0.302083,1032,157.470703,1696,258.789062,1958,298.767090,2252,343.627930,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,925,141.143799
15ml,VET6_8chips_raw_stream_20260525_232458.bin,9,42.302083,31.389583,-1.291667,25.181250,37.358333,-1.341667,-697.735417,-470.377083,-1872.331250,-113.975000,-1369.350000,-66.872917,-919.863542,-0.212500,-0.083333,-0.554167,-1.235417,0.283333,-2.595833,1.035417,0.422917,-0.518750,-0.031250,-0.054167,1.083333,-1122.139583,-776.058333,-1527.689583,-278.147917,-1319.622917,-159.110417,-1047.840625,0.252083,-2.450000,0.068750,0.722917,-1.797917,-0.302083,1027,156.707764,1699,259.246826,1961,299.224854,2254,343.933105,-28119,-4290.618896,205,31.280518,-27903,-4257.659912,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_232458.bin,10,41.302083,30.889583,-0.291667,23.681250,38.858333,0.658333,-694.235417,-465.877083,-1864.831250,-112.475000,-1361.850000,-64.872917,-913.863542,0.287500,-0.583333,-0.054167,0.764583,0.283333,0.404167,-0.464583,1.422917,-0.018750,-0.531250,0.445833,-1.416667,-1113.139583,-747.058333,-1552.189583,-271.647917,-1365.622917,-164.110417,-1056.340625,1.252083,1.050000,1.068750,1.222917,-0.297917,-0.302083,1036,158.081055,1696,258.789062,1958,298.767090,2260,344.848633,-28115,-4290.008545,209,31.890869,-27900,-4257.202148,1075,164.031982
