Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220543.bin,1,-1319.322785,-2118.166667,-2145.274262,-1667.116034,-1284.829114,-655.360759,-0.561181,0.550633,0.550633,-0.981013,0.434599,0.040084,0.492616,0.725738,1.018987,-0.282700,0.831224,0.375527,-0.466245,-2081.514768,-1607.689873,-1332.010549,-1261.603376,-1291.040084,-837.086498,1.413502,-0.599156,0.046414,-0.139241,0.951477,0.398734,0.176160,0.514768,-0.111814,0.379747,-1.409283,0.295359,0.419831,954,145.568848,1702,259.704590,1927,294.036865,2162,329.895020,-28500,-4348.754883,182,27.770996,-28143,-4294.281006,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220543.bin,2,-1323.322785,-2114.666667,-2143.774262,-1664.116034,-1285.829114,-656.360759,0.438819,1.050633,0.550633,-0.481013,-0.565401,0.040084,0.242616,0.225738,-0.481013,-0.282700,-2.168776,-0.124473,-0.466245,-2078.514768,-1606.689873,-1338.510549,-1262.103376,-1293.040084,-834.086498,-0.086498,-1.599156,0.546414,-0.139241,0.451477,0.898734,-0.573840,-0.485232,-1.111814,0.879747,-0.909283,0.295359,-0.080169,963,146.942139,1700,259.399414,1903,290.374756,2153,328.521729,-28498,-4348.449707,174,26.550293,-28142,-4294.128418,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220543.bin,3,-1317.822785,-2113.666667,-2142.774262,-1659.116034,-1281.829114,-658.860759,0.438819,0.050633,0.550633,-0.981013,-1.065401,-0.459916,-0.507384,-1.274262,0.518987,-0.282700,0.331224,0.875527,0.033755,-2077.514768,-1607.689873,-1334.510549,-1265.103376,-1294.040084,-833.086498,-0.086498,-1.099156,0.046414,-1.139241,-0.548523,-1.101266,-0.823840,-1.985232,0.388186,-0.620253,0.090717,1.295359,-0.080169,967,147.552490,1699,259.246826,1921,293.121338,2156,328.979492,-28498,-4348.449707,182,27.770996,-28141,-4293.975830,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220543.bin,4,-1313.822785,-2108.166667,-2147.774262,-1666.116034,-1285.829114,-659.360759,0.938819,0.050633,0.550633,0.018987,0.434599,1.040084,0.242616,-0.274262,1.518987,-0.282700,-0.168776,0.875527,-1.966245,-2080.514768,-1610.689873,-1335.010549,-1262.603376,-1287.040084,-837.586498,-0.086498,-0.599156,1.046414,-0.139241,0.451477,-0.601266,-0.073840,-0.485232,0.388186,0.879747,-0.909283,-0.704641,0.419831,953,145.416260,1696,258.789062,1922,293.273926,2161,329.742432,-28503,-4349.212646,176,26.855469,-28146,-4294.738770,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_220543.bin,5,-1319.822785,-2111.166667,-2146.774262,-1668.616034,-1276.829114,-660.860759,0.438819,-0.449367,1.050633,0.518987,-0.565401,0.040084,-0.507384,-0.274262,0.018987,-0.782700,-0.168776,-0.124473,0.033755,-2085.514768,-1613.689873,-1339.510549,-1261.103376,-1290.540084,-834.586498,0.413502,1.900844,0.046414,-0.639241,1.451477,-0.101266,1.676160,2.014768,-0.611814,-0.120253,-0.409283,0.295359,-0.080169,956,145.874023,1701,259.552002,1913,291.900635,2159,329.437256,-28498,-4348.449707,182,27.770996,-28138,-4293.518066,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220543.bin,6,-1317.822785,-2112.666667,-2154.274262,-1667.116034,-1284.329114,-655.860759,0.438819,0.050633,-0.449367,-0.481013,-0.065401,1.540084,-0.007384,-1.274262,0.018987,-1.782700,1.331224,-0.124473,0.033755,-2087.014768,-1609.189873,-1334.010549,-1264.603376,-1297.040084,-837.086498,0.913502,1.400844,0.546414,-1.139241,-0.048523,-1.101266,0.676160,1.014768,-0.611814,-0.120253,0.590717,-1.704641,-1.580169,969,147.857666,1699,259.246826,1914,292.053223,2158,329.284668,-28492,-4347.534180,182,27.770996,-28135,-4293.060303,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220543.bin,7,-1318.322785,-2111.166667,-2153.274262,-1670.116034,-1282.329114,-659.860759,-0.561181,0.050633,0.050633,0.018987,-1.565401,0.040084,-0.757384,-1.274262,1.018987,0.717300,0.831224,0.375527,0.033755,-2085.514768,-1607.189873,-1338.510549,-1262.103376,-1292.540084,-841.086498,-1.586498,-0.099156,-0.453586,0.360759,0.451477,-0.601266,0.176160,0.514768,0.888186,-1.120253,0.590717,-0.704641,0.919831,955,145.721436,1694,258.483887,1919,292.816162,2159,329.437256,-28497,-4348.297119,172,26.245117,-28140,-4293.823242,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220543.bin,8,-1307.822785,-2114.666667,-2149.774262,-1678.616034,-1277.329114,-662.860759,-0.061181,0.550633,1.550633,0.518987,0.434599,1.540084,0.492616,0.225738,1.018987,-0.782700,-0.668776,0.375527,0.033755,-2079.514768,-1606.689873,-1333.010549,-1264.103376,-1290.540084,-840.586498,-0.086498,-0.599156,-0.453586,0.360759,-0.048523,-0.601266,-0.323840,0.514768,0.888186,-1.120253,-0.909283,1.295359,1.919831,952,145.263672,1699,259.246826,1914,292.053223,2156,328.979492,-28497,-4348.297119,185,28.228760,-28140,-4293.823242,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220543.bin,9,-1310.822785,-2112.166667,-2153.774262,-1670.116034,-1273.329114,-657.360759,0.938819,0.050633,-0.449367,0.018987,0.434599,-0.459916,0.242616,0.725738,-0.481013,0.717300,0.331224,-1.624473,-0.466245,-2083.014768,-1610.189873,-1338.010549,-1263.103376,-1292.040084,-842.086498,-1.586498,-1.099156,0.546414,-0.139241,0.951477,0.398734,-0.073840,-0.985232,-0.111814,-0.120253,-1.409283,-0.204641,-1.080169,962,146.789551,1699,259.246826,1919,292.816162,2159,329.437256,-28497,-4348.297119,185,28.228760,-28135,-4293.060303,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220543.bin,10,-1308.822785,-2109.166667,-2150.774262,-1673.116034,-1277.329114,-660.860759,0.438819,1.050633,0.550633,0.518987,-1.065401,0.040084,-0.007384,-0.774262,-0.981013,0.217300,0.331224,-1.624473,-0.466245,-2088.514768,-1604.189873,-1334.510549,-1260.603376,-1289.040084,-837.086498,0.913502,0.400844,0.546414,-0.639241,0.451477,-1.101266,0.426160,0.514768,0.388186,-1.620253,-0.909283,-1.204641,-0.580169,960,146.484375,1702,259.704590,1921,293.121338,2160,329.589844,-28496,-4348.144531,165,25.177002,-28137,-4293.365479,-28412,-4335.327148
