Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220526.bin,1,12.177215,16.333333,-8.774262,-14.616034,-7.829114,-7.360759,-0.561181,-1668.949367,-1641.449367,-249.481013,-2737.565401,0.540084,-2203.257384,-4406.774262,-427.481013,-1.282700,-2.168776,-32.624473,-104.466245,-0.514768,0.310127,0.989451,0.896624,0.459916,-0.586498,-2240.086498,1.400844,-2260.953586,0.860759,-766.048523,0.398734,-382.323840,-765.985232,-1625.611814,-486.620253,-136.909283,0.295359,0.419831,956,145.874023,1682,256.652832,1892,288.696289,2158,329.284668,-28493,-4347.686768,151,23.040771,-28115,-4290.008545,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220526.bin,2,11.177215,18.333333,-9.774262,-13.616034,-6.829114,-5.360759,-1.061181,-1673.949367,-1644.949367,-253.481013,-2739.565401,1.040084,-2206.757384,-4412.774262,-432.481013,-1.782700,-2.168776,-32.624473,-102.966245,-0.514768,0.310127,0.989451,-0.603376,0.959916,0.913502,-2239.086498,-1.099156,-2267.453586,0.860759,-771.548523,-0.101266,-386.323840,-771.485232,-1626.611814,-484.620253,-136.909283,1.295359,-0.580169,957,146.026611,1680,256.347656,1880,286.865234,2151,328.216553,-28490,-4347.229004,149,22.735596,-28112,-4289.550781,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220526.bin,3,11.677215,15.833333,-9.774262,-14.616034,-6.829114,-6.360759,-2.061181,-1668.949367,-1643.449367,-250.981013,-2736.565401,-0.959916,-2202.757384,-4405.274262,-431.481013,-0.782700,-1.668776,-31.624473,-106.466245,1.485232,-1.189873,0.989451,1.896624,-1.040084,-0.086498,-2239.086498,-0.099156,-2255.453586,-0.139241,-771.548523,-0.101266,-385.823840,-772.485232,-1631.111814,-483.120253,-134.909283,1.295359,-2.580169,956,145.874023,1680,256.347656,1880,286.865234,2144,327.148438,-28486,-4346.618652,141,21.514893,-28107,-4288.787842,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_220526.bin,4,11.177215,17.833333,-9.774262,-15.116034,-7.329114,-5.860759,-1.061181,-1666.449367,-1644.449367,-251.481013,-2736.065401,1.040084,-2201.257384,-4402.774262,-417.481013,-0.282700,-1.668776,-31.624473,-102.966245,-1.514768,-0.189873,-0.010549,-0.603376,-0.540084,0.413502,-2237.086498,0.400844,-2258.953586,0.360759,-774.048523,2.398734,-386.823840,-773.985232,-1636.611814,-486.620253,-134.909283,-0.204641,1.919831,953,145.416260,1682,256.652832,1894,289.001465,2161,329.742432,-28486,-4346.618652,151,23.040771,-28108,-4288.940430,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220526.bin,5,8.677215,16.833333,-10.274262,-15.616034,-7.829114,-8.360759,-1.561181,-1668.449367,-1644.449367,-252.981013,-2737.565401,-0.459916,-2203.007384,-4405.774262,-418.981013,0.717300,-2.668776,-34.624473,-105.966245,1.485232,-1.189873,1.989451,-0.603376,0.459916,0.413502,-2238.086498,0.900844,-2265.953586,1.360759,-765.548523,-0.601266,-382.323840,-763.985232,-1630.611814,-485.620253,-137.409283,0.295359,1.919831,946,144.348145,1688,257.568359,1883,287.322998,2156,328.979492,-28484,-4346.313477,141,21.514893,-28108,-4288.940430,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_220526.bin,6,13.177215,18.833333,-9.274262,-15.116034,-7.829114,-6.360759,-2.061181,-1667.949367,-1645.949367,-253.481013,-2741.065401,0.040084,-2204.507384,-4407.774262,-424.481013,-0.782700,-2.168776,-33.124473,-105.966245,-0.014768,-0.689873,-0.010549,-1.103376,0.959916,0.413502,-2237.086498,-0.099156,-2261.453586,0.860759,-770.048523,0.898734,-385.073840,-769.985232,-1633.111814,-484.120253,-135.909283,0.295359,0.419831,949,144.805908,1680,256.347656,1887,287.933350,2163,330.047607,-28489,-4347.076416,153,23.345947,-28114,-4289.855957,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220526.bin,7,12.677215,16.333333,-9.774262,-13.616034,-9.829114,-6.860759,-1.061181,-1661.949367,-1647.449367,-251.981013,-2733.565401,-0.959916,-2197.757384,-4394.274262,-428.981013,-0.282700,-1.668776,-32.124473,-104.966245,-0.014768,0.810127,-1.010549,0.896624,0.459916,1.413502,-2233.086498,0.400844,-2248.453586,-0.139241,-766.048523,-0.601266,-382.823840,-766.485232,-1635.111814,-485.120253,-138.409283,0.295359,-1.080169,952,145.263672,1673,255.279541,1890,288.391113,2157,329.132080,-28486,-4346.618652,150,22.888184,-28108,-4288.940430,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_220526.bin,8,9.677215,16.333333,-11.774262,-13.616034,-7.329114,-7.360759,-0.561181,-1657.949367,-1647.449367,-251.981013,-2734.065401,-0.459916,-2196.007384,-4392.774262,-429.481013,-1.282700,-1.168776,-33.124473,-102.966245,-0.514768,0.810127,0.489451,-1.103376,0.459916,-0.086498,-2228.586498,-0.099156,-2260.453586,-0.139241,-765.048523,1.398734,-382.573840,-765.485232,-1635.611814,-486.620253,-135.409283,0.295359,-0.580169,946,144.348145,1685,257.110596,1892,288.696289,2151,328.216553,-28490,-4347.229004,147,22.430420,-28114,-4289.855957,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220526.bin,9,10.177215,16.833333,-10.274262,-14.116034,-7.829114,-5.860759,-1.061181,-1660.449367,-1643.949367,-253.481013,-2737.065401,0.540084,-2198.757384,-4396.274262,-426.981013,-0.782700,-1.668776,-31.624473,-105.466245,-0.514768,-0.189873,0.989451,0.396624,-1.040084,0.413502,-2227.586498,0.400844,-2258.953586,-0.139241,-764.548523,0.898734,-382.073840,-764.985232,-1632.111814,-487.120253,-138.909283,0.295359,0.419831,955,145.721436,1673,255.279541,1886,287.780762,2158,329.284668,-28490,-4347.229004,160,24.414062,-28112,-4289.550781,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220526.bin,10,11.177215,17.333333,-9.774262,-14.116034,-8.329114,-6.360759,-2.061181,-1663.449367,-1642.449367,-254.481013,-2734.565401,-0.459916,-2199.007384,-4396.274262,-433.481013,-1.282700,-1.168776,-32.124473,-105.466245,-0.514768,-0.189873,0.989451,0.896624,-0.040084,-0.586498,-2232.086498,0.400844,-2269.453586,-0.139241,-763.548523,-0.601266,-381.573840,-762.985232,-1630.111814,-486.120253,-138.409283,0.795359,0.419831,962,146.789551,1673,255.279541,1897,289.459229,2147,327.606201,-28484,-4346.313477,151,23.040771,-28107,-4288.787842,-28398,-4333.190918
