Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220552.bin,1,-17.322785,-129.666667,-272.274262,-95.116034,-17.829114,-17.860759,-2.061181,-0.449367,0.550633,-0.481013,0.434599,0.040084,-0.007384,0.225738,-0.481013,-0.282700,-0.668776,-0.124473,-0.966245,-185.014768,-582.689873,-632.510549,-1007.103376,-2640.040084,-2220.086498,-0.086498,-1.099156,0.546414,-0.139241,-0.548523,-1.601266,-0.823840,0.514768,0.888186,0.379747,0.090717,-0.204641,1.419831,979,149.383545,1708,260.620117,1921,293.121338,2159,329.437256,-28486,-4346.618652,183,27.923584,-28125,-4291.534424,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220552.bin,2,-18.322785,-129.166667,-273.274262,-95.116034,-19.829114,-18.860759,0.438819,1.050633,1.050633,-0.481013,-0.565401,-0.459916,0.242616,0.725738,-0.981013,0.217300,-1.168776,-0.624473,0.033755,-184.014768,-584.189873,-634.010549,-1005.103376,-2645.540084,-2225.086498,0.413502,0.400844,0.546414,0.860759,-0.048523,1.398734,0.176160,0.514768,-0.111814,-0.120253,1.090717,0.295359,-0.080169,979,149.383545,1717,261.993408,1918,292.663574,2172,331.420898,-28503,-4349.212646,196,29.907227,-28145,-4294.586182,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220552.bin,3,-19.322785,-128.666667,-268.774262,-94.616034,-16.329114,-18.860759,-0.561181,1.050633,2.050633,0.518987,0.434599,0.540084,0.742616,0.225738,0.018987,0.717300,-0.668776,-1.624473,-0.466245,-185.514768,-582.189873,-635.010549,-1000.103376,-2636.540084,-2225.086498,-0.086498,-0.099156,0.046414,-0.139241,-1.048523,0.398734,-0.573840,-1.485232,-0.611814,-0.120253,0.090717,-0.704641,-1.080169,979,149.383545,1705,260.162354,1911,291.595459,2162,329.895020,-28492,-4347.534180,179,27.313232,-28134,-4292.907715,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220552.bin,4,-17.322785,-128.666667,-271.774262,-98.116034,-17.829114,-18.860759,-0.061181,0.050633,-0.449367,0.018987,0.434599,-0.459916,0.242616,0.725738,1.018987,-0.282700,-0.668776,0.375527,1.033755,-187.514768,-585.189873,-633.010549,-1002.603376,-2644.540084,-2222.586498,-0.586498,-0.099156,0.046414,-1.639241,0.451477,0.398734,0.176160,0.014768,-0.111814,-0.620253,0.090717,0.795359,2.419831,979,149.383545,1712,261.230469,1915,292.205811,2159,329.437256,-28487,-4346.771240,190,28.991699,-28129,-4292.144775,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220552.bin,5,-18.322785,-127.666667,-270.274262,-99.116034,-17.329114,-16.860759,-0.561181,-1.449367,0.050633,0.518987,-0.065401,0.040084,-0.757384,-0.774262,0.018987,-0.282700,-0.668776,0.375527,-0.966245,-186.514768,-581.189873,-632.010549,-1003.603376,-2639.540084,-2229.086498,-0.586498,0.400844,0.046414,0.860759,-0.548523,0.398734,-0.073840,-0.985232,-2.111814,-0.120253,0.590717,-0.204641,-0.580169,976,148.925781,1715,261.688232,1911,291.595459,2161,329.742432,-28488,-4346.923828,184,28.076172,-28131,-4292.449951,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220552.bin,6,-16.822785,-127.166667,-268.774262,-100.116034,-16.829114,-17.360759,-0.061181,0.550633,0.550633,-1.481013,-0.565401,0.040084,-0.007384,0.225738,0.018987,-0.782700,-0.668776,-1.124473,-1.466245,-187.014768,-586.189873,-633.010549,-1003.103376,-2643.540084,-2221.586498,-0.086498,0.900844,1.046414,-0.639241,0.451477,1.398734,0.676160,1.514768,-1.111814,-0.620253,-0.409283,0.795359,-0.580169,975,148.773193,1706,260.314941,1907,290.985107,2163,330.047607,-28489,-4347.076416,185,28.228760,-28132,-4292.602539,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220552.bin,7,-17.822785,-130.166667,-268.274262,-100.616034,-16.829114,-17.360759,0.938819,1.550633,1.550633,0.018987,-0.065401,0.540084,0.742616,0.725738,-0.981013,-1.282700,-0.168776,0.375527,-0.466245,-187.014768,-583.689873,-634.510549,-1004.103376,-2636.540084,-2218.086498,0.413502,1.400844,-0.453586,-0.139241,1.451477,-0.101266,1.426160,1.014768,-0.111814,-0.120253,-0.909283,0.295359,0.919831,975,148.773193,1714,261.535645,1911,291.595459,2163,330.047607,-28500,-4348.754883,190,28.991699,-28139,-4293.670654,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220552.bin,8,-16.822785,-128.166667,-270.274262,-101.116034,-17.329114,-17.360759,0.938819,0.050633,0.550633,-0.981013,-1.065401,-0.459916,-0.507384,0.225738,-1.981013,-1.282700,-0.668776,-0.124473,-0.966245,-186.514768,-585.189873,-634.010549,-1004.603376,-2633.040084,-2221.586498,-0.586498,0.900844,0.546414,0.360759,-1.548523,-0.101266,-0.323840,-0.485232,-2.111814,0.879747,-0.909283,0.795359,-0.080169,979,149.383545,1708,260.620117,1912,291.748047,2169,330.963135,-28483,-4346.160889,187,28.533936,-28129,-4292.144775,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220552.bin,9,-18.322785,-129.166667,-269.774262,-100.116034,-17.329114,-17.360759,-0.561181,0.550633,0.550633,-0.981013,0.434599,1.540084,0.492616,0.725738,0.518987,-1.782700,0.331224,0.375527,1.033755,-185.514768,-583.189873,-636.010549,-1005.103376,-2634.040084,-2221.086498,-0.086498,0.400844,-0.953586,-0.139241,-2.048523,-0.101266,-0.823840,-0.485232,-0.611814,-0.120253,0.090717,-0.704641,-0.080169,976,148.925781,1705,260.162354,1908,291.137695,2162,329.895020,-28496,-4348.144531,178,27.160645,-28140,-4293.823242,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220552.bin,10,-18.322785,-126.666667,-268.774262,-97.116034,-15.829114,-17.360759,0.438819,0.050633,0.050633,0.518987,-0.065401,-1.459916,-0.007384,-0.274262,-0.981013,-1.782700,-0.168776,0.375527,0.033755,-185.514768,-581.189873,-634.010549,-1002.103376,-2630.540084,-2211.586498,-0.086498,-0.599156,1.546414,-2.639241,0.951477,0.398734,0.176160,0.014768,-0.111814,0.379747,1.090717,0.295359,0.919831,981,149.688721,1719,262.298584,1913,291.900635,2172,331.420898,-28502,-4349.060059,179,27.313232,-28146,-4294.738770,-28417,-4336.090088
