Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232426.bin,1,43.302083,30.889583,0.208333,24.181250,37.858333,-0.841667,0.264583,-0.377083,0.668750,1.025000,0.150000,-1.372917,-0.113542,-0.712500,0.416667,-1.054167,-0.735417,0.283333,-0.095833,0.035417,-2.077083,0.481250,-1.031250,-0.054167,-0.916667,-0.639583,0.941667,0.810417,-0.147917,-0.122917,0.389583,0.409375,0.752083,0.050000,0.568750,0.722917,-1.297917,-0.302083,1038,158.386230,1708,260.620117,1960,299.072266,2250,343.322754,-28122,-4291.076660,209,31.890869,-27905,-4257.965088,935,142.669678
15ml,VET6_8chips_raw_stream_20260525_232426.bin,2,43.802083,29.889583,-0.791667,24.681250,37.858333,-0.341667,-0.735417,-0.877083,-0.831250,-0.475000,-0.850000,-1.872917,-0.863542,-0.712500,-0.083333,0.945833,0.764583,-0.216667,-1.595833,-1.464583,0.422917,-0.018750,-0.031250,-0.054167,1.583333,-0.639583,-2.058333,-0.189583,0.352083,0.377083,-1.110417,-0.840625,-1.247917,0.550000,-0.431250,-0.777083,0.202083,0.697917,1039,158.538818,1708,260.620117,1965,299.835205,2254,343.933105,-28123,-4291.229248,209,31.890869,-27909,-4258.575439,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232426.bin,3,43.302083,31.389583,2.208333,25.181250,36.358333,-0.341667,0.264583,0.622917,0.168750,-1.475000,0.650000,-0.872917,0.636458,0.787500,0.916667,0.445833,-0.735417,-0.216667,0.404167,-0.464583,-0.577083,-0.018750,0.968750,-0.554167,-1.916667,-1.139583,-0.058333,-0.189583,-0.147917,0.877083,1.389583,0.409375,0.252083,0.050000,1.568750,0.722917,0.702083,-0.302083,1042,158.996582,1714,261.535645,1961,299.224854,2254,343.933105,-28124,-4291.381836,218,33.264160,-27907,-4258.270264,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232426.bin,4,41.802083,32.389583,-0.791667,24.681250,36.358333,0.158333,-0.235417,0.622917,-0.331250,-0.475000,-1.350000,0.127083,-0.363542,-0.712500,-0.583333,-0.054167,0.764583,0.783333,-0.595833,0.535417,1.422917,-0.518750,-1.031250,-1.054167,0.083333,-0.139583,0.441667,0.810417,-0.147917,0.377083,-0.110417,0.409375,1.252083,-1.950000,0.068750,-0.277083,0.202083,0.197917,1039,158.538818,1701,259.552002,1954,298.156738,2250,343.322754,-28116,-4290.161133,203,30.975342,-27901,-4257.354736,945,144.195557
15ml,VET6_8chips_raw_stream_20260525_232426.bin,5,42.302083,31.389583,-0.291667,24.681250,35.858333,-0.841667,0.764583,-0.377083,1.168750,-0.975000,1.150000,-0.872917,0.386458,0.787500,0.416667,-0.054167,-0.735417,0.783333,-1.095833,0.035417,-0.577083,0.981250,0.468750,-0.554167,1.083333,-0.139583,-1.058333,-0.189583,-0.647917,-0.122917,0.889583,-0.590625,-0.247917,0.050000,0.068750,-0.777083,0.202083,1.197917,1041,158.843994,1706,260.314941,1969,300.445557,2260,344.848633,-28119,-4290.618896,210,32.043457,-27903,-4257.659912,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232426.bin,6,42.802083,30.389583,1.208333,24.181250,37.858333,1.158333,0.764583,0.622917,-0.331250,1.525000,0.650000,0.127083,0.636458,0.787500,-1.083333,-0.054167,-0.735417,-0.216667,0.404167,-0.464583,0.922917,-0.018750,-0.531250,-0.554167,0.083333,0.360417,-0.058333,-0.189583,0.352083,0.877083,-0.610417,0.409375,0.752083,0.050000,0.568750,-0.277083,-0.797917,-1.302083,1041,158.843994,1711,261.077881,1957,298.614502,2251,343.475342,-28110,-4289.245605,213,32.501221,-27893,-4256.134033,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232426.bin,7,44.802083,32.389583,0.708333,23.181250,37.358333,0.158333,0.764583,-0.377083,0.668750,1.025000,0.650000,0.627083,0.136458,0.287500,-0.583333,0.445833,-0.235417,1.783333,0.904167,2.035417,0.422917,-0.518750,0.468750,-0.554167,0.583333,1.360417,-0.058333,-0.189583,1.352083,0.877083,0.889583,0.409375,0.752083,1.550000,0.568750,-0.777083,0.702083,0.697917,1038,158.386230,1703,259.857178,1959,298.919678,2263,345.306396,-28112,-4289.550781,216,32.958984,-27896,-4256.591797,939,143.280029
15ml,VET6_8chips_raw_stream_20260525_232426.bin,8,41.302083,31.889583,0.208333,22.181250,37.358333,-0.841667,0.764583,-1.377083,-0.331250,1.025000,0.150000,1.627083,-0.613542,-0.212500,-0.083333,-1.554167,-0.735417,1.783333,-0.095833,-0.464583,-0.577083,0.981250,-0.031250,-1.054167,0.083333,1.360417,0.941667,-0.689583,-0.647917,-0.622917,-0.610417,0.159375,-0.747917,-0.450000,0.068750,-0.777083,-0.797917,-0.802083,1044,159.301758,1709,260.772705,1956,298.461914,2261,345.001221,-28116,-4290.161133,206,31.433105,-27902,-4257.507324,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_232426.bin,9,41.302083,32.389583,0.708333,24.181250,36.858333,0.158333,-0.735417,0.622917,0.168750,1.025000,0.150000,-0.372917,0.386458,-0.212500,0.416667,0.445833,-0.235417,-0.216667,-1.095833,-0.464583,-0.077083,1.481250,-0.531250,1.945833,-0.416667,0.860417,0.441667,-0.189583,-0.147917,-0.122917,2.889583,0.159375,-0.247917,1.050000,0.068750,0.222917,-0.297917,-0.302083,1030,157.165527,1708,260.620117,1960,299.072266,2265,345.611572,-28117,-4290.313721,209,31.890869,-27902,-4257.507324,939,143.280029
15ml,VET6_8chips_raw_stream_20260525_232426.bin,10,42.802083,33.889583,-1.291667,23.681250,37.358333,-1.341667,-0.235417,1.122917,-0.331250,-1.475000,0.650000,0.127083,0.886458,-0.212500,-0.583333,-0.054167,-0.735417,1.283333,0.404167,0.035417,-1.077083,-0.518750,-0.531250,-1.554167,-1.416667,1.360417,-1.558333,-0.689583,-0.147917,-0.122917,0.889583,-0.840625,-1.747917,-0.450000,0.068750,-0.777083,-0.797917,-0.802083,1037,158.233643,1708,260.620117,1965,299.835205,2250,343.322754,-28114,-4289.855957,211,32.196045,-27899,-4257.049561,1063,162.200928
15ml,VET6_8chips_raw_stream_20260525_232426.bin,11,43.302083,32.889583,0.208333,23.681250,37.858333,-0.341667,-0.235417,0.622917,1.168750,-0.975000,0.650000,0.627083,0.636458,0.287500,-1.583333,0.445833,-0.735417,-0.716667,-0.595833,1.035417,0.422917,-0.518750,-0.531250,-0.554167,-0.916667,-0.639583,-0.058333,-0.689583,1.352083,0.377083,-0.110417,0.159375,0.252083,1.550000,0.068750,-0.277083,-1.297917,-0.302083,1024,156.250000,1702,259.704590,1962,299.377441,2255,344.085693,-28119,-4290.618896,206,31.433105,-27902,-4257.507324,937,142.974854
15ml,VET6_8chips_raw_stream_20260525_232426.bin,12,43.802083,32.389583,1.708333,25.681250,36.358333,-1.341667,-0.235417,0.622917,0.168750,1.525000,0.150000,0.127083,0.386458,0.287500,0.416667,0.445833,0.264583,0.783333,0.904167,0.535417,0.422917,-0.018750,-2.031250,0.445833,-0.916667,-1.639583,0.941667,0.310417,0.352083,-0.122917,-2.110417,0.409375,-0.247917,-0.450000,0.068750,-0.777083,0.702083,-0.302083,1037,158.233643,1717,261.993408,1964,299.682617,2257,344.390869,-28116,-4290.161133,217,33.111572,-27902,-4257.507324,1064,162.353516
15ml,VET6_8chips_raw_stream_20260525_232426.bin,13,41.802083,32.389583,0.208333,24.681250,37.358333,0.158333,0.764583,-0.877083,-0.331250,-0.475000,-0.350000,-0.372917,-0.613542,-0.712500,-2.083333,2.445833,-0.235417,1.283333,-0.595833,1.035417,-0.577083,0.481250,0.468750,-0.554167,1.083333,0.360417,0.941667,1.310417,0.352083,1.377083,-1.110417,1.159375,1.252083,0.550000,-0.431250,0.222917,-2.297917,0.697917,1043,159.149170,1703,259.857178,1969,300.445557,2246,342.712402,-28117,-4290.313721,211,32.196045,-27902,-4257.507324,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_232426.bin,14,42.802083,30.889583,-0.791667,23.681250,38.858333,1.158333,-0.235417,-0.377083,0.668750,-0.975000,0.150000,0.127083,-0.113542,-0.212500,-1.083333,0.445833,0.764583,1.283333,-0.095833,0.035417,-0.577083,-1.018750,-0.031250,0.945833,-0.416667,1.360417,0.941667,-1.189583,-0.647917,1.377083,-1.610417,1.159375,0.752083,2.050000,0.568750,-0.277083,-1.297917,0.197917,1033,157.623291,1711,261.077881,1965,299.835205,2249,343.170166,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,942,143.737793
15ml,VET6_8chips_raw_stream_20260525_232426.bin,15,42.802083,31.889583,1.208333,25.181250,35.858333,0.658333,2.264583,1.122917,0.168750,-0.975000,0.650000,-1.372917,0.886458,1.787500,-0.083333,0.445833,-1.235417,0.283333,-0.095833,-3.464583,1.422917,-0.518750,-0.531250,-0.054167,-0.416667,0.360417,1.941667,-0.189583,0.352083,-0.122917,1.889583,0.909375,1.252083,-0.450000,0.068750,0.722917,-0.797917,1.197917,1035,157.928467,1708,260.620117,1972,300.903320,2259,344.696045,-28116,-4290.161133,217,33.111572,-27902,-4257.507324,1072,163.574219
15ml,VET6_8chips_raw_stream_20260525_232426.bin,16,44.302083,32.889583,0.708333,25.681250,37.358333,-0.341667,-0.235417,-1.877083,-1.331250,-0.475000,1.150000,0.127083,-0.363542,-0.712500,-0.083333,-0.054167,-0.735417,0.783333,-1.595833,-1.464583,-0.577083,-1.518750,0.468750,0.945833,0.583333,-0.139583,-0.058333,-0.189583,-0.647917,0.377083,-0.110417,0.159375,-0.247917,1.050000,0.068750,-0.777083,-0.297917,-0.302083,1038,158.386230,1705,260.162354,1962,299.377441,2242,342.102051,-28121,-4290.924072,203,30.975342,-27906,-4258.117676,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232426.bin,17,42.302083,31.889583,-0.291667,25.181250,37.358333,-0.841667,0.264583,0.622917,-0.831250,0.025000,0.150000,-1.372917,0.386458,-0.212500,-0.083333,0.945833,-0.735417,0.783333,1.404167,0.535417,0.922917,-0.018750,-1.531250,-0.554167,-0.416667,-0.639583,0.441667,-2.189583,0.852083,-0.622917,-0.610417,-0.090625,-0.247917,0.550000,0.568750,0.222917,-1.297917,0.197917,1032,157.470703,1708,260.620117,1974,301.208496,2257,344.390869,-28124,-4291.381836,221,33.721924,-27908,-4258.422852,944,144.042969
15ml,VET6_8chips_raw_stream_20260525_232426.bin,18,41.802083,31.889583,0.708333,25.681250,37.858333,-1.841667,-0.735417,-2.377083,0.168750,-0.475000,0.150000,-0.872917,-1.113542,-1.712500,-2.083333,2.445833,0.264583,-0.716667,-1.095833,-0.464583,0.422917,0.981250,-0.531250,-0.054167,-0.416667,-1.639583,0.441667,-1.189583,-0.647917,-0.122917,0.889583,0.159375,-0.747917,0.550000,-0.931250,-0.277083,-0.297917,-0.802083,1038,158.386230,1702,259.704590,1969,300.445557,2244,342.407227,-28121,-4290.924072,206,31.433105,-27905,-4257.965088,1062,162.048340
15ml,VET6_8chips_raw_stream_20260525_232426.bin,19,43.302083,30.889583,1.208333,24.181250,37.358333,2.158333,0.764583,0.122917,0.168750,1.025000,0.650000,-0.372917,0.386458,-0.212500,0.416667,0.445833,1.764583,-0.716667,1.404167,-0.464583,-0.077083,-0.018750,-0.031250,-0.054167,0.083333,-0.139583,-0.558333,-0.689583,-1.147917,0.377083,-2.110417,-0.090625,1.252083,0.050000,-0.431250,-0.277083,0.202083,-0.302083,1042,158.996582,1697,258.941650,1952,297.851562,2257,344.390869,-28120,-4290.771484,208,31.738281,-27905,-4257.965088,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232426.bin,20,43.802083,34.389583,0.208333,22.181250,36.858333,-1.341667,-0.235417,0.622917,-0.331250,-0.975000,0.650000,-0.372917,0.636458,0.287500,-0.083333,-0.054167,-0.735417,-0.716667,-0.095833,0.035417,-0.577083,-0.518750,1.468750,0.445833,-0.916667,-0.639583,-0.558333,-1.689583,0.852083,-1.122917,0.889583,-0.840625,-0.247917,0.050000,1.068750,-1.777083,-0.297917,-1.302083,1037,158.233643,1713,261.383057,1957,298.614502,2258,344.543457,-28119,-4290.618896,212,32.348633,-27905,-4257.965088,943,143.890381
15ml,VET6_8chips_raw_stream_20260525_232426.bin,21,44.302083,31.389583,-0.291667,25.681250,38.358333,0.658333,-0.235417,-0.377083,-1.331250,-0.475000,1.150000,-0.372917,0.386458,1.787500,-1.583333,0.445833,1.264583,0.283333,-1.095833,0.535417,0.922917,0.981250,-1.031250,-0.554167,1.083333,-0.139583,0.941667,-0.189583,0.852083,0.377083,-0.110417,0.659375,1.752083,0.050000,0.068750,-0.277083,1.202083,-1.302083,1039,158.538818,1708,260.620117,1961,299.224854,2258,344.543457,-28116,-4290.161133,212,32.348633,-27899,-4257.049561,1072,163.574219
15ml,VET6_8chips_raw_stream_20260525_232426.bin,22,43.302083,32.389583,-0.291667,24.681250,37.858333,0.658333,1.264583,0.622917,-1.331250,2.025000,-0.350000,-0.372917,0.136458,0.287500,-2.083333,0.945833,0.264583,0.783333,-1.095833,0.035417,-0.077083,-0.518750,-1.031250,-1.054167,-0.416667,0.860417,-0.558333,-1.189583,0.352083,-0.122917,-0.110417,-0.340625,1.252083,0.550000,0.068750,-0.777083,0.702083,0.197917,1041,158.843994,1702,259.704590,1957,298.614502,2254,343.933105,-28114,-4289.855957,207,31.585693,-27899,-4257.049561,937,142.974854
