Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210644.bin,1,-11.235294,8.069328,-102.107143,-43.382353,8.918067,-6.808824,1.678571,-2.951681,-1.516807,-0.829832,-1.046218,0.695378,-1.998950,-3.380252,-2.365546,-5.930672,-4.716387,-7.720588,-0.852941,-111.825630,-361.432773,-325.934874,-671.901261,-2014.418067,-1923.262605,0.506303,1.502101,0.960084,0.464286,-4.787815,0.350840,-1.642857,-4.243697,0.319328,-4.863445,-5.277311,-0.598739,0.993697,970,148.010254,1705,260.162354,1923,293.426514,2161,329.742432,-28534,-4353.942871,194,29.602051,-28311,-4319.915771,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210644.bin,2,-12.235294,10.569328,-102.107143,-42.882353,7.918067,-7.308824,0.678571,0.048319,-0.516807,-1.829832,-2.046218,-0.304622,-0.998950,-1.880252,-2.865546,-5.930672,-5.716387,-6.220588,-1.852941,-111.825630,-362.932773,-326.934874,-672.401261,-2007.918067,-1922.762605,-0.493697,0.502101,0.960084,0.964286,-3.787815,-1.149160,-1.642857,-3.743697,-0.680672,-5.863445,-5.277311,-1.598739,0.493697,968,147.705078,1705,260.162354,1922,293.273926,2158,329.284668,-28540,-4354.858398,197,30.059814,-28316,-4320.678711,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210644.bin,3,-11.735294,8.069328,-102.607143,-42.882353,7.918067,-7.808824,2.178571,-0.951681,-0.516807,-0.329832,-1.546218,-0.304622,-1.248950,-2.880252,-2.865546,-7.930672,-5.716387,-5.720588,-1.852941,-111.825630,-362.432773,-327.934874,-670.401261,-2007.918067,-1921.262605,1.506303,0.002101,-0.039916,-1.035714,-4.787815,-1.649160,-2.392857,-3.743697,0.319328,-5.863445,-5.777311,-1.598739,1.493697,970,148.010254,1706,260.314941,1916,292.358398,2162,329.895020,-28532,-4353.637695,186,28.381348,-28307,-4319.305420,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_210644.bin,4,-9.735294,10.069328,-101.607143,-42.882353,8.418067,-7.308824,3.678571,-0.951681,-0.516807,0.170168,-1.546218,-0.804622,-1.248950,-2.880252,-3.365546,-6.430672,-5.716387,-7.220588,-0.852941,-112.325630,-362.932773,-326.434874,-671.901261,-2006.918067,-1922.262605,1.506303,-0.497899,0.960084,-0.035714,-3.287815,-0.649160,-1.892857,-4.743697,-1.180672,-5.363445,-5.277311,-1.598739,1.993697,972,148.315430,1716,261.840820,1908,291.137695,2167,330.657959,-28542,-4355.163574,196,29.907227,-28320,-4321.289062,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210644.bin,5,-9.735294,8.569328,-102.607143,-42.382353,10.418067,-6.308824,0.678571,-1.451681,0.483193,-0.329832,-1.046218,0.195378,-1.248950,-3.380252,-4.365546,-6.430672,-4.216387,-5.720588,-2.852941,-111.325630,-360.932773,-330.434874,-672.901261,-2007.418067,-1920.762605,-0.493697,2.002101,-0.039916,-0.535714,-5.287815,-2.149160,-1.642857,-3.243697,-1.180672,-6.863445,-5.277311,-2.098739,1.493697,964,147.094727,1708,260.620117,1920,292.968750,2155,328.826904,-28544,-4355.468750,183,27.923584,-28317,-4320.831299,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210644.bin,6,-10.235294,8.069328,-102.107143,-43.382353,8.418067,-6.808824,3.178571,-1.951681,-0.016807,-0.829832,-2.046218,-0.304622,-1.998950,-3.380252,-4.365546,-6.930672,-5.216387,-6.220588,-2.852941,-109.325630,-361.432773,-328.934874,-671.401261,-2006.918067,-1921.262605,0.006303,-0.497899,0.960084,-0.035714,-1.787815,-0.649160,-1.142857,-3.743697,0.819328,-5.363445,-4.777311,-0.098739,-0.506303,973,148.468018,1716,261.840820,1916,292.358398,2171,331.268311,-28542,-4355.163574,199,30.364990,-28319,-4321.136475,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210644.bin,7,-9.735294,8.069328,-100.607143,-42.882353,6.918067,-6.308824,1.178571,-1.451681,0.483193,0.670168,-1.046218,-0.304622,-1.248950,-2.880252,-4.365546,-6.430672,-6.716387,-8.220588,-1.852941,-112.825630,-364.432773,-326.434874,-672.401261,-2003.918067,-1923.262605,-0.493697,0.502101,-0.539916,0.464286,-4.787815,0.350840,-2.142857,-4.743697,-1.180672,-4.363445,-4.277311,-1.598739,-1.006303,965,147.247314,1702,259.704590,1917,292.510986,2159,329.437256,-28545,-4355.621338,176,26.855469,-28324,-4321.899414,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210644.bin,8,-11.735294,8.569328,-101.607143,-43.382353,6.918067,-8.308824,1.178571,-0.951681,0.483193,0.170168,-2.546218,-0.804622,-1.748950,-2.380252,-4.865546,-5.930672,-5.716387,-6.220588,-1.852941,-110.325630,-363.432773,-325.434874,-672.901261,-2006.918067,-1923.762605,-0.493697,0.502101,0.960084,1.964286,-4.287815,-1.149160,-1.892857,-2.743697,-1.180672,-6.363445,-4.777311,-2.598739,1.993697,964,147.094727,1710,260.925293,1920,292.968750,2168,330.810547,-28542,-4355.163574,198,30.212402,-28318,-4320.983887,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210644.bin,9,-10.235294,9.569328,-102.607143,-43.882353,9.418067,-8.308824,1.178571,-1.951681,-1.016807,-0.829832,-3.546218,1.195378,-2.748950,-5.380252,-4.865546,-3.930672,-6.716387,-5.720588,-1.852941,-113.325630,-362.932773,-325.934874,-672.901261,-2006.418067,-1921.762605,1.006303,0.502101,-0.539916,-0.535714,-3.787815,-1.149160,-1.642857,-4.243697,-1.180672,-6.863445,-5.277311,-1.598739,0.993697,963,146.942139,1705,260.162354,1922,293.273926,2153,328.521729,-28538,-4354.553223,182,27.770996,-28317,-4320.831299,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210644.bin,10,-11.735294,8.069328,-102.607143,-41.882353,8.918067,-7.808824,1.178571,-1.451681,-0.516807,0.170168,-2.046218,-0.304622,-1.748950,-2.380252,-2.865546,-5.930672,-5.716387,-6.220588,-0.352941,-112.325630,-358.932773,-329.434874,-673.401261,-2009.418067,-1921.262605,-0.493697,1.002101,0.460084,0.464286,-3.787815,-2.149160,-1.392857,-3.243697,0.319328,-5.363445,-3.777311,-0.598739,-0.506303,970,148.010254,1706,260.314941,1913,291.900635,2162,329.895020,-28535,-4354.095459,191,29.144287,-28308,-4319.458008,-28453,-4341.583252
