Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224009.bin,1,-356.822785,-565.666667,-419.774262,-102.616034,-14.329114,-17.860759,-1.061181,0.050633,-0.449367,-0.481013,-0.565401,-0.459916,-0.257384,0.225738,1.518987,1.217300,0.331224,1.875527,0.533755,-1128.014768,-1316.689873,-1004.510549,-1185.603376,-2609.040084,-2037.086498,-0.086498,-0.099156,0.546414,0.360759,-0.048523,-0.101266,-0.073840,-0.985232,-0.611814,-0.120253,-0.909283,1.295359,0.919831,957,146.026611,1691,258.026123,1918,292.663574,2177,332.183838,-28489,-4347.076416,170,25.939941,-28233,-4308.013916,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224009.bin,2,-359.322785,-565.166667,-423.774262,-100.116034,-13.329114,-16.860759,-1.061181,-0.449367,0.050633,0.518987,0.934599,0.540084,0.242616,-0.274262,-0.981013,-0.782700,-0.668776,-1.624473,-1.466245,-1125.514768,-1315.689873,-1003.010549,-1183.103376,-2598.040084,-2037.086498,0.913502,-1.099156,-1.453586,0.360759,-0.548523,0.398734,-0.823840,-0.485232,-0.611814,-0.120253,1.090717,-0.204641,-0.580169,957,146.026611,1683,256.805420,1911,291.595459,2168,330.810547,-28479,-4345.550537,165,25.177002,-28221,-4306.182861,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224009.bin,3,-358.322785,-561.166667,-421.774262,-102.616034,-13.829114,-17.360759,0.438819,0.550633,0.550633,0.518987,-0.065401,-0.959916,0.242616,-0.774262,0.018987,-0.282700,-0.168776,-0.124473,1.033755,-1128.514768,-1320.189873,-1004.010549,-1184.603376,-2595.040084,-2041.086498,-0.086498,-0.599156,-0.953586,-0.139241,0.451477,0.398734,-0.073840,0.514768,-0.111814,-1.620253,1.090717,1.295359,-0.080169,960,146.484375,1686,257.263184,1907,290.985107,2172,331.420898,-28485,-4346.466064,167,25.482178,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224009.bin,4,-355.822785,-562.166667,-421.774262,-103.616034,-13.329114,-18.360759,1.438819,-0.949367,0.550633,0.018987,1.934599,-0.959916,0.492616,0.225738,-0.981013,-0.282700,-0.668776,-1.124473,-0.466245,-1127.514768,-1317.189873,-1001.010549,-1182.103376,-2604.040084,-2034.086498,-0.086498,0.400844,0.046414,0.360759,0.451477,-0.101266,0.426160,1.014768,-1.111814,0.379747,-1.409283,0.295359,1.419831,961,146.636963,1698,259.094238,1906,290.832520,2185,333.404541,-28482,-4346.008301,168,25.634766,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224009.bin,5,-358.322785,-565.166667,-421.274262,-102.616034,-13.829114,-17.360759,-0.561181,0.050633,1.050633,0.018987,0.434599,-0.459916,0.242616,0.725738,-1.981013,-0.782700,-1.668776,-0.624473,-0.966245,-1131.514768,-1314.189873,-1002.510549,-1185.603376,-2603.040084,-2038.586498,0.913502,0.400844,-1.953586,0.860759,0.451477,0.398734,0.426160,1.014768,0.388186,1.879747,0.090717,0.795359,-2.580169,949,144.805908,1687,257.415771,1914,292.053223,2166,330.505371,-28489,-4347.076416,160,24.414062,-28233,-4308.013916,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224009.bin,6,-358.322785,-567.166667,-422.274262,-101.616034,-11.829114,-17.860759,-0.061181,-0.949367,0.550633,0.018987,-0.065401,-0.459916,-0.507384,-0.774262,0.018987,1.717300,0.331224,-0.124473,0.533755,-1128.014768,-1317.689873,-1005.010549,-1186.603376,-2597.540084,-2038.086498,0.413502,1.900844,1.046414,-1.139241,-1.548523,0.398734,0.176160,1.514768,0.388186,0.379747,0.090717,-0.204641,0.419831,945,144.195557,1687,257.415771,1910,291.442871,2174,331.726074,-28484,-4346.313477,178,27.160645,-28224,-4306.640625,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224009.bin,7,-359.322785,-565.166667,-424.274262,-102.116034,-11.829114,-15.360759,-0.561181,0.050633,0.550633,0.518987,-0.565401,0.540084,-0.257384,0.225738,-0.481013,0.217300,-0.668776,-2.624473,0.033755,-1127.514768,-1316.689873,-1005.010549,-1185.603376,-2608.540084,-2039.586498,-1.586498,1.400844,0.046414,0.360759,-0.048523,-0.101266,0.676160,0.514768,-0.111814,-1.620253,0.090717,0.795359,0.419831,955,145.721436,1679,256.195068,1921,293.121338,2171,331.268311,-28478,-4345.397949,170,25.939941,-28219,-4305.877686,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_224009.bin,8,-359.822785,-564.666667,-421.774262,-101.616034,-12.829114,-15.360759,0.438819,0.550633,1.050633,-0.481013,0.934599,0.540084,0.742616,0.225738,1.018987,0.217300,-1.168776,0.875527,-0.466245,-1126.014768,-1317.689873,-1000.010549,-1183.103376,-2599.540084,-2035.586498,-0.586498,0.400844,0.546414,-0.139241,0.451477,-0.101266,0.426160,0.014768,-0.611814,0.879747,-1.409283,0.295359,0.919831,958,146.179199,1686,257.263184,1901,290.069580,2162,329.895020,-28483,-4346.160889,164,25.024414,-28227,-4307.098389,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224009.bin,9,-357.822785,-565.666667,-419.274262,-102.116034,-13.329114,-18.360759,-0.561181,0.050633,0.550633,-0.481013,0.434599,0.540084,0.242616,0.725738,0.518987,0.217300,-0.168776,0.375527,0.033755,-1125.014768,-1317.689873,-1003.010549,-1183.603376,-2602.540084,-2034.586498,0.913502,-1.599156,-0.953586,0.860759,-1.048523,2.398734,-1.323840,-0.985232,-0.111814,-0.120253,1.090717,1.295359,-0.080169,951,145.111084,1688,257.568359,1903,290.374756,2184,333.251953,-28486,-4346.618652,167,25.482178,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224009.bin,10,-354.822785,-559.166667,-418.774262,-101.616034,-14.329114,-17.860759,-0.561181,0.050633,-0.449367,0.518987,0.434599,-0.459916,0.242616,0.225738,0.518987,0.217300,0.831224,-0.624473,-0.466245,-1127.514768,-1315.689873,-1004.010549,-1185.103376,-2598.540084,-2039.086498,-0.086498,1.900844,0.046414,0.860759,-0.548523,0.898734,0.676160,-0.485232,0.388186,-0.120253,0.090717,0.295359,-0.080169,957,146.026611,1680,256.347656,1899,289.764404,2168,330.810547,-28478,-4345.397949,176,26.855469,-28218,-4305.725098,-28396,-4332.885742
