Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210553.bin,1,-11.735294,38.069328,8.392857,-9.382353,-4.081933,0.191176,2.178571,-0.451681,-0.516807,-0.829832,-1.546218,-0.304622,-0.998950,-3.880252,-3.865546,-6.430672,-4.716387,-6.220588,-0.852941,0.174370,1.567227,0.565126,2.098739,-0.418067,-5.762605,-0.493697,-4.997899,-1.039916,-26.535714,-7.287815,-152.649160,-6.142857,-4.243697,-1.180672,-5.863445,-4.277311,-2.098739,1.993697,917,139.923096,1664,253.906250,1886,287.780762,2200,335.693359,-28546,-4355.773926,131,19.989014,-28220,-4306.030273,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210553.bin,2,-20.235294,40.569328,8.892857,-9.382353,-4.081933,-0.308824,1.178571,-1.951681,0.483193,0.670168,-2.046218,-0.304622,-1.998950,-3.380252,-2.365546,-6.430672,-4.716387,-6.720588,-1.352941,-0.325630,-0.432773,-0.434874,-0.401261,1.081933,-5.262605,-0.493697,-5.497899,-1.539916,-27.035714,-6.287815,-153.149160,-5.892857,-3.243697,0.319328,-5.863445,-4.777311,-2.598739,-0.506303,916,139.770508,1664,253.906250,1880,286.865234,2198,335.388184,-28546,-4355.773926,132,20.141602,-28220,-4306.030273,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210553.bin,3,-19.735294,41.569328,8.392857,-10.382353,-3.581933,0.191176,1.178571,-1.451681,-1.016807,1.170168,-1.546218,0.195378,-1.498950,-2.880252,-4.865546,-5.430672,-4.716387,-7.220588,-2.352941,1.174370,1.067227,-0.934874,1.098739,0.581933,-5.762605,1.006303,-4.997899,-1.539916,-27.535714,-7.787815,-157.149160,-6.392857,-4.743697,-0.680672,-5.863445,-4.277311,-0.098739,1.493697,926,141.296387,1670,254.821777,1886,287.780762,2204,336.303711,-28543,-4355.316162,147,22.430420,-28214,-4305.114746,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210553.bin,4,-20.235294,41.069328,9.392857,-9.882353,-3.581933,-0.308824,2.178571,-1.451681,-1.016807,-0.829832,-1.546218,1.195378,-1.498950,-2.880252,-3.365546,-6.430672,-6.716387,-8.220588,-2.352941,0.174370,2.067227,1.565126,0.098739,0.581933,-4.262605,-0.993697,-4.997899,-1.539916,-26.535714,-6.787815,-156.649160,-5.892857,-4.243697,-0.680672,-5.363445,-5.777311,-2.098739,0.493697,922,140.686035,1666,254.211426,1890,288.391113,2195,334.930420,-28542,-4355.163574,121,18.463135,-28212,-4304.809570,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210553.bin,5,-18.735294,40.069328,9.892857,-7.382353,-4.581933,-0.808824,3.178571,-1.451681,-1.516807,-0.329832,-1.546218,0.195378,-1.498950,-2.880252,-2.865546,-6.430672,-4.716387,-7.720588,-1.852941,0.174370,1.067227,0.565126,2.098739,1.581933,-4.762605,-1.493697,-6.497899,-0.539916,-28.035714,-4.787815,-152.149160,-5.642857,-4.243697,1.319328,-6.863445,-5.277311,-1.598739,-0.006303,917,139.923096,1667,254.364014,1886,287.780762,2205,336.456299,-28545,-4355.621338,131,19.989014,-28218,-4305.725098,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210553.bin,6,-19.735294,30.569328,8.892857,-8.882353,-4.081933,-0.308824,2.178571,-1.451681,-0.516807,-0.329832,0.453782,-1.804622,-0.498950,-2.380252,-4.365546,-6.430672,-6.216387,-5.720588,-0.852941,-0.325630,1.067227,0.065126,-0.401261,-0.418067,-6.262605,0.006303,-6.997899,-1.039916,-27.535714,-5.287815,-155.649160,-6.142857,-5.243697,-0.680672,-5.363445,-5.777311,-2.098739,0.493697,926,141.296387,1674,255.432129,1889,288.238525,2204,336.303711,-28545,-4355.621338,141,21.514893,-28215,-4305.267334,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210553.bin,7,-21.235294,30.569328,9.392857,-11.882353,-7.581933,-0.308824,2.178571,-0.951681,-0.016807,-0.329832,-2.546218,0.195378,-1.748950,-3.880252,-4.365546,-5.430672,-4.716387,-4.720588,-2.852941,1.174370,0.567227,-1.434874,1.598739,1.081933,-5.262605,0.006303,-5.497899,-1.539916,-28.035714,-5.287815,-152.649160,-5.392857,-3.243697,-1.180672,-6.363445,-4.277311,-0.598739,0.493697,915,139.617920,1673,255.279541,1880,286.865234,2191,334.320068,-28545,-4355.621338,126,19.226074,-28217,-4305.572510,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210553.bin,8,-14.735294,32.069328,8.892857,-11.882353,-11.081933,0.191176,1.678571,-1.451681,0.483193,-0.329832,-2.546218,-0.304622,-1.998950,-3.380252,-3.365546,-5.930672,-5.216387,-5.720588,-1.352941,1.174370,0.567227,1.565126,0.098739,-0.418067,-5.262605,-0.993697,-3.997899,0.460084,-28.035714,-7.287815,-158.149160,-5.642857,-3.743697,-1.180672,-5.863445,-5.277311,-0.598739,0.493697,915,139.617920,1679,256.195068,1887,287.933350,2201,335.845947,-28543,-4355.316162,142,21.667480,-28218,-4305.725098,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210553.bin,9,-8.235294,32.069328,7.892857,-14.882353,-13.081933,0.691176,2.178571,0.048319,-0.516807,-1.329832,-1.546218,-0.304622,-0.748950,-1.880252,-4.365546,-5.930672,-5.216387,-7.220588,-1.352941,1.174370,0.067227,0.065126,0.598739,-0.418067,-5.262605,0.006303,-4.497899,-0.539916,-29.035714,-6.787815,-158.649160,-5.642857,-4.743697,-0.180672,-6.863445,-5.277311,0.401261,-0.006303,922,140.686035,1661,253.448486,1892,288.696289,2194,334.777832,-28547,-4355.926514,128,19.531250,-28218,-4305.725098,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210553.bin,10,-17.735294,32.069328,8.892857,-15.882353,-16.081933,-0.308824,2.178571,-1.451681,0.483193,0.670168,-1.046218,0.195378,-1.248950,-2.880252,-3.865546,-4.930672,-7.716387,-5.720588,-1.852941,0.174370,-0.432773,-0.434874,1.598739,0.581933,-5.262605,0.006303,-6.497899,-1.039916,-30.535714,-5.287815,-156.649160,-5.892857,-4.743697,-0.680672,-5.363445,-5.277311,-1.098739,-0.506303,923,140.838623,1670,254.821777,1886,287.780762,2209,337.066650,-28548,-4356.079102,137,20.904541,-28222,-4306.335449,-28468,-4343.872070
