Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232504.bin,1,42.302083,32.389583,-0.791667,25.181250,36.858333,0.158333,-95.235417,-1312.877083,-144.831250,-1001.475000,-569.850000,-339.372917,-941.363542,-0.712500,-1.083333,0.445833,-0.735417,0.783333,-1.095833,-0.464583,-1.077083,1.981250,0.468750,-0.554167,1.083333,-212.139583,-539.558333,-473.189583,-165.147917,-1506.122917,-184.610417,-1022.840625,0.252083,1.550000,0.068750,-0.777083,-1.297917,0.197917,1042,158.996582,1703,259.857178,1973,301.055908,2266,345.764160,-28122,-4291.076660,212,32.348633,-27905,-4257.965088,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232504.bin,2,42.802083,32.389583,0.708333,26.181250,36.858333,1.158333,-95.735417,-1311.877083,-144.831250,-979.975000,-566.350000,-330.872917,-939.113542,0.287500,-0.583333,2.945833,0.764583,1.783333,0.904167,-0.964583,-0.577083,0.481250,-0.531250,-0.054167,-0.416667,-210.639583,-543.558333,-472.689583,-161.647917,-1512.122917,-180.110417,-1027.840625,-1.247917,-1.450000,-0.931250,-0.277083,-0.297917,-0.802083,1029,157.012939,1701,259.552002,1969,300.445557,2253,343.780518,-28124,-4291.381836,209,31.890869,-27904,-4257.812500,928,141.601562
15ml,VET6_8chips_raw_stream_20260525_232504.bin,3,42.302083,31.389583,-0.291667,24.681250,37.858333,0.658333,-96.235417,-1309.377083,-145.331250,-999.475000,-567.850000,-331.372917,-938.613542,-0.712500,-0.583333,0.445833,-0.735417,1.283333,-0.095833,1.535417,1.422917,-0.518750,-0.531250,0.445833,0.083333,-210.139583,-544.558333,-471.689583,-173.647917,-1514.122917,-188.610417,-1029.340625,1.252083,-0.450000,-0.431250,-0.777083,-1.797917,0.697917,1031,157.318115,1704,260.009766,1964,299.682617,2252,343.627930,-28119,-4290.618896,205,31.280518,-27899,-4257.049561,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_232504.bin,4,41.802083,31.889583,-0.791667,25.681250,36.858333,0.658333,-95.235417,-1302.377083,-144.331250,-1008.475000,-568.850000,-335.372917,-935.613542,-0.212500,-0.083333,-0.054167,1.264583,0.783333,1.404167,0.035417,-1.077083,0.981250,-0.031250,-1.054167,-0.916667,-210.639583,-537.558333,-473.689583,-167.647917,-1508.622917,-190.110417,-1023.090625,-0.247917,1.550000,1.068750,1.222917,0.202083,0.197917,1035,157.928467,1703,259.857178,1969,300.445557,2263,345.306396,-28116,-4290.161133,209,31.890869,-27899,-4257.049561,928,141.601562
15ml,VET6_8chips_raw_stream_20260525_232504.bin,5,42.802083,30.889583,0.208333,25.181250,37.358333,0.158333,-94.735417,-1307.877083,-143.831250,-1013.975000,-569.850000,-348.872917,-938.863542,-0.712500,-0.583333,-1.054167,0.764583,-1.216667,-0.595833,-0.464583,-0.577083,-0.018750,-0.031250,-0.554167,-0.416667,-208.639583,-529.558333,-472.189583,-173.147917,-1516.122917,-184.110417,-1022.840625,-0.747917,0.550000,-2.431250,-0.777083,2.702083,-0.802083,1038,158.386230,1714,261.535645,1972,300.903320,2248,343.017578,-28122,-4291.076660,207,31.585693,-27902,-4257.507324,1053,160.675049
15ml,VET6_8chips_raw_stream_20260525_232504.bin,6,43.302083,31.389583,-0.791667,26.181250,36.358333,0.658333,-93.735417,-1310.377083,-145.331250,-1008.975000,-570.850000,-350.372917,-940.613542,0.287500,-0.583333,0.445833,-1.235417,0.283333,0.404167,-0.964583,-0.577083,-0.518750,0.468750,-1.554167,1.083333,-212.139583,-529.058333,-471.689583,-181.647917,-1511.622917,-154.610417,-1020.340625,-0.247917,0.050000,0.068750,-0.777083,0.702083,-0.302083,1043,159.149170,1706,260.314941,1969,300.445557,2257,344.390869,-28117,-4290.313721,211,32.196045,-27898,-4256.896973,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232504.bin,7,42.802083,30.389583,1.708333,26.181250,37.858333,0.158333,-95.735417,-1312.377083,-141.831250,-1018.975000,-568.350000,-340.372917,-940.363542,-1.712500,-1.083333,-0.554167,-0.235417,0.783333,-0.095833,-0.464583,-1.577083,0.981250,-0.031250,-0.554167,0.083333,-207.639583,-530.058333,-470.189583,-178.147917,-1500.122917,-156.610417,-1015.090625,0.752083,1.050000,1.568750,-1.277083,-0.297917,-1.302083,1035,157.928467,1706,260.314941,1972,300.903320,2265,345.611572,-28115,-4290.008545,204,31.127930,-27902,-4257.507324,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232504.bin,8,40.302083,32.889583,-0.291667,25.181250,37.358333,0.158333,-93.235417,-1305.377083,-141.331250,-1018.975000,-565.850000,-338.872917,-935.613542,-0.212500,-0.083333,1.445833,-0.735417,0.283333,-0.595833,1.535417,-0.077083,0.981250,0.468750,-1.554167,0.083333,-206.139583,-526.058333,-460.189583,-188.647917,-1506.122917,-160.110417,-1016.090625,-0.247917,-0.450000,1.568750,0.722917,0.202083,0.697917,1041,158.843994,1702,259.704590,1964,299.682617,2258,344.543457,-28118,-4290.466309,208,31.738281,-27902,-4257.507324,1059,161.590576
15ml,VET6_8chips_raw_stream_20260525_232504.bin,9,42.802083,30.889583,-0.791667,24.681250,38.858333,0.658333,-93.235417,-1312.377083,-140.831250,-1026.975000,-558.350000,-342.872917,-935.363542,-1.212500,-0.083333,1.445833,0.764583,1.283333,-0.595833,1.535417,0.422917,0.481250,-0.531250,-0.054167,-0.416667,-206.639583,-527.058333,-461.189583,-191.147917,-1493.122917,-162.610417,-1010.090625,-0.247917,0.550000,0.068750,-0.277083,0.202083,-0.802083,1033,157.623291,1706,260.314941,1964,299.682617,2262,345.153809,-28119,-4290.618896,218,33.264160,-27902,-4257.507324,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232504.bin,10,41.302083,32.389583,1.708333,23.681250,37.358333,-1.341667,-93.735417,-1314.877083,-140.831250,-1019.475000,-560.350000,-334.372917,-937.613542,-1.212500,0.416667,-1.554167,0.764583,1.283333,0.404167,0.035417,-0.577083,-0.018750,-0.031250,-0.554167,0.083333,-205.639583,-522.558333,-456.189583,-191.647917,-1487.122917,-163.110417,-1004.840625,0.752083,0.050000,0.568750,-1.777083,0.202083,0.197917,1032,157.470703,1699,259.246826,1959,298.919678,2254,343.933105,-28119,-4290.618896,201,30.670166,-27902,-4257.507324,927,141.448975
