Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220518.bin,1,27.177215,39.333333,-7.774262,13.383966,9.170886,-8.360759,-290.561181,-2309.449367,-1060.449367,-338.981013,-2311.565401,-91.959916,-2310.507384,-4556.774262,-402.981013,-33.282700,-0.168776,-3.124473,-140.466245,0.485232,0.310127,-1.010549,1.396624,1.959916,-0.586498,-84.086498,-1002.599156,-342.953586,-1401.639241,-484.548523,-986.601266,-743.573840,-1486.485232,-1303.111814,-30.120253,0.590717,0.795359,-0.080169,959,146.331787,1685,257.110596,1897,289.459229,2154,328.674316,-28495,-4347.991943,147,22.430420,-28115,-4290.008545,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220518.bin,2,28.677215,39.833333,-8.274262,12.883966,10.670886,-7.860759,-288.061181,-2308.449367,-1057.949367,-338.981013,-2304.565401,-90.959916,-2306.507384,-4547.774262,-401.981013,-33.282700,0.331224,-0.124473,-140.966245,1.485232,-1.189873,0.989451,0.396624,-0.040084,-0.086498,-84.086498,-999.099156,-342.953586,-1397.639241,-486.548523,-992.601266,-742.823840,-1485.985232,-1301.111814,-28.620253,0.090717,0.795359,0.419831,954,145.568848,1690,257.873535,1895,289.154053,2159,329.437256,-28492,-4347.534180,167,25.482178,-28111,-4289.398193,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220518.bin,3,27.177215,38.833333,-8.774262,12.383966,9.670886,-8.360759,-287.061181,-2301.949367,-1050.949367,-339.981013,-2313.565401,-92.459916,-2307.757384,-4549.774262,-404.981013,-32.782700,-0.668776,-1.124473,-139.466245,0.985232,1.810127,-1.010549,1.896624,-1.040084,0.413502,-83.586498,-1003.099156,-343.453586,-1401.639241,-485.548523,-994.601266,-744.323840,-1488.485232,-1300.611814,-28.620253,-0.409283,0.295359,-0.080169,959,146.331787,1695,258.636475,1897,289.459229,2151,328.216553,-28494,-4347.839355,156,23.803711,-28114,-4289.855957,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220518.bin,4,28.177215,40.833333,-9.274262,10.383966,11.670886,-8.360759,-288.061181,-2297.949367,-1049.949367,-339.481013,-2308.565401,-92.959916,-2303.257384,-4541.274262,-406.481013,-33.282700,-0.168776,-0.124473,-138.466245,0.985232,0.310127,-0.010549,0.396624,-0.540084,-0.586498,-85.086498,-1010.099156,-349.453586,-1392.139241,-486.048523,-992.101266,-748.073840,-1495.485232,-1300.611814,-28.120253,1.090717,-0.704641,1.419831,958,146.179199,1691,258.026123,1890,288.391113,2156,328.979492,-28494,-4347.839355,162,24.719238,-28114,-4289.855957,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220518.bin,5,29.177215,40.833333,-9.274262,11.883966,9.670886,-7.860759,-287.561181,-2303.949367,-1052.449367,-339.981013,-2316.065401,-91.959916,-2310.007384,-4554.774262,-408.481013,-33.282700,-0.168776,0.375527,-142.466245,-0.514768,0.810127,0.489451,0.396624,-1.040084,-0.086498,-85.086498,-998.599156,-347.453586,-1393.139241,-489.548523,-994.101266,-744.073840,-1487.985232,-1304.611814,-28.120253,0.090717,-0.204641,-0.080169,957,146.026611,1697,258.941650,1891,288.543701,2152,328.369141,-28492,-4347.534180,159,24.261475,-28112,-4289.550781,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220518.bin,6,29.677215,38.833333,-9.274262,11.883966,11.170886,-7.860759,-289.561181,-2307.949367,-1051.949367,-339.981013,-2317.065401,-91.959916,-2312.507384,-4561.274262,-405.981013,-34.282700,-0.668776,-0.624473,-139.966245,0.985232,-1.189873,-1.510549,-0.103376,-0.040084,-0.086498,-86.086498,-999.599156,-350.453586,-1397.639241,-488.548523,-1000.601266,-744.073840,-1488.485232,-1297.111814,-27.120253,1.090717,1.795359,0.419831,963,146.942139,1690,257.873535,1894,289.001465,2156,328.979492,-28494,-4347.839355,164,25.024414,-28115,-4290.008545,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220518.bin,7,28.177215,39.333333,-7.774262,10.883966,10.170886,-8.860759,-289.061181,-2306.949367,-1047.949367,-337.981013,-2320.065401,-90.459916,-2313.507384,-4565.274262,-404.981013,-33.282700,-2.168776,-0.624473,-140.466245,-0.014768,0.310127,0.489451,-0.603376,1.459916,-0.086498,-85.586498,-1006.099156,-349.453586,-1398.639241,-484.548523,-1001.101266,-745.323840,-1492.985232,-1299.611814,-28.620253,-0.909283,0.295359,0.919831,958,146.179199,1689,257.720947,1894,289.001465,2153,328.521729,-28497,-4348.297119,165,25.177002,-28117,-4290.313721,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220518.bin,8,26.677215,40.333333,-9.274262,11.883966,10.670886,-8.360759,-291.061181,-2306.449367,-1049.949367,-336.981013,-2313.065401,-90.459916,-2309.757384,-4557.274262,-401.481013,-32.782700,-1.168776,-0.624473,-141.466245,-0.014768,0.310127,1.489451,0.396624,-0.540084,-0.586498,-85.586498,-1005.599156,-350.953586,-1398.639241,-490.548523,-1001.101266,-748.073840,-1495.985232,-1303.111814,-29.120253,0.590717,-0.204641,0.919831,955,145.721436,1688,257.568359,1898,289.611816,2156,328.979492,-28497,-4348.297119,162,24.719238,-28114,-4289.855957,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220518.bin,9,27.177215,39.333333,-7.774262,12.883966,9.670886,-7.360759,-292.061181,-2300.949367,-1049.449367,-336.981013,-2317.065401,-89.959916,-2309.007384,-4558.274262,-405.481013,-33.282700,-0.168776,0.375527,-139.966245,0.985232,0.310127,0.989451,0.396624,-1.040084,-0.586498,-86.586498,-1005.099156,-345.453586,-1398.139241,-487.048523,-997.101266,-746.073840,-1491.985232,-1307.111814,-27.120253,-0.909283,0.295359,-0.580169,962,146.789551,1687,257.415771,1900,289.916992,2157,329.132080,-28487,-4346.771240,156,23.803711,-28108,-4288.940430,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220518.bin,10,28.177215,39.333333,-7.774262,10.883966,9.670886,-8.360759,-291.561181,-2300.449367,-1050.949367,-335.981013,-2309.065401,-88.959916,-2304.757384,-4551.774262,-407.481013,-34.782700,-0.168776,-1.624473,-139.466245,-0.514768,-1.189873,-1.010549,-0.603376,-0.040084,0.913502,-85.086498,-1008.099156,-348.953586,-1397.139241,-492.548523,-1002.101266,-750.323840,-1500.485232,-1304.611814,-28.620253,0.590717,0.795359,0.919831,959,146.331787,1699,259.246826,1904,290.527344,2158,329.284668,-28490,-4347.229004,158,24.108887,-28109,-4289.093018,-28403,-4333.953857
