Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232018.bin,1,-1523.697917,-1814.110417,-2971.291667,-2674.318750,-1185.641667,-1387.341667,1.264583,-0.377083,-0.331250,-0.975000,-0.350000,-0.372917,-0.363542,-0.212500,-37.083333,-11.554167,-0.735417,1.783333,-136.095833,-1647.964583,-810.077083,-500.018750,-143.031250,-73.554167,-59.916667,-0.639583,0.941667,-1.689583,-0.647917,-0.622917,0.389583,0.159375,-0.247917,0.550000,-0.431250,0.222917,0.702083,0.697917,1045,159.454346,1718,262.145996,1972,300.903320,2263,345.306396,-28123,-4291.229248,220,33.569336,-27897,-4256.744385,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232018.bin,2,-1519.697917,-1814.110417,-2973.791667,-2671.818750,-1178.641667,-1381.841667,0.264583,-0.377083,0.668750,-0.975000,0.650000,0.627083,0.136458,-0.712500,-37.583333,-12.054167,-0.235417,-0.216667,-138.095833,-1655.464583,-812.077083,-498.518750,-145.031250,-75.054167,-61.916667,0.360417,-0.558333,-1.189583,-0.147917,-0.122917,1.389583,-0.340625,-1.247917,-0.450000,0.568750,0.222917,0.702083,0.197917,1039,158.538818,1714,261.535645,1964,299.682617,2255,344.085693,-28120,-4290.771484,218,33.264160,-27895,-4256.439209,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232018.bin,3,-1522.697917,-1815.110417,-2970.791667,-2677.818750,-1179.141667,-1383.341667,1.764583,0.122917,0.668750,-0.475000,-0.850000,0.127083,-0.363542,-0.212500,-36.583333,-10.554167,1.764583,0.283333,-133.595833,-1651.964583,-810.077083,-498.518750,-143.531250,-74.054167,-58.916667,-0.139583,0.941667,-0.189583,-0.147917,0.877083,0.889583,0.909375,0.752083,0.550000,0.068750,-0.777083,1.702083,0.697917,1057,161.285400,1720,262.451172,1978,301.818848,2267,345.916748,-28119,-4290.618896,228,34.790039,-27894,-4256.286621,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232018.bin,4,-1524.697917,-1815.110417,-2977.791667,-2677.318750,-1181.641667,-1380.841667,0.264583,0.622917,0.668750,0.025000,0.150000,0.627083,0.386458,-0.212500,-36.083333,-10.554167,0.264583,-0.216667,-135.095833,-1649.964583,-812.077083,-500.018750,-142.031250,-74.054167,-61.416667,0.860417,0.941667,0.310417,0.852083,0.377083,-0.610417,0.659375,0.752083,0.050000,0.068750,-0.277083,-0.797917,-1.302083,1051,160.369873,1706,260.314941,1975,301.361084,2254,343.933105,-28122,-4291.076660,213,32.501221,-27896,-4256.591797,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232018.bin,5,-1524.697917,-1815.610417,-2973.291667,-2674.818750,-1177.641667,-1386.341667,0.264583,-1.877083,1.668750,0.025000,0.150000,-0.372917,-0.863542,-0.712500,-37.583333,-11.554167,-1.235417,-0.216667,-138.095833,-1653.464583,-812.077083,-496.518750,-144.031250,-73.554167,-61.416667,0.860417,-0.558333,-1.189583,-0.147917,0.877083,0.389583,0.159375,0.752083,0.050000,0.568750,1.222917,0.202083,0.197917,1041,158.843994,1705,260.162354,1975,301.361084,2254,343.933105,-28122,-4291.076660,219,33.416748,-27896,-4256.591797,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232018.bin,6,-1516.197917,-1817.110417,-2972.291667,-2676.818750,-1177.641667,-1385.841667,0.264583,-0.377083,0.168750,-0.475000,-0.350000,0.627083,-0.363542,-0.712500,-38.583333,-11.554167,-1.735417,-0.716667,-140.595833,-1657.964583,-808.577083,-499.518750,-143.531250,-73.554167,-59.916667,-0.139583,0.941667,0.810417,-0.147917,0.377083,-0.110417,0.659375,0.752083,0.550000,0.068750,-2.277083,1.202083,-1.302083,1046,159.606934,1716,261.840820,1978,301.818848,2264,345.458984,-28119,-4290.618896,217,33.111572,-27895,-4256.439209,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232018.bin,7,-1520.697917,-1814.110417,-2973.291667,-2672.818750,-1184.641667,-1383.841667,0.764583,1.122917,1.168750,0.025000,1.650000,0.627083,1.386458,0.787500,-39.583333,-11.554167,-0.735417,0.783333,-137.095833,-1649.464583,-809.077083,-500.518750,-143.531250,-74.054167,-59.916667,-0.139583,0.941667,-1.189583,1.352083,-0.122917,0.889583,0.409375,0.752083,0.550000,-0.431250,0.722917,-0.297917,-0.302083,1033,157.623291,1708,260.620117,1974,301.208496,2249,343.170166,-28120,-4290.771484,214,32.653809,-27894,-4256.286621,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232018.bin,8,-1529.197917,-1809.110417,-2976.791667,-2668.818750,-1180.641667,-1387.841667,0.264583,0.622917,-0.331250,-0.975000,-0.350000,-1.872917,0.136458,0.287500,-38.083333,-11.054167,0.764583,0.283333,-136.095833,-1649.964583,-809.077083,-501.018750,-143.531250,-72.054167,-59.416667,0.860417,0.941667,0.310417,-0.647917,0.377083,0.389583,0.659375,0.252083,0.550000,0.068750,-0.777083,0.702083,1.197917,1033,157.623291,1704,260.009766,1967,300.140381,2265,345.611572,-28114,-4289.855957,218,33.264160,-27894,-4256.286621,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232018.bin,9,-1525.197917,-1815.610417,-2977.291667,-2671.318750,-1180.141667,-1384.841667,0.264583,-1.377083,-0.331250,-0.475000,0.650000,-1.372917,-0.363542,-1.212500,-39.083333,-11.054167,-1.235417,0.783333,-140.595833,-1651.964583,-814.077083,-499.518750,-143.531250,-74.054167,-60.916667,-0.639583,0.941667,0.310417,-0.147917,-0.122917,0.389583,0.409375,0.252083,-0.950000,-0.431250,-1.777083,-0.297917,0.697917,1041,158.843994,1707,260.467529,1968,300.292969,2254,343.933105,-28119,-4290.618896,210,32.043457,-27894,-4256.286621,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232018.bin,10,-1523.697917,-1812.110417,-2969.791667,-2672.318750,-1184.641667,-1383.341667,0.764583,-1.877083,-0.331250,-0.975000,1.150000,-0.372917,-0.363542,-0.712500,-37.083333,-10.554167,-0.735417,1.783333,-136.095833,-1654.464583,-810.577083,-500.018750,-143.531250,-73.054167,-60.416667,-0.639583,-0.058333,1.310417,0.852083,-0.122917,1.389583,-0.090625,0.252083,0.050000,0.068750,0.722917,0.202083,1.197917,1041,158.843994,1711,261.077881,1975,301.361084,2258,344.543457,-28122,-4291.076660,226,34.484863,-27896,-4256.591797,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232018.bin,11,-1522.197917,-1811.110417,-2976.291667,-2668.318750,-1180.641667,-1382.341667,-0.235417,-0.877083,-0.331250,1.025000,-0.350000,0.127083,-0.613542,-0.712500,-37.583333,-12.554167,-1.735417,-1.216667,-136.595833,-1651.464583,-812.077083,-500.018750,-143.531250,-74.054167,-59.916667,-0.139583,0.941667,-0.689583,0.852083,0.377083,0.389583,0.659375,0.252083,0.550000,0.068750,0.722917,-0.297917,0.197917,1046,159.606934,1713,261.383057,1984,302.734375,2253,343.780518,-28120,-4290.771484,209,31.890869,-27892,-4255.981445,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232018.bin,12,-1523.197917,-1810.610417,-2973.791667,-2671.318750,-1179.141667,-1382.341667,0.264583,-0.377083,0.668750,-0.475000,0.650000,-1.372917,0.136458,-0.712500,-35.583333,-10.554167,1.264583,-0.216667,-127.095833,-1651.464583,-809.577083,-500.518750,-142.531250,-73.054167,-59.416667,0.360417,-0.058333,1.310417,0.852083,-0.622917,-0.610417,-0.340625,-0.747917,0.550000,1.068750,-0.777083,1.202083,0.697917,1053,160.675049,1715,261.688232,1977,301.666260,2260,344.848633,-28107,-4288.787842,219,33.416748,-27884,-4254.760742,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232018.bin,13,-1524.197917,-1811.110417,-2968.791667,-2671.318750,-1182.141667,-1384.841667,0.764583,-0.877083,-0.331250,-0.975000,-0.350000,-0.372917,-0.613542,-0.212500,-37.083333,-11.054167,-0.235417,-0.716667,-130.595833,-1654.464583,-810.077083,-500.518750,-142.031250,-73.054167,-60.416667,-0.139583,0.941667,0.810417,0.852083,0.877083,0.389583,0.909375,1.752083,-0.450000,1.568750,0.722917,-1.297917,-0.302083,1042,158.996582,1705,260.162354,1970,300.598145,2249,343.170166,-28122,-4291.076660,219,33.416748,-27897,-4256.744385,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232018.bin,14,-1520.697917,-1811.610417,-2972.791667,-2669.818750,-1179.141667,-1387.841667,-0.735417,0.622917,0.668750,0.025000,0.650000,0.627083,0.636458,0.287500,-36.583333,-11.054167,-0.235417,0.783333,-135.095833,-1657.464583,-810.077083,-501.518750,-144.031250,-74.054167,-59.916667,0.860417,0.941667,0.810417,0.352083,0.877083,-0.110417,0.909375,0.752083,-0.450000,0.568750,0.222917,1.202083,1.697917,1047,159.759521,1707,260.467529,1975,301.361084,2260,344.848633,-28118,-4290.466309,209,31.890869,-27891,-4255.828857,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232018.bin,15,-1522.197917,-1815.610417,-2979.291667,-2665.818750,-1177.641667,-1385.841667,0.764583,0.122917,0.668750,0.025000,-0.850000,-0.372917,-0.363542,-0.212500,-37.083333,-11.554167,0.264583,0.283333,-140.095833,-1650.464583,-815.577083,-501.018750,-143.031250,-73.554167,-58.916667,-0.139583,0.441667,-1.189583,-0.647917,-0.122917,0.889583,0.159375,0.252083,0.550000,0.568750,-0.277083,1.202083,1.197917,1046,159.606934,1710,260.925293,1980,302.124023,2269,346.221924,-28126,-4291.687012,228,34.790039,-27899,-4257.049561,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232018.bin,16,-1524.197917,-1808.610417,-2975.791667,-2670.818750,-1186.141667,-1388.841667,-0.235417,0.622917,-0.331250,0.525000,0.650000,-0.372917,0.636458,0.287500,-38.083333,-13.054167,-0.235417,0.783333,-141.095833,-1651.464583,-812.577083,-501.018750,-143.531250,-74.054167,-59.416667,-0.139583,1.441667,1.810417,0.352083,-1.122917,-0.110417,0.159375,-0.747917,0.550000,-0.931250,0.222917,-1.297917,0.197917,1047,159.759521,1693,258.331299,1971,300.750732,2250,343.322754,-28117,-4290.313721,209,31.890869,-27892,-4255.981445,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232018.bin,17,-1530.697917,-1815.610417,-2972.791667,-2671.318750,-1185.141667,-1384.841667,0.264583,0.622917,1.168750,-1.475000,0.650000,-0.372917,0.636458,0.287500,-38.583333,-10.054167,-0.235417,0.783333,-134.095833,-1649.964583,-811.577083,-501.518750,-143.031250,-74.054167,-59.916667,-1.639583,-0.558333,0.310417,-1.647917,-0.122917,0.389583,-0.340625,0.752083,1.050000,2.068750,0.722917,-0.297917,-1.302083,1054,160.827637,1720,262.451172,1977,301.666260,2257,344.390869,-28121,-4290.924072,222,33.874512,-27896,-4256.591797,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232018.bin,18,-1525.197917,-1811.110417,-2977.791667,-2672.318750,-1177.641667,-1391.341667,1.764583,-0.377083,1.168750,-0.975000,0.650000,-1.372917,0.136458,-0.212500,-36.083333,-13.054167,0.764583,-1.216667,-131.095833,-1647.964583,-812.077083,-501.518750,-144.031250,-75.054167,-58.916667,-1.139583,-0.058333,1.310417,1.352083,0.877083,-0.110417,0.409375,0.752083,0.050000,-0.431250,-0.277083,-0.797917,-0.802083,1048,159.912109,1710,260.925293,1970,300.598145,2249,343.170166,-28119,-4290.618896,220,33.569336,-27895,-4256.439209,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232018.bin,19,-1523.697917,-1809.610417,-2974.791667,-2670.818750,-1181.141667,-1386.841667,1.264583,-0.877083,0.668750,-1.475000,1.150000,-0.872917,0.136458,-0.212500,-36.583333,-9.554167,1.764583,1.283333,-130.595833,-1653.464583,-812.577083,-500.518750,-144.531250,-73.054167,-60.416667,0.360417,0.441667,0.310417,-0.147917,-0.122917,0.389583,0.159375,-0.747917,0.550000,0.068750,0.722917,0.702083,0.697917,1046,159.606934,1711,261.077881,1978,301.818848,2258,344.543457,-28118,-4290.466309,214,32.653809,-27891,-4255.828857,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_232018.bin,20,-1527.697917,-1812.610417,-2970.791667,-2664.318750,-1180.141667,-1386.841667,0.264583,-0.877083,-0.331250,-1.975000,0.650000,-1.372917,-0.113542,-0.712500,-35.583333,-10.054167,-0.735417,1.783333,-126.595833,-1651.464583,-813.077083,-503.518750,-146.031250,-73.054167,-59.916667,-0.639583,-0.058333,-0.189583,0.852083,0.377083,-1.110417,0.159375,0.252083,0.550000,1.068750,-1.777083,-0.297917,-0.302083,1037,158.233643,1711,261.077881,1975,301.361084,2251,343.475342,-28117,-4290.313721,221,33.721924,-27893,-4256.134033,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232018.bin,21,-1524.697917,-1813.610417,-2976.291667,-2670.818750,-1183.141667,-1382.841667,-0.735417,0.122917,-0.331250,1.525000,-0.350000,0.627083,-0.113542,-0.712500,-35.583333,-9.554167,1.264583,1.283333,-122.095833,-1650.464583,-810.577083,-501.018750,-144.031250,-75.054167,-61.416667,-1.639583,-0.058333,-0.189583,-0.647917,-0.622917,-1.610417,-0.340625,-1.247917,1.050000,0.568750,-0.277083,1.202083,-1.302083,1045,159.454346,1705,260.162354,1983,302.581787,2256,344.238281,-28117,-4290.313721,218,33.264160,-27892,-4255.981445,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232018.bin,22,-1525.697917,-1810.610417,-2977.791667,-2666.818750,-1181.641667,-1387.341667,-1.235417,0.122917,0.168750,0.525000,-0.850000,0.627083,-0.363542,-0.712500,-38.583333,-10.054167,-0.735417,-1.216667,-125.595833,-1649.464583,-811.077083,-499.518750,-143.031250,-75.054167,-60.416667,0.860417,0.941667,1.310417,0.852083,-0.622917,0.889583,0.159375,0.752083,-0.450000,0.068750,1.722917,-0.797917,1.197917,1039,158.538818,1720,262.451172,1966,299.987793,2257,344.390869,-28119,-4290.618896,222,33.874512,-27891,-4255.828857,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232018.bin,23,-1528.697917,-1816.610417,-2981.291667,-2666.818750,-1181.141667,-1383.841667,-0.235417,-0.377083,-1.331250,0.525000,0.650000,0.627083,0.136458,-0.212500,-38.083333,-10.554167,0.764583,-0.216667,-131.095833,-1645.964583,-814.577083,-499.518750,-145.031250,-75.054167,-59.916667,-0.139583,-0.558333,-0.189583,0.852083,1.377083,0.889583,0.409375,0.752083,0.050000,0.568750,-1.277083,0.202083,0.197917,1047,159.759521,1711,261.077881,1969,300.445557,2251,343.475342,-28116,-4290.161133,219,33.416748,-27889,-4255.523682,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232018.bin,24,-1525.197917,-1811.610417,-2973.791667,-2667.818750,-1187.641667,-1388.341667,0.264583,0.122917,0.168750,-1.975000,0.650000,0.627083,0.386458,0.287500,-37.583333,-10.054167,1.264583,0.283333,-130.095833,-1647.964583,-810.077083,-502.018750,-144.031250,-74.054167,-58.916667,-0.139583,-0.058333,-1.689583,-1.147917,0.377083,0.389583,0.159375,-0.747917,0.050000,0.068750,1.222917,1.202083,1.197917,1041,158.843994,1713,261.383057,1974,301.208496,2251,343.475342,-28120,-4290.771484,223,34.027100,-27894,-4256.286621,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232018.bin,25,-1526.197917,-1814.610417,-2976.291667,-2667.818750,-1184.641667,-1379.841667,-0.735417,-0.877083,0.168750,0.525000,0.150000,0.627083,-0.363542,-0.712500,-37.583333,-11.054167,0.764583,0.283333,-127.095833,-1648.464583,-811.577083,-502.518750,-142.531250,-74.054167,-59.416667,-1.139583,0.441667,-0.189583,-0.147917,0.377083,0.389583,0.409375,0.252083,-0.950000,0.068750,1.722917,0.702083,-0.302083,1055,160.980225,1711,261.077881,1972,300.903320,2257,344.390869,-28116,-4290.161133,215,32.806396,-27891,-4255.828857,1024,156.250000
