Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232037.bin,1,12.302083,30.889583,0.208333,23.681250,29.858333,0.158333,0.264583,0.622917,0.168750,0.025000,0.150000,0.127083,0.386458,-0.212500,-5.083333,-0.054167,-1.235417,-0.716667,-19.595833,0.035417,-0.577083,-0.518750,-1.531250,1.445833,1.083333,0.360417,-0.058333,-1.689583,-0.147917,-0.622917,0.389583,-0.340625,0.252083,0.550000,0.568750,0.722917,0.202083,-0.302083,1050,160.217285,1699,259.246826,1980,302.124023,2253,343.780518,-28117,-4290.313721,212,32.348633,-27899,-4257.049561,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232037.bin,2,13.302083,32.389583,0.208333,23.181250,29.858333,0.158333,1.764583,0.122917,0.668750,0.025000,0.650000,1.127083,0.386458,0.287500,-4.083333,1.445833,0.764583,0.783333,-17.595833,-1.464583,-0.577083,-0.018750,-0.031250,0.945833,0.583333,-0.139583,0.441667,0.810417,0.852083,1.377083,2.389583,0.909375,0.752083,-0.950000,1.068750,-0.777083,1.202083,0.197917,1053,160.675049,1711,261.077881,1985,302.886963,2267,345.916748,-28116,-4290.161133,229,34.942627,-27899,-4257.049561,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232037.bin,3,13.802083,32.389583,1.708333,26.181250,28.858333,-0.341667,1.264583,0.122917,-0.331250,0.525000,0.650000,-0.372917,0.386458,-0.212500,-7.583333,-0.554167,0.764583,-0.216667,-21.095833,0.535417,-0.577083,-0.518750,-0.031250,0.945833,0.083333,0.860417,0.941667,0.810417,1.852083,-0.622917,0.389583,0.159375,-0.747917,0.550000,0.568750,-0.777083,-0.297917,-0.802083,1056,161.132812,1714,261.535645,1979,301.971436,2249,343.170166,-28120,-4290.771484,215,32.806396,-27903,-4257.659912,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232037.bin,4,13.302083,30.889583,-0.291667,24.181250,29.358333,-0.841667,0.764583,-0.877083,0.168750,-0.975000,0.650000,0.127083,-0.113542,-0.712500,-5.583333,-1.554167,-0.235417,1.283333,-17.595833,0.535417,-0.077083,0.981250,0.468750,0.945833,-0.416667,-1.639583,0.941667,0.810417,0.852083,-0.622917,-0.110417,0.159375,-0.247917,0.050000,0.568750,0.222917,0.202083,0.197917,1047,159.759521,1711,261.077881,1980,302.124023,2257,344.390869,-28117,-4290.313721,215,32.806396,-27899,-4257.049561,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232037.bin,5,13.802083,31.389583,0.708333,24.181250,28.858333,0.158333,0.264583,0.122917,1.168750,0.025000,0.150000,0.627083,0.136458,0.287500,-6.083333,0.945833,-0.735417,-0.216667,-17.595833,0.535417,-0.577083,-0.518750,1.468750,-0.054167,0.583333,-1.139583,0.441667,0.310417,-0.647917,-0.122917,-0.110417,0.159375,-0.247917,0.550000,1.068750,0.222917,-0.797917,0.197917,1053,160.675049,1705,260.162354,1978,301.818848,2251,343.475342,-28115,-4290.008545,221,33.721924,-27899,-4257.049561,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232037.bin,6,13.802083,29.389583,1.208333,23.681250,29.858333,0.658333,-0.235417,-0.877083,-0.331250,-0.475000,0.650000,0.127083,-0.113542,0.787500,-6.583333,-1.554167,1.264583,-0.216667,-20.595833,0.035417,0.422917,-0.518750,-0.531250,2.445833,-0.416667,0.360417,0.941667,0.810417,-0.147917,-0.622917,-0.610417,0.159375,-0.247917,1.050000,0.068750,-0.777083,0.702083,-0.802083,1056,161.132812,1702,259.704590,1981,302.276611,2251,343.475342,-28121,-4290.924072,206,31.433105,-27899,-4257.049561,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232037.bin,7,12.302083,32.389583,-0.291667,25.181250,28.358333,-0.341667,-0.235417,-0.877083,0.668750,-0.475000,-0.350000,-0.372917,-0.613542,-0.212500,-5.583333,-0.054167,-0.235417,0.283333,-19.595833,-0.464583,1.922917,0.481250,0.468750,-0.554167,1.083333,-0.139583,-0.558333,-1.689583,0.352083,-0.122917,0.889583,-0.340625,-0.747917,1.550000,-0.931250,-1.277083,1.702083,0.197917,1054,160.827637,1711,261.077881,1974,301.208496,2261,345.001221,-28119,-4290.618896,228,34.790039,-27900,-4257.202148,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232037.bin,8,11.802083,29.889583,0.708333,24.181250,29.358333,0.158333,0.764583,0.622917,1.168750,-0.475000,1.150000,0.627083,0.886458,-0.212500,-4.583333,-0.054167,0.264583,1.283333,-18.595833,-0.964583,-1.077083,-0.518750,-1.531250,0.445833,-0.416667,-0.139583,1.441667,-0.189583,-0.147917,-0.122917,0.389583,0.659375,0.752083,0.050000,0.068750,0.222917,-0.297917,-0.302083,1047,159.759521,1706,260.314941,1980,302.124023,2260,344.848633,-28122,-4291.076660,211,32.196045,-27902,-4257.507324,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232037.bin,9,13.802083,30.389583,1.208333,25.181250,28.858333,-0.341667,0.264583,0.122917,0.168750,1.025000,0.650000,1.127083,0.386458,0.287500,-5.583333,1.445833,0.264583,-0.716667,-18.095833,-1.964583,-0.577083,-0.518750,0.968750,-0.554167,0.083333,1.360417,-0.058333,-0.189583,0.852083,0.377083,-0.110417,0.159375,-0.247917,0.550000,-0.931250,0.222917,0.202083,-0.302083,1058,161.437988,1707,260.467529,1973,301.055908,2264,345.458984,-28119,-4290.618896,220,33.569336,-27902,-4257.507324,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232037.bin,10,13.802083,32.389583,0.208333,25.181250,28.358333,0.658333,0.764583,-0.877083,1.168750,0.025000,0.650000,-0.372917,-0.113542,-0.712500,-6.083333,-0.054167,-0.235417,-0.216667,-22.595833,-0.464583,-0.077083,-0.518750,-0.031250,0.945833,-0.416667,0.860417,-0.558333,-0.689583,0.852083,-0.122917,0.889583,-0.340625,0.752083,0.550000,-0.931250,0.722917,-0.297917,0.697917,1054,160.827637,1714,261.535645,1981,302.276611,2263,345.306396,-28113,-4289.703369,221,33.721924,-27896,-4256.591797,1037,158.233643
