Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224059.bin,1,-551.322785,-1124.666667,-1557.774262,-1201.116034,-419.329114,-58.360759,0.938819,1.550633,0.550633,0.018987,-0.065401,0.540084,0.742616,0.225738,1.518987,-0.782700,0.331224,-0.624473,1.033755,-823.014768,-1003.689873,-1216.510549,-1246.103376,-1007.040084,-2554.586498,1.413502,-0.099156,0.046414,-0.139241,0.451477,-0.101266,0.176160,0.014768,0.388186,0.379747,1.090717,-0.704641,0.419831,951,145.111084,1692,258.178711,1897,289.459229,2165,330.352783,-28489,-4347.076416,161,24.566650,-28252,-4310.913086,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224059.bin,2,-549.822785,-1119.166667,-1559.774262,-1199.616034,-423.829114,-57.860759,-0.561181,0.550633,0.550633,2.018987,0.934599,0.040084,0.742616,0.725738,-0.481013,-0.282700,1.831224,-0.124473,-1.466245,-823.514768,-1004.689873,-1217.510549,-1245.103376,-1012.540084,-2550.586498,-0.586498,0.400844,0.046414,-0.639241,0.451477,-0.101266,0.426160,1.014768,0.888186,0.379747,0.090717,0.795359,-0.080169,940,143.432617,1685,257.110596,1890,288.391113,2160,329.589844,-28489,-4347.076416,152,23.193359,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224059.bin,3,-551.822785,-1114.166667,-1559.274262,-1196.616034,-418.829114,-57.860759,-0.061181,0.050633,0.550633,0.518987,0.434599,1.540084,0.242616,-0.274262,-0.481013,0.217300,-1.168776,0.875527,0.033755,-821.514768,-998.689873,-1212.510549,-1244.603376,-1011.540084,-2552.086498,-1.086498,0.900844,1.046414,-1.139241,0.951477,-0.101266,0.926160,1.514768,-2.111814,0.379747,-0.409283,-2.204641,1.419831,941,143.585205,1699,259.246826,1901,290.069580,2163,330.047607,-28489,-4347.076416,162,24.719238,-28249,-4310.455322,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224059.bin,4,-548.822785,-1118.666667,-1564.774262,-1200.616034,-421.329114,-57.860759,-0.061181,-0.449367,0.050633,0.018987,-0.565401,2.040084,-0.507384,0.225738,-0.481013,-0.282700,-1.668776,-0.124473,0.033755,-824.514768,-1003.189873,-1218.510549,-1239.103376,-1012.040084,-2556.086498,-1.586498,0.400844,1.046414,-0.639241,-0.548523,0.898734,-0.073840,-0.485232,-0.111814,-0.620253,-0.409283,0.295359,0.419831,939,143.280029,1687,257.415771,1895,289.154053,2161,329.742432,-28492,-4347.534180,162,24.719238,-28254,-4311.218262,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_224059.bin,5,-549.322785,-1116.166667,-1564.774262,-1198.616034,-421.829114,-57.360759,-0.061181,0.050633,-0.449367,0.018987,-1.065401,-1.959916,-0.507384,0.225738,0.518987,-0.282700,0.831224,-0.124473,-0.466245,-821.514768,-1000.689873,-1216.010549,-1238.603376,-1008.540084,-2556.086498,-1.586498,0.900844,0.546414,-0.639241,0.451477,-0.601266,0.676160,1.014768,-1.111814,1.379747,0.590717,-0.204641,-0.580169,946,144.348145,1703,259.857178,1901,290.069580,2170,331.115723,-28492,-4347.534180,162,24.719238,-28257,-4311.676025,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224059.bin,6,-549.322785,-1117.666667,-1566.274262,-1198.616034,-423.829114,-58.860759,0.438819,0.050633,-0.449367,-0.981013,-1.065401,0.540084,-0.507384,-0.774262,-0.481013,0.217300,-0.668776,-2.624473,-0.966245,-820.014768,-1002.189873,-1213.510549,-1244.603376,-1009.540084,-2559.586498,0.913502,-0.099156,0.046414,-0.139241,0.451477,0.898734,0.176160,1.014768,-0.111814,-0.120253,-0.409283,-0.204641,0.919831,953,145.416260,1688,257.568359,1904,290.527344,2165,330.352783,-28482,-4346.008301,161,24.566650,-28242,-4309.387207,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224059.bin,7,-545.822785,-1121.666667,-1561.274262,-1198.616034,-420.829114,-56.860759,-0.561181,-0.449367,-0.949367,0.518987,-0.065401,-1.959916,-0.257384,-0.274262,-0.481013,0.217300,-0.168776,-1.124473,0.033755,-819.014768,-999.189873,-1218.510549,-1240.603376,-1011.040084,-2561.086498,-0.086498,0.400844,1.046414,0.360759,-0.548523,1.398734,-0.073840,-0.485232,0.888186,0.879747,-0.409283,-0.204641,0.419831,946,144.348145,1690,257.873535,1897,289.459229,2156,328.979492,-28483,-4346.160889,159,24.261475,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224059.bin,8,-547.322785,-1115.666667,-1558.274262,-1204.116034,-421.329114,-55.860759,-0.061181,0.050633,0.050633,-0.481013,-1.065401,-0.459916,-0.507384,-1.274262,0.018987,0.217300,-1.168776,1.375527,1.033755,-818.014768,-999.689873,-1231.510549,-1250.103376,-1011.540084,-2559.086498,-1.086498,-0.599156,-0.453586,1.360759,0.451477,-0.101266,-0.073840,0.014768,0.388186,-0.620253,-0.409283,1.295359,-1.080169,944,144.042969,1683,256.805420,1892,288.696289,2153,328.521729,-28491,-4347.381592,164,25.024414,-28254,-4311.218262,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224059.bin,9,-543.822785,-1117.166667,-1558.774262,-1201.616034,-423.829114,-56.360759,-1.061181,0.550633,-0.949367,0.518987,-1.065401,-1.459916,-0.257384,-0.274262,0.018987,0.217300,1.831224,0.875527,0.033755,-816.514768,-997.689873,-1220.510549,-1249.603376,-1011.040084,-2556.586498,-0.086498,-1.099156,0.046414,-1.139241,-0.048523,-0.101266,-0.573840,-1.485232,-2.111814,1.879747,0.590717,0.295359,0.419831,949,144.805908,1690,257.873535,1903,290.374756,2165,330.352783,-28483,-4346.160889,170,25.939941,-28248,-4310.302734,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224059.bin,10,-547.322785,-1114.166667,-1556.774262,-1200.616034,-421.829114,-54.860759,-0.061181,0.050633,-0.949367,-0.481013,-0.565401,-1.959916,-0.257384,-0.774262,-1.981013,-0.782700,-0.668776,-0.124473,0.533755,-818.514768,-999.189873,-1219.510549,-1247.103376,-1012.540084,-2557.586498,0.913502,1.400844,0.546414,0.860759,0.451477,-0.101266,0.926160,0.014768,-0.111814,0.879747,-0.409283,0.795359,-0.080169,958,146.179199,1694,258.483887,1910,291.442871,2159,329.437256,-28488,-4346.923828,157,23.956299,-28248,-4310.302734,-28406,-4334.411621
