Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211015.bin,1,-15.235294,36.569328,3.392857,-15.382353,-2.081933,-0.308824,-15.821429,-302.451681,-29.516807,-445.829832,-86.046218,-1308.304622,-194.248950,-2.880252,-2.865546,-5.930672,-5.716387,-7.220588,-0.852941,1.174370,-1.932773,-0.934874,-0.401261,-0.418067,-5.262605,-199.493697,-2327.997899,-454.539916,-1241.535714,-1546.787815,-203.649160,-1937.392857,-3.743697,-2.180672,-5.363445,-4.277311,-1.098739,0.493697,939,143.280029,1688,257.568359,1877,286.407471,2161,329.742432,-28529,-4353.179932,154,23.498535,-28361,-4327.545166,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_211015.bin,2,-27.235294,34.069328,4.392857,-18.382353,-3.581933,-0.308824,-13.321429,-301.951681,-29.516807,-444.329832,-86.046218,-1314.804622,-193.998950,-2.880252,-3.865546,-6.430672,-6.716387,-6.720588,0.147059,0.174370,0.067227,1.065126,2.098739,0.081933,-3.762605,-199.493697,-2330.997899,-457.039916,-1247.035714,-1549.787815,-203.649160,-1940.392857,-4.243697,-0.180672,-6.863445,-6.277311,-1.098739,0.993697,951,145.111084,1685,257.110596,1880,286.865234,2153,328.521729,-28528,-4353.027344,150,22.888184,-28357,-4326.934814,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211015.bin,3,-26.735294,34.069328,4.892857,-16.882353,-2.081933,-0.308824,-14.821429,-301.451681,-30.016807,-442.329832,-85.046218,-1315.804622,-193.248950,-4.380252,-3.865546,-5.930672,-5.716387,-7.220588,-1.352941,-0.325630,0.067227,1.565126,0.598739,0.081933,-4.262605,-199.993697,-2330.497899,-454.539916,-1246.035714,-1549.787815,-205.149160,-1940.142857,-4.743697,-0.680672,-5.863445,-4.777311,-0.098739,0.993697,943,143.890381,1688,257.568359,1884,287.475586,2156,328.979492,-28528,-4353.027344,156,23.803711,-28358,-4327.087402,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211015.bin,4,-25.735294,35.569328,4.392857,-17.382353,-2.581933,0.691176,-15.321429,-301.451681,-30.016807,-441.329832,-85.046218,-1311.304622,-193.248950,-2.880252,-4.865546,-7.430672,-5.216387,-5.220588,-1.352941,-0.325630,2.067227,1.065126,0.098739,0.581933,-3.762605,-198.493697,-2331.997899,-454.539916,-1250.035714,-1546.287815,-203.649160,-1939.142857,-4.243697,-0.180672,-6.363445,-3.277311,-0.598739,-0.006303,943,143.890381,1685,257.110596,1882,287.170410,2153,328.521729,-28530,-4353.332520,158,24.108887,-28357,-4326.934814,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211015.bin,5,-25.735294,33.069328,3.892857,-16.382353,-1.081933,0.191176,-14.321429,-303.451681,-30.516807,-446.329832,-84.546218,-1309.804622,-193.998950,-2.880252,-2.365546,-3.930672,-6.216387,-6.220588,-0.852941,1.174370,1.067227,1.065126,1.098739,-0.418067,-4.262605,-199.493697,-2329.497899,-453.539916,-1248.035714,-1546.287815,-203.149160,-1937.892857,-4.243697,0.319328,-5.863445,-4.777311,0.401261,0.493697,947,144.500732,1691,258.026123,1884,287.475586,2152,328.369141,-28525,-4352.569580,156,23.803711,-28359,-4327.239990,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211015.bin,6,-25.235294,36.069328,2.892857,-16.882353,-1.081933,-0.308824,-14.321429,-302.451681,-29.016807,-444.829832,-84.546218,-1312.804622,-193.498950,-2.880252,-3.365546,-6.930672,-6.216387,-5.220588,-3.352941,1.174370,0.567227,2.065126,0.598739,0.581933,-5.262605,-196.993697,-2330.497899,-454.039916,-1250.035714,-1542.287815,-204.149160,-1936.392857,-3.743697,-0.680672,-6.863445,-6.277311,-1.098739,-0.006303,946,144.348145,1682,256.652832,1884,287.475586,2150,328.063965,-28522,-4352.111816,149,22.735596,-28351,-4326.019287,-28444,-4340.209961
15ml,VET6_8chips_raw_stream_20260528_211015.bin,7,-26.235294,34.569328,4.392857,-16.382353,-0.081933,-0.808824,-14.321429,-304.951681,-29.516807,-445.329832,-85.546218,-1316.804622,-195.248950,-2.880252,-3.365546,-4.930672,-5.716387,-5.720588,-3.352941,-0.325630,1.067227,0.565126,0.098739,1.581933,-4.762605,-199.993697,-2331.497899,-454.039916,-1247.035714,-1542.287815,-205.149160,-1936.892857,-4.743697,-0.180672,-5.863445,-2.777311,-0.098739,-0.506303,944,144.042969,1690,257.873535,1889,288.238525,2151,328.216553,-28531,-4353.485107,159,24.261475,-28361,-4327.545166,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_211015.bin,8,-24.235294,35.069328,1.892857,-16.382353,-0.081933,-0.808824,-16.321429,-305.951681,-30.016807,-442.829832,-86.546218,-1317.804622,-196.248950,-3.380252,-3.365546,-5.930672,-5.716387,-6.220588,-2.352941,0.174370,-0.432773,1.065126,-0.401261,1.081933,-6.262605,-198.993697,-2326.497899,-454.539916,-1248.535714,-1540.287815,-205.149160,-1933.392857,-4.743697,-1.180672,-6.863445,-5.277311,-1.598739,1.993697,939,143.280029,1685,257.110596,1890,288.391113,2153,328.521729,-28528,-4353.027344,159,24.261475,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211015.bin,9,-26.235294,34.569328,2.892857,-18.382353,-1.581933,-0.308824,-15.821429,-304.951681,-29.016807,-443.329832,-84.046218,-1318.304622,-194.498950,-3.380252,-4.865546,-6.430672,-5.716387,-5.720588,-1.852941,-0.325630,1.067227,0.065126,1.598739,-0.418067,-4.262605,-198.493697,-2330.997899,-456.539916,-1245.535714,-1540.787815,-204.149160,-1935.892857,-3.243697,-1.180672,-6.863445,-5.277311,-0.598739,-0.006303,946,144.348145,1691,258.026123,1883,287.322998,2152,328.369141,-28528,-4353.027344,147,22.430420,-28356,-4326.782227,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211015.bin,10,-15.735294,35.069328,4.392857,-16.882353,-1.581933,-1.308824,-13.821429,-305.951681,-29.516807,-446.829832,-89.546218,-1320.304622,-197.748950,-3.880252,-4.865546,-6.430672,-4.216387,-5.720588,-1.352941,0.174370,0.567227,0.565126,0.098739,1.081933,-3.262605,-197.993697,-2333.997899,-455.539916,-1240.035714,-1543.287815,-204.149160,-1938.642857,-3.743697,-0.680672,-4.863445,-4.277311,0.901261,-0.006303,945,144.195557,1688,257.568359,1887,287.933350,2152,328.369141,-28524,-4352.416992,147,22.430420,-28352,-4326.171875,-28444,-4340.209961
15ml,VET6_8chips_raw_stream_20260528_211015.bin,11,-24.235294,36.569328,3.392857,-16.382353,-1.081933,1.191176,-14.321429,-306.951681,-29.516807,-445.829832,-85.546218,-1318.304622,-196.248950,-3.380252,-3.365546,-5.430672,-4.716387,-4.720588,-1.352941,-1.325630,1.067227,0.565126,0.598739,-0.918067,-5.762605,-198.493697,-2335.997899,-454.539916,-1253.535714,-1541.787815,-205.149160,-1938.892857,-4.743697,-1.680672,-6.363445,-4.777311,-0.098739,-0.506303,948,144.653320,1682,256.652832,1882,287.170410,2149,327.911377,-28528,-4353.027344,150,22.888184,-28356,-4326.782227,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211015.bin,12,-25.235294,38.569328,2.392857,-16.382353,-2.081933,-0.308824,-14.821429,-305.451681,-28.516807,-445.329832,-86.046218,-1310.304622,-195.748950,-2.880252,-4.865546,-4.930672,-5.216387,-5.720588,-2.852941,0.174370,1.067227,2.065126,0.098739,1.081933,-4.762605,-198.493697,-2335.997899,-452.539916,-1249.535714,-1540.787815,-204.649160,-1938.392857,-6.243697,-0.180672,-5.363445,-4.777311,0.901261,0.493697,945,144.195557,1688,257.568359,1881,287.017822,2154,328.674316,-28525,-4352.569580,160,24.414062,-28356,-4326.782227,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211015.bin,13,-25.235294,39.069328,4.392857,-15.882353,-0.081933,0.191176,-15.321429,-308.951681,-29.516807,-444.829832,-84.546218,-1314.304622,-196.748950,-2.880252,-4.365546,-7.430672,-5.716387,-5.220588,-2.852941,-0.325630,1.067227,0.065126,0.098739,0.081933,-4.262605,-197.493697,-2338.997899,-453.039916,-1249.535714,-1539.287815,-203.649160,-1939.142857,-4.243697,-0.180672,-7.363445,-5.277311,-2.098739,-0.506303,954,145.568848,1684,256.958008,1888,288.085938,2147,327.606201,-28524,-4352.416992,138,21.057129,-28354,-4326.477051,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211015.bin,14,-25.735294,39.069328,3.392857,-16.382353,-1.081933,1.191176,-14.821429,-305.951681,-30.516807,-443.329832,-84.546218,-1319.804622,-195.248950,-1.880252,-3.365546,-4.430672,-5.716387,-5.220588,-1.352941,-0.825630,1.067227,0.065126,-0.401261,1.581933,-4.762605,-198.993697,-2341.497899,-454.539916,-1248.535714,-1541.787815,-206.149160,-1941.642857,-4.743697,0.319328,-5.863445,-5.277311,1.401261,-0.506303,943,143.890381,1688,257.568359,1876,286.254883,2158,329.284668,-28529,-4353.179932,159,24.261475,-28361,-4327.545166,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211015.bin,15,-27.235294,37.569328,4.392857,-16.382353,-1.081933,-0.808824,-14.821429,-305.951681,-30.516807,-441.329832,-84.546218,-1314.304622,-195.248950,-3.380252,-2.865546,-5.430672,-5.716387,-7.720588,-2.352941,1.674370,0.567227,1.565126,0.098739,1.081933,-3.762605,-197.993697,-2339.997899,-454.039916,-1242.035714,-1540.287815,-207.149160,-1940.142857,-4.743697,-1.180672,-4.863445,-4.777311,-1.098739,-0.506303,941,143.585205,1684,256.958008,1880,286.865234,2144,327.148438,-28536,-4354.248047,146,22.277832,-28366,-4328.308105,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_211015.bin,16,-24.235294,37.069328,3.892857,-17.882353,-3.581933,-0.308824,-15.821429,-306.451681,-29.516807,-443.329832,-85.546218,-1314.304622,-195.998950,-2.880252,-2.865546,-5.930672,-5.216387,-5.720588,0.147059,-0.325630,0.567227,1.565126,0.098739,0.081933,-5.262605,-198.993697,-2336.997899,-452.539916,-1243.035714,-1543.787815,-206.149160,-1940.392857,-3.743697,-2.680672,-5.863445,-5.777311,-0.098739,2.493697,940,143.432617,1682,256.652832,1879,286.712646,2155,328.826904,-28526,-4352.722168,156,23.803711,-28352,-4326.171875,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211015.bin,17,-25.735294,36.069328,4.392857,-17.882353,-1.581933,-1.808824,-15.321429,-307.951681,-30.516807,-448.329832,-84.046218,-1318.804622,-195.998950,-2.380252,-3.865546,-6.930672,-6.716387,-5.220588,-1.852941,0.174370,1.567227,0.065126,0.098739,-0.918067,-3.262605,-199.493697,-2345.497899,-452.539916,-1244.535714,-1536.287815,-204.649160,-1940.892857,-4.243697,-0.680672,-5.863445,-4.777311,-0.598739,1.493697,949,144.805908,1684,256.958008,1893,288.848877,2145,327.301025,-28527,-4352.874756,149,22.735596,-28358,-4327.087402,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211015.bin,18,-26.235294,39.069328,2.392857,-17.382353,-2.081933,-0.308824,-15.321429,-306.451681,-30.516807,-445.829832,-87.046218,-1314.804622,-196.748950,-3.380252,-3.365546,-5.430672,-4.716387,-5.220588,-1.852941,0.174370,0.567227,1.565126,0.098739,-0.418067,-3.762605,-199.493697,-2339.497899,-455.039916,-1243.535714,-1539.287815,-205.149160,-1939.392857,-4.243697,-0.180672,-5.863445,-4.777311,-1.098739,-1.506303,947,144.500732,1692,258.178711,1885,287.628174,2157,329.132080,-28525,-4352.569580,150,22.888184,-28358,-4327.087402,-28449,-4340.972900
