Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232140.bin,1,2.302083,32.389583,0.708333,24.681250,16.858333,1.158333,-2086.235417,-915.877083,-1442.331250,-322.475000,-1444.850000,-94.372917,-1180.363542,-2360.212500,-3804.583333,-131.054167,-1.235417,-6.716667,-64.095833,-0.964583,-0.077083,-1.018750,0.468750,-0.554167,0.083333,-373.139583,0.441667,-166.189583,-1.147917,-80.622917,1.389583,-40.090625,-80.747917,-1497.950000,-1077.431250,-345.277083,1.202083,0.697917,1041,158.843994,1708,260.620117,1978,301.818848,2256,344.238281,-28111,-4289.398193,206,31.433105,-27898,-4256.896973,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232140.bin,2,3.802083,32.389583,0.208333,25.181250,16.358333,-0.341667,-2084.235417,-913.877083,-1438.331250,-324.475000,-1440.850000,-94.872917,-1177.363542,-2356.212500,-3811.083333,-132.054167,-2.235417,-8.716667,-61.595833,-0.464583,-0.577083,-0.518750,-1.031250,-0.554167,-1.416667,-374.139583,-0.058333,-165.189583,-0.147917,-81.622917,0.889583,-40.840625,-81.747917,-1505.450000,-1076.931250,-345.277083,-0.297917,0.697917,1038,158.386230,1706,260.314941,1969,300.445557,2254,343.933105,-28117,-4290.313721,214,32.653809,-27904,-4257.812500,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232140.bin,3,-0.697917,32.389583,0.708333,25.181250,15.858333,-0.341667,-2082.235417,-920.377083,-1439.831250,-321.475000,-1443.850000,-96.372917,-1182.113542,-2364.212500,-3810.083333,-132.554167,-2.735417,-7.216667,-63.095833,-0.964583,-0.577083,-1.018750,0.968750,0.945833,0.083333,-375.639583,-0.058333,-163.689583,-0.647917,-81.622917,-0.110417,-40.840625,-80.747917,-1502.450000,-1070.431250,-345.777083,0.202083,1.697917,1047,159.759521,1708,260.620117,1973,301.055908,2262,345.153809,-28113,-4289.703369,209,31.890869,-27903,-4257.659912,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232140.bin,4,-0.697917,32.389583,0.208333,25.681250,14.858333,-1.341667,-2084.235417,-914.377083,-1438.331250,-323.475000,-1440.350000,-94.872917,-1177.363542,-2354.212500,-3801.583333,-131.554167,-1.735417,-8.216667,-65.095833,-0.464583,-0.077083,-0.518750,-0.531250,-1.054167,-1.916667,-376.139583,-0.558333,-166.689583,0.852083,-82.622917,-0.610417,-41.590625,-80.747917,-1497.450000,-1068.931250,-347.277083,0.702083,-0.802083,1041,158.843994,1700,259.399414,1970,300.598145,2245,342.559814,-28113,-4289.703369,206,31.433105,-27903,-4257.659912,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232140.bin,5,1.802083,31.889583,-0.791667,24.681250,14.858333,-0.341667,-2087.735417,-917.377083,-1440.331250,-323.975000,-1440.850000,-95.872917,-1179.113542,-2359.212500,-3795.083333,-131.054167,-2.235417,-8.216667,-64.595833,-0.464583,-0.077083,-0.518750,-0.531250,-0.054167,-0.416667,-374.139583,0.441667,-166.689583,-0.147917,-79.622917,0.389583,-39.590625,-79.747917,-1497.950000,-1070.431250,-345.777083,1.202083,-1.302083,1027,156.707764,1705,260.162354,1965,299.835205,2248,343.017578,-28107,-4288.787842,200,30.517578,-27896,-4256.591797,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232140.bin,6,-2.197917,31.389583,0.208333,23.681250,14.858333,-0.341667,-2083.235417,-917.377083,-1439.831250,-323.975000,-1441.850000,-94.872917,-1179.613542,-2358.212500,-3807.583333,-130.054167,-1.235417,-6.716667,-63.595833,-0.464583,-0.077083,-0.518750,-2.531250,0.445833,-0.916667,-376.139583,0.941667,-165.689583,1.852083,-82.122917,-1.110417,-40.590625,-81.247917,-1500.950000,-1070.931250,-348.777083,-0.797917,1.197917,1047,159.759521,1718,262.145996,1966,299.987793,2254,343.933105,-28110,-4289.245605,212,32.348633,-27896,-4256.591797,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232140.bin,7,-2.697917,32.389583,0.708333,24.181250,13.358333,-0.341667,-2087.735417,-916.377083,-1441.831250,-323.475000,-1441.350000,-95.372917,-1178.863542,-2357.712500,-3805.583333,-130.554167,-2.235417,-7.716667,-63.595833,1.035417,-0.577083,0.981250,0.468750,0.445833,1.583333,-374.139583,-0.058333,-164.189583,0.852083,-81.122917,-0.610417,-40.590625,-81.247917,-1495.450000,-1068.931250,-347.777083,0.202083,-1.302083,1034,157.775879,1694,258.483887,1963,299.530029,2243,342.254639,-28113,-4289.703369,205,31.280518,-27898,-4256.896973,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232140.bin,8,-1.197917,32.889583,-0.291667,23.681250,14.358333,0.158333,-2085.735417,-916.377083,-1438.831250,-323.975000,-1445.350000,-95.872917,-1180.863542,-2363.712500,-3804.083333,-133.054167,-1.235417,-7.216667,-64.095833,0.535417,-0.077083,-0.018750,-0.531250,-0.054167,-0.416667,-374.139583,0.441667,-165.689583,0.352083,-80.622917,0.889583,-40.090625,-81.247917,-1505.450000,-1071.931250,-347.777083,0.702083,-0.302083,1039,158.538818,1699,259.246826,1961,299.224854,2257,344.390869,-28111,-4289.398193,208,31.738281,-27899,-4257.049561,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232140.bin,9,-3.697917,30.889583,0.208333,25.181250,14.358333,0.658333,-2085.735417,-918.877083,-1442.331250,-325.475000,-1440.850000,-96.372917,-1179.863542,-2359.712500,-3811.583333,-130.054167,-1.735417,-8.216667,-64.095833,-0.464583,0.922917,-0.518750,-0.531250,-0.054167,-0.416667,-375.639583,-0.058333,-165.689583,0.352083,-80.622917,0.889583,-40.340625,-80.747917,-1503.450000,-1074.931250,-345.777083,0.202083,0.697917,1038,158.386230,1696,258.789062,1959,298.919678,2260,344.848633,-28112,-4289.550781,210,32.043457,-27900,-4257.202148,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232140.bin,10,-5.197917,31.889583,2.708333,24.181250,14.358333,0.658333,-2087.735417,-919.877083,-1436.831250,-325.475000,-1438.350000,-95.372917,-1179.113542,-2357.212500,-3813.583333,-130.054167,-1.235417,-8.716667,-64.095833,-0.964583,-0.577083,0.981250,-0.531250,-0.054167,0.083333,-376.139583,0.941667,-164.689583,-0.147917,-79.622917,0.889583,-39.340625,-79.747917,-1504.950000,-1072.931250,-345.277083,-1.297917,-1.302083,1048,159.912109,1698,259.094238,1965,299.835205,2250,343.322754,-28105,-4288.482666,206,31.433105,-27894,-4256.286621,1010,154.113770
