Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234406.bin,1,-173.197917,-713.610417,-1187.791667,-1543.318750,-908.141667,-488.841667,0.264583,2.122917,-0.331250,0.525000,-0.350000,-0.872917,0.886458,1.287500,0.916667,-0.554167,0.264583,0.783333,-1.595833,-43.964583,-101.077083,-91.518750,-322.031250,-413.554167,-401.416667,-0.139583,-0.058333,1.310417,0.852083,-1.622917,0.389583,-0.840625,-2.247917,-0.950000,0.068750,-1.777083,-0.297917,-1.302083,1038,158.386230,1646,251.159668,1876,286.254883,2157,329.132080,-28150,-4295.349121,163,24.871826,-27832,-4246.826172,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234406.bin,2,-172.697917,-715.110417,-1183.291667,-1541.318750,-909.141667,-489.841667,-0.735417,-0.377083,0.668750,-0.475000,-0.350000,-0.372917,-0.363542,-1.712500,0.916667,-0.554167,-2.235417,-0.716667,0.404167,-43.964583,-101.077083,-91.518750,-324.531250,-415.554167,-401.416667,-0.139583,-0.058333,-0.689583,0.352083,0.377083,-0.110417,0.159375,0.252083,-0.450000,0.068750,-0.277083,-0.797917,1.197917,1036,158.081055,1634,249.328613,1871,285.491943,2152,328.369141,-28151,-4295.501709,165,25.177002,-27834,-4247.131348,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234406.bin,3,-175.197917,-714.110417,-1188.791667,-1537.818750,-907.141667,-486.341667,0.764583,0.122917,-1.331250,-0.975000,-1.350000,-0.372917,-0.613542,-1.212500,-0.083333,0.445833,1.264583,-0.716667,-0.095833,-43.464583,-100.077083,-92.018750,-323.531250,-411.054167,-401.416667,-0.139583,0.441667,0.310417,1.852083,0.877083,-0.610417,0.659375,0.752083,0.050000,0.568750,0.222917,-1.297917,0.697917,1035,157.928467,1645,251.007080,1871,285.491943,2168,330.810547,-28148,-4295.043945,175,26.702881,-27827,-4246.063232,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234406.bin,4,-172.697917,-716.610417,-1182.791667,-1540.818750,-911.641667,-485.841667,1.264583,0.622917,-1.331250,-1.475000,0.650000,0.127083,0.636458,0.287500,-0.083333,-0.054167,1.264583,0.283333,-2.095833,-43.464583,-100.077083,-91.518750,-322.031250,-412.554167,-416.916667,-0.139583,0.441667,0.310417,0.852083,1.377083,-1.110417,0.909375,1.252083,0.550000,-1.431250,-0.777083,-0.297917,-0.302083,1041,158.843994,1642,250.549316,1871,285.491943,2153,328.521729,-28146,-4294.738770,163,24.871826,-27829,-4246.368408,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234406.bin,5,-174.197917,-711.110417,-1184.791667,-1539.318750,-905.141667,-485.341667,-0.235417,-0.377083,-0.831250,-0.475000,-0.350000,-0.872917,-0.363542,0.287500,0.916667,1.445833,0.764583,-1.216667,0.404167,-43.464583,-99.577083,-91.018750,-323.531250,-410.554167,-415.916667,-1.639583,-1.558333,-2.189583,1.352083,-0.122917,0.389583,-0.840625,-1.247917,0.050000,0.068750,0.222917,0.702083,1.197917,1039,158.538818,1637,249.786377,1874,285.949707,2156,328.979492,-28143,-4294.281006,169,25.787354,-27825,-4245.758057,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234406.bin,6,-170.697917,-710.110417,-1185.791667,-1540.818750,-912.141667,-487.841667,-0.235417,1.122917,0.168750,0.525000,-0.350000,-0.372917,0.386458,0.787500,-2.083333,0.445833,0.264583,-2.716667,-0.595833,-42.964583,-101.077083,-91.518750,-324.031250,-414.554167,-399.416667,-0.139583,0.941667,-1.189583,0.352083,-0.622917,0.389583,0.159375,-0.247917,-0.450000,1.568750,0.222917,0.702083,-1.802083,1037,158.233643,1648,251.464844,1874,285.949707,2160,329.589844,-28149,-4295.196533,173,26.397705,-27831,-4246.673584,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234406.bin,7,-176.197917,-713.610417,-1183.291667,-1541.318750,-910.141667,-492.841667,0.264583,-0.377083,0.168750,-0.475000,0.150000,0.627083,-0.113542,0.287500,0.416667,-0.054167,-0.235417,1.283333,-0.595833,-43.464583,-101.077083,-90.018750,-324.531250,-414.554167,-398.416667,-0.139583,0.941667,0.310417,-0.647917,-1.122917,0.889583,-0.090625,-0.247917,1.050000,0.068750,-0.777083,0.202083,-0.302083,1035,157.928467,1651,251.922607,1872,285.644531,2157,329.132080,-28149,-4295.196533,170,25.939941,-27832,-4246.826172,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234406.bin,8,-174.697917,-713.110417,-1185.791667,-1542.318750,-911.141667,-488.341667,0.764583,-0.377083,0.668750,0.525000,0.150000,0.127083,-0.113542,-1.212500,-0.083333,-0.054167,-0.735417,-0.716667,-1.595833,-43.464583,-100.077083,-93.518750,-326.031250,-411.554167,-413.916667,0.860417,-0.558333,-1.189583,0.852083,-0.122917,-0.110417,-0.340625,-0.247917,-0.950000,0.068750,-1.277083,-1.297917,-0.302083,1038,158.386230,1654,252.380371,1876,286.254883,2158,329.284668,-28154,-4295.959473,166,25.329590,-27831,-4246.673584,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234406.bin,9,-174.197917,-712.110417,-1186.291667,-1541.318750,-913.141667,-491.341667,-0.235417,0.122917,-0.331250,-0.475000,-0.350000,-1.372917,-0.113542,-0.212500,-0.583333,-0.054167,1.264583,0.783333,1.404167,-43.964583,-98.077083,-91.518750,-324.031250,-412.054167,-404.916667,0.860417,0.441667,-1.189583,0.852083,0.377083,-0.110417,0.409375,0.752083,0.050000,0.568750,0.722917,-0.297917,1.197917,1041,158.843994,1649,251.617432,1874,285.949707,2159,329.437256,-28144,-4294.433594,162,24.719238,-27825,-4245.758057,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234406.bin,10,-174.197917,-715.110417,-1186.291667,-1542.318750,-905.141667,-491.841667,-1.735417,-0.377083,0.168750,-0.975000,0.150000,0.127083,-0.113542,0.287500,-0.083333,0.445833,-0.735417,1.283333,0.404167,-43.964583,-100.577083,-91.018750,-323.531250,-411.554167,-396.916667,-0.139583,0.941667,0.310417,-0.147917,0.377083,1.389583,0.659375,0.752083,1.550000,0.068750,0.722917,-0.797917,-0.302083,1031,157.318115,1645,251.007080,1874,285.949707,2165,330.352783,-28151,-4295.501709,171,26.092529,-27831,-4246.673584,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234406.bin,11,-172.697917,-713.110417,-1187.291667,-1540.818750,-912.141667,-490.341667,0.264583,0.122917,0.168750,0.025000,0.650000,-1.372917,0.386458,-0.212500,0.416667,-1.554167,0.264583,0.783333,0.904167,-43.964583,-100.077083,-94.018750,-326.531250,-415.054167,-402.416667,-0.139583,-0.558333,-0.189583,2.352083,-0.122917,0.889583,-0.340625,-1.247917,-0.450000,-0.431250,-0.777083,1.202083,-0.302083,1035,157.928467,1646,251.159668,1883,287.322998,2160,329.589844,-28149,-4295.196533,166,25.329590,-27830,-4246.520996,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234406.bin,12,-171.697917,-714.110417,-1186.291667,-1543.318750,-910.141667,-489.341667,1.264583,-0.877083,0.168750,0.025000,0.150000,-0.372917,-0.363542,0.287500,-0.083333,-0.054167,0.764583,-0.216667,-1.595833,-43.964583,-101.577083,-93.018750,-326.031250,-415.054167,-397.916667,0.360417,-0.058333,-1.189583,-0.647917,0.377083,-1.110417,0.159375,-0.747917,-0.950000,0.568750,-1.277083,1.202083,0.697917,1030,157.165527,1651,251.922607,1876,286.254883,2164,330.200195,-28148,-4295.043945,167,25.482178,-27830,-4246.520996,1005,153.350830
