Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211715.bin,1,-12.235294,20.069328,8.392857,-5.382353,-2.581933,0.191176,-74.321429,-1265.951681,-693.016807,-92.329832,-699.546218,-1.304622,-982.748950,-1943.880252,-30.865546,-4.930672,-7.716387,-14.720588,-109.852941,0.174370,1.567227,0.065126,0.098739,1.081933,-5.262605,-1228.993697,-984.997899,-1425.539916,-1307.035714,-1259.287815,-511.649160,-1122.142857,-2244.243697,-467.680672,-6.363445,-4.277311,-1.098739,0.493697,946,144.348145,1676,255.737305,1887,287.933350,2130,325.012207,-28528,-4353.027344,146,22.277832,-28366,-4328.308105,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211715.bin,2,-13.735294,21.069328,8.892857,-6.882353,-2.081933,-1.808824,-74.821429,-1266.451681,-689.516807,-93.829832,-701.546218,-0.304622,-983.998950,-1946.380252,-30.865546,-6.930672,-6.216387,-16.220588,-109.352941,-0.325630,0.067227,-0.934874,-0.401261,0.581933,-5.762605,-1222.993697,-986.497899,-1428.039916,-1302.035714,-1256.287815,-511.149160,-1121.392857,-2242.743697,-462.180672,-5.863445,-4.777311,-0.098739,-0.506303,939,143.280029,1683,256.805420,1879,286.712646,2142,326.843262,-28528,-4353.027344,150,22.888184,-28363,-4327.850342,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211715.bin,3,-11.735294,21.569328,8.392857,-6.882353,-2.081933,0.691176,-72.321429,-1266.451681,-693.016807,-93.829832,-710.546218,-0.304622,-988.498950,-1953.380252,-30.865546,-5.430672,-8.716387,-15.220588,-109.352941,-0.325630,0.067227,0.565126,0.598739,0.081933,-4.762605,-1224.493697,-986.497899,-1429.539916,-1300.035714,-1255.787815,-511.149160,-1121.142857,-2242.743697,-462.680672,-5.863445,-4.777311,-0.598739,0.493697,941,143.585205,1682,256.652832,1887,287.933350,2136,325.927734,-28531,-4353.485107,137,20.904541,-28368,-4328.613281,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211715.bin,4,-10.235294,23.069328,8.392857,-6.382353,-1.581933,-0.308824,-72.821429,-1260.951681,-690.516807,-94.829832,-705.046218,0.695378,-982.998950,-1944.380252,-31.865546,-5.930672,-7.716387,-16.220588,-110.352941,-0.825630,0.567227,0.565126,1.098739,-0.418067,-4.762605,-1227.493697,-983.997899,-1422.039916,-1297.535714,-1259.787815,-512.649160,-1121.892857,-2242.743697,-464.180672,-7.363445,-5.277311,-2.098739,0.993697,943,143.890381,1673,255.279541,1880,286.865234,2145,327.301025,-28528,-4353.027344,152,23.193359,-28362,-4327.697754,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211715.bin,5,-12.235294,21.069328,8.892857,-7.382353,-0.581933,0.191176,-73.321429,-1263.451681,-691.016807,-95.329832,-704.046218,-0.804622,-983.748950,-1944.380252,-31.865546,-5.930672,-7.216387,-16.220588,-109.352941,-1.825630,0.067227,1.065126,0.598739,0.581933,-4.762605,-1225.493697,-983.497899,-1424.539916,-1297.535714,-1260.787815,-512.649160,-1122.142857,-2244.243697,-461.680672,-4.863445,-4.277311,0.401261,0.493697,942,143.737793,1668,254.516602,1883,287.322998,2139,326.385498,-28525,-4352.569580,141,21.514893,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211715.bin,6,-11.735294,20.069328,8.892857,-6.382353,-1.581933,-1.808824,-72.321429,-1269.451681,-691.016807,-94.829832,-707.546218,-0.304622,-988.498950,-1952.380252,-31.365546,-5.430672,-6.716387,-15.720588,-110.352941,1.174370,0.567227,0.065126,-0.901261,0.581933,-5.762605,-1232.993697,-983.497899,-1429.539916,-1295.035714,-1257.787815,-509.649160,-1120.642857,-2242.243697,-464.180672,-4.863445,-3.777311,-0.598739,0.493697,940,143.432617,1676,255.737305,1888,288.085938,2143,326.995850,-28516,-4351.196289,153,23.345947,-28354,-4326.477051,-28435,-4338.836670
50ml,VET6_8chips_raw_stream_20260528_211715.bin,7,-11.235294,21.569328,8.892857,-6.882353,-1.581933,-0.808824,-72.821429,-1268.951681,-692.516807,-100.829832,-706.546218,0.695378,-987.748950,-1949.880252,-31.865546,-7.930672,-7.716387,-16.220588,-109.852941,-0.325630,0.567227,0.565126,2.098739,-0.418067,-5.262605,-1234.493697,-980.497899,-1423.039916,-1301.035714,-1253.287815,-509.149160,-1116.892857,-2233.743697,-466.180672,-4.863445,-6.277311,-1.098739,-0.006303,931,142.059326,1673,255.279541,1881,287.017822,2137,326.080322,-28520,-4351.806641,143,21.820068,-28358,-4327.087402,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211715.bin,8,-10.735294,20.569328,9.392857,-7.382353,-1.581933,0.191176,-72.321429,-1267.951681,-690.016807,-95.329832,-703.046218,0.695378,-985.498950,-1947.380252,-31.865546,-5.930672,-7.716387,-16.220588,-109.852941,-0.325630,0.567227,0.065126,0.098739,-0.918067,-3.762605,-1229.993697,-981.997899,-1430.039916,-1300.535714,-1252.787815,-510.649160,-1117.392857,-2235.243697,-466.180672,-5.863445,-5.277311,-1.098739,-0.006303,940,143.432617,1671,254.974365,1876,286.254883,2138,326.232910,-28520,-4351.806641,135,20.599365,-28358,-4327.087402,-28437,-4339.141846
50ml,VET6_8chips_raw_stream_20260528_211715.bin,9,-11.735294,22.069328,8.392857,-6.882353,-3.081933,-0.308824,-72.321429,-1265.451681,-690.016807,-96.329832,-702.046218,-0.304622,-983.748950,-1943.380252,-31.865546,-5.430672,-6.716387,-14.720588,-109.352941,0.674370,-0.432773,-0.434874,-0.901261,-1.918067,-5.762605,-1228.993697,-980.997899,-1426.539916,-1304.035714,-1246.287815,-511.149160,-1113.642857,-2227.743697,-466.180672,-6.863445,-5.777311,-0.098739,0.493697,932,142.211914,1673,255.279541,1878,286.560059,2146,327.453613,-28519,-4351.654053,144,21.972656,-28358,-4327.087402,-28437,-4339.141846
50ml,VET6_8chips_raw_stream_20260528_211715.bin,10,-10.735294,21.069328,8.892857,-6.382353,-2.581933,0.691176,-73.321429,-1263.451681,-691.516807,-94.829832,-704.546218,-0.304622,-983.998950,-1944.880252,-30.865546,-5.430672,-8.716387,-16.220588,-110.352941,-1.325630,2.067227,1.065126,0.598739,-0.418067,-5.762605,-1230.993697,-983.497899,-1422.539916,-1301.035714,-1250.287815,-508.149160,-1116.892857,-2233.743697,-464.680672,-4.363445,-4.777311,-0.598739,-0.506303,932,142.211914,1672,255.126953,1878,286.560059,2142,326.843262,-28524,-4352.416992,138,21.057129,-28361,-4327.545166,-28443,-4340.057373
