Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211731.bin,1,-12.735294,16.069328,7.892857,-10.382353,-5.081933,0.691176,-70.821429,-1260.951681,-682.516807,-101.329832,-682.046218,0.695378,-971.498950,-1919.380252,-33.865546,-5.430672,-7.716387,-14.220588,-109.852941,0.674370,0.067227,0.065126,0.098739,1.581933,-5.262605,-1247.493697,-988.497899,-1443.539916,-1315.035714,-1243.287815,-503.649160,-1115.892857,-2231.243697,-500.680672,-5.363445,-3.777311,-0.098739,0.493697,937,142.974854,1680,256.347656,1879,286.712646,2142,326.843262,-28522,-4352.111816,146,22.277832,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211731.bin,2,-14.235294,15.569328,6.892857,-10.882353,-8.581933,-0.308824,-69.821429,-1264.451681,-679.516807,-103.329832,-680.546218,0.195378,-972.498950,-1917.880252,-34.365546,-5.930672,-6.716387,-15.220588,-105.352941,0.674370,-0.432773,0.065126,-0.401261,1.081933,-4.762605,-1249.493697,-988.497899,-1454.039916,-1310.035714,-1242.787815,-504.149160,-1115.642857,-2230.743697,-500.680672,-5.863445,-4.777311,-2.098739,0.493697,937,142.974854,1676,255.737305,1878,286.560059,2129,324.859619,-28530,-4353.332520,140,21.362305,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211731.bin,3,-12.735294,15.569328,8.392857,-9.882353,-6.581933,0.691176,-72.321429,-1262.451681,-684.016807,-107.829832,-679.046218,-0.304622,-970.748950,-1917.380252,-33.865546,-6.430672,-8.216387,-15.720588,-107.352941,-0.825630,0.067227,1.565126,0.098739,0.581933,-5.262605,-1248.993697,-984.997899,-1442.039916,-1313.535714,-1236.787815,-505.649160,-1110.892857,-2221.243697,-501.180672,-5.863445,-5.777311,-1.098739,0.493697,937,142.974854,1676,255.737305,1883,287.322998,2148,327.758789,-28522,-4352.111816,154,23.498535,-28358,-4327.087402,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,4,-15.235294,14.569328,7.892857,-10.382353,-7.081933,-0.808824,-69.321429,-1262.951681,-678.516807,-108.329832,-681.046218,0.695378,-971.998950,-1915.380252,-33.865546,-5.930672,-7.216387,-14.220588,-109.352941,-0.825630,-0.932773,0.565126,0.098739,1.081933,-6.262605,-1246.493697,-986.497899,-1449.539916,-1304.535714,-1234.287815,-504.149160,-1110.392857,-2219.743697,-499.680672,-5.863445,-4.777311,-1.598739,-0.006303,931,142.059326,1670,254.821777,1881,287.017822,2131,325.164795,-28528,-4353.027344,132,20.141602,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211731.bin,5,-13.735294,15.069328,6.892857,-9.882353,-7.581933,-0.808824,-70.821429,-1264.451681,-686.016807,-109.829832,-685.046218,0.195378,-974.748950,-1921.880252,-33.365546,-5.930672,-8.216387,-13.720588,-108.352941,0.174370,-0.932773,-0.434874,-0.901261,0.581933,-5.262605,-1245.493697,-992.497899,-1445.539916,-1310.535714,-1239.787815,-505.649160,-1116.142857,-2232.243697,-505.180672,-5.363445,-5.777311,-0.098739,1.993697,926,141.296387,1674,255.432129,1884,287.475586,2141,326.690674,-28525,-4352.569580,156,23.803711,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,6,-15.235294,15.569328,7.392857,-10.382353,-7.081933,0.191176,-70.821429,-1266.951681,-683.016807,-111.329832,-686.046218,0.195378,-976.498950,-1920.880252,-33.365546,-4.930672,-7.716387,-13.720588,-107.852941,0.674370,0.067227,-1.434874,1.098739,0.581933,-5.762605,-1247.493697,-992.497899,-1446.539916,-1309.035714,-1243.787815,-503.649160,-1118.142857,-2237.743697,-506.680672,-6.863445,-4.277311,-2.098739,1.993697,932,142.211914,1665,254.058838,1882,287.170410,2144,327.148438,-28525,-4352.569580,136,20.751953,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211731.bin,7,-12.735294,17.069328,8.892857,-9.382353,-8.581933,-0.308824,-71.321429,-1261.951681,-682.516807,-107.829832,-686.046218,-0.804622,-973.998950,-1918.380252,-34.365546,-5.430672,-8.716387,-14.220588,-106.352941,0.674370,-0.932773,2.065126,0.598739,0.581933,-5.262605,-1251.993697,-990.497899,-1450.539916,-1312.535714,-1239.787815,-504.149160,-1115.142857,-2229.743697,-502.180672,-8.363445,-4.777311,-0.598739,0.993697,931,142.059326,1672,255.126953,1874,285.949707,2151,328.216553,-28528,-4353.027344,134,20.446777,-28362,-4327.697754,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211731.bin,8,-13.735294,15.069328,7.392857,-9.882353,-8.081933,-0.308824,-69.321429,-1262.951681,-685.016807,-103.329832,-682.546218,0.195378,-972.748950,-1916.880252,-33.365546,-3.430672,-7.716387,-15.220588,-110.352941,-0.825630,-0.932773,-0.434874,-0.901261,0.081933,-5.762605,-1249.993697,-994.497899,-1447.539916,-1313.035714,-1242.287815,-504.649160,-1118.392857,-2236.243697,-503.680672,-6.863445,-5.777311,-0.098739,2.493697,941,143.585205,1678,256.042480,1885,287.628174,2141,326.690674,-28528,-4353.027344,141,21.514893,-28367,-4328.460693,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211731.bin,9,-13.235294,16.069328,7.892857,-9.382353,-7.081933,-0.308824,-71.821429,-1260.951681,-685.016807,-106.329832,-679.546218,-0.304622,-970.248950,-1912.380252,-32.865546,-5.930672,-8.216387,-16.220588,-109.352941,2.174370,-0.432773,-0.434874,0.598739,-0.418067,-4.262605,-1242.993697,-989.997899,-1446.539916,-1310.535714,-1243.787815,-506.149160,-1116.892857,-2233.743697,-503.680672,-5.863445,-5.277311,-1.598739,-1.006303,928,141.601562,1665,254.058838,1880,286.865234,2147,327.606201,-28525,-4352.569580,144,21.972656,-28361,-4327.545166,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211731.bin,10,-14.735294,16.569328,6.892857,-10.882353,-7.081933,-0.308824,-69.821429,-1261.451681,-688.516807,-103.829832,-685.046218,1.695378,-973.248950,-1917.380252,-32.865546,-6.430672,-6.216387,-15.720588,-110.852941,-0.825630,0.567227,0.565126,-0.401261,-0.418067,-4.762605,-1249.493697,-987.497899,-1446.539916,-1316.535714,-1238.287815,-505.649160,-1112.892857,-2226.243697,-503.680672,-8.363445,-3.277311,-1.598739,-0.006303,931,142.059326,1669,254.669189,1875,286.102295,2138,326.232910,-28525,-4352.569580,142,21.667480,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,11,-14.235294,16.569328,7.892857,-11.382353,-6.081933,-0.308824,-73.321429,-1260.451681,-685.516807,-98.329832,-683.546218,0.695378,-971.998950,-1915.380252,-33.865546,-5.430672,-8.216387,-14.720588,-107.352941,-0.325630,-0.432773,0.565126,0.598739,0.081933,-4.762605,-1246.493697,-990.997899,-1450.039916,-1311.535714,-1242.787815,-506.149160,-1116.892857,-2234.243697,-504.180672,-5.363445,-4.777311,-1.098739,1.993697,938,143.127441,1675,255.584717,1888,288.085938,2144,327.148438,-28518,-4351.501465,147,22.430420,-28357,-4326.934814,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211731.bin,12,-15.235294,16.569328,6.392857,-10.382353,-5.581933,-1.308824,-69.821429,-1261.451681,-686.016807,-97.829832,-687.046218,-0.804622,-974.248950,-1919.380252,-33.365546,-5.430672,-7.716387,-15.720588,-110.352941,0.674370,0.067227,-1.934874,0.098739,0.081933,-6.262605,-1242.493697,-989.997899,-1460.039916,-1319.535714,-1242.287815,-505.149160,-1116.142857,-2232.743697,-502.180672,-5.863445,-4.777311,-0.598739,0.493697,947,144.500732,1667,254.364014,1882,287.170410,2129,324.859619,-28528,-4353.027344,138,21.057129,-28366,-4328.308105,-28449,-4340.972900
