Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214755.bin,1,-0.322785,48.333333,-0.774262,5.883966,-0.829114,-2.360759,-27.561181,-2062.949367,-554.449367,-223.481013,-1107.565401,-28.959916,-1585.257384,-3171.274262,-156.481013,-0.782700,-6.168776,-11.124473,-87.466245,-0.514768,-1.189873,1.489451,-0.603376,0.459916,0.913502,-1232.086498,-64.099156,-1258.453586,-58.639241,-814.048523,-13.101266,-439.073840,-877.985232,-1517.111814,-0.120253,0.590717,0.295359,-0.080169,970,148.010254,1700,259.399414,1891,288.543701,2131,325.164795,-28492,-4347.534180,168,25.634766,-28157,-4296.417236,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214755.bin,2,-1.322785,50.333333,-0.274262,4.883966,-0.829114,-0.860759,-28.561181,-2058.949367,-555.949367,-225.481013,-1113.565401,-28.459916,-1586.257384,-3171.774262,-155.981013,-0.282700,-6.168776,-11.124473,-87.966245,1.985232,0.810127,0.489451,-0.103376,0.959916,-0.586498,-1230.586498,-60.099156,-1260.953586,-59.639241,-819.048523,-12.601266,-439.573840,-878.485232,-1517.611814,0.379747,-1.409283,-1.204641,-0.080169,979,149.383545,1696,258.789062,1895,289.154053,2116,322.875977,-28498,-4348.449707,173,26.397705,-28162,-4297.180176,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214755.bin,3,0.177215,49.333333,0.725738,3.883966,-0.329114,-0.360759,-27.061181,-2065.449367,-553.949367,-224.981013,-1109.565401,-30.459916,-1587.507384,-3175.274262,-155.981013,-0.782700,-6.168776,-13.124473,-88.966245,-0.014768,-0.189873,0.989451,0.396624,0.959916,-0.586498,-1228.586498,-62.099156,-1253.953586,-56.639241,-809.048523,-13.601266,-435.573840,-870.485232,-1519.611814,0.379747,0.590717,-0.204641,-0.080169,977,149.078369,1694,258.483887,1887,287.933350,2121,323.638916,-28493,-4347.686768,173,26.397705,-28156,-4296.264648,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214755.bin,4,0.177215,48.833333,1.725738,3.883966,-1.329114,-0.360759,-25.561181,-2066.449367,-550.949367,-224.481013,-1109.565401,-28.959916,-1588.007384,-3176.774262,-155.481013,-1.282700,-4.168776,-13.624473,-86.466245,0.485232,-0.689873,0.489451,-0.603376,0.959916,1.413502,-1228.586498,-59.099156,-1258.953586,-59.639241,-808.048523,-14.601266,-433.573840,-868.485232,-1510.111814,-0.620253,1.590717,0.295359,0.919831,970,148.010254,1706,260.314941,1888,288.085938,2111,322.113037,-28491,-4347.381592,171,26.092529,-28159,-4296.722412,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214755.bin,5,-1.322785,49.833333,0.725738,4.383966,-1.329114,0.639241,-27.561181,-2061.949367,-551.949367,-226.981013,-1110.065401,-31.459916,-1586.007384,-3172.774262,-152.981013,-0.282700,-5.168776,-12.124473,-86.966245,-1.014768,-0.189873,0.489451,1.896624,0.959916,-0.586498,-1228.586498,-60.599156,-1255.453586,-58.639241,-808.548523,-12.601266,-434.573840,-868.485232,-1514.611814,0.379747,-0.409283,-0.204641,0.419831,975,148.773193,1693,258.331299,1889,288.238525,2123,323.944092,-28500,-4348.754883,174,26.550293,-28165,-4297.637939,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214755.bin,6,-0.822785,46.833333,0.725738,2.883966,-2.829114,1.139241,-27.561181,-2059.449367,-549.949367,-224.981013,-1113.565401,-28.959916,-1586.507384,-3173.774262,-157.481013,-0.782700,-5.168776,-13.624473,-87.966245,0.985232,0.810127,0.989451,-0.103376,-0.040084,-0.586498,-1229.086498,-59.599156,-1262.953586,-58.139241,-808.548523,-14.101266,-434.073840,-868.485232,-1517.111814,-0.620253,-0.409283,-1.704641,0.919831,973,148.468018,1693,258.331299,1892,288.696289,2127,324.554443,-28495,-4347.991943,166,25.329590,-28160,-4296.875000,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214755.bin,7,-0.322785,48.833333,-0.274262,4.383966,0.170886,0.639241,-29.061181,-2063.449367,-551.449367,-226.481013,-1111.565401,-29.959916,-1587.507384,-3174.774262,-155.981013,0.217300,-7.168776,-13.124473,-88.466245,-0.514768,-0.689873,-0.010549,0.396624,0.459916,-0.586498,-1230.586498,-59.599156,-1263.453586,-58.639241,-811.548523,-13.601266,-435.573840,-871.985232,-1516.611814,0.379747,0.590717,-0.704641,-0.080169,976,148.925781,1692,258.178711,1895,289.154053,2127,324.554443,-28488,-4346.923828,176,26.855469,-28155,-4296.112061,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214755.bin,8,-0.322785,48.833333,1.725738,5.383966,-2.829114,-0.860759,-29.061181,-2064.949367,-549.949367,-225.481013,-1112.565401,-29.959916,-1588.757384,-3176.774262,-155.481013,-1.282700,-6.668776,-11.624473,-88.466245,0.485232,-0.689873,-0.010549,-1.103376,-0.540084,0.913502,-1231.086498,-61.099156,-1262.953586,-55.639241,-811.548523,-13.101266,-436.323840,-872.985232,-1514.611814,0.379747,0.590717,0.795359,-0.580169,977,149.078369,1698,259.094238,1890,288.391113,2126,324.401855,-28491,-4347.381592,171,26.092529,-28156,-4296.264648,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214755.bin,9,0.177215,47.833333,-0.274262,4.883966,0.670886,-0.860759,-28.061181,-2064.949367,-549.949367,-226.481013,-1114.065401,-30.459916,-1589.507384,-3179.774262,-151.981013,0.717300,-6.668776,-12.124473,-86.966245,0.985232,1.810127,-0.510549,-0.103376,-0.040084,0.913502,-1230.586498,-62.099156,-1262.953586,-58.139241,-811.048523,-13.601266,-436.573840,-872.985232,-1517.611814,-0.120253,0.590717,1.795359,0.919831,966,147.399902,1694,258.483887,1889,288.238525,2130,325.012207,-28492,-4347.534180,173,26.397705,-28156,-4296.264648,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214755.bin,10,-1.822785,50.333333,0.225738,4.383966,-1.329114,0.139241,-27.061181,-2066.449367,-549.449367,-225.481013,-1115.565401,-30.459916,-1591.007384,-3180.274262,-153.481013,-1.282700,-6.168776,-14.124473,-87.966245,1.485232,0.310127,-1.510549,0.396624,-0.540084,1.413502,-1229.086498,-59.599156,-1257.953586,-60.639241,-813.548523,-13.601266,-436.573840,-872.485232,-1513.111814,-1.120253,0.590717,-0.704641,-1.080169,970,148.010254,1696,258.789062,1887,287.933350,2123,323.944092,-28488,-4346.923828,167,25.482178,-28155,-4296.112061,-28397,-4333.038330
