Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235108.bin,1,-28.697917,30.889583,-0.291667,11.181250,10.858333,-0.841667,-18.235417,-885.877083,-209.831250,-888.975000,-130.850000,-2520.872917,-508.363542,-113.212500,-25.583333,-6.554167,-2.735417,-9.216667,-96.095833,0.035417,-1.077083,-1.018750,0.468750,0.445833,-0.416667,-1297.139583,-7.058333,-1180.689583,0.852083,-476.122917,-141.610417,-241.590625,-478.747917,-57.950000,0.568750,1.222917,-0.297917,0.197917,1065,162.506104,1710,260.925293,1924,293.579102,2220,338.745117,-28153,-4295.806885,221,33.721924,-27838,-4247.741699,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235108.bin,2,-29.197917,31.389583,0.208333,12.681250,12.858333,-0.341667,-17.235417,-886.877083,-227.331250,-889.475000,-139.850000,-2515.872917,-513.363542,-118.712500,-25.083333,-6.054167,-2.735417,-11.216667,-96.595833,0.035417,0.422917,-1.518750,-0.531250,-0.554167,0.583333,-1298.639583,-6.558333,-1173.189583,0.852083,-472.622917,-143.110417,-239.590625,-476.747917,-57.950000,0.068750,0.222917,-1.797917,-0.802083,1073,163.726807,1714,261.535645,1931,294.647217,2224,339.355469,-28156,-4296.264648,217,33.111572,-27844,-4248.657227,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_235108.bin,3,-27.197917,30.889583,-1.291667,10.681250,11.358333,-1.341667,-13.235417,-891.377083,-231.831250,-892.475000,-127.350000,-2530.372917,-509.363542,-107.212500,-25.583333,-4.554167,-2.735417,-6.716667,-94.595833,0.035417,0.922917,-0.518750,0.468750,0.945833,0.583333,-1291.639583,-7.558333,-1182.189583,-0.147917,-473.622917,-143.610417,-240.590625,-478.747917,-58.450000,-0.931250,0.222917,-0.297917,0.197917,1070,163.269043,1706,260.314941,1924,293.579102,2215,337.982178,-28152,-4295.654297,204,31.127930,-27837,-4247.589111,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_235108.bin,4,-28.197917,31.889583,-1.291667,11.681250,11.858333,-0.841667,-13.235417,-891.877083,-230.331250,-881.975000,-125.350000,-2517.872917,-508.613542,-106.212500,-25.083333,-5.054167,-1.735417,-6.216667,-93.595833,0.035417,-0.077083,-0.018750,0.968750,-1.554167,-0.416667,-1292.139583,-8.058333,-1178.189583,-1.647917,-475.622917,-143.110417,-241.840625,-479.247917,-58.950000,1.568750,0.222917,-1.297917,1.197917,1072,163.574219,1710,260.925293,1937,295.562744,2221,338.897705,-28149,-4295.196533,215,32.806396,-27835,-4247.283936,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_235108.bin,5,-27.197917,32.389583,-1.791667,11.681250,11.358333,-3.341667,-14.235417,-896.877083,-231.331250,-890.475000,-134.350000,-2522.872917,-515.613542,-108.712500,-25.583333,-6.054167,-1.735417,-7.216667,-97.095833,-0.964583,-0.577083,-0.018750,-0.531250,-0.554167,-0.916667,-1293.139583,-8.558333,-1178.689583,-1.147917,-479.122917,-142.110417,-243.840625,-482.247917,-58.450000,-0.431250,-0.277083,0.702083,0.697917,1067,162.811279,1714,261.535645,1936,295.410156,2207,336.761475,-28161,-4297.027588,208,31.738281,-27845,-4248.809814,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_235108.bin,6,-27.697917,30.389583,0.208333,11.681250,11.358333,-0.341667,-11.735417,-889.377083,-224.331250,-883.475000,-124.350000,-2522.872917,-506.863542,-107.712500,-24.583333,-5.054167,-2.235417,-6.716667,-93.595833,-0.464583,-0.077083,-1.018750,-0.031250,-1.054167,-0.416667,-1301.139583,-7.558333,-1180.689583,-0.147917,-479.122917,-145.110417,-243.340625,-482.747917,-58.950000,0.068750,0.722917,0.202083,0.197917,1062,162.048340,1708,260.620117,1918,292.663574,2215,337.982178,-28149,-4295.196533,217,33.111572,-27835,-4247.283936,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235108.bin,7,-26.697917,31.389583,-1.291667,9.181250,10.358333,-0.841667,-12.235417,-895.877083,-232.331250,-890.475000,-132.850000,-2520.372917,-514.363542,-111.712500,-26.583333,-6.054167,-1.735417,-7.216667,-96.095833,-0.464583,-1.077083,-1.018750,-0.531250,-1.554167,-0.416667,-1299.639583,-7.058333,-1186.689583,0.852083,-479.122917,-142.610417,-243.090625,-482.247917,-60.450000,0.568750,0.222917,-0.297917,0.697917,1072,163.574219,1714,261.535645,1927,294.036865,2223,339.202881,-28155,-4296.112061,209,31.890869,-27842,-4248.352051,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_235108.bin,8,-27.197917,33.389583,0.708333,12.181250,9.858333,-1.341667,-12.235417,-892.377083,-232.331250,-894.475000,-130.350000,-2526.372917,-511.363542,-107.712500,-25.583333,-6.054167,-3.735417,-5.216667,-94.095833,-0.464583,-1.077083,-0.018750,-0.531250,-1.554167,-0.916667,-1305.139583,-6.558333,-1175.689583,0.852083,-481.122917,-144.610417,-243.840625,-483.747917,-58.450000,-0.431250,-0.277083,-0.797917,-0.302083,1061,161.895752,1718,262.145996,1923,293.426514,2221,338.897705,-28158,-4296.569824,217,33.111572,-27843,-4248.504639,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_235108.bin,9,-27.697917,30.889583,-0.291667,10.681250,11.358333,-1.841667,-10.735417,-896.377083,-231.331250,-888.975000,-129.850000,-2520.372917,-513.113542,-107.212500,-25.083333,-6.054167,-2.235417,-5.716667,-94.095833,-0.464583,0.422917,1.981250,-0.031250,0.445833,0.083333,-1308.139583,-6.558333,-1183.689583,-0.147917,-481.122917,-142.610417,-243.840625,-485.247917,-59.450000,-0.431250,-0.277083,-0.297917,0.697917,1067,162.811279,1697,258.941650,1921,293.121338,2211,337.371826,-28152,-4295.654297,219,33.416748,-27839,-4247.894287,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235108.bin,10,-26.697917,31.389583,-1.791667,11.681250,11.358333,-1.341667,-12.235417,-895.377083,-232.331250,-895.975000,-132.350000,-2516.872917,-513.863542,-108.212500,-26.083333,-5.554167,-1.735417,-7.216667,-95.095833,-0.464583,-0.577083,-0.518750,-0.031250,-0.554167,0.583333,-1305.639583,-7.558333,-1186.189583,-0.147917,-483.622917,-143.610417,-245.590625,-488.747917,-59.450000,0.568750,0.722917,0.202083,2.197917,1071,163.421631,1714,261.535645,1934,295.104980,2212,337.524414,-28151,-4295.501709,210,32.043457,-27835,-4247.283936,1018,155.334473
