Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234704.bin,1,-8.197917,31.889583,-0.291667,3.681250,-5.141667,-5.841667,-8.235417,-52.877083,-58.831250,-11.975000,-90.850000,-8.872917,-71.863542,0.287500,0.916667,-0.554167,1.264583,-0.716667,-0.595833,-0.464583,-1.077083,-0.018750,-1.031250,1.445833,0.083333,-280.639583,-47.058333,-208.689583,-25.147917,-72.122917,-22.610417,-59.590625,-0.247917,0.550000,-0.931250,0.222917,0.702083,0.197917,1032,157.470703,1690,257.873535,1898,289.611816,2177,332.183838,-28146,-4294.738770,188,28.686523,-27830,-4246.520996,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234704.bin,2,-8.697917,31.889583,-0.791667,5.181250,-5.641667,-4.841667,-7.235417,-51.877083,-59.331250,-11.475000,-88.850000,-7.872917,-70.363542,0.287500,-0.583333,-0.554167,-0.235417,-0.216667,-0.095833,-0.464583,-0.077083,0.481250,-0.531250,-1.054167,-0.416667,-282.639583,-46.558333,-206.689583,-26.647917,-72.622917,-22.610417,-59.590625,0.252083,-0.950000,-0.931250,-0.277083,0.702083,-2.802083,1024,156.250000,1698,259.094238,1897,289.459229,2176,332.031250,-28148,-4295.043945,185,28.228760,-27831,-4246.673584,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234704.bin,3,-8.697917,32.389583,1.708333,5.181250,-6.141667,-4.341667,-7.235417,-52.377083,-57.831250,-11.975000,-88.850000,-8.372917,-70.613542,0.287500,-1.083333,1.445833,-0.235417,-0.216667,-0.095833,0.535417,-0.577083,-0.018750,-0.531250,-0.054167,1.583333,-282.639583,-46.058333,-207.689583,-27.147917,-71.122917,-21.610417,-58.590625,0.752083,0.550000,0.568750,0.722917,-0.297917,1.197917,1027,156.707764,1707,260.467529,1907,290.985107,2174,331.726074,-28138,-4293.518066,191,29.144287,-27826,-4245.910645,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234704.bin,4,-7.197917,30.389583,-1.791667,5.681250,-4.141667,-6.841667,-6.735417,-54.877083,-57.831250,-11.975000,-90.850000,-7.372917,-72.863542,-0.212500,-0.583333,0.945833,-0.735417,-0.716667,-1.595833,1.035417,-0.077083,-0.518750,-1.531250,-0.054167,0.083333,-282.639583,-49.058333,-208.189583,-26.647917,-72.622917,-22.610417,-60.840625,-2.747917,0.550000,-1.431250,-0.777083,0.202083,0.197917,1027,156.707764,1697,258.941650,1895,289.154053,2174,331.726074,-28143,-4294.281006,188,28.686523,-27831,-4246.673584,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234704.bin,5,-8.197917,31.389583,-0.791667,3.681250,-4.641667,-3.841667,-6.735417,-53.377083,-60.331250,-13.475000,-88.350000,-7.872917,-70.863542,-0.212500,-0.083333,-1.054167,0.764583,-0.216667,0.904167,0.535417,0.422917,-1.018750,-0.031250,-0.554167,-1.916667,-281.139583,-46.558333,-209.689583,-27.647917,-73.122917,-21.110417,-59.840625,-1.247917,-0.950000,-0.931250,-0.777083,0.202083,0.697917,1031,157.318115,1688,257.568359,1902,290.222168,2164,330.200195,-28152,-4295.654297,181,27.618408,-27836,-4247.436523,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234704.bin,6,-9.197917,31.389583,-0.291667,5.681250,-6.641667,-4.841667,-6.735417,-52.377083,-59.331250,-11.475000,-89.350000,-9.872917,-70.863542,-1.212500,0.416667,-0.554167,-0.235417,1.283333,-0.095833,1.035417,0.422917,-1.018750,-1.031250,-0.054167,0.083333,-281.639583,-46.558333,-207.689583,-27.147917,-74.122917,-21.610417,-60.340625,-0.247917,-0.450000,0.568750,0.222917,0.202083,-0.302083,1027,156.707764,1703,259.857178,1895,289.154053,2183,333.099365,-28140,-4293.823242,194,29.602051,-27826,-4245.910645,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234704.bin,7,-7.197917,33.389583,0.208333,7.181250,-4.141667,-5.841667,-6.735417,-53.377083,-59.331250,-12.975000,-87.350000,-7.872917,-70.363542,0.787500,-1.083333,-1.554167,-0.735417,-1.216667,-0.595833,0.035417,0.422917,-0.518750,-0.031250,-0.054167,-1.416667,-280.639583,-48.058333,-209.189583,-25.647917,-71.622917,-21.610417,-59.840625,-1.247917,0.050000,0.068750,-0.277083,0.702083,-0.302083,1031,157.318115,1684,256.958008,1907,290.985107,2171,331.268311,-28142,-4294.128418,184,28.076172,-27827,-4246.063232,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234704.bin,8,-8.697917,31.389583,-0.791667,5.181250,-6.141667,-5.341667,-5.735417,-52.877083,-59.331250,-13.975000,-89.850000,-7.872917,-71.363542,0.787500,-0.083333,0.945833,-0.235417,0.783333,-2.095833,-0.464583,-0.577083,-1.018750,-0.031250,-0.554167,0.083333,-282.139583,-46.558333,-210.189583,-26.647917,-71.622917,-22.110417,-59.090625,0.752083,-0.450000,-0.431250,-0.277083,0.702083,1.197917,1027,156.707764,1693,258.331299,1898,289.611816,2171,331.268311,-28138,-4293.518066,185,28.228760,-27822,-4245.300293,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234704.bin,9,-6.697917,32.389583,-1.291667,4.181250,-7.641667,-5.341667,-6.235417,-53.377083,-58.831250,-12.975000,-88.850000,-9.372917,-71.113542,-0.212500,0.416667,-1.054167,1.264583,1.783333,-0.595833,-1.964583,-0.577083,0.481250,-0.531250,-0.054167,1.583333,-279.139583,-46.558333,-209.689583,-26.647917,-72.122917,-21.610417,-59.340625,-0.247917,-0.450000,0.568750,0.222917,0.202083,0.197917,1021,155.792236,1703,259.857178,1894,289.001465,2171,331.268311,-28143,-4294.281006,182,27.770996,-27830,-4246.520996,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234704.bin,10,-6.697917,32.389583,-0.791667,5.181250,-6.641667,-4.341667,-7.735417,-52.877083,-59.331250,-12.475000,-89.350000,-8.372917,-71.113542,0.287500,-0.083333,-0.054167,-0.735417,-0.716667,-0.095833,2.035417,-0.077083,0.981250,0.968750,-0.554167,0.083333,-280.139583,-46.558333,-205.689583,-27.647917,-73.622917,-22.610417,-60.090625,-0.247917,0.550000,-1.431250,-1.277083,-0.297917,-1.302083,1021,155.792236,1699,259.246826,1898,289.611816,2176,332.031250,-28149,-4295.196533,182,27.770996,-27831,-4246.673584,985,150.299072
