Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211605.bin,1,-34.735294,15.569328,5.392857,-49.882353,-4.581933,-0.308824,-607.821429,-798.951681,-1166.516807,-172.829832,-1044.046218,-55.804622,-921.498950,-3.380252,-3.365546,-5.430672,-4.716387,-6.220588,-1.352941,0.174370,-0.932773,0.565126,0.598739,-0.918067,-4.762605,-199.493697,-1923.497899,-840.039916,-2751.035714,-1517.287815,-3090.149160,-1720.392857,-4.243697,-0.680672,-3.363445,-4.277311,-1.098739,0.493697,946,144.348145,1685,257.110596,1880,286.865234,2153,328.521729,-28532,-4353.637695,153,23.345947,-28368,-4328.613281,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211605.bin,2,-27.235294,11.569328,6.392857,-36.882353,-4.581933,-0.808824,-613.821429,-802.451681,-1168.516807,-173.329832,-1043.546218,-55.804622,-922.998950,-3.880252,-2.865546,-6.430672,-4.716387,-6.720588,-2.352941,2.174370,-0.432773,0.065126,-0.401261,1.081933,-4.262605,-199.493697,-1927.497899,-843.539916,-2787.035714,-1514.287815,-3076.149160,-1720.892857,-4.743697,-0.680672,-6.363445,-4.277311,-1.098739,-0.506303,955,145.721436,1675,255.584717,1898,289.611816,2141,326.690674,-28531,-4353.485107,156,23.803711,-28365,-4328.155518,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211605.bin,3,-32.235294,10.569328,5.892857,-25.382353,-6.581933,0.691176,-614.821429,-801.951681,-1172.516807,-176.829832,-1045.546218,-54.304622,-923.748950,-2.880252,-2.865546,-5.930672,-4.216387,-7.720588,0.147059,1.174370,0.067227,0.065126,0.098739,0.081933,-5.762605,-200.993697,-1926.497899,-845.539916,-2770.535714,-1516.287815,-3080.649160,-1721.392857,-4.243697,-1.180672,-4.863445,-3.777311,0.401261,0.993697,952,145.263672,1692,258.178711,1895,289.154053,2150,328.063965,-28536,-4354.248047,158,24.108887,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211605.bin,4,-21.735294,10.069328,5.392857,-19.382353,-7.581933,1.691176,-615.821429,-802.951681,-1171.016807,-174.829832,-1045.046218,-55.804622,-923.998950,-4.380252,-3.865546,-4.930672,-6.216387,-7.220588,-2.852941,-0.825630,0.567227,0.065126,1.098739,0.581933,-4.262605,-198.993697,-1924.497899,-840.539916,-2766.035714,-1515.787815,-3071.649160,-1720.142857,-4.243697,-0.180672,-6.363445,-3.777311,-1.098739,1.493697,946,144.348145,1684,256.958008,1895,289.154053,2142,326.843262,-28535,-4354.095459,138,21.057129,-28370,-4328.918457,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211605.bin,5,-18.735294,12.569328,7.392857,-20.382353,-6.081933,0.191176,-617.821429,-804.951681,-1171.016807,-174.829832,-1040.546218,-58.304622,-922.748950,-2.380252,-3.865546,-5.930672,-5.716387,-5.720588,-0.852941,-0.325630,-0.432773,1.065126,0.598739,0.081933,-4.262605,-200.493697,-1926.497899,-849.039916,-2769.035714,-1521.787815,-3080.149160,-1724.142857,-5.243697,-0.680672,-6.363445,-4.777311,0.401261,1.493697,952,145.263672,1683,256.805420,1883,287.322998,2144,327.148438,-28533,-4353.790283,147,22.430420,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211605.bin,6,-24.735294,11.069328,6.892857,-21.882353,-5.081933,0.691176,-612.321429,-802.451681,-1166.516807,-176.829832,-1045.046218,-56.304622,-923.748950,-2.880252,-5.865546,-5.930672,-5.216387,-8.220588,-2.852941,0.674370,-0.432773,0.565126,2.598739,1.581933,-5.262605,-202.493697,-1926.497899,-845.039916,-2769.535714,-1523.787815,-3081.649160,-1725.142857,-3.243697,-2.180672,-6.863445,-5.277311,-1.098739,-0.006303,957,146.026611,1679,256.195068,1888,288.085938,2140,326.538086,-28531,-4353.485107,150,22.888184,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211605.bin,7,-42.235294,11.069328,6.892857,-23.382353,-7.081933,-0.308824,-612.821429,-799.951681,-1167.016807,-173.829832,-1046.046218,-56.804622,-922.998950,-2.880252,-2.865546,-5.930672,-6.216387,-6.720588,-1.352941,0.674370,0.067227,-0.434874,1.598739,-1.918067,-5.262605,-200.493697,-1927.497899,-843.539916,-2753.035714,-1525.787815,-3076.149160,-1726.642857,-3.743697,-0.180672,-4.863445,-3.777311,-2.098739,0.993697,954,145.568848,1676,255.737305,1883,287.322998,2138,326.232910,-28534,-4353.942871,132,20.141602,-28368,-4328.613281,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211605.bin,8,-36.735294,14.569328,7.892857,-26.882353,-5.081933,-1.308824,-610.321429,-804.451681,-1168.016807,-174.329832,-1045.046218,-57.304622,-924.748950,-4.380252,-3.365546,-4.930672,-4.716387,-7.720588,-1.352941,0.174370,0.567227,0.065126,1.098739,0.081933,-5.262605,-201.993697,-1928.997899,-849.039916,-2781.035714,-1522.287815,-3078.149160,-1725.642857,-3.243697,0.819328,-7.363445,-5.277311,-0.098739,-0.006303,952,145.263672,1685,257.110596,1889,288.238525,2152,328.369141,-28529,-4353.179932,161,24.566650,-28363,-4327.850342,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211605.bin,9,-25.735294,11.069328,6.892857,-25.882353,-5.081933,0.191176,-612.321429,-799.951681,-1167.516807,-174.329832,-1042.046218,-55.304622,-920.998950,-3.880252,-4.365546,-6.430672,-5.716387,-5.720588,-2.852941,-0.325630,0.567227,1.565126,0.598739,0.081933,-4.262605,-200.993697,-1929.497899,-844.039916,-2758.535714,-1523.787815,-3091.149160,-1726.642857,-3.743697,0.319328,-5.863445,-5.277311,-1.598739,0.493697,949,144.805908,1683,256.805420,1884,287.475586,2140,326.538086,-28538,-4354.553223,141,21.514893,-28373,-4329.376221,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211605.bin,10,-43.235294,12.069328,7.892857,-27.882353,-7.581933,0.191176,-612.821429,-801.451681,-1166.016807,-173.829832,-1043.046218,-55.804622,-922.248950,-3.380252,-2.865546,-6.930672,-5.716387,-5.220588,-0.852941,1.674370,1.067227,0.565126,-1.401261,0.081933,-5.262605,-200.493697,-1924.497899,-844.539916,-2768.035714,-1518.787815,-3085.649160,-1721.642857,-3.243697,0.319328,-6.363445,-4.777311,0.401261,0.993697,945,144.195557,1686,257.263184,1884,287.475586,2149,327.911377,-28533,-4353.790283,153,23.345947,-28368,-4328.613281,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211605.bin,11,-20.235294,9.569328,6.392857,-30.382353,-5.581933,1.191176,-612.321429,-799.451681,-1165.516807,-175.829832,-1045.046218,-55.804622,-922.248950,-3.380252,-4.365546,-6.430672,-7.216387,-7.720588,0.147059,-1.325630,0.567227,1.565126,1.098739,1.081933,-5.762605,-201.493697,-1920.997899,-854.039916,-2739.535714,-1507.287815,-3067.649160,-1714.142857,-3.243697,-1.180672,-4.863445,-3.777311,-1.098739,0.993697,949,144.805908,1678,256.042480,1890,288.391113,2137,326.080322,-28532,-4353.637695,148,22.583008,-28367,-4328.460693,-28450,-4341.125488
