Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214552.bin,1,9.177215,6.833333,-3.274262,-22.616034,-5.829114,-3.860759,-12.061181,-53.949367,-37.949367,-10.981013,-105.065401,-7.459916,-79.507384,-0.274262,-0.981013,-1.282700,-1.168776,0.875527,-0.466245,1.485232,-0.689873,0.489451,-1.103376,0.959916,-0.586498,-149.086498,-199.599156,-200.953586,-99.639241,-232.048523,-40.601266,-215.823840,1.014768,0.888186,0.379747,0.590717,0.295359,0.919831,932,142.211914,1653,252.227783,1859,283.660889,2119,323.333740,-28508,-4349.975586,138,21.057129,-28164,-4297.485352,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214552.bin,2,8.177215,5.333333,-4.274262,-23.616034,-4.829114,-4.860759,-12.561181,-54.949367,-38.449367,-10.481013,-104.565401,-6.959916,-79.757384,-1.274262,0.018987,-1.282700,-1.168776,-0.624473,-0.966245,-0.014768,2.310127,2.489451,-0.603376,1.459916,-0.586498,-149.586498,-200.599156,-203.953586,-97.139241,-232.048523,-41.601266,-216.323840,-1.485232,0.888186,1.379747,0.090717,-0.204641,1.419831,937,142.974854,1673,255.279541,1874,285.949707,2120,323.486328,-28503,-4349.212646,131,19.989014,-28160,-4296.875000,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214552.bin,3,9.177215,7.333333,-2.774262,-23.616034,-4.829114,-3.860759,-13.061181,-54.449367,-38.949367,-11.481013,-104.565401,-7.959916,-79.507384,-0.774262,0.518987,-1.282700,-1.168776,-2.624473,-0.466245,-0.014768,0.310127,0.989451,0.396624,0.959916,-1.086498,-150.086498,-201.599156,-202.953586,-99.139241,-231.048523,-40.601266,-216.323840,-0.485232,-0.611814,-0.120253,-1.409283,0.795359,-0.580169,931,142.059326,1662,253.601074,1873,285.797119,2106,321.350098,-28501,-4348.907471,133,20.294189,-28158,-4296.569824,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214552.bin,4,9.177215,9.333333,-4.774262,-23.116034,-5.829114,-4.860759,-12.061181,-55.949367,-38.949367,-10.981013,-102.565401,-5.959916,-79.257384,-0.274262,1.018987,-1.282700,0.331224,0.875527,0.533755,0.485232,0.310127,-0.010549,0.896624,-0.040084,0.413502,-147.586498,-199.599156,-204.953586,-99.639241,-230.048523,-41.101266,-214.823840,0.514768,0.388186,-0.120253,1.090717,1.295359,0.419831,927,141.448975,1666,254.211426,1869,285.186768,2121,323.638916,-28507,-4349.822998,139,21.209717,-28164,-4297.485352,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214552.bin,5,8.177215,6.833333,-3.774262,-24.116034,-5.829114,-1.860759,-13.061181,-52.949367,-39.949367,-10.981013,-101.565401,-8.459916,-77.257384,1.225738,0.518987,-0.782700,0.831224,-0.124473,-0.966245,1.485232,1.810127,0.989451,-0.603376,1.459916,-0.586498,-149.086498,-199.099156,-202.453586,-102.139241,-231.048523,-41.601266,-215.073840,0.514768,-1.611814,2.379747,0.590717,-1.704641,0.919831,923,140.838623,1664,253.906250,1865,284.576416,2125,324.249268,-28498,-4348.449707,137,20.904541,-28156,-4296.264648,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214552.bin,6,8.177215,6.333333,-3.274262,-23.116034,-5.329114,-4.360759,-13.561181,-55.449367,-38.949367,-10.981013,-102.065401,-6.459916,-78.757384,-1.274262,-0.981013,0.217300,-1.168776,-1.124473,-2.466245,-0.514768,1.310127,-0.510549,1.396624,0.459916,1.913502,-147.586498,-199.599156,-206.453586,-101.139241,-232.048523,-41.601266,-215.823840,-0.485232,-0.111814,-0.120253,-0.409283,0.295359,-0.580169,927,141.448975,1667,254.364014,1869,285.186768,2124,324.096680,-28504,-4349.365234,131,19.989014,-28160,-4296.875000,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214552.bin,7,9.677215,5.333333,-3.274262,-23.616034,-5.829114,-3.360759,-13.061181,-54.449367,-38.449367,-10.981013,-103.065401,-6.459916,-78.757384,0.225738,0.518987,-0.782700,-1.168776,0.875527,0.533755,-0.514768,0.310127,0.489451,-0.103376,0.959916,0.413502,-149.586498,-199.599156,-201.953586,-99.139241,-231.548523,-41.601266,-215.573840,0.014768,1.888186,-1.620253,0.590717,-1.204641,0.419831,927,141.448975,1656,252.685547,1872,285.644531,2120,323.486328,-28499,-4348.602295,144,21.972656,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214552.bin,8,7.677215,7.333333,-3.774262,-25.116034,-4.829114,-4.360759,-14.561181,-54.949367,-38.449367,-10.981013,-102.565401,-8.459916,-78.757384,-0.274262,0.018987,-0.282700,-1.168776,-0.124473,-0.466245,0.485232,-0.189873,0.489451,0.396624,-0.040084,-0.086498,-147.086498,-198.599156,-201.453586,-102.139241,-229.048523,-39.601266,-213.823840,-0.485232,0.388186,-0.120253,1.590717,-0.204641,-0.580169,928,141.601562,1655,252.532959,1869,285.186768,2111,322.113037,-28502,-4349.060059,131,19.989014,-28158,-4296.569824,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214552.bin,9,7.177215,4.833333,-3.274262,-23.616034,-5.329114,-4.360759,-12.561181,-52.449367,-39.449367,-10.481013,-103.065401,-6.459916,-77.757384,0.725738,-0.981013,-1.282700,0.331224,-2.124473,0.033755,-0.014768,0.310127,-0.010549,1.396624,-0.040084,-0.086498,-149.586498,-200.099156,-200.453586,-102.639241,-229.048523,-41.101266,-214.573840,2.014768,0.388186,-0.120253,0.590717,-0.704641,0.419831,933,142.364502,1663,253.753662,1868,285.034180,2122,323.791504,-28504,-4349.365234,137,20.904541,-28162,-4297.180176,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214552.bin,10,6.677215,5.333333,-2.774262,-22.616034,-6.829114,-3.360759,-14.061181,-55.449367,-38.449367,-9.981013,-103.565401,-7.459916,-79.507384,-2.274262,-0.981013,-1.282700,-2.168776,0.875527,-0.466245,-0.514768,-0.189873,1.989451,1.896624,1.459916,0.913502,-150.586498,-198.599156,-199.953586,-98.639241,-230.548523,-40.601266,-214.573840,-0.485232,0.388186,-0.120253,-1.909283,0.295359,0.419831,929,141.754150,1666,254.211426,1872,285.644531,2120,323.486328,-28498,-4348.449707,136,20.751953,-28153,-4295.806885,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214552.bin,11,6.177215,5.833333,-3.774262,-23.616034,-4.329114,-4.360759,-13.561181,-53.949367,-37.949367,-10.981013,-102.065401,-6.459916,-78.007384,1.225738,0.518987,0.717300,0.831224,0.375527,-0.966245,-0.014768,-0.189873,0.489451,0.896624,-0.040084,-0.086498,-146.586498,-199.599156,-200.453586,-97.139241,-229.048523,-40.601266,-214.323840,-1.485232,0.888186,0.379747,0.590717,-0.704641,0.419831,920,140.380859,1664,253.906250,1871,285.491943,2123,323.944092,-28497,-4348.297119,139,21.209717,-28151,-4295.501709,-28406,-4334.411621
