Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234511.bin,1,37.302083,13.389583,-31.791667,-1.818750,29.858333,-6.841667,1.264583,0.622917,0.168750,0.525000,0.150000,0.627083,0.386458,0.287500,0.916667,-0.054167,-0.735417,0.283333,1.404167,-10.964583,-21.577083,-35.518750,-93.031250,-492.554167,-415.416667,1.360417,0.441667,-0.689583,0.852083,-0.122917,0.389583,0.159375,0.252083,0.050000,0.068750,0.722917,1.202083,0.197917,1018,155.334473,1674,255.432129,1895,289.154053,2189,334.014893,-28141,-4293.975830,179,27.313232,-27820,-4244.995117,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234511.bin,2,35.802083,13.389583,-33.291667,-2.818750,28.358333,-9.841667,0.764583,0.622917,-0.831250,-1.475000,0.150000,1.127083,0.386458,-0.212500,-0.583333,-0.054167,0.264583,0.283333,-0.595833,-12.464583,-20.577083,-35.518750,-92.531250,-491.054167,-419.416667,-1.639583,1.441667,1.310417,0.852083,-0.122917,0.889583,0.659375,0.252083,0.050000,-0.431250,0.222917,-0.797917,0.197917,1018,155.334473,1666,254.211426,1906,290.832520,2177,332.183838,-28135,-4293.060303,182,27.770996,-27816,-4244.384766,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234511.bin,3,36.302083,13.889583,-31.291667,-2.818750,28.358333,-7.841667,-0.235417,-0.877083,0.668750,2.025000,0.150000,-0.372917,-0.363542,-0.712500,0.416667,0.445833,0.764583,0.783333,-0.095833,-12.464583,-21.077083,-35.018750,-93.031250,-493.054167,-417.416667,1.360417,1.441667,0.810417,-0.147917,-0.122917,-1.110417,0.659375,0.752083,1.050000,0.568750,0.222917,1.202083,-0.302083,1018,155.334473,1670,254.821777,1892,288.696289,2178,332.336426,-28137,-4293.365479,167,25.482178,-27819,-4244.842529,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234511.bin,4,35.802083,13.889583,-33.291667,-3.318750,29.858333,-7.841667,-1.235417,0.622917,0.168750,1.525000,-1.850000,-0.872917,-0.613542,-0.712500,0.416667,0.945833,-0.735417,0.783333,-1.595833,-10.964583,-20.577083,-36.518750,-93.031250,-491.054167,-414.916667,-0.139583,0.441667,-0.689583,-0.647917,-0.122917,-1.110417,0.159375,-0.747917,-0.950000,0.568750,-0.777083,-1.297917,-0.302083,1015,154.876709,1666,254.211426,1891,288.543701,2177,332.183838,-28138,-4293.518066,179,27.313232,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234511.bin,5,36.302083,13.389583,-31.291667,-2.818750,27.358333,-7.341667,-0.735417,-0.377083,0.168750,0.525000,-1.350000,0.627083,-0.863542,-1.212500,-0.083333,0.945833,-1.235417,0.283333,0.404167,-11.464583,-21.077083,-36.018750,-92.031250,-489.054167,-414.416667,-0.139583,0.441667,-0.189583,-0.647917,0.377083,0.389583,0.409375,0.252083,0.550000,-0.431250,0.222917,0.202083,-0.802083,1014,154.724121,1669,254.669189,1891,288.543701,2177,332.183838,-28143,-4294.281006,174,26.550293,-27825,-4245.758057,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234511.bin,6,35.802083,14.389583,-33.291667,-1.818750,29.358333,-8.341667,-0.235417,-0.377083,-1.831250,-0.975000,0.650000,-0.372917,0.136458,-1.212500,0.916667,-1.554167,-0.735417,-0.216667,0.404167,-12.464583,-20.077083,-35.018750,-92.531250,-491.554167,-417.416667,0.860417,1.441667,0.310417,0.852083,0.377083,-0.610417,0.909375,2.252083,0.550000,0.068750,-0.777083,0.702083,0.697917,1022,155.944824,1670,254.821777,1894,289.001465,2185,333.404541,-28137,-4293.365479,191,29.144287,-27817,-4244.537354,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234511.bin,7,35.802083,12.389583,-32.291667,-2.318750,28.358333,-7.841667,0.764583,0.122917,-0.831250,0.025000,-0.350000,0.627083,-0.113542,0.287500,-0.583333,0.445833,-1.235417,0.283333,-1.595833,-10.964583,-20.077083,-35.018750,-90.031250,-491.054167,-416.916667,-0.139583,0.441667,0.310417,0.352083,1.877083,-0.110417,1.159375,0.752083,0.550000,0.568750,-0.277083,-0.297917,-1.302083,1016,155.029297,1667,254.364014,1897,289.459229,2177,332.183838,-28140,-4293.823242,173,26.397705,-27822,-4245.300293,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234511.bin,8,34.802083,12.889583,-31.291667,-1.818750,27.858333,-8.841667,0.764583,-1.877083,0.668750,0.025000,0.150000,-0.372917,-0.863542,-1.212500,1.416667,1.445833,0.264583,-0.716667,0.904167,-10.464583,-19.577083,-35.018750,-90.531250,-491.554167,-414.416667,-0.139583,0.941667,-0.189583,0.352083,0.377083,-0.610417,0.659375,1.252083,-0.450000,1.068750,0.222917,0.702083,-0.302083,1015,154.876709,1669,254.669189,1896,289.306641,2178,332.336426,-28137,-4293.365479,176,26.855469,-27813,-4243.927002,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234511.bin,9,35.802083,13.889583,-33.291667,-0.818750,28.858333,-5.341667,0.264583,0.122917,-0.331250,0.525000,0.650000,-0.372917,0.386458,-0.212500,-1.583333,1.445833,-0.235417,-1.216667,-1.595833,-10.464583,-20.077083,-35.018750,-95.031250,-491.054167,-416.416667,0.860417,0.441667,0.310417,-1.147917,-1.622917,-1.610417,-0.590625,-0.747917,-0.450000,2.068750,0.222917,-0.297917,0.697917,1015,154.876709,1674,255.432129,1900,289.916992,2179,332.489014,-28139,-4293.670654,191,29.144287,-27820,-4244.995117,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234511.bin,10,36.302083,13.889583,-32.791667,-2.818750,27.858333,-8.341667,0.264583,0.622917,-0.331250,-1.475000,0.150000,-0.872917,0.386458,0.287500,0.916667,-0.054167,0.264583,0.283333,-1.095833,-10.964583,-19.577083,-35.018750,-93.031250,-492.054167,-418.916667,0.860417,0.441667,-0.689583,0.852083,-0.622917,-0.110417,-0.090625,0.252083,1.050000,-0.931250,0.222917,-0.297917,-0.302083,1017,155.181885,1669,254.669189,1892,288.696289,2190,334.167480,-28136,-4293.212891,171,26.092529,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234511.bin,11,35.802083,14.889583,-32.791667,-3.818750,29.858333,-6.341667,-0.235417,0.622917,0.168750,-0.975000,0.150000,0.127083,0.386458,-0.212500,-2.083333,-1.054167,-0.235417,0.283333,-0.595833,-10.464583,-20.577083,-35.018750,-93.031250,-491.054167,-414.916667,-1.639583,-0.058333,0.810417,0.352083,0.377083,-0.610417,0.159375,1.252083,-0.950000,0.068750,0.222917,0.202083,-0.302083,1024,156.250000,1667,254.364014,1890,288.391113,2177,332.183838,-28138,-4293.518066,178,27.160645,-27819,-4244.842529,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234511.bin,12,36.302083,12.889583,-30.791667,-1.318750,28.858333,-9.341667,-0.735417,-0.377083,0.168750,-0.475000,0.150000,-0.872917,-0.113542,-0.712500,0.416667,0.445833,-0.235417,1.283333,0.404167,-10.964583,-19.577083,-35.518750,-93.531250,-492.554167,-415.416667,-0.139583,-0.058333,0.810417,-0.647917,-0.622917,-0.110417,-0.340625,-0.747917,1.050000,0.068750,-0.777083,2.202083,-0.302083,1025,156.402588,1670,254.821777,1889,288.238525,2168,330.810547,-28136,-4293.212891,180,27.465820,-27818,-4244.689941,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234511.bin,13,36.302083,13.889583,-31.791667,-3.818750,27.858333,-8.841667,-0.235417,-0.377083,0.168750,-0.475000,-0.850000,0.127083,-0.613542,-1.212500,0.416667,-1.054167,-0.735417,-0.216667,-0.095833,-11.464583,-19.077083,-35.018750,-92.531250,-492.054167,-417.416667,-0.139583,1.441667,0.310417,0.852083,-0.122917,-0.110417,0.659375,-0.247917,0.050000,-0.931250,-0.777083,0.702083,0.197917,1012,154.418945,1679,256.195068,1898,289.611816,2191,334.320068,-28140,-4293.823242,174,26.550293,-27821,-4245.147705,996,151.977539
