Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234422.bin,1,-173.197917,-714.110417,-1181.791667,-1540.818750,-912.141667,-478.341667,0.764583,-1.877083,0.168750,-0.975000,-0.350000,-0.372917,-1.113542,-1.712500,0.916667,-0.554167,1.764583,-0.216667,-0.595833,-44.464583,-101.077083,-96.518750,-326.031250,-414.554167,-383.916667,0.360417,-0.058333,-1.689583,0.352083,1.377083,0.889583,0.659375,1.252083,-0.950000,-0.931250,0.222917,-0.297917,2.197917,1036,158.081055,1640,250.244141,1889,288.238525,2168,330.810547,-28147,-4294.891357,168,25.634766,-27832,-4246.826172,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234422.bin,2,-173.697917,-711.610417,-1182.291667,-1536.318750,-914.141667,-478.841667,0.764583,-1.877083,-0.331250,-0.475000,1.150000,0.627083,-0.363542,-1.712500,-0.083333,0.445833,-1.235417,0.283333,-1.095833,-44.464583,-104.577083,-96.518750,-328.031250,-414.054167,-382.916667,-0.639583,0.441667,-0.689583,0.852083,-1.122917,-0.610417,-0.340625,-0.247917,-0.450000,0.568750,0.222917,0.202083,0.697917,1028,156.860352,1644,250.854492,1875,286.102295,2161,329.742432,-28149,-4295.196533,159,24.261475,-27833,-4246.978760,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234422.bin,3,-174.697917,-712.610417,-1181.291667,-1538.318750,-910.641667,-479.841667,-0.235417,0.122917,0.668750,-2.975000,0.650000,1.627083,0.386458,-0.212500,0.416667,-0.054167,-0.735417,0.283333,-0.095833,-45.464583,-102.077083,-95.018750,-327.031250,-416.554167,-381.416667,1.360417,0.441667,-1.689583,-1.147917,-0.122917,0.389583,0.159375,-0.247917,1.550000,1.568750,0.222917,0.702083,-0.302083,1035,157.928467,1655,252.532959,1884,287.475586,2170,331.115723,-28149,-4295.196533,169,25.787354,-27834,-4247.131348,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234422.bin,4,-173.697917,-713.610417,-1186.291667,-1537.318750,-914.141667,-481.341667,-0.735417,-0.377083,-0.331250,-0.975000,-0.850000,-0.372917,-0.613542,-1.212500,-2.083333,0.445833,-0.235417,-1.216667,-0.095833,-43.964583,-103.077083,-97.018750,-328.531250,-416.054167,-382.916667,-0.639583,-2.058333,-0.189583,0.352083,-1.622917,1.889583,-1.840625,-1.747917,0.050000,0.568750,-0.277083,-1.297917,-0.802083,1029,157.012939,1640,250.244141,1879,286.712646,2154,328.674316,-28152,-4295.654297,163,24.871826,-27834,-4247.131348,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_234422.bin,5,-174.197917,-711.610417,-1184.291667,-1543.818750,-914.141667,-476.841667,-1.235417,-2.377083,0.168750,0.525000,0.150000,-0.372917,-1.113542,-0.712500,-1.583333,0.945833,0.764583,1.283333,0.904167,-46.464583,-103.077083,-97.518750,-326.531250,-412.554167,-381.416667,0.860417,0.441667,-1.689583,0.352083,0.377083,0.389583,0.409375,0.752083,0.550000,0.568750,1.222917,0.702083,-0.302083,1036,158.081055,1653,252.227783,1874,285.949707,2159,329.437256,-28147,-4294.891357,178,27.160645,-27831,-4246.673584,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234422.bin,6,-175.697917,-713.610417,-1183.791667,-1536.818750,-913.141667,-478.841667,0.264583,0.122917,0.668750,0.525000,-0.350000,1.127083,-0.113542,-0.712500,-0.083333,-0.054167,0.264583,-0.216667,-0.095833,-44.464583,-103.077083,-97.018750,-327.531250,-416.054167,-378.416667,-1.139583,0.441667,-1.189583,-0.147917,0.377083,0.389583,0.409375,0.252083,0.050000,0.068750,1.222917,0.702083,-0.802083,1024,156.250000,1649,251.617432,1877,286.407471,2161,329.742432,-28149,-4295.196533,171,26.092529,-27831,-4246.673584,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_234422.bin,7,-174.197917,-714.110417,-1184.291667,-1539.318750,-917.641667,-481.841667,0.264583,0.122917,1.668750,0.025000,-0.850000,1.127083,-0.363542,0.287500,0.916667,-0.054167,-0.735417,-0.216667,-0.095833,-43.964583,-102.077083,-96.018750,-325.031250,-416.554167,-382.416667,-0.639583,-0.058333,-0.189583,0.852083,-0.622917,-0.110417,-0.340625,-1.247917,0.550000,0.568750,0.222917,-0.297917,-1.802083,1034,157.775879,1640,250.244141,1887,287.933350,2161,329.742432,-28151,-4295.501709,163,24.871826,-27832,-4246.826172,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234422.bin,8,-173.197917,-711.110417,-1186.791667,-1537.818750,-916.641667,-478.841667,0.764583,-2.877083,0.168750,-0.475000,-1.350000,-0.372917,-2.113542,-2.212500,0.416667,-1.054167,0.764583,-0.216667,-0.095833,-44.964583,-101.077083,-95.018750,-326.031250,-413.554167,-380.916667,-0.139583,-0.058333,1.310417,-1.647917,-0.122917,1.389583,-0.090625,-0.247917,0.050000,0.568750,0.222917,0.202083,0.197917,1033,157.623291,1656,252.685547,1875,286.102295,2165,330.352783,-28152,-4295.654297,173,26.397705,-27835,-4247.283936,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234422.bin,9,-174.197917,-714.110417,-1186.291667,-1541.818750,-912.641667,-479.341667,-0.235417,-0.377083,-0.331250,0.025000,-0.350000,-0.372917,-0.363542,0.287500,-1.083333,0.945833,0.764583,-0.216667,-0.095833,-45.464583,-102.577083,-97.518750,-326.531250,-413.554167,-381.416667,1.360417,0.441667,-1.689583,-0.647917,-1.122917,0.889583,-0.340625,-0.247917,-0.450000,-0.931250,-1.277083,-0.297917,1.197917,1033,157.623291,1634,249.328613,1883,287.322998,2162,329.895020,-28147,-4294.891357,166,25.329590,-27828,-4246.215820,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234422.bin,10,-175.697917,-712.610417,-1187.291667,-1541.318750,-915.141667,-478.841667,0.264583,0.622917,-0.331250,0.525000,0.650000,0.627083,0.636458,0.287500,0.916667,1.445833,0.764583,-0.216667,1.904167,-45.964583,-101.577083,-95.518750,-326.531250,-413.054167,-387.416667,-0.139583,1.441667,0.310417,0.852083,0.877083,0.889583,1.159375,0.252083,1.050000,-0.931250,0.722917,-0.297917,0.697917,1038,158.386230,1647,251.312256,1877,286.407471,2164,330.200195,-28149,-4295.196533,175,26.702881,-27832,-4246.826172,1012,154.418945
