Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214649.bin,1,-330.322785,-907.666667,-1568.274262,-1751.116034,-756.329114,-1088.360759,0.438819,0.550633,0.050633,0.518987,-0.565401,0.540084,-0.007384,-0.274262,-0.481013,1.217300,-0.168776,-0.624473,-0.466245,-579.014768,-326.189873,-198.010549,-53.103376,-31.540084,-27.586498,-0.086498,0.400844,0.546414,-0.639241,-0.548523,-0.101266,-0.073840,-0.485232,-1.111814,-0.620253,-0.909283,-1.204641,-0.580169,947,144.500732,1667,254.364014,1874,285.949707,2127,324.554443,-28497,-4348.297119,143,21.820068,-28155,-4296.112061,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214649.bin,2,-333.822785,-903.666667,-1563.274262,-1751.116034,-750.329114,-1087.860759,-0.561181,1.050633,-0.449367,0.518987,-1.065401,-0.459916,-0.007384,0.225738,0.018987,0.717300,0.331224,-0.124473,0.033755,-580.014768,-327.689873,-199.510549,-53.103376,-32.540084,-25.586498,-0.586498,-0.099156,-0.953586,0.360759,-0.548523,-1.101266,-0.323840,-0.985232,0.388186,-0.620253,0.590717,-0.204641,-0.080169,949,144.805908,1665,254.058838,1874,285.949707,2122,323.791504,-28498,-4348.449707,152,23.193359,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214649.bin,3,-328.322785,-902.666667,-1564.774262,-1746.116034,-751.329114,-1083.360759,-0.061181,0.050633,0.050633,-0.981013,-0.065401,-0.459916,-0.007384,0.225738,0.518987,0.217300,-1.168776,0.375527,-0.466245,-580.514768,-328.189873,-195.510549,-53.103376,-31.040084,-27.086498,-1.086498,-0.599156,1.046414,-0.639241,-0.548523,0.398734,-0.573840,0.014768,-1.111814,0.879747,-0.409283,-0.704641,-0.080169,949,144.805908,1657,252.838135,1885,287.628174,2120,323.486328,-28497,-4348.297119,132,20.141602,-28158,-4296.569824,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214649.bin,4,-330.822785,-909.166667,-1566.274262,-1749.116034,-749.329114,-1087.860759,0.438819,-0.449367,0.550633,0.518987,-0.565401,-0.959916,-0.507384,-0.274262,0.018987,-2.282700,-0.668776,-1.624473,-1.466245,-580.014768,-330.189873,-197.510549,-53.603376,-31.540084,-26.586498,0.413502,-0.599156,1.046414,0.860759,-0.548523,0.898734,-0.573840,-0.485232,-1.111814,-0.620253,-0.409283,-0.704641,0.419831,946,144.348145,1664,253.906250,1876,286.254883,2120,323.486328,-28495,-4347.991943,141,21.514893,-28153,-4295.806885,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214649.bin,5,-335.822785,-906.166667,-1561.774262,-1753.616034,-756.829114,-1082.860759,0.938819,-0.949367,-1.949367,0.518987,1.434599,1.040084,0.242616,-0.274262,-0.481013,-1.282700,-0.168776,-1.624473,0.533755,-578.514768,-328.689873,-196.510549,-54.103376,-31.540084,-25.586498,-1.086498,0.400844,0.046414,-0.139241,1.451477,-0.101266,0.926160,1.014768,-1.611814,-0.120253,-0.409283,-0.204641,-1.080169,943,143.890381,1663,253.753662,1870,285.339355,2122,323.791504,-28498,-4348.449707,137,20.904541,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214649.bin,6,-332.822785,-908.666667,-1562.774262,-1751.616034,-757.329114,-1083.360759,0.438819,0.050633,0.550633,-0.481013,0.434599,0.040084,0.242616,-0.774262,0.518987,-0.282700,0.331224,0.875527,1.033755,-578.014768,-327.189873,-195.010549,-53.103376,-32.040084,-26.086498,0.913502,0.400844,2.046414,0.860759,1.451477,0.398734,0.926160,1.514768,0.388186,0.379747,1.590717,0.795359,1.419831,943,143.890381,1657,252.838135,1877,286.407471,2120,323.486328,-28489,-4347.076416,147,22.430420,-28147,-4294.891357,-28398,-4333.190918
50ml,VET6_8chips_raw_stream_20260527_214649.bin,7,-332.822785,-905.166667,-1564.774262,-1755.116034,-756.329114,-1083.360759,0.438819,0.050633,0.050633,1.518987,-0.065401,0.040084,-0.007384,-0.274262,0.018987,-1.282700,1.331224,-1.124473,-2.466245,-579.014768,-329.189873,-197.510549,-54.103376,-32.540084,-24.586498,-0.586498,-1.099156,0.546414,0.360759,-1.048523,-0.601266,-1.073840,-0.485232,1.888186,-0.620253,0.090717,-2.204641,0.419831,952,145.263672,1661,253.448486,1876,286.254883,2118,323.181152,-28492,-4347.534180,145,22.125244,-28153,-4295.806885,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214649.bin,8,-340.822785,-897.666667,-1571.774262,-1748.616034,-747.829114,-1081.860759,-1.061181,1.050633,0.050633,-1.481013,-0.065401,0.540084,0.492616,0.725738,-0.981013,-0.282700,-0.168776,-0.124473,0.533755,-578.514768,-327.189873,-196.510549,-52.603376,-30.040084,-27.086498,0.913502,-0.599156,0.046414,-0.139241,-0.548523,0.398734,-0.573840,-0.985232,-0.111814,1.379747,1.090717,0.295359,0.919831,950,144.958496,1662,253.601074,1871,285.491943,2130,325.012207,-28492,-4347.534180,157,23.956299,-28150,-4295.349121,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214649.bin,9,-334.822785,-903.166667,-1566.274262,-1746.116034,-743.329114,-1079.860759,-0.061181,0.050633,0.550633,0.018987,1.434599,0.040084,0.742616,1.225738,-1.481013,-0.782700,-0.168776,-2.124473,-0.966245,-575.514768,-325.189873,-199.510549,-52.603376,-31.040084,-24.086498,0.913502,-0.599156,1.546414,-1.639241,-0.548523,-0.601266,-0.573840,-0.985232,-1.111814,-1.620253,-0.409283,-0.704641,0.919831,942,143.737793,1662,253.601074,1868,285.034180,2111,322.113037,-28496,-4348.144531,141,21.514893,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214649.bin,10,-337.322785,-906.166667,-1565.274262,-1748.116034,-744.329114,-1078.860759,-1.061181,-0.449367,0.050633,-0.481013,0.434599,0.040084,-0.007384,0.225738,1.018987,-0.282700,0.331224,1.375527,1.033755,-575.014768,-325.689873,-197.510549,-52.603376,-31.540084,-25.086498,-2.086498,0.900844,0.046414,1.360759,-1.048523,-1.101266,-0.073840,0.014768,0.888186,-0.120253,1.090717,1.795359,1.419831,937,142.974854,1659,253.143311,1874,285.949707,2120,323.486328,-28500,-4348.754883,151,23.040771,-28157,-4296.417236,-28412,-4335.327148
