Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211448.bin,1,-1.235294,56.569328,9.892857,12.617647,23.418067,0.191176,2.178571,-1.951681,0.483193,-0.829832,-1.546218,0.695378,-1.748950,-2.880252,-4.365546,-6.930672,-5.216387,-6.720588,-2.352941,1.174370,0.567227,1.065126,-4.401261,-26.418067,-62.262605,-0.493697,0.502101,-0.039916,-0.535714,-4.787815,0.350840,-2.142857,-3.743697,-1.180672,-5.863445,-5.277311,0.401261,0.993697,951,145.111084,1680,256.347656,1884,287.475586,2141,326.690674,-28543,-4355.316162,150,22.888184,-28382,-4330.749512,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211448.bin,2,1.264706,57.069328,11.892857,12.117647,24.918067,1.191176,2.178571,-0.951681,-1.016807,0.670168,-1.546218,0.695378,-1.248950,-1.880252,-3.365546,-6.930672,-5.716387,-6.220588,-0.852941,1.174370,0.567227,0.065126,-5.401261,-25.918067,-62.762605,-0.493697,0.002101,-1.039916,0.464286,-3.787815,-1.649160,-1.892857,-3.743697,-0.180672,-6.363445,-4.777311,-0.098739,2.493697,939,143.280029,1694,258.483887,1887,287.933350,2140,326.538086,-28540,-4354.858398,147,22.430420,-28375,-4329.681396,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211448.bin,3,-0.235294,56.569328,11.392857,13.617647,24.418067,0.191176,1.178571,-1.951681,1.483193,1.170168,-2.546218,-0.804622,-2.248950,-4.380252,-3.865546,-5.430672,-3.716387,-7.220588,-2.352941,1.174370,1.567227,-0.434874,-7.401261,-25.418067,-62.262605,0.006303,-1.997899,0.460084,0.464286,-4.787815,-0.649160,-3.392857,-6.243697,-1.180672,-6.363445,-5.777311,-0.098739,-0.006303,947,144.500732,1679,256.195068,1887,287.933350,2138,326.232910,-28545,-4355.621338,147,22.430420,-28382,-4330.749512,-28467,-4343.719482
50ml,VET6_8chips_raw_stream_20260528_211448.bin,4,0.764706,55.069328,13.392857,14.117647,26.418067,0.191176,1.678571,-1.451681,-1.516807,-0.329832,-1.046218,0.695378,-1.248950,-3.380252,-3.865546,-5.430672,-5.216387,-6.720588,0.147059,-0.325630,2.567227,-0.934874,-5.901261,-26.418067,-63.262605,-0.493697,0.502101,0.460084,-0.035714,-4.287815,-2.149160,-1.892857,-3.743697,-0.680672,-5.363445,-3.777311,-1.098739,-0.506303,943,143.890381,1683,256.805420,1893,288.848877,2141,326.690674,-28544,-4355.468750,149,22.735596,-28381,-4330.596924,-28464,-4343.261719
50ml,VET6_8chips_raw_stream_20260528_211448.bin,5,0.264706,55.069328,11.392857,12.617647,25.418067,-1.808824,1.678571,-3.951681,-0.516807,0.670168,-1.046218,-0.804622,-2.498950,-4.880252,-3.365546,-7.430672,-6.716387,-5.220588,-2.852941,-0.325630,0.567227,0.065126,-5.901261,-25.918067,-63.762605,-0.993697,0.002101,-0.539916,0.464286,-4.787815,-0.649160,-2.392857,-4.743697,-2.680672,-8.363445,-5.777311,-3.098739,1.493697,945,144.195557,1681,256.500244,1889,288.238525,2141,326.690674,-28537,-4354.400635,145,22.125244,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211448.bin,6,-0.235294,55.569328,10.892857,12.117647,24.418067,0.691176,1.678571,-1.951681,0.983193,-0.329832,-1.546218,0.195378,-1.748950,-3.880252,-3.365546,-5.430672,-5.716387,-5.220588,-0.852941,-0.325630,0.067227,-0.934874,-3.901261,-24.418067,-63.762605,-0.993697,0.002101,1.460084,-0.035714,-3.787815,-1.149160,-1.892857,-3.743697,-0.180672,-4.863445,-6.277311,-0.598739,1.493697,938,143.127441,1673,255.279541,1885,287.628174,2136,325.927734,-28538,-4354.553223,150,22.888184,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211448.bin,7,0.764706,55.069328,11.892857,13.617647,24.918067,-0.808824,2.678571,-1.951681,-0.516807,0.170168,-0.046218,0.695378,-0.998950,-1.880252,-4.365546,-5.930672,-5.716387,-4.720588,-0.352941,0.674370,1.067227,-0.434874,-3.901261,-25.918067,-62.762605,-0.993697,-1.997899,-0.539916,-0.535714,-3.787815,-0.649160,-2.892857,-5.743697,-0.680672,-6.363445,-5.777311,-0.598739,0.493697,945,144.195557,1687,257.415771,1880,286.865234,2143,326.995850,-28541,-4355.010986,152,23.193359,-28377,-4329.986572,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,8,-1.235294,57.569328,12.392857,12.617647,25.918067,0.691176,1.178571,-3.951681,-1.016807,-0.829832,-1.546218,-0.304622,-2.748950,-4.380252,-3.365546,-6.430672,-4.216387,-4.720588,-2.852941,-0.325630,-0.432773,0.065126,-5.401261,-24.918067,-63.762605,1.006303,1.502101,1.460084,-0.035714,-5.787815,-0.649160,-2.142857,-4.743697,-1.680672,-4.863445,-6.277311,-0.598739,0.493697,949,144.805908,1683,256.805420,1889,288.238525,2136,325.927734,-28540,-4354.858398,137,20.904541,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,9,-1.235294,55.569328,11.392857,11.617647,24.918067,0.191176,1.178571,-0.951681,0.483193,0.670168,-2.046218,-0.304622,-1.498950,-3.380252,-4.365546,-4.930672,-4.716387,-5.720588,-1.852941,1.674370,1.067227,0.065126,-4.901261,-24.918067,-63.762605,-0.993697,-0.497899,1.460084,0.464286,-4.787815,-0.649160,-2.642857,-5.743697,-1.180672,-5.863445,-3.777311,-2.098739,-1.006303,938,143.127441,1693,258.331299,1883,287.322998,2137,326.080322,-28537,-4354.400635,144,21.972656,-28375,-4329.681396,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211448.bin,10,0.264706,55.569328,10.392857,11.617647,23.918067,-0.308824,-0.321429,-3.451681,0.983193,0.170168,-1.046218,0.695378,-2.248950,-3.880252,-3.365546,-6.430672,-5.716387,-5.720588,-1.352941,0.174370,-1.432773,-0.934874,-4.901261,-25.918067,-63.762605,-0.993697,0.002101,0.460084,1.464286,-3.287815,-2.149160,-1.642857,-3.243697,-0.180672,-5.363445,-5.277311,-0.098739,0.493697,940,143.432617,1671,254.974365,1890,288.391113,2137,326.080322,-28534,-4353.942871,153,23.345947,-28370,-4328.918457,-28453,-4341.583252
