Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234900.bin,1,-5.697917,30.389583,0.208333,-0.318750,4.858333,2.158333,-41.235417,-1092.877083,-349.831250,-91.975000,-257.350000,-89.372917,-675.113542,-548.712500,-20.083333,0.445833,0.264583,0.783333,-69.095833,-0.464583,-1.577083,-0.018750,-1.531250,-0.554167,0.083333,-332.139583,-520.058333,-435.189583,-522.147917,-277.622917,-818.110417,-398.840625,-796.747917,-1.950000,0.568750,0.222917,0.702083,1.197917,1023,156.097412,1676,255.737305,1907,290.985107,2179,332.489014,-28144,-4294.433594,174,26.550293,-27831,-4246.673584,967,147.552490
50ml,VET6_8chips_raw_stream_20260525_234900.bin,2,-7.697917,30.389583,-0.791667,1.181250,3.858333,-1.341667,-43.235417,-1097.377083,-351.331250,-88.475000,-255.850000,-91.872917,-676.613542,-547.712500,-19.083333,-0.554167,0.264583,0.283333,-69.095833,-1.464583,0.922917,-0.018750,-1.031250,-0.554167,-0.416667,-334.639583,-522.058333,-435.189583,-522.147917,-279.622917,-821.610417,-400.840625,-801.247917,-0.950000,0.068750,-0.777083,-0.297917,-1.302083,1021,155.792236,1680,256.347656,1900,289.916992,2194,334.777832,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234900.bin,3,-5.197917,32.889583,-0.291667,0.681250,6.858333,-0.841667,-44.735417,-1092.877083,-350.331250,-88.975000,-257.350000,-88.372917,-675.113542,-546.212500,-18.583333,-0.054167,0.264583,-1.216667,-70.595833,-1.964583,-0.577083,-0.518750,-1.031250,0.445833,-0.916667,-329.139583,-524.058333,-435.189583,-522.647917,-279.122917,-816.110417,-401.590625,-801.247917,-2.450000,0.568750,-0.777083,-1.297917,-0.802083,1017,155.181885,1668,254.516602,1906,290.832520,2177,332.183838,-28155,-4296.112061,168,25.634766,-27843,-4248.504639,967,147.552490
50ml,VET6_8chips_raw_stream_20260525_234900.bin,4,-5.697917,32.389583,0.208333,1.181250,7.358333,-0.841667,-43.735417,-1087.877083,-351.831250,-90.975000,-257.850000,-87.872917,-672.863542,-542.712500,-19.083333,0.445833,-0.235417,0.783333,-68.595833,0.035417,-0.077083,-2.018750,-0.031250,0.445833,0.083333,-330.639583,-522.558333,-434.189583,-522.647917,-279.622917,-812.110417,-401.090625,-802.247917,-0.950000,0.568750,-1.277083,1.202083,1.697917,1015,154.876709,1681,256.500244,1901,290.069580,2185,333.404541,-28146,-4294.738770,175,26.702881,-27834,-4247.131348,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234900.bin,5,-8.697917,30.889583,-0.291667,0.181250,5.858333,0.658333,-42.735417,-1092.377083,-352.831250,-91.975000,-256.850000,-88.372917,-674.613542,-545.212500,-18.583333,0.445833,0.264583,0.783333,-71.095833,-0.464583,-0.577083,0.481250,-1.531250,0.445833,-0.916667,-331.639583,-522.558333,-431.689583,-519.147917,-278.122917,-815.110417,-400.340625,-800.747917,-2.450000,0.068750,-1.277083,0.702083,0.697917,1012,154.418945,1673,255.279541,1904,290.527344,2185,333.404541,-28149,-4295.196533,182,27.770996,-27834,-4247.131348,966,147.399902
50ml,VET6_8chips_raw_stream_20260525_234900.bin,6,-5.197917,31.389583,-0.291667,0.681250,7.358333,-0.841667,-43.735417,-1081.877083,-352.331250,-97.475000,-259.850000,-88.372917,-670.863542,-543.712500,-19.083333,-0.554167,0.764583,1.283333,-70.095833,-0.464583,-0.577083,-1.018750,-0.031250,0.445833,-0.416667,-331.639583,-524.058333,-432.689583,-522.647917,-280.122917,-815.110417,-402.090625,-804.247917,-1.450000,0.568750,-0.777083,1.202083,0.197917,1020,155.639648,1673,255.279541,1905,290.679932,2183,333.099365,-28149,-4295.196533,171,26.092529,-27834,-4247.131348,961,146.636963
50ml,VET6_8chips_raw_stream_20260525_234900.bin,7,-6.697917,32.889583,-1.791667,1.181250,5.858333,-0.341667,-38.735417,-1093.377083,-352.331250,-99.475000,-256.350000,-86.372917,-674.863542,-549.712500,-19.583333,-0.054167,-0.235417,0.283333,-70.095833,-0.964583,0.422917,0.481250,-0.031250,-0.554167,-0.416667,-330.639583,-524.558333,-435.189583,-522.647917,-279.622917,-814.610417,-402.090625,-803.247917,-0.950000,0.568750,0.222917,0.202083,-1.802083,1009,153.961182,1672,255.126953,1904,290.527344,2186,333.557129,-28149,-4295.196533,173,26.397705,-27834,-4247.131348,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234900.bin,8,-6.197917,31.389583,-0.291667,1.181250,4.358333,-0.841667,-40.735417,-1104.377083,-353.831250,-99.975000,-257.350000,-87.872917,-680.863542,-560.212500,-18.583333,0.445833,0.764583,0.783333,-70.595833,1.035417,0.922917,0.481250,-0.031250,0.945833,-0.916667,-331.139583,-523.558333,-432.189583,-525.147917,-282.122917,-818.110417,-402.840625,-805.247917,-1.450000,-0.931250,1.722917,0.702083,0.697917,1015,154.876709,1673,255.279541,1904,290.527344,2181,332.794189,-28148,-4295.043945,168,25.634766,-27837,-4247.589111,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234900.bin,9,-6.697917,31.889583,1.708333,0.181250,7.358333,0.158333,-40.235417,-1088.877083,-351.831250,-100.475000,-251.850000,-87.372917,-670.363542,-548.212500,-19.583333,0.445833,-1.735417,0.283333,-69.595833,-0.464583,-0.077083,-0.518750,-0.531250,0.945833,0.583333,-329.639583,-521.058333,-434.189583,-520.647917,-279.622917,-811.110417,-400.340625,-800.247917,-1.950000,0.568750,0.722917,0.202083,0.197917,1011,154.266357,1676,255.737305,1908,291.137695,2192,334.472656,-28146,-4294.738770,183,27.923584,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234900.bin,10,-5.197917,31.889583,-0.291667,1.181250,6.358333,0.658333,-42.235417,-1094.877083,-347.331250,-103.475000,-254.350000,-88.372917,-674.613542,-555.212500,-19.583333,0.945833,-0.235417,-0.716667,-70.595833,-1.964583,-1.077083,-0.518750,-1.031250,-0.054167,0.083333,-330.139583,-522.558333,-434.689583,-522.147917,-274.622917,-810.110417,-398.590625,-796.747917,-1.450000,0.068750,-0.277083,0.202083,-1.302083,1016,155.029297,1670,254.821777,1905,290.679932,2174,331.726074,-28149,-4295.196533,173,26.397705,-27836,-4247.436523,972,148.315430
