Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214621.bin,1,9.177215,21.833333,-1.774262,-9.116034,-2.829114,-0.360759,-130.061181,-1348.949367,-742.949367,-882.981013,-1305.565401,-1930.959916,-1327.257384,-0.774262,-0.981013,-2.282700,0.331224,-0.624473,0.033755,0.985232,0.310127,1.989451,-0.103376,-0.540084,-0.086498,-1659.586498,-642.099156,-1418.453586,-42.139241,-1332.548523,-0.101266,-987.323840,-0.485232,0.388186,-0.120253,1.590717,-0.204641,-0.580169,946,144.348145,1674,255.432129,1890,288.391113,2129,324.859619,-28508,-4349.975586,148,22.583008,-28169,-4298.248291,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214621.bin,2,10.177215,22.833333,0.225738,-8.616034,-2.829114,-0.360759,-130.561181,-1356.449367,-740.949367,-879.481013,-1308.565401,-1923.459916,-1332.507384,-0.774262,0.518987,-0.282700,-0.168776,0.875527,0.033755,-1.014768,0.810127,-0.510549,-1.103376,0.459916,-0.086498,-1656.586498,-642.099156,-1419.453586,-43.139241,-1327.048523,-1.101266,-984.573840,-0.485232,0.888186,-0.120253,-0.909283,0.295359,0.919831,945,144.195557,1677,255.889893,1877,286.407471,2122,323.791504,-28500,-4348.754883,143,21.820068,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214621.bin,3,9.177215,23.333333,0.725738,-9.116034,-4.329114,-2.360759,-133.061181,-1352.949367,-746.449367,-878.981013,-1308.565401,-1921.459916,-1330.757384,0.225738,0.018987,-1.282700,0.831224,-0.124473,0.033755,-0.014768,-0.189873,-0.010549,0.396624,-0.540084,1.913502,-1661.586498,-641.599156,-1421.453586,-43.139241,-1328.048523,-0.101266,-984.823840,-0.485232,0.888186,-1.120253,0.090717,-0.704641,-1.580169,944,144.042969,1669,254.669189,1878,286.560059,2110,321.960449,-28505,-4349.517822,141,21.514893,-28164,-4297.485352,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214621.bin,4,10.177215,24.333333,-0.774262,-9.116034,-3.829114,-0.360759,-129.561181,-1353.449367,-739.949367,-876.481013,-1310.065401,-1923.959916,-1331.757384,-0.774262,1.018987,0.217300,-0.168776,0.875527,0.033755,0.485232,1.310127,0.489451,0.396624,1.459916,1.413502,-1659.586498,-639.099156,-1424.453586,-43.139241,-1335.548523,-1.601266,-987.323840,-0.985232,-1.111814,0.379747,0.590717,0.795359,1.419831,945,144.195557,1661,253.448486,1883,287.322998,2126,324.401855,-28507,-4349.822998,148,22.583008,-28163,-4297.332764,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214621.bin,5,8.677215,25.333333,0.725738,-8.616034,-3.329114,-0.360759,-114.061181,-1354.949367,-744.949367,-885.981013,-1306.565401,-1921.959916,-1330.757384,-0.274262,0.518987,-0.282700,-0.168776,0.375527,0.033755,0.485232,-0.189873,1.489451,0.896624,0.959916,-0.086498,-1658.086498,-638.599156,-1414.453586,-41.639241,-1331.048523,0.398734,-984.823840,0.514768,0.388186,-0.120253,-1.409283,-0.204641,-1.580169,940,143.432617,1671,254.974365,1883,287.322998,2123,323.944092,-28501,-4348.907471,143,21.820068,-28161,-4297.027588,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214621.bin,6,7.177215,21.833333,-1.774262,-8.616034,-2.829114,-0.860759,-115.061181,-1355.949367,-741.449367,-878.981013,-1306.565401,-1923.959916,-1331.257384,0.725738,-0.481013,-1.282700,0.331224,-1.624473,0.533755,-0.014768,0.810127,-0.010549,0.896624,0.959916,0.413502,-1666.586498,-636.099156,-1413.453586,-43.639241,-1334.548523,0.398734,-985.323840,0.514768,0.388186,-0.120253,-0.909283,-0.704641,-1.580169,943,143.890381,1667,254.364014,1878,286.560059,2114,322.570801,-28500,-4348.754883,132,20.141602,-28158,-4296.569824,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214621.bin,7,10.177215,22.833333,-0.774262,-9.116034,-4.329114,-1.360759,-117.061181,-1349.449367,-741.949367,-880.981013,-1311.065401,-1923.459916,-1330.257384,-1.774262,-0.981013,-0.782700,-1.668776,0.375527,-0.466245,0.485232,-0.189873,0.489451,0.896624,0.459916,-0.086498,-1660.586498,-639.099156,-1421.453586,-43.139241,-1340.048523,-0.101266,-989.573840,0.514768,-0.611814,0.879747,0.090717,-0.704641,-1.080169,944,144.042969,1676,255.737305,1882,287.170410,2129,324.859619,-28509,-4350.128174,145,22.125244,-28168,-4298.095703,-28422,-4336.853027
50ml,VET6_8chips_raw_stream_20260527_214621.bin,8,11.177215,22.333333,-0.774262,-9.616034,-3.829114,-0.360759,-116.061181,-1349.949367,-745.949367,-881.481013,-1317.565401,-1922.959916,-1333.757384,-0.774262,0.018987,-0.782700,-0.168776,-1.624473,0.033755,-0.014768,-1.689873,0.989451,-0.103376,0.459916,0.413502,-1657.086498,-642.099156,-1423.953586,-42.139241,-1335.548523,0.898734,-988.823840,-0.485232,0.388186,-1.620253,0.090717,-1.204641,-0.080169,940,143.432617,1669,254.669189,1890,288.391113,2120,323.486328,-28507,-4349.822998,140,21.362305,-28166,-4297.790527,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214621.bin,9,10.177215,22.333333,-0.274262,-8.616034,-3.829114,-0.860759,-117.061181,-1347.449367,-741.449367,-882.481013,-1313.565401,-1925.959916,-1330.507384,-1.274262,1.018987,-0.282700,0.831224,-0.624473,-1.466245,-0.514768,-1.689873,0.989451,-0.103376,-0.540084,2.413502,-1663.086498,-641.599156,-1419.453586,-43.639241,-1339.048523,-0.601266,-990.323840,-1.985232,-0.111814,1.379747,0.090717,-1.704641,1.419831,944,144.042969,1676,255.737305,1882,287.170410,2126,324.401855,-28508,-4349.975586,154,23.498535,-28166,-4297.790527,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214621.bin,10,10.177215,21.333333,-0.774262,-9.616034,-4.329114,-0.360759,-116.561181,-1347.449367,-744.449367,-885.481013,-1306.565401,-1928.959916,-1327.007384,0.225738,1.018987,-1.782700,-0.168776,-1.124473,-1.466245,-0.014768,-0.189873,-0.010549,1.896624,0.959916,-0.086498,-1663.586498,-642.599156,-1421.453586,-42.639241,-1340.048523,0.398734,-991.323840,-0.485232,-1.111814,-1.120253,-0.409283,-1.204641,-1.080169,942,143.737793,1668,254.516602,1888,288.085938,2119,323.333740,-28504,-4349.365234,144,21.972656,-28164,-4297.485352,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214621.bin,11,9.677215,21.333333,-1.274262,-9.116034,-4.329114,-0.360759,-114.561181,-1348.449367,-743.949367,-884.481013,-1316.065401,-1929.459916,-1332.257384,-0.274262,1.018987,-1.782700,-0.668776,0.375527,0.533755,0.985232,-1.689873,-0.010549,0.896624,-0.540084,-1.086498,-1662.086498,-641.099156,-1421.953586,-44.139241,-1337.548523,-1.101266,-989.323840,1.514768,-0.611814,0.379747,1.590717,-0.704641,0.419831,940,143.432617,1674,255.432129,1881,287.017822,2115,322.723389,-28503,-4349.212646,141,21.514893,-28161,-4297.027588,-28415,-4335.784912
