Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211812.bin,1,-21.735294,28.569328,6.892857,-8.882353,-2.081933,1.191176,-25.321429,-1072.451681,-500.016807,-12.829832,-1092.046218,0.695378,-1082.248950,-2134.880252,-45.365546,-6.430672,-8.216387,-32.220588,-101.852941,0.174370,0.567227,-0.934874,-0.901261,-0.418067,-4.262605,-1349.493697,0.002101,-1488.539916,-1.035714,-492.287815,-1.149160,-246.142857,-492.243697,-1268.680672,-252.863445,-13.777311,0.401261,-0.006303,924,140.991211,1655,252.532959,1881,287.017822,2133,325.469971,-28525,-4352.569580,137,20.904541,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211812.bin,2,-23.735294,28.569328,6.892857,-6.882353,-0.581933,-0.808824,-24.821429,-1068.451681,-498.016807,-10.329832,-1103.046218,0.195378,-1085.748950,-2140.380252,-44.365546,-5.930672,-9.216387,-32.720588,-101.352941,-0.325630,1.067227,0.065126,0.098739,-0.418067,-6.262605,-1351.493697,-0.497899,-1484.539916,1.464286,-488.287815,-1.649160,-244.392857,-488.743697,-1262.680672,-251.363445,-11.777311,-1.098739,1.993697,923,140.838623,1664,253.906250,1866,284.729004,2135,325.775146,-28523,-4352.264404,137,20.904541,-28358,-4327.087402,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211812.bin,3,-23.235294,28.069328,6.892857,-9.382353,0.918067,1.191176,-24.821429,-1074.951681,-504.016807,-11.829832,-1106.546218,-1.804622,-1090.748950,-2148.880252,-45.865546,-6.930672,-10.216387,-33.720588,-101.352941,-2.325630,0.567227,-1.934874,0.098739,-0.418067,-4.262605,-1350.993697,-0.997899,-1487.539916,-1.035714,-490.287815,-0.149160,-245.642857,-490.743697,-1259.180672,-251.363445,-13.277311,-1.598739,1.993697,920,140.380859,1658,252.990723,1867,284.881592,2132,325.317383,-28524,-4352.416992,129,19.683838,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211812.bin,4,-22.235294,30.069328,8.392857,-8.882353,0.418067,1.191176,-22.821429,-1085.951681,-501.016807,-12.329832,-1105.046218,1.195378,-1095.498950,-2158.380252,-45.365546,-3.930672,-9.716387,-34.220588,-101.852941,-0.825630,0.067227,0.565126,0.098739,-0.918067,-5.262605,-1349.493697,1.502101,-1481.539916,0.464286,-495.287815,-0.649160,-246.892857,-492.743697,-1264.180672,-249.863445,-11.277311,-1.598739,1.493697,921,140.533447,1656,252.685547,1869,285.186768,2128,324.707031,-28531,-4353.485107,126,19.226074,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211812.bin,5,-21.235294,28.569328,6.892857,-8.882353,-1.581933,-0.308824,-24.321429,-1088.451681,-500.516807,-10.329832,-1105.546218,0.695378,-1096.998950,-2163.380252,-45.365546,-3.430672,-8.216387,-32.720588,-102.352941,0.674370,0.067227,0.065126,-1.401261,0.081933,-2.762605,-1356.493697,-0.497899,-1489.539916,0.464286,-491.787815,-1.149160,-246.142857,-491.743697,-1266.180672,-249.363445,-11.777311,-1.098739,0.493697,934,142.517090,1666,254.211426,1877,286.407471,2135,325.775146,-28524,-4352.416992,136,20.751953,-28359,-4327.239990,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211812.bin,6,-22.235294,28.069328,7.392857,-7.882353,0.418067,0.191176,-23.321429,-1087.951681,-501.016807,-12.329832,-1105.046218,0.695378,-1096.498950,-2162.880252,-44.865546,-7.430672,-10.216387,-35.220588,-102.352941,0.674370,0.567227,0.065126,0.598739,-0.418067,-4.762605,-1350.993697,-0.497899,-1482.539916,1.964286,-497.287815,1.350840,-248.892857,-497.243697,-1261.180672,-244.363445,-8.777311,0.401261,1.493697,925,141.143799,1660,253.295898,1869,285.186768,2132,325.317383,-28524,-4352.416992,125,19.073486,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211812.bin,7,-23.235294,27.569328,5.392857,-7.382353,-0.581933,0.191176,-25.821429,-1091.451681,-501.516807,-11.829832,-1107.546218,0.195378,-1099.498950,-2167.380252,-44.865546,-6.930672,-9.216387,-33.720588,-100.852941,0.174370,-0.432773,0.065126,0.098739,0.081933,-5.262605,-1354.993697,0.002101,-1482.539916,-1.035714,-497.287815,-3.149160,-248.642857,-496.243697,-1264.680672,-244.863445,-10.277311,-0.598739,1.493697,923,140.838623,1659,253.143311,1878,286.560059,2130,325.012207,-28525,-4352.569580,129,19.683838,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211812.bin,8,-21.235294,29.069328,6.392857,-8.382353,-1.081933,-2.308824,-24.821429,-1087.451681,-496.516807,-11.829832,-1109.046218,-1.304622,-1098.248950,-2166.380252,-45.865546,-6.430672,-9.216387,-34.720588,-102.852941,0.174370,0.067227,1.565126,0.098739,0.081933,-5.762605,-1352.993697,0.502101,-1482.539916,0.464286,-494.787815,-0.149160,-247.142857,-494.243697,-1263.680672,-245.363445,-10.777311,-0.598739,0.493697,925,141.143799,1657,252.838135,1876,286.254883,2133,325.469971,-28525,-4352.569580,142,21.667480,-28362,-4327.697754,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211812.bin,9,-21.735294,28.569328,6.392857,-7.382353,-1.081933,-1.308824,-23.321429,-1090.951681,-501.016807,-12.329832,-1105.546218,0.695378,-1098.248950,-2167.880252,-43.865546,-5.430672,-9.716387,-33.220588,-101.852941,1.674370,0.067227,-0.934874,0.598739,-0.418067,-4.762605,-1355.993697,0.002101,-1492.039916,-0.035714,-494.287815,-1.149160,-247.142857,-494.743697,-1265.180672,-243.363445,-10.777311,-1.598739,0.993697,922,140.686035,1652,252.075195,1872,285.644531,2129,324.859619,-28533,-4353.790283,117,17.852783,-28369,-4328.765869,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211812.bin,10,-22.235294,28.569328,5.892857,-7.382353,-1.081933,1.691176,-24.821429,-1088.451681,-501.016807,-14.329832,-1105.546218,0.195378,-1096.998950,-2161.880252,-44.865546,-6.430672,-9.216387,-33.720588,-101.352941,0.674370,-1.432773,-1.934874,-0.401261,0.581933,-4.262605,-1354.993697,0.502101,-1481.539916,0.964286,-494.787815,-0.649160,-247.142857,-495.243697,-1261.180672,-242.863445,-11.777311,-1.098739,0.993697,928,141.601562,1661,253.448486,1870,285.339355,2132,325.317383,-28519,-4351.654053,138,21.057129,-28361,-4327.545166,-28439,-4339.447021
