Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235109.bin,1,-5.197917,29.389583,-0.791667,11.181250,7.858333,-1.841667,-6.735417,-627.377083,-364.831250,-814.975000,-162.850000,-2380.372917,-395.113542,-246.212500,-27.083333,-9.554167,-1.735417,-9.216667,-107.595833,0.035417,-0.077083,-0.018750,-0.531250,-1.554167,-0.416667,-979.639583,-63.058333,-1240.689583,0.352083,-498.122917,-184.610417,-280.590625,-559.747917,-89.450000,0.568750,0.222917,0.702083,0.697917,1070,163.269043,1709,260.772705,1926,293.884277,2209,337.066650,-28145,-4294.586182,220,33.569336,-27829,-4246.368408,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_235109.bin,2,-4.197917,29.889583,-0.791667,11.681250,6.358333,-1.841667,-7.235417,-634.377083,-376.831250,-773.475000,-174.350000,-2420.872917,-404.363542,-259.212500,-30.583333,-10.554167,-1.235417,-9.216667,-106.595833,-0.464583,-1.077083,0.981250,-0.531250,-0.054167,-0.416667,-925.639583,-82.558333,-1251.189583,0.352083,-503.122917,-212.110417,-292.840625,-585.247917,-89.950000,-0.931250,-0.777083,0.202083,-0.302083,1072,163.574219,1705,260.162354,1931,294.647217,2205,336.456299,-28151,-4295.501709,209,31.890869,-27839,-4247.894287,1006,153.503418
50ml,VET6_8chips_raw_stream_20260525_235109.bin,3,-4.197917,31.389583,0.708333,10.681250,5.858333,-1.341667,-8.235417,-627.377083,-384.331250,-761.475000,-185.350000,-2401.872917,-406.363542,-272.712500,-29.083333,-8.554167,-0.235417,-10.216667,-108.095833,-0.464583,-0.577083,-1.018750,-0.031250,-0.554167,-0.416667,-875.139583,-87.558333,-1266.689583,0.852083,-506.622917,-218.610417,-297.090625,-594.247917,-88.450000,-0.931250,0.222917,1.202083,-0.302083,1058,161.437988,1710,260.925293,1925,293.731689,2214,337.829590,-28146,-4294.738770,214,32.653809,-27834,-4247.131348,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235109.bin,4,-3.197917,30.889583,-0.791667,11.181250,5.858333,-2.341667,-7.735417,-629.377083,-382.331250,-772.475000,-193.350000,-2407.372917,-411.363542,-283.712500,-31.083333,-9.554167,-2.235417,-10.716667,-107.595833,-0.964583,0.922917,-0.018750,-0.531250,-0.554167,0.583333,-877.139583,-91.558333,-1275.189583,0.352083,-515.622917,-232.110417,-303.590625,-607.747917,-88.450000,0.568750,-1.777083,-0.297917,1.197917,1074,163.879395,1716,261.840820,1929,294.342041,2209,337.066650,-28153,-4295.806885,219,33.416748,-27841,-4248.199463,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235109.bin,5,-5.197917,32.389583,-0.791667,9.681250,4.858333,-2.841667,-9.235417,-612.877083,-382.331250,-762.475000,-191.850000,-2420.872917,-402.363542,-282.212500,-30.083333,-10.554167,-1.235417,-10.716667,-108.595833,0.535417,-0.577083,-0.518750,-0.531250,-1.054167,-0.416667,-850.639583,-111.558333,-1333.189583,-1.647917,-517.122917,-227.610417,-314.340625,-628.747917,-86.450000,-0.431250,-0.277083,-0.297917,1.697917,1056,161.132812,1705,260.162354,1932,294.799805,2213,337.677002,-28149,-4295.196533,209,31.890869,-27836,-4247.436523,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235109.bin,6,-3.697917,32.389583,0.208333,10.181250,5.358333,-2.341667,-8.735417,-550.377083,-379.331250,-741.975000,-176.350000,-2412.872917,-363.363542,-258.212500,-30.083333,-10.554167,-3.235417,-10.216667,-110.095833,0.535417,-3.077083,-0.018750,-0.531250,-0.054167,-0.416667,-824.139583,-152.558333,-1301.689583,0.852083,-517.622917,-224.610417,-335.090625,-670.247917,-89.450000,1.568750,-0.277083,0.702083,-0.802083,1066,162.658691,1711,261.077881,1931,294.647217,2224,339.355469,-28148,-4295.043945,212,32.348633,-27832,-4246.826172,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235109.bin,7,-4.197917,31.889583,-1.291667,11.681250,6.358333,-1.341667,-6.735417,-550.377083,-371.331250,-737.975000,-181.850000,-2435.372917,-366.113542,-271.712500,-32.083333,-10.054167,-2.235417,-10.216667,-106.595833,0.035417,-0.577083,-2.018750,-0.531250,-0.554167,0.083333,-823.639583,-161.058333,-1273.689583,0.352083,-538.622917,-231.610417,-349.840625,-699.247917,-88.450000,0.568750,-0.777083,-0.297917,-0.302083,1068,162.963867,1703,259.857178,1931,294.647217,2206,336.608887,-28155,-4296.112061,200,30.517578,-27843,-4248.504639,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_235109.bin,8,-2.697917,31.389583,0.208333,11.681250,5.858333,-2.341667,-6.735417,-561.877083,-371.831250,-772.975000,-182.350000,-2416.872917,-372.113542,-277.212500,-37.583333,-13.054167,-2.235417,-11.216667,-111.095833,0.035417,-0.077083,-1.018750,-0.531250,-0.054167,-0.416667,-746.639583,-175.058333,-1274.189583,0.352083,-547.122917,-232.610417,-361.090625,-723.247917,-101.450000,0.068750,-0.777083,0.202083,0.197917,1068,162.963867,1710,260.925293,1937,295.562744,2215,337.982178,-28151,-4295.501709,212,32.348633,-27838,-4247.741699,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_235109.bin,9,-2.197917,31.889583,0.708333,11.681250,3.858333,0.658333,-7.235417,-571.377083,-366.331250,-793.475000,-184.350000,-2452.372917,-377.863542,-283.712500,-36.583333,-11.054167,-1.735417,-11.216667,-107.095833,1.035417,-0.077083,-0.518750,-0.531250,0.445833,-0.416667,-712.639583,-181.558333,-1258.689583,-0.147917,-553.122917,-242.110417,-367.340625,-734.247917,-102.950000,-0.431250,-0.277083,-0.797917,0.197917,1063,162.200928,1705,260.162354,1931,294.647217,2216,338.134766,-28149,-4295.196533,215,32.806396,-27835,-4247.283936,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_235109.bin,10,-4.197917,29.389583,0.708333,12.181250,7.858333,-3.841667,-7.735417,-578.877083,-370.831250,-728.975000,-185.350000,-2447.372917,-382.113542,-281.212500,-39.583333,-11.054167,-2.235417,-10.216667,-108.095833,0.035417,-0.577083,-0.518750,-1.031250,-0.554167,-0.416667,-718.139583,-180.558333,-1266.189583,-0.147917,-568.622917,-224.610417,-374.590625,-749.247917,-105.950000,0.068750,0.222917,0.202083,-0.302083,1065,162.506104,1708,260.620117,1938,295.715332,2211,337.371826,-28147,-4294.891357,204,31.127930,-27837,-4247.589111,1009,153.961182
