Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214636.bin,1,0.677215,21.833333,-1.274262,-10.116034,-3.329114,-2.360759,-146.061181,-1343.949367,-712.449367,-904.981013,-1320.565401,-1928.959916,-1332.257384,-0.774262,1.018987,-0.282700,-0.668776,-0.124473,0.533755,0.485232,1.310127,0.489451,-0.103376,0.459916,0.413502,-1696.586498,-645.599156,-1473.953586,-44.639241,-1386.548523,-1.601266,-1016.073840,-0.485232,0.388186,-0.120253,-0.909283,0.295359,-0.080169,942,143.737793,1662,253.601074,1874,285.949707,2109,321.807861,-28495,-4347.991943,135,20.599365,-28155,-4296.112061,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214636.bin,2,-0.322785,21.833333,-0.274262,-8.616034,-3.329114,-1.360759,-144.561181,-1343.449367,-710.449367,-900.481013,-1319.065401,-1933.959916,-1331.257384,0.225738,0.018987,0.717300,-1.168776,-0.124473,0.033755,-0.014768,-0.689873,-0.510549,-2.103376,0.959916,-0.586498,-1694.086498,-648.599156,-1473.453586,-47.139241,-1382.048523,-1.601266,-1015.323840,-0.985232,0.388186,0.379747,-0.409283,-0.204641,-0.580169,953,145.416260,1673,255.279541,1868,285.034180,2129,324.859619,-28497,-4348.297119,147,22.430420,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214636.bin,3,-0.822785,21.333333,-0.774262,-9.116034,-3.829114,-1.360759,-146.061181,-1346.449367,-710.949367,-905.481013,-1317.565401,-1932.959916,-1332.007384,-1.274262,-0.981013,-0.782700,-0.668776,-1.624473,-0.466245,-0.514768,-0.189873,0.989451,-1.603376,0.459916,-0.586498,-1692.086498,-648.599156,-1472.453586,-48.139241,-1384.548523,-1.601266,-1016.573840,-0.485232,-0.111814,-0.620253,-1.409283,0.295359,-1.080169,946,144.348145,1668,254.516602,1877,286.407471,2115,322.723389,-28504,-4349.365234,141,21.514893,-28165,-4297.637939,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214636.bin,4,1.177215,22.333333,-0.274262,-9.116034,-3.829114,-1.860759,-145.561181,-1342.449367,-709.449367,-905.981013,-1311.565401,-1928.959916,-1327.007384,0.225738,1.018987,-0.282700,0.831224,-1.124473,1.033755,-0.014768,-0.689873,-0.510549,-0.603376,-0.040084,-0.586498,-1696.086498,-648.099156,-1471.953586,-46.639241,-1383.048523,0.398734,-1015.573840,1.514768,-0.111814,-0.620253,1.590717,-0.704641,-0.080169,944,144.042969,1665,254.058838,1874,285.949707,2120,323.486328,-28499,-4348.602295,147,22.430420,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214636.bin,5,1.177215,19.833333,-0.274262,-7.616034,-2.829114,-0.860759,-144.061181,-1342.949367,-708.449367,-902.981013,-1316.065401,-1936.959916,-1329.507384,0.225738,0.018987,0.717300,-1.668776,-1.624473,-0.466245,-0.514768,0.310127,1.989451,2.396624,0.959916,-1.086498,-1693.586498,-648.099156,-1467.953586,-46.639241,-1380.048523,0.398734,-1014.073840,0.014768,-0.111814,0.379747,0.590717,-1.204641,0.919831,940,143.432617,1658,252.990723,1881,287.017822,2123,323.944092,-28498,-4348.449707,132,20.141602,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214636.bin,6,0.677215,22.333333,-1.774262,-8.616034,-2.829114,-1.360759,-142.061181,-1345.949367,-711.449367,-899.481013,-1316.565401,-1934.459916,-1331.257384,-0.274262,1.018987,-0.782700,0.831224,0.375527,-0.466245,-0.514768,-0.689873,0.489451,-0.603376,0.459916,0.413502,-1693.086498,-646.599156,-1467.453586,-46.139241,-1381.048523,-1.101266,-1013.823840,1.014768,-1.111814,-1.620253,0.090717,0.795359,0.419831,949,144.805908,1669,254.669189,1874,285.949707,2132,325.317383,-28499,-4348.602295,141,21.514893,-28157,-4296.417236,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214636.bin,7,-0.822785,19.333333,-0.774262,-9.116034,-2.829114,-1.360759,-145.061181,-1347.449367,-712.449367,-895.481013,-1322.065401,-1928.959916,-1334.757384,-1.274262,0.518987,-1.782700,-1.168776,-1.124473,-0.466245,-0.014768,-0.689873,-0.510549,0.896624,-1.040084,1.413502,-1695.086498,-648.599156,-1473.953586,-47.139241,-1386.548523,-0.101266,-1017.573840,0.014768,-0.111814,0.879747,-1.909283,-1.204641,-1.080169,938,143.127441,1667,254.364014,1883,287.322998,2120,323.486328,-28497,-4348.297119,144,21.972656,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214636.bin,8,1.177215,20.833333,0.225738,-8.616034,-2.829114,-0.360759,-144.061181,-1346.949367,-712.949367,-895.981013,-1319.065401,-1935.959916,-1333.007384,0.725738,-0.481013,0.217300,-0.168776,0.375527,0.033755,1.985232,0.810127,-0.510549,0.396624,-0.040084,-0.586498,-1691.086498,-649.599156,-1470.453586,-45.639241,-1383.048523,0.398734,-1016.323840,-1.485232,0.888186,0.379747,0.090717,-1.204641,0.919831,955,145.721436,1670,254.821777,1889,288.238525,2129,324.859619,-28503,-4349.212646,138,21.057129,-28164,-4297.485352,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214636.bin,9,0.677215,21.333333,-0.774262,-9.116034,-2.329114,-1.360759,-145.561181,-1345.449367,-715.449367,-897.981013,-1321.565401,-1934.959916,-1333.507384,-0.274262,3.018987,0.217300,0.831224,-1.124473,0.033755,-0.014768,0.810127,-0.510549,1.396624,0.959916,0.413502,-1694.586498,-649.099156,-1472.453586,-46.139241,-1384.548523,-1.101266,-1016.823840,0.514768,0.388186,-1.120253,1.590717,-1.204641,-0.080169,937,142.974854,1667,254.364014,1874,285.949707,2126,324.401855,-28502,-4349.060059,133,20.294189,-28163,-4297.332764,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214636.bin,10,0.177215,21.333333,-0.774262,-8.616034,-2.329114,-0.360759,-145.061181,-1345.449367,-712.449367,-894.481013,-1323.565401,-1935.959916,-1334.507384,-0.274262,-0.981013,0.717300,-0.168776,-0.624473,0.533755,0.485232,-0.689873,0.989451,-0.603376,-0.040084,-0.086498,-1699.086498,-652.599156,-1472.453586,-44.639241,-1382.048523,-0.601266,-1017.323840,-0.485232,-1.111814,0.379747,0.090717,-0.704641,-1.080169,937,142.974854,1664,253.906250,1874,285.949707,2108,321.655273,-28501,-4348.907471,134,20.446777,-28159,-4296.722412,-28412,-4335.327148
