Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214650.bin,1,-341.322785,-896.166667,-1572.274262,-1728.616034,-730.329114,-1067.860759,0.438819,-1.449367,1.050633,-0.481013,0.434599,-0.959916,-0.507384,0.225738,0.518987,-0.782700,-0.168776,-0.124473,-1.466245,-577.014768,-323.189873,-192.510549,-50.103376,-30.040084,-26.586498,-0.086498,-1.099156,-1.953586,0.360759,-0.048523,-0.101266,-0.573840,0.514768,0.888186,-0.120253,0.590717,-0.704641,-0.080169,946,144.348145,1651,251.922607,1876,286.254883,2120,323.486328,-28494,-4347.839355,141,21.514893,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214650.bin,2,-346.822785,-900.666667,-1571.274262,-1729.116034,-729.329114,-1061.860759,-0.061181,-0.449367,-0.949367,0.018987,-1.065401,0.540084,-0.757384,0.225738,0.018987,0.217300,-0.668776,-0.624473,-0.466245,-575.014768,-321.189873,-193.010549,-51.103376,-30.040084,-25.086498,-0.086498,0.400844,0.546414,0.360759,-0.048523,0.398734,0.176160,1.014768,-0.111814,-0.620253,0.090717,-1.204641,0.919831,940,143.432617,1655,252.532959,1874,285.949707,2126,324.401855,-28498,-4348.449707,150,22.888184,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214650.bin,3,-343.822785,-898.666667,-1564.274262,-1728.616034,-725.329114,-1064.860759,-0.561181,-0.449367,-0.949367,-1.981013,-0.065401,-0.459916,-0.257384,-0.274262,0.018987,0.217300,0.831224,-1.624473,-1.966245,-577.514768,-321.189873,-190.510549,-50.603376,-29.040084,-25.586498,0.413502,0.900844,-0.953586,0.360759,0.451477,0.398734,0.676160,-0.485232,-0.111814,1.379747,0.090717,-1.204641,-0.580169,948,144.653320,1667,254.364014,1869,285.186768,2122,323.791504,-28495,-4347.991943,142,21.667480,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214650.bin,4,-342.322785,-896.666667,-1561.274262,-1733.116034,-724.829114,-1062.360759,-0.061181,-1.449367,-0.949367,-0.981013,0.434599,-1.459916,-0.507384,-0.774262,1.018987,-0.282700,-0.668776,-0.124473,0.533755,-583.014768,-323.689873,-192.010549,-51.603376,-29.540084,-25.086498,-0.586498,0.400844,0.046414,-1.139241,0.951477,-1.101266,0.676160,1.014768,-0.111814,0.379747,1.590717,0.795359,1.419831,944,144.042969,1655,252.532959,1884,287.475586,2117,323.028564,-28498,-4348.449707,144,21.972656,-28158,-4296.569824,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214650.bin,5,-344.322785,-899.166667,-1558.274262,-1724.116034,-726.329114,-1065.360759,0.438819,0.550633,0.550633,-0.481013,-0.065401,-0.459916,0.242616,-0.274262,0.518987,0.217300,-0.168776,0.375527,0.533755,-583.514768,-322.689873,-192.010549,-50.603376,-31.040084,-26.086498,-1.586498,0.400844,2.046414,1.860759,-0.048523,0.398734,0.176160,0.014768,-0.611814,-1.120253,-0.909283,0.295359,-1.080169,946,144.348145,1667,254.364014,1881,287.017822,2123,323.944092,-28492,-4347.534180,138,21.057129,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214650.bin,6,-346.822785,-900.666667,-1560.774262,-1731.616034,-726.829114,-1063.860759,-1.061181,0.050633,0.050633,-0.481013,-0.565401,0.040084,-0.257384,-0.274262,0.518987,-0.282700,-1.168776,-0.124473,-0.966245,-582.514768,-322.689873,-193.010549,-51.603376,-31.040084,-24.586498,0.913502,0.900844,-0.453586,1.360759,0.451477,0.398734,0.676160,0.514768,0.388186,-0.620253,-0.909283,1.295359,-0.080169,946,144.348145,1664,253.906250,1873,285.797119,2126,324.401855,-28496,-4348.144531,147,22.430420,-28156,-4296.264648,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214650.bin,7,-347.322785,-901.166667,-1561.774262,-1727.616034,-724.829114,-1065.360759,-1.061181,-0.949367,-0.949367,-0.481013,0.934599,-0.459916,-0.007384,-0.774262,0.018987,-0.282700,0.831224,-0.124473,-0.966245,-588.014768,-324.189873,-192.510549,-51.603376,-31.040084,-24.586498,0.413502,2.400844,0.046414,-0.639241,-0.548523,-1.601266,0.926160,0.514768,-1.111814,0.379747,0.590717,-1.204641,0.419831,940,143.432617,1667,254.364014,1875,286.102295,2124,324.096680,-28492,-4347.534180,139,21.209717,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214650.bin,8,-347.822785,-896.666667,-1567.774262,-1725.616034,-724.329114,-1060.860759,-0.561181,0.550633,0.050633,1.018987,-0.065401,-0.459916,0.242616,0.225738,-0.481013,-0.282700,0.831224,-0.624473,-0.466245,-588.014768,-322.189873,-193.010549,-50.603376,-31.540084,-26.086498,0.413502,-1.599156,-0.453586,-1.639241,-0.048523,-0.101266,-0.823840,-0.485232,0.388186,0.879747,0.090717,-0.204641,-0.080169,951,145.111084,1663,253.753662,1886,287.780762,2134,325.622559,-28493,-4347.686768,152,23.193359,-28151,-4295.501709,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214650.bin,9,-353.822785,-899.166667,-1565.274262,-1728.116034,-723.329114,-1063.860759,-0.561181,-0.449367,1.050633,-0.481013,-0.565401,-0.459916,-0.507384,-0.774262,1.018987,1.217300,0.331224,0.875527,-0.466245,-582.014768,-322.689873,-195.010549,-50.103376,-29.040084,-24.586498,1.413502,-0.599156,-0.953586,0.360759,-0.548523,-0.601266,-0.573840,-1.485232,0.388186,-1.120253,-0.909283,-0.204641,-0.580169,956,145.874023,1667,254.364014,1860,283.813477,2112,322.265625,-28501,-4348.907471,145,22.125244,-28163,-4297.332764,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214650.bin,10,-355.322785,-899.166667,-1566.274262,-1726.616034,-722.329114,-1060.860759,0.438819,0.550633,-0.449367,-0.481013,-0.565401,-1.459916,-0.007384,0.225738,1.018987,-0.282700,-1.168776,0.875527,-0.466245,-582.014768,-321.189873,-191.510549,-50.103376,-29.540084,-26.086498,-0.586498,0.400844,0.546414,-0.639241,-0.548523,-0.101266,-0.073840,0.514768,0.388186,0.379747,-0.409283,0.295359,0.919831,943,143.890381,1669,254.669189,1867,284.881592,2129,324.859619,-28493,-4347.686768,156,23.803711,-28151,-4295.501709,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214650.bin,11,-350.322785,-895.166667,-1561.774262,-1724.116034,-716.329114,-1052.860759,-0.061181,0.550633,0.050633,0.018987,-0.065401,-1.459916,0.242616,-0.274262,1.018987,-0.282700,-0.168776,0.375527,-0.466245,-583.514768,-320.689873,-193.510549,-49.603376,-30.040084,-25.586498,0.913502,0.900844,0.546414,-0.639241,-0.048523,-0.101266,0.426160,0.014768,-0.111814,0.879747,-2.409283,-0.204641,0.919831,952,145.263672,1667,254.364014,1872,285.644531,2120,323.486328,-28494,-4347.839355,137,20.904541,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214650.bin,12,-354.322785,-895.666667,-1564.774262,-1718.616034,-710.829114,-1048.360759,0.938819,0.550633,-0.949367,1.518987,1.434599,0.040084,0.992616,0.725738,1.018987,-1.282700,-1.668776,-0.124473,-0.466245,-581.514768,-321.189873,-193.010549,-51.603376,-31.540084,-25.586498,-0.086498,-0.099156,0.546414,-0.639241,-0.548523,0.898734,-0.323840,-0.985232,0.888186,0.379747,-0.909283,-0.204641,-1.080169,946,144.348145,1666,254.211426,1874,285.949707,2128,324.707031,-28493,-4347.686768,147,22.430420,-28153,-4295.806885,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214650.bin,13,-346.822785,-894.666667,-1562.274262,-1719.116034,-713.329114,-1047.860759,-1.061181,0.550633,0.550633,-1.981013,0.934599,0.540084,0.742616,0.725738,0.518987,-0.782700,0.831224,0.375527,-0.466245,-581.514768,-321.689873,-195.010549,-51.603376,-31.040084,-25.086498,0.913502,-1.099156,-1.453586,-0.639241,0.451477,0.398734,-0.323840,0.514768,1.888186,-0.620253,-0.409283,0.295359,0.419831,946,144.348145,1664,253.906250,1876,286.254883,2122,323.791504,-28497,-4348.297119,144,21.972656,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214650.bin,14,-351.322785,-894.166667,-1561.774262,-1713.616034,-716.329114,-1053.360759,1.438819,-0.449367,-0.949367,0.018987,-1.065401,-0.959916,-0.757384,-0.774262,-0.481013,-0.282700,-0.668776,-0.624473,0.033755,-580.514768,-325.689873,-197.510549,-51.603376,-31.040084,-25.586498,-0.086498,0.900844,-0.953586,0.360759,-1.048523,-0.101266,-0.073840,-0.485232,-1.111814,-0.120253,0.090717,-0.204641,0.419831,947,144.500732,1661,253.448486,1867,284.881592,2120,323.486328,-28498,-4348.449707,143,21.820068,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214650.bin,15,-351.822785,-892.166667,-1558.774262,-1715.116034,-715.829114,-1047.860759,-0.061181,0.550633,0.550633,0.018987,0.434599,-0.459916,0.492616,0.225738,0.518987,-0.282700,1.331224,-0.124473,1.033755,-580.014768,-323.189873,-195.010549,-50.603376,-30.040084,-24.586498,-0.586498,-0.599156,0.046414,-1.639241,0.451477,-0.601266,-0.073840,0.514768,-0.611814,-0.120253,0.090717,0.295359,-0.080169,952,145.263672,1659,253.143311,1872,285.644531,2124,324.096680,-28496,-4348.144531,147,22.430420,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214650.bin,16,-349.822785,-889.666667,-1559.774262,-1716.116034,-709.329114,-1046.360759,-0.061181,0.550633,0.050633,0.018987,-0.565401,-0.459916,-0.007384,0.225738,1.018987,-0.282700,0.331224,-0.624473,-0.466245,-582.514768,-322.189873,-194.010549,-52.103376,-30.540084,-26.586498,-0.086498,-0.599156,1.046414,-1.139241,1.451477,0.398734,0.426160,-0.985232,-1.111814,-0.120253,-0.409283,-0.204641,0.419831,952,145.263672,1660,253.295898,1876,286.254883,2121,323.638916,-28497,-4348.297119,142,21.667480,-28157,-4296.417236,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214650.bin,17,-354.822785,-896.166667,-1561.774262,-1709.616034,-706.829114,-1042.360759,-1.061181,0.050633,-0.949367,0.518987,1.934599,0.040084,0.992616,1.225738,0.518987,-0.782700,-0.168776,0.375527,0.033755,-583.014768,-321.189873,-194.510549,-51.603376,-31.040084,-25.086498,-1.086498,-1.099156,1.046414,-0.139241,1.451477,-0.601266,0.176160,0.514768,-1.611814,0.379747,-0.409283,0.295359,-0.080169,946,144.348145,1664,253.906250,1868,285.034180,2125,324.249268,-28504,-4349.365234,147,22.430420,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214650.bin,18,-353.822785,-891.666667,-1558.274262,-1709.116034,-710.829114,-1039.360759,-1.061181,-0.449367,0.550633,1.018987,0.434599,0.040084,-0.007384,0.225738,0.018987,-1.282700,-0.168776,-1.124473,-0.966245,-583.014768,-323.689873,-193.010549,-50.603376,-31.040084,-25.086498,0.413502,0.400844,1.046414,-1.139241,-1.048523,1.398734,-0.323840,-0.485232,0.388186,-1.120253,0.590717,-0.204641,-0.080169,951,145.111084,1665,254.058838,1879,286.712646,2116,322.875977,-28498,-4348.449707,145,22.125244,-28155,-4296.112061,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214650.bin,19,-355.822785,-895.166667,-1561.274262,-1701.616034,-702.329114,-1028.860759,-0.561181,0.050633,0.050633,1.018987,-0.065401,0.040084,-0.007384,-0.274262,0.518987,-0.282700,0.831224,-1.124473,-0.466245,-579.014768,-321.689873,-193.010549,-51.103376,-28.540084,-25.086498,-0.586498,0.400844,0.046414,-1.639241,0.451477,0.398734,0.426160,0.514768,-0.611814,-0.620253,0.090717,-1.704641,0.919831,947,144.500732,1659,253.143311,1872,285.644531,2123,323.944092,-28495,-4347.991943,144,21.972656,-28159,-4296.722412,-28410,-4335.021973
