Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234924.bin,1,-26.697917,31.889583,0.708333,5.681250,11.858333,1.158333,-42.735417,-1157.877083,-254.331250,-49.475000,-528.850000,-1200.872917,-843.363542,-1588.712500,-15.083333,1.445833,-9.235417,-24.716667,-118.095833,0.035417,-0.077083,-0.518750,0.468750,-0.054167,-0.416667,-492.639583,-457.558333,-1025.689583,-234.647917,-669.122917,-135.110417,-563.340625,-1127.747917,-171.450000,0.068750,0.222917,-0.297917,0.197917,1023,156.097412,1674,255.432129,1904,290.527344,2192,334.472656,-28147,-4294.891357,180,27.465820,-27832,-4246.826172,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234924.bin,2,-25.197917,31.889583,0.708333,4.681250,12.858333,1.158333,-49.735417,-1154.877083,-250.331250,-49.475000,-531.350000,-1203.872917,-843.113542,-1588.212500,-12.583333,0.945833,-9.235417,-24.716667,-118.095833,0.035417,-1.577083,-0.518750,-2.031250,0.945833,0.083333,-487.639583,-457.058333,-1026.689583,-236.647917,-665.622917,-133.110417,-561.340625,-1123.247917,-168.450000,-0.431250,0.222917,0.702083,1.197917,1027,156.707764,1693,258.331299,1905,290.679932,2193,334.625244,-28149,-4295.196533,188,28.686523,-27838,-4247.741699,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234924.bin,3,-25.197917,31.389583,-0.291667,6.681250,11.858333,-0.841667,-53.735417,-1155.377083,-253.331250,-50.475000,-525.850000,-1203.372917,-840.613542,-1585.212500,-14.583333,0.945833,-9.735417,-23.716667,-119.095833,-0.964583,0.422917,-0.518750,-1.031250,0.445833,0.083333,-488.639583,-459.558333,-1028.689583,-234.647917,-672.122917,-132.110417,-565.840625,-1130.747917,-169.450000,0.068750,-0.777083,-1.297917,-0.302083,1021,155.792236,1682,256.652832,1902,290.222168,2179,332.489014,-28146,-4294.738770,180,27.465820,-27834,-4247.131348,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234924.bin,4,-24.697917,32.389583,-0.791667,5.181250,10.858333,0.658333,-52.735417,-1159.377083,-253.831250,-49.975000,-525.850000,-1200.372917,-842.613542,-1584.212500,-13.083333,0.445833,-10.235417,-24.216667,-115.595833,-0.964583,-0.577083,-0.018750,0.468750,-1.054167,-0.916667,-489.639583,-459.058333,-1033.689583,-236.147917,-671.122917,-133.610417,-565.090625,-1129.247917,-164.450000,1.068750,-1.277083,0.202083,0.697917,1011,154.266357,1682,256.652832,1900,289.916992,2191,334.320068,-28147,-4294.891357,170,25.939941,-27836,-4247.436523,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234924.bin,5,-25.697917,30.889583,1.708333,6.181250,12.858333,0.658333,-52.735417,-1157.877083,-252.831250,-49.475000,-526.350000,-1198.872917,-842.113542,-1585.712500,-14.583333,1.445833,-8.735417,-23.716667,-119.095833,-0.464583,-1.577083,-0.018750,-1.031250,-0.054167,-0.416667,-490.639583,-457.558333,-1030.689583,-233.147917,-668.622917,-130.610417,-563.090625,-1127.247917,-164.450000,-0.431250,0.722917,-0.297917,-1.302083,1022,155.944824,1689,257.720947,1909,291.290283,2190,334.167480,-28145,-4294.586182,185,28.228760,-27834,-4247.131348,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234924.bin,6,-24.697917,32.389583,0.208333,6.681250,12.358333,0.158333,-51.235417,-1158.877083,-252.331250,-48.975000,-524.350000,-1203.372917,-841.613542,-1582.212500,-13.583333,-1.054167,-8.235417,-25.216667,-119.095833,1.035417,2.922917,1.981250,-0.531250,0.445833,-0.916667,-489.639583,-456.058333,-1025.689583,-235.147917,-675.122917,-131.610417,-565.590625,-1132.747917,-166.450000,0.568750,0.222917,-0.797917,-0.802083,1014,154.724121,1667,254.364014,1914,292.053223,2185,333.404541,-28146,-4294.738770,164,25.024414,-27835,-4247.283936,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234924.bin,7,-26.197917,30.389583,0.208333,5.181250,11.858333,0.658333,-48.735417,-1155.377083,-250.331250,-48.975000,-527.850000,-1201.372917,-841.613542,-1584.212500,-15.083333,-0.054167,-9.235417,-23.716667,-117.595833,0.035417,-1.077083,1.981250,-0.031250,0.445833,-0.916667,-485.139583,-458.558333,-1023.689583,-234.647917,-670.622917,-132.610417,-564.590625,-1129.747917,-174.950000,1.068750,0.222917,0.202083,0.697917,1015,154.876709,1685,257.110596,1901,290.069580,2199,335.540771,-28146,-4294.738770,190,28.991699,-27831,-4246.673584,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234924.bin,8,-25.697917,31.389583,-0.291667,4.681250,11.358333,0.158333,-48.235417,-1150.877083,-250.331250,-48.975000,-523.850000,-1199.372917,-837.363542,-1575.712500,-14.083333,1.445833,-10.235417,-23.716667,-117.595833,0.535417,-0.077083,0.481250,0.968750,-0.554167,0.083333,-487.139583,-458.058333,-1027.189583,-236.147917,-670.122917,-134.110417,-564.090625,-1127.747917,-173.450000,1.568750,-2.277083,0.202083,-0.302083,1012,154.418945,1679,256.195068,1911,291.595459,2179,332.489014,-28146,-4294.738770,176,26.855469,-27834,-4247.131348,966,147.399902
50ml,VET6_8chips_raw_stream_20260525_234924.bin,9,-25.197917,32.389583,0.208333,5.181250,12.858333,0.658333,-48.235417,-1151.377083,-239.831250,-47.975000,-527.350000,-1194.872917,-839.363542,-1577.212500,-12.583333,-0.554167,-10.235417,-24.716667,-115.595833,0.035417,0.422917,-1.018750,-1.531250,1.445833,1.083333,-486.139583,-459.058333,-1028.689583,-234.647917,-668.622917,-135.610417,-563.840625,-1127.747917,-177.950000,-0.431250,0.722917,0.702083,-1.802083,1006,153.503418,1673,255.279541,1904,290.527344,2190,334.167480,-28143,-4294.281006,177,27.008057,-27830,-4246.520996,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234924.bin,10,-26.197917,30.889583,-0.291667,4.681250,12.358333,-2.341667,-47.735417,-1156.877083,-241.331250,-48.975000,-526.350000,-1203.872917,-841.613542,-1582.712500,-12.583333,0.945833,-8.735417,-25.216667,-117.595833,0.535417,0.422917,0.481250,-0.031250,0.445833,1.083333,-484.639583,-458.058333,-1026.689583,-233.147917,-669.622917,-136.610417,-563.840625,-1128.247917,-176.950000,-0.931250,-0.777083,-1.797917,-0.802083,1006,153.503418,1682,256.652832,1910,291.442871,2191,334.320068,-28148,-4295.043945,183,27.923584,-27836,-4247.436523,980,149.536133
