Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234642.bin,1,-2.697917,22.389583,-3.791667,1.181250,-12.141667,-3.341667,-0.235417,-0.877083,0.168750,0.525000,0.150000,0.127083,-0.363542,-0.712500,-1.083333,0.945833,0.764583,0.283333,-0.095833,0.035417,0.422917,-1.018750,-0.531250,-0.554167,0.083333,-1.139583,-1.058333,-1.689583,-1.147917,0.877083,1.389583,-0.090625,-0.247917,0.550000,-0.931250,0.222917,0.702083,-0.802083,1047,159.759521,1697,258.941650,1918,292.663574,2181,332.794189,-28143,-4294.281006,203,30.975342,-27828,-4246.215820,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234642.bin,2,-2.697917,22.889583,-2.791667,1.181250,-10.641667,-3.841667,1.264583,1.122917,0.668750,0.025000,0.150000,-0.372917,0.636458,0.787500,-0.583333,-0.054167,-1.235417,0.283333,0.404167,1.535417,0.422917,-0.018750,-0.031250,-0.554167,0.083333,-0.639583,-0.058333,0.310417,0.352083,1.377083,-0.110417,0.659375,1.252083,0.550000,-0.931250,-1.277083,-0.797917,-1.302083,1042,158.996582,1693,258.331299,1925,293.731689,2170,331.115723,-28148,-4295.043945,199,30.364990,-27832,-4246.826172,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234642.bin,3,-3.697917,20.889583,-3.791667,1.181250,-10.641667,-3.341667,-0.235417,0.622917,0.668750,0.525000,-0.350000,0.627083,0.136458,0.287500,0.416667,0.445833,-0.735417,-1.216667,-1.095833,-0.964583,0.422917,-1.018750,0.968750,0.445833,0.083333,-0.639583,-0.058333,-0.189583,0.352083,-0.622917,0.389583,-0.340625,-0.247917,-0.950000,1.068750,0.222917,0.702083,-0.802083,1044,159.301758,1692,258.178711,1922,293.273926,2167,330.657959,-28148,-4295.043945,209,31.890869,-27834,-4247.131348,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234642.bin,4,-3.197917,20.889583,-3.791667,2.181250,-11.141667,-2.841667,0.764583,-0.877083,0.668750,0.025000,0.150000,1.127083,-0.363542,-0.212500,0.416667,-1.054167,0.764583,2.283333,-0.095833,0.035417,-0.077083,0.981250,-1.031250,-0.054167,0.083333,-0.639583,-1.058333,0.810417,0.852083,-0.122917,0.389583,-0.590625,-1.247917,1.550000,-0.931250,0.222917,0.702083,0.197917,1046,159.606934,1702,259.704590,1916,292.358398,2164,330.200195,-28149,-4295.196533,202,30.822754,-27831,-4246.673584,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234642.bin,5,-4.197917,23.389583,-3.291667,1.681250,-10.141667,-3.841667,1.764583,-0.377083,-0.331250,-0.475000,0.150000,0.627083,-0.113542,-0.212500,-0.083333,-0.054167,-0.235417,-0.216667,1.404167,-1.464583,-0.077083,-0.518750,-1.031250,0.445833,-0.416667,1.360417,1.441667,1.310417,-1.647917,-0.622917,-1.610417,0.409375,0.252083,0.050000,0.068750,-0.777083,-0.297917,-1.302083,1044,159.301758,1698,259.094238,1910,291.442871,2174,331.726074,-28145,-4294.586182,214,32.653809,-27832,-4246.826172,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234642.bin,6,-4.697917,23.389583,-3.291667,2.181250,-10.641667,-5.841667,-0.735417,0.122917,0.668750,-0.975000,0.150000,0.627083,0.136458,-0.212500,-0.583333,-0.554167,-0.235417,-0.216667,0.404167,0.535417,-0.077083,-1.018750,-0.531250,1.445833,-0.916667,0.860417,-0.058333,0.810417,0.852083,0.877083,0.889583,0.409375,1.252083,1.550000,0.068750,0.222917,1.202083,1.197917,1045,159.454346,1685,257.110596,1921,293.121338,2166,330.505371,-28146,-4294.738770,200,30.517578,-27833,-4246.978760,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234642.bin,7,-4.697917,21.889583,-3.291667,2.181250,-10.641667,-5.341667,0.764583,-0.877083,-1.331250,-0.975000,0.150000,-0.872917,-0.363542,-0.712500,0.916667,0.445833,-0.735417,2.283333,-1.595833,0.535417,-0.577083,-0.018750,0.468750,0.945833,1.083333,0.360417,-0.558333,0.310417,1.352083,-0.122917,0.889583,-0.340625,-0.247917,0.550000,1.568750,1.222917,1.202083,-0.802083,1047,159.759521,1703,259.857178,1916,292.358398,2171,331.268311,-28147,-4294.891357,206,31.433105,-27831,-4246.673584,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234642.bin,8,-3.697917,22.889583,-2.791667,1.181250,-10.641667,-4.341667,0.264583,0.122917,-0.331250,0.525000,0.650000,-0.372917,0.386458,-0.712500,-1.583333,-0.054167,0.264583,-0.716667,-0.595833,0.035417,-1.077083,-0.018750,-0.531250,-0.054167,-0.916667,0.860417,-0.558333,-0.689583,-0.147917,-1.122917,-0.110417,-0.840625,-0.247917,1.050000,-0.931250,0.722917,1.202083,-0.302083,1041,158.843994,1687,257.415771,1911,291.595459,2170,331.115723,-28145,-4294.586182,201,30.670166,-27833,-4246.978760,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234642.bin,9,-3.197917,20.889583,-3.291667,0.181250,-10.641667,-3.341667,-0.235417,-0.377083,-0.331250,-0.475000,0.650000,-0.872917,0.136458,1.287500,-0.583333,-0.554167,-0.235417,1.283333,-1.095833,0.035417,0.422917,-0.018750,1.468750,0.445833,-0.416667,0.360417,0.941667,0.810417,0.352083,0.877083,0.389583,0.909375,1.752083,1.550000,1.568750,0.222917,1.702083,2.697917,1045,159.454346,1702,259.704590,1921,293.121338,2178,332.336426,-28143,-4294.281006,210,32.043457,-27830,-4246.520996,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234642.bin,10,-4.697917,22.889583,-2.791667,1.181250,-11.641667,-2.341667,-0.235417,-0.377083,0.668750,1.025000,0.650000,-0.372917,0.136458,0.287500,0.416667,0.945833,-0.235417,-0.216667,-0.095833,0.035417,0.422917,-0.518750,0.468750,-0.554167,0.083333,0.360417,-0.558333,-0.189583,0.352083,-0.622917,-1.110417,-0.590625,-1.247917,0.050000,-0.431250,-0.277083,0.202083,0.197917,1051,160.369873,1704,260.009766,1921,293.121338,2172,331.420898,-28150,-4295.349121,198,30.212402,-27834,-4247.131348,1013,154.571533
