Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214732.bin,1,-754.822785,-1092.166667,-602.274262,-154.116034,5.170886,1.139241,1.438819,-0.449367,0.050633,0.018987,-1.065401,0.040084,-0.757384,-0.274262,0.518987,-0.782700,0.331224,-1.124473,1.033755,-2568.514768,-769.189873,-183.010549,-83.603376,-12.040084,1.413502,-0.586498,-0.099156,-0.453586,0.360759,-0.048523,-1.601266,-0.073840,0.514768,-0.111814,0.379747,-1.409283,0.295359,-0.080169,955,145.721436,1668,254.516602,1879,286.712646,2105,321.197510,-28499,-4348.602295,147,22.430420,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214732.bin,2,-756.822785,-1096.166667,-602.774262,-152.116034,6.170886,0.639241,-0.561181,1.050633,1.050633,0.018987,-1.065401,0.540084,-0.007384,0.225738,0.518987,0.717300,-0.168776,-0.124473,1.033755,-2570.014768,-772.689873,-181.010549,-81.603376,-11.540084,0.413502,-1.086498,-2.099156,-0.453586,0.360759,0.451477,-0.601266,-0.823840,-1.485232,-0.611814,0.379747,0.090717,-0.204641,-0.580169,940,143.432617,1667,254.364014,1863,284.271240,2107,321.502686,-28496,-4348.144531,144,21.972656,-28155,-4296.112061,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214732.bin,3,-752.822785,-1100.166667,-600.774262,-152.616034,6.170886,0.639241,-0.061181,0.550633,-0.949367,-0.481013,0.434599,-0.959916,0.492616,0.225738,-0.481013,0.217300,-0.168776,-1.124473,0.033755,-2565.014768,-769.689873,-182.510549,-83.103376,-11.540084,-0.586498,-1.086498,-1.099156,0.546414,0.360759,-0.548523,-0.601266,-0.823840,0.014768,1.888186,-0.620253,0.590717,0.795359,1.919831,958,146.179199,1671,254.974365,1872,285.644531,2104,321.044922,-28498,-4348.449707,141,21.514893,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214732.bin,4,-754.822785,-1105.666667,-608.274262,-152.616034,6.170886,0.139241,-0.061181,0.050633,0.550633,0.518987,0.434599,1.040084,0.242616,0.225738,-0.481013,-0.782700,0.331224,1.375527,1.033755,-2564.014768,-772.689873,-183.510549,-81.603376,-12.540084,-0.086498,-0.086498,-0.599156,0.046414,-0.139241,-1.548523,0.898734,-1.073840,0.014768,0.388186,-0.120253,-0.409283,1.295359,-0.580169,956,145.874023,1665,254.058838,1863,284.271240,2098,320.129395,-28502,-4349.060059,141,21.514893,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214732.bin,5,-753.822785,-1104.666667,-598.274262,-152.616034,6.670886,0.639241,0.438819,0.050633,0.550633,-0.981013,-0.065401,0.540084,-0.007384,0.725738,-0.481013,-0.282700,0.831224,1.375527,-0.466245,-2563.514768,-767.689873,-182.010549,-82.603376,-13.540084,-0.586498,-1.586498,-0.599156,0.546414,-0.139241,-0.048523,-1.101266,-0.323840,-1.485232,-1.111814,-0.120253,-0.409283,0.795359,-0.080169,952,145.263672,1670,254.821777,1872,285.644531,2100,320.434570,-28506,-4349.670410,141,21.514893,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214732.bin,6,-755.822785,-1111.166667,-601.274262,-154.116034,4.170886,-1.860759,-0.061181,-0.449367,-0.949367,1.018987,-0.065401,-0.459916,-0.257384,-0.274262,-0.981013,1.217300,-0.668776,-0.624473,1.033755,-2566.014768,-770.189873,-183.010549,-83.603376,-13.040084,-0.086498,-0.586498,0.900844,1.046414,1.360759,0.951477,-0.601266,0.926160,0.514768,-0.611814,-0.120253,0.090717,-1.204641,-1.080169,954,145.568848,1664,253.906250,1865,284.576416,2113,322.418213,-28506,-4349.670410,144,21.972656,-28170,-4298.400879,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214732.bin,7,-764.322785,-1112.166667,-603.274262,-153.116034,5.670886,0.639241,0.438819,-1.449367,0.050633,0.518987,-0.565401,1.040084,-1.007384,-1.274262,-0.981013,-0.782700,-0.668776,-0.124473,0.533755,-2577.014768,-769.689873,-182.010549,-83.603376,-12.040084,0.913502,-0.586498,-0.599156,0.046414,-1.139241,-1.048523,-0.601266,-0.823840,0.514768,-0.111814,-0.120253,0.590717,-1.204641,1.419831,956,145.874023,1670,254.821777,1868,285.034180,2108,321.655273,-28500,-4348.754883,138,21.057129,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214732.bin,8,-760.322785,-1106.666667,-602.774262,-156.616034,5.170886,-2.360759,0.938819,-0.949367,0.550633,-1.481013,0.434599,-0.959916,-0.257384,-0.274262,0.518987,0.217300,-0.168776,-0.124473,1.533755,-2572.014768,-768.189873,-183.510549,-82.603376,-12.540084,-0.086498,-0.086498,0.400844,1.046414,-0.139241,0.451477,-0.601266,0.426160,0.014768,-0.611814,0.379747,1.090717,0.295359,0.919831,957,146.026611,1671,254.974365,1866,284.729004,2111,322.113037,-28489,-4347.076416,152,23.193359,-28150,-4295.349121,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214732.bin,9,-768.822785,-1112.666667,-601.774262,-152.116034,4.670886,-0.860759,-0.561181,-0.949367,-0.449367,0.518987,0.434599,0.040084,-0.257384,-0.774262,0.518987,0.217300,-1.168776,0.375527,0.533755,-2569.014768,-766.189873,-183.010549,-81.603376,-14.040084,-0.086498,0.913502,-0.099156,1.046414,-0.639241,0.951477,-0.101266,0.426160,1.014768,-1.111814,-0.620253,0.090717,-0.204641,-0.580169,950,144.958496,1667,254.364014,1867,284.881592,2105,321.197510,-28502,-4349.060059,138,21.057129,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214732.bin,10,-764.822785,-1107.166667,-604.274262,-154.616034,6.170886,-0.360759,0.938819,-0.949367,1.050633,-0.981013,0.434599,0.040084,-0.257384,-0.774262,1.018987,1.217300,0.331224,0.875527,1.033755,-2568.514768,-769.189873,-182.510549,-82.103376,-12.040084,-1.586498,-2.586498,-2.099156,0.546414,-1.139241,-1.048523,-0.101266,-1.573840,-0.985232,-0.111814,0.379747,2.090717,-0.204641,0.419831,949,144.805908,1673,255.279541,1866,284.729004,2109,321.807861,-28498,-4348.449707,149,22.735596,-28162,-4297.180176,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214732.bin,11,-761.822785,-1112.166667,-601.774262,-153.616034,5.670886,-0.360759,-0.561181,-0.449367,-0.949367,1.018987,0.934599,0.040084,0.242616,0.225738,0.518987,-0.782700,-0.668776,-0.624473,-0.466245,-2565.014768,-765.189873,-181.510549,-82.603376,-10.540084,0.413502,-0.586498,0.900844,1.046414,-0.139241,-1.548523,-0.101266,-0.323840,0.014768,0.388186,-0.620253,-1.909283,-0.704641,-0.080169,952,145.263672,1678,256.042480,1872,285.644531,2106,321.350098,-28504,-4349.365234,144,21.972656,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214732.bin,12,-763.822785,-1114.666667,-606.774262,-154.116034,5.670886,-0.860759,-1.561181,0.050633,0.550633,0.518987,-1.065401,-1.459916,-0.507384,-0.774262,0.018987,0.217300,-0.668776,0.875527,0.533755,-2561.514768,-767.689873,-182.510549,-82.603376,-13.040084,-1.086498,-0.586498,0.400844,1.046414,-0.639241,-0.548523,-2.101266,-0.073840,0.514768,1.888186,0.379747,0.090717,-0.704641,0.419831,950,144.958496,1672,255.126953,1860,283.813477,2111,322.113037,-28504,-4349.365234,139,21.209717,-28165,-4297.637939,-28418,-4336.242676
