Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211352.bin,1,-42.235294,-367.430672,-1181.107143,-1243.382353,-715.081933,-421.808824,2.178571,-0.951681,0.983193,0.670168,-1.046218,-0.804622,-0.998950,-2.380252,-3.365546,-5.930672,-4.716387,-6.720588,1.147059,-2571.325630,-2184.432773,-2392.434874,-1420.401261,-1279.918067,-2897.762605,1.006303,0.002101,-1.539916,1.464286,-3.287815,-0.149160,-1.642857,-3.743697,-0.180672,-5.363445,-4.277311,-0.598739,1.493697,926,141.296387,1672,255.126953,1883,287.322998,2136,325.927734,-28534,-4353.942871,138,21.057129,-28360,-4327.392578,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211352.bin,2,-42.235294,-367.930672,-1181.107143,-1242.882353,-718.581933,-421.308824,3.178571,-0.951681,0.483193,-1.329832,-1.046218,0.195378,-0.998950,-1.380252,-3.365546,-6.430672,-5.716387,-6.220588,-2.352941,-2578.825630,-2178.932773,-2389.434874,-1412.901261,-1281.418067,-2900.262605,0.006303,1.002101,0.960084,-0.035714,-3.787815,-1.149160,-1.392857,-4.243697,-1.180672,-5.863445,-4.277311,-1.098739,-0.506303,932,142.211914,1680,256.347656,1887,287.933350,2132,325.317383,-28533,-4353.790283,140,21.362305,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211352.bin,3,-43.235294,-367.430672,-1180.607143,-1242.882353,-708.581933,-421.808824,1.178571,-0.951681,0.483193,-0.329832,-1.546218,0.195378,-1.248950,-2.880252,-3.865546,-6.430672,-5.216387,-7.220588,-0.852941,-2583.825630,-2174.932773,-2401.434874,-1423.901261,-1281.418067,-2910.762605,0.006303,0.002101,0.460084,-0.035714,-4.287815,-1.149160,-2.142857,-4.243697,-1.180672,-5.863445,-4.277311,-1.098739,1.493697,931,142.059326,1674,255.432129,1890,288.391113,2135,325.775146,-28530,-4353.332520,147,22.430420,-28360,-4327.392578,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211352.bin,4,-41.235294,-370.430672,-1183.107143,-1241.882353,-710.081933,-423.308824,1.178571,-0.951681,-1.016807,-0.329832,-2.046218,0.195378,-1.498950,-3.880252,-4.365546,-5.930672,-4.716387,-7.220588,-1.852941,-2584.325630,-2178.932773,-2398.434874,-1427.901261,-1283.918067,-2905.262605,2.006303,-0.997899,-0.039916,1.964286,-2.787815,-1.149160,-1.892857,-4.743697,-0.180672,-7.363445,-3.777311,-1.098739,1.493697,933,142.364502,1681,256.500244,1883,287.322998,2135,325.775146,-28537,-4354.400635,139,21.209717,-28363,-4327.850342,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211352.bin,5,-43.235294,-372.430672,-1180.107143,-1243.382353,-713.581933,-422.808824,1.678571,0.548319,-0.516807,-1.329832,-1.546218,0.195378,-0.498950,-2.880252,-3.365546,-5.930672,-4.716387,-6.720588,-1.352941,-2581.825630,-2181.932773,-2394.934874,-1425.901261,-1281.418067,-2901.262605,0.006303,1.002101,0.960084,0.464286,-3.787815,-1.649160,-1.392857,-3.743697,-1.180672,-4.863445,-4.777311,0.401261,0.493697,942,143.737793,1677,255.889893,1888,288.085938,2138,326.232910,-28534,-4353.942871,141,21.514893,-28360,-4327.392578,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211352.bin,6,-43.235294,-370.430672,-1182.607143,-1241.382353,-713.581933,-422.808824,2.178571,-2.451681,-0.016807,0.170168,-2.046218,0.195378,-2.248950,-3.380252,-2.365546,-6.930672,-6.716387,-7.720588,-0.852941,-2581.325630,-2181.432773,-2400.934874,-1420.401261,-1275.418067,-2901.262605,1.006303,1.002101,-0.039916,0.964286,-2.787815,-1.149160,-0.892857,-2.743697,-1.180672,-6.363445,-4.777311,-1.598739,-0.506303,931,142.059326,1682,256.652832,1888,288.085938,2142,326.843262,-28534,-4353.942871,142,21.667480,-28356,-4326.782227,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211352.bin,7,-40.735294,-367.930672,-1182.107143,-1244.882353,-712.081933,-419.808824,2.178571,-1.951681,-0.516807,-0.329832,-1.046218,0.695378,-1.498950,-2.880252,-3.365546,-6.430672,-6.716387,-5.720588,0.647059,-2583.325630,-2182.432773,-2394.934874,-1427.901261,-1279.418067,-2900.262605,-0.493697,0.502101,-0.539916,0.464286,-3.287815,-0.649160,-1.392857,-3.743697,-0.680672,-4.863445,-3.777311,-1.098739,0.493697,930,141.906738,1670,254.821777,1880,286.865234,2132,325.317383,-28528,-4353.027344,142,21.667480,-28356,-4326.782227,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211352.bin,8,-44.235294,-372.430672,-1181.107143,-1241.882353,-713.081933,-422.308824,1.178571,-1.951681,-0.016807,0.170168,-1.046218,-0.804622,-1.498950,-3.380252,-4.365546,-6.430672,-4.716387,-4.720588,-0.852941,-2578.825630,-2183.932773,-2399.434874,-1418.401261,-1278.418067,-2903.262605,-0.993697,0.002101,0.960084,0.464286,-5.287815,-1.149160,-2.642857,-5.243697,-1.180672,-4.863445,-4.777311,-0.598739,0.493697,934,142.517090,1668,254.516602,1879,286.712646,2141,326.690674,-28526,-4352.722168,150,22.888184,-28354,-4326.477051,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211352.bin,9,-42.735294,-369.430672,-1179.607143,-1249.382353,-714.081933,-421.308824,2.678571,-0.951681,0.483193,0.170168,-3.046218,0.695378,-1.998950,-4.380252,-2.865546,-7.430672,-5.216387,-7.220588,-1.852941,-2578.325630,-2184.932773,-2398.934874,-1415.901261,-1278.418067,-2906.262605,1.506303,1.002101,-0.039916,0.964286,-3.287815,-1.649160,-1.142857,-2.743697,-0.680672,-5.363445,-5.777311,-2.098739,0.493697,937,142.974854,1669,254.669189,1886,287.780762,2128,324.707031,-28528,-4353.027344,131,19.989014,-28355,-4326.629639,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211352.bin,10,-41.235294,-370.430672,-1178.107143,-1240.882353,-707.581933,-422.308824,2.178571,-1.951681,0.983193,-0.329832,-1.546218,0.695378,-1.748950,-2.880252,-1.865546,-5.930672,-5.716387,-5.220588,0.147059,-2579.325630,-2183.432773,-2400.434874,-1426.401261,-1279.418067,-2901.262605,-0.493697,-0.997899,-1.539916,0.464286,-4.787815,-1.649160,-2.892857,-4.243697,-1.180672,-6.363445,-4.277311,0.401261,-0.006303,930,141.906738,1674,255.432129,1889,288.238525,2130,325.012207,-28531,-4353.485107,143,21.820068,-28358,-4327.087402,-28450,-4341.125488
