Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214722.bin,1,-748.322785,-1133.666667,-563.274262,-149.116034,3.670886,0.139241,-0.061181,0.550633,0.550633,-0.981013,0.434599,-0.459916,0.492616,-0.774262,0.018987,0.217300,-1.668776,-0.624473,-0.966245,-2503.014768,-811.189873,-179.010549,-82.603376,1.459916,-0.086498,-0.086498,0.400844,-0.453586,0.360759,0.451477,-1.601266,0.426160,-0.485232,0.888186,0.379747,-0.409283,-0.704641,-1.080169,957,146.026611,1664,253.906250,1862,284.118652,2113,322.418213,-28497,-4348.297119,138,21.057129,-28159,-4296.722412,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214722.bin,2,-752.822785,-1132.666667,-560.274262,-148.616034,4.170886,2.139241,0.438819,1.050633,1.050633,0.018987,-0.565401,1.540084,0.242616,-0.274262,0.518987,-2.282700,0.331224,-1.124473,0.533755,-2505.014768,-809.189873,-180.510549,-81.103376,-3.040084,-1.086498,-0.086498,-0.099156,-0.453586,0.360759,0.451477,-1.101266,0.176160,1.014768,-0.611814,-0.120253,-0.409283,0.295359,1.419831,961,146.636963,1670,254.821777,1872,285.644531,2114,322.570801,-28500,-4348.754883,153,23.345947,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214722.bin,3,-741.822785,-1124.166667,-558.774262,-148.116034,4.170886,-0.360759,-0.061181,0.550633,0.050633,-0.481013,0.434599,-0.959916,0.492616,0.725738,1.018987,0.217300,-0.668776,-0.624473,-0.466245,-2515.014768,-803.189873,-179.510549,-80.603376,-1.540084,0.913502,-0.586498,-1.599156,0.046414,0.360759,0.951477,-0.101266,-0.323840,-0.985232,0.388186,-0.620253,1.090717,-0.204641,0.919831,957,146.026611,1667,254.364014,1871,285.491943,2113,322.418213,-28507,-4349.822998,152,23.193359,-28163,-4297.332764,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214722.bin,4,-741.322785,-1114.166667,-558.274262,-148.616034,3.670886,-0.360759,0.438819,-0.949367,0.550633,-0.481013,-1.065401,-0.459916,-1.007384,-1.274262,0.018987,-0.782700,1.331224,-1.624473,-0.466245,-2504.014768,-803.189873,-178.510549,-81.103376,-3.040084,-0.086498,-1.586498,-0.099156,-1.453586,0.360759,0.951477,0.898734,0.426160,1.514768,0.388186,0.379747,-0.409283,-1.704641,-1.080169,943,143.890381,1667,254.364014,1866,284.729004,2107,321.502686,-28499,-4348.602295,151,23.040771,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214722.bin,5,-744.822785,-1113.666667,-562.274262,-147.616034,3.670886,1.139241,-1.061181,-0.449367,0.050633,0.518987,-0.065401,-1.459916,-0.257384,0.225738,-0.481013,0.717300,0.331224,1.875527,0.033755,-2494.514768,-807.689873,-180.510549,-81.103376,-3.040084,0.413502,-0.586498,0.900844,0.046414,-0.139241,0.451477,-0.601266,0.676160,2.014768,-1.111814,-1.120253,0.590717,-0.704641,1.419831,952,145.263672,1673,255.279541,1868,285.034180,2116,322.875977,-28496,-4348.144531,148,22.583008,-28155,-4296.112061,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214722.bin,6,-744.322785,-1113.166667,-559.774262,-147.116034,2.670886,-0.360759,0.938819,0.050633,-0.449367,0.018987,0.434599,-0.959916,0.242616,0.225738,0.518987,-0.282700,0.831224,-1.624473,-1.466245,-2498.514768,-808.189873,-179.010549,-80.103376,-4.040084,0.913502,0.913502,-0.099156,-0.453586,-0.139241,0.951477,1.398734,0.426160,-0.485232,-0.611814,-2.120253,-0.409283,-0.204641,-1.580169,944,144.042969,1662,253.601074,1869,285.186768,2117,323.028564,-28497,-4348.297119,145,22.125244,-28154,-4295.959473,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214722.bin,7,-755.822785,-1110.666667,-557.274262,-149.116034,3.670886,0.639241,-1.061181,0.550633,1.050633,-0.481013,0.934599,0.040084,0.742616,0.725738,-0.481013,0.717300,0.331224,-0.124473,0.033755,-2490.014768,-807.189873,-180.010549,-81.603376,-4.040084,1.913502,-1.086498,0.400844,0.546414,1.860759,-1.048523,-1.101266,-0.323840,0.014768,0.388186,-0.120253,0.090717,1.295359,0.419831,960,146.484375,1669,254.669189,1875,286.102295,2111,322.113037,-28504,-4349.365234,142,21.667480,-28165,-4297.637939,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214722.bin,8,-766.822785,-1104.166667,-557.274262,-145.116034,3.670886,-0.360759,-0.061181,0.050633,-0.949367,0.518987,0.434599,-0.459916,0.242616,1.225738,-1.981013,0.217300,-0.168776,-1.624473,0.033755,-2495.014768,-803.189873,-180.010549,-80.103376,-3.540084,0.913502,0.413502,0.400844,0.546414,-0.639241,-0.548523,-0.601266,-0.073840,-0.485232,0.388186,-1.620253,2.090717,-1.204641,-0.080169,955,145.721436,1676,255.737305,1876,286.254883,2121,323.638916,-28504,-4349.365234,150,22.888184,-28165,-4297.637939,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214722.bin,9,-775.322785,-1106.166667,-556.774262,-146.616034,129.670886,0.639241,-1.061181,-0.449367,126.050633,0.518987,-0.565401,-0.459916,-0.507384,-0.774262,0.018987,0.717300,-0.668776,0.375527,-0.966245,-2498.014768,-806.189873,-180.510549,-81.603376,-3.540084,1.913502,0.913502,0.900844,1147.046414,382.360759,-0.048523,0.398734,0.426160,0.514768,-0.611814,0.879747,0.590717,-0.204641,0.419831,960,146.484375,1667,254.364014,1868,285.034180,2114,322.570801,-28504,-4349.365234,156,23.803711,-28166,-4297.790527,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214722.bin,10,-770.822785,-1104.166667,-558.774262,-146.116034,4.170886,-0.360759,-0.061181,0.050633,0.050633,-0.981013,-1.065401,0.040084,-0.507384,-1.274262,0.018987,-0.782700,-1.168776,-0.124473,-0.466245,-2499.514768,-806.689873,-181.510549,-80.603376,-5.040084,-0.086498,0.413502,-0.099156,-0.453586,-1.639241,-1.548523,-0.601266,-0.823840,-0.485232,0.888186,-0.120253,1.590717,0.295359,0.419831,956,145.874023,1670,254.821777,1880,286.865234,2105,321.197510,-28504,-4349.365234,151,23.040771,-28165,-4297.637939,-28418,-4336.242676
