Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234439.bin,1,36.802083,16.389583,-25.791667,1.181250,30.358333,-7.341667,-0.235417,-0.377083,-0.331250,1.025000,-0.850000,0.627083,-0.613542,-1.212500,-1.083333,1.445833,0.764583,-1.216667,-1.095833,-11.464583,-19.077083,-34.518750,-86.531250,-456.554167,-377.416667,0.860417,0.441667,-0.189583,0.352083,-0.622917,0.389583,-0.090625,0.752083,-0.450000,0.568750,0.222917,0.702083,-0.302083,1012,154.418945,1661,253.448486,1886,287.780762,2182,332.946777,-28136,-4293.212891,176,26.855469,-27815,-4244.232178,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234439.bin,2,36.302083,16.889583,-25.791667,1.681250,27.358333,-7.841667,-0.735417,-0.377083,-0.331250,-0.475000,-0.350000,-0.372917,-0.363542,-0.712500,-0.083333,-0.054167,0.764583,1.283333,-0.595833,-10.964583,-21.577083,-35.518750,-87.531250,-457.054167,-378.916667,-0.139583,-0.058333,-2.189583,-0.147917,-0.122917,0.389583,-0.090625,-0.747917,0.050000,0.068750,-0.777083,-0.297917,-1.302083,1006,153.503418,1667,254.364014,1892,288.696289,2177,332.183838,-28136,-4293.212891,167,25.482178,-27818,-4244.689941,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234439.bin,3,35.802083,16.389583,-26.791667,1.181250,28.858333,-8.841667,-0.235417,0.122917,0.168750,-0.475000,0.150000,0.627083,0.136458,-0.712500,-1.083333,1.445833,0.264583,1.283333,-0.095833,-8.964583,-20.577083,-35.518750,-87.031250,-458.054167,-378.916667,-0.639583,-0.558333,1.310417,1.352083,-1.622917,-0.610417,-1.090625,-1.247917,0.050000,0.068750,1.722917,0.702083,-0.302083,1009,153.961182,1661,253.448486,1886,287.780762,2177,332.183838,-28136,-4293.212891,170,25.939941,-27816,-4244.384766,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234439.bin,4,37.302083,16.389583,-24.791667,1.681250,29.858333,-6.841667,1.264583,-0.377083,0.668750,-0.975000,0.150000,0.127083,-0.113542,-0.212500,-0.083333,-1.554167,-0.235417,1.283333,-1.095833,-10.964583,-18.577083,-34.018750,-87.031250,-457.054167,-377.416667,-0.139583,0.441667,-0.189583,0.852083,-0.122917,-0.610417,0.159375,-0.247917,0.050000,-0.931250,0.222917,-0.797917,-0.302083,1013,154.571533,1667,254.364014,1878,286.560059,2177,332.183838,-28143,-4294.281006,168,25.634766,-27824,-4245.605469,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234439.bin,5,38.302083,16.889583,-26.291667,2.181250,29.858333,-7.341667,-1.235417,-1.377083,-0.831250,-0.975000,0.650000,0.127083,-0.363542,0.287500,1.916667,-0.554167,1.264583,1.283333,-0.095833,-10.464583,-20.577083,-34.518750,-87.031250,-457.054167,-381.916667,-0.639583,-1.058333,0.310417,0.852083,0.877083,-0.610417,-0.090625,0.252083,1.050000,0.568750,1.222917,1.202083,1.697917,1004,153.198242,1660,253.295898,1892,288.696289,2173,331.573486,-28142,-4294.128418,178,27.160645,-27822,-4245.300293,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234439.bin,6,36.302083,16.889583,-25.291667,1.181250,28.858333,-5.841667,-0.735417,0.622917,-0.831250,1.025000,1.150000,-0.372917,0.886458,0.787500,-0.583333,0.445833,0.764583,-0.716667,-1.095833,-10.964583,-20.077083,-34.518750,-88.531250,-459.054167,-382.916667,0.860417,1.941667,0.310417,2.352083,-0.122917,0.389583,0.909375,0.252083,-0.450000,-0.431250,-0.277083,0.202083,0.197917,1010,154.113770,1665,254.058838,1890,288.391113,2177,332.183838,-28143,-4294.281006,164,25.024414,-27822,-4245.300293,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234439.bin,7,35.302083,14.889583,-27.291667,1.681250,29.858333,-6.841667,0.264583,0.122917,0.168750,-1.475000,-0.350000,-0.872917,-0.113542,0.287500,-1.583333,1.445833,1.264583,0.283333,0.404167,-11.464583,-19.077083,-35.018750,-89.031250,-455.554167,-377.916667,0.360417,-0.558333,-1.189583,1.352083,0.877083,-0.110417,0.159375,0.252083,0.050000,-0.431250,0.222917,0.202083,1.197917,1016,155.029297,1665,254.058838,1878,286.560059,2172,331.420898,-28148,-4295.043945,161,24.566650,-27828,-4246.215820,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234439.bin,8,37.302083,16.889583,-26.291667,2.681250,28.858333,-7.841667,0.264583,-0.377083,1.168750,0.025000,0.650000,-1.372917,0.136458,-0.212500,-1.083333,-0.554167,-0.735417,-1.216667,-0.095833,-11.464583,-20.077083,-34.518750,-88.031250,-458.554167,-379.416667,0.360417,-1.058333,0.810417,-0.647917,-0.122917,0.389583,-0.590625,-0.747917,-0.450000,0.568750,0.222917,1.202083,0.697917,1021,155.792236,1672,255.126953,1881,287.017822,2180,332.641602,-28140,-4293.823242,164,25.024414,-27819,-4244.842529,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234439.bin,9,36.302083,16.389583,-26.791667,1.181250,29.358333,-7.841667,-1.235417,-0.877083,1.168750,0.525000,-0.350000,0.127083,-0.613542,-1.712500,0.416667,-0.554167,0.764583,0.283333,-1.095833,-10.464583,-20.077083,-34.518750,-87.031250,-455.554167,-373.916667,-0.639583,-0.058333,0.310417,0.352083,-1.122917,0.889583,-0.590625,-1.247917,0.050000,-1.931250,-1.777083,0.202083,0.697917,1015,154.876709,1670,254.821777,1877,286.407471,2168,330.810547,-28142,-4294.128418,164,25.024414,-27819,-4244.842529,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234439.bin,10,35.802083,17.389583,-26.791667,2.181250,29.358333,-5.841667,0.264583,0.622917,0.168750,0.025000,1.150000,-1.372917,0.886458,1.787500,-1.083333,1.445833,-0.235417,0.783333,-0.595833,-10.464583,-20.077083,-34.518750,-86.031250,-457.054167,-380.416667,-1.639583,-1.058333,-0.689583,-1.147917,-0.122917,0.889583,-0.590625,-0.247917,2.050000,0.568750,0.722917,-0.297917,0.697917,1009,153.961182,1660,253.295898,1876,286.254883,2182,332.946777,-28138,-4293.518066,159,24.261475,-27816,-4244.384766,996,151.977539
