Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214623.bin,1,11.177215,28.333333,0.225738,-8.116034,-3.329114,-0.360759,-117.061181,-1354.449367,-745.949367,-910.481013,-1321.565401,-1921.959916,-1338.007384,0.225738,0.518987,-0.782700,0.831224,-0.624473,-0.466245,-0.514768,0.310127,0.989451,-0.103376,0.459916,-0.586498,-1672.586498,-640.599156,-1428.953586,-44.639241,-1349.048523,-0.101266,-994.823840,-0.485232,-0.111814,-0.620253,-0.909283,0.295359,-0.080169,943,143.890381,1670,254.821777,1888,288.085938,2114,322.570801,-28500,-4348.754883,136,20.751953,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214623.bin,2,9.677215,27.333333,0.225738,-10.616034,-2.829114,-0.360759,-117.061181,-1351.949367,-746.449367,-903.481013,-1322.565401,-1920.959916,-1337.257384,-0.774262,1.018987,-0.282700,0.831224,-1.624473,-0.466245,0.485232,-0.189873,-0.010549,-0.103376,0.459916,-0.086498,-1669.086498,-641.599156,-1436.453586,-44.139241,-1349.048523,-0.601266,-995.323840,1.514768,-1.111814,0.379747,-0.909283,0.295359,0.919831,941,143.585205,1680,256.347656,1872,285.644531,2129,324.859619,-28507,-4349.822998,146,22.277832,-28168,-4298.095703,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214623.bin,3,8.177215,27.333333,1.725738,-10.616034,-3.329114,-0.360759,-116.061181,-1352.949367,-745.449367,-908.981013,-1323.565401,-1923.459916,-1338.257384,-0.274262,-0.981013,-0.782700,0.331224,0.375527,-1.466245,0.485232,0.810127,-0.010549,-0.103376,-0.040084,-0.086498,-1670.586498,-641.099156,-1437.453586,-44.139241,-1344.548523,0.398734,-992.823840,0.514768,-1.111814,-0.120253,-0.409283,0.295359,-0.580169,940,143.432617,1665,254.058838,1870,285.339355,2105,321.197510,-28501,-4348.907471,137,20.904541,-28161,-4297.027588,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214623.bin,4,8.677215,26.833333,-2.274262,-9.616034,-2.329114,-1.860759,-117.061181,-1354.949367,-745.949367,-911.981013,-1316.565401,-1924.959916,-1335.757384,0.725738,0.018987,0.217300,-1.168776,-1.124473,0.033755,0.485232,-0.689873,0.989451,0.896624,1.959916,0.913502,-1669.086498,-642.099156,-1438.453586,-41.639241,-1346.548523,-1.101266,-994.323840,-0.485232,0.388186,1.379747,-1.909283,1.795359,-0.080169,947,144.500732,1669,254.669189,1873,285.797119,2122,323.791504,-28495,-4347.991943,141,21.514893,-28152,-4295.654297,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214623.bin,5,9.177215,27.333333,0.725738,-8.616034,-4.829114,-0.860759,-117.061181,-1355.449367,-742.449367,-895.981013,-1308.065401,-1922.459916,-1331.757384,1.225738,-1.481013,-0.782700,-0.168776,-0.124473,-0.466245,0.485232,0.310127,-0.010549,-0.103376,0.959916,-0.086498,-1673.586498,-641.599156,-1430.453586,-41.639241,-1351.548523,0.398734,-996.573840,-0.985232,-0.111814,-0.620253,-0.409283,-0.204641,-0.580169,942,143.737793,1664,253.906250,1888,288.085938,2118,323.181152,-28506,-4349.670410,139,21.209717,-28163,-4297.332764,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214623.bin,6,10.177215,27.833333,-0.274262,-10.616034,-4.329114,-0.860759,-115.561181,-1352.949367,-742.949367,-892.481013,-1313.565401,-1923.459916,-1333.257384,-1.274262,0.518987,-0.282700,-0.168776,0.875527,-0.466245,-0.514768,0.810127,0.989451,1.896624,-0.040084,1.913502,-1672.586498,-641.599156,-1430.953586,-43.639241,-1348.048523,0.898734,-994.823840,-0.485232,0.888186,-1.120253,-0.409283,-1.204641,0.919831,943,143.890381,1679,256.195068,1877,286.407471,2122,323.791504,-28498,-4348.449707,145,22.125244,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214623.bin,7,9.677215,27.333333,-0.774262,-11.116034,-3.829114,-0.860759,-116.061181,-1352.949367,-742.449367,-922.981013,-1307.065401,-1922.459916,-1330.007384,0.225738,-0.481013,-1.282700,0.331224,-1.124473,-0.466245,-1.014768,-0.689873,-0.510549,-2.103376,1.459916,0.913502,-1671.086498,-639.099156,-1427.453586,-44.639241,-1350.048523,0.398734,-994.573840,2.014768,-1.111814,0.379747,1.090717,0.795359,0.419831,937,142.974854,1667,254.364014,1877,286.407471,2116,322.875977,-28495,-4347.991943,141,21.514893,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214623.bin,8,11.677215,28.333333,-1.774262,-8.616034,-2.829114,-0.360759,-111.061181,-1350.949367,-738.949367,-902.981013,-1312.065401,-1923.459916,-1331.507384,0.225738,0.018987,-1.782700,-0.168776,0.375527,0.533755,-0.514768,-0.189873,0.989451,-1.103376,-1.540084,0.413502,-1671.086498,-640.599156,-1429.953586,-44.139241,-1351.048523,0.898734,-995.823840,0.514768,-0.111814,-0.620253,0.090717,0.295359,0.919831,939,143.280029,1665,254.058838,1882,287.170410,2117,323.028564,-28512,-4350.585938,137,20.904541,-28168,-4298.095703,-28423,-4337.005615
50ml,VET6_8chips_raw_stream_20260527_214623.bin,9,12.677215,28.333333,-0.774262,-8.616034,-4.329114,-1.360759,-113.061181,-1354.949367,-737.949367,-939.981013,-1318.565401,-1918.959916,-1336.757384,0.225738,1.518987,0.217300,0.831224,0.375527,-0.466245,0.485232,0.310127,-0.510549,1.396624,0.459916,-0.086498,-1665.586498,-639.599156,-1431.453586,-41.139241,-1344.048523,-0.101266,-991.823840,-0.485232,0.388186,1.379747,1.590717,0.795359,-0.580169,949,144.805908,1664,253.906250,1889,288.238525,2123,323.944092,-28506,-4349.670410,144,21.972656,-28166,-4297.790527,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214623.bin,10,9.677215,26.333333,-0.274262,-10.116034,-2.829114,-0.360759,-111.061181,-1354.449367,-740.449367,-938.481013,-1319.065401,-1913.959916,-1336.757384,0.225738,0.018987,-2.282700,0.331224,-2.124473,-1.466245,-0.514768,0.810127,0.989451,0.396624,-0.540084,0.413502,-1669.586498,-640.599156,-1429.453586,-42.639241,-1343.548523,-1.101266,-992.073840,-0.485232,-0.111814,-0.620253,-0.409283,-0.704641,1.419831,946,144.348145,1668,254.516602,1879,286.712646,2128,324.707031,-28500,-4348.754883,141,21.514893,-28159,-4296.722412,-28412,-4335.327148
