Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234553.bin,1,35.802083,13.889583,-25.791667,-0.818750,29.858333,-8.341667,1.764583,-0.377083,0.168750,-0.475000,0.650000,-1.372917,0.136458,-0.712500,-0.083333,-0.054167,-0.235417,1.283333,-1.095833,-5.964583,-12.577083,-19.518750,-60.031250,-280.554167,-348.416667,0.360417,1.941667,0.310417,-0.647917,0.377083,-0.610417,1.159375,-0.247917,-0.950000,0.068750,-0.777083,-0.297917,0.197917,1029,157.012939,1669,254.669189,1905,290.679932,2192,334.472656,-28134,-4292.907715,182,27.770996,-27815,-4244.232178,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234553.bin,2,34.302083,14.389583,-27.291667,0.181250,30.358333,-9.841667,1.764583,0.622917,-0.331250,-0.975000,-0.850000,-0.872917,-0.113542,-0.212500,-0.083333,-1.054167,-0.235417,1.283333,0.404167,-7.464583,-13.077083,-18.018750,-60.031250,-281.054167,-346.916667,-0.139583,0.441667,0.810417,-0.647917,-0.122917,-1.610417,0.159375,-0.247917,-0.950000,0.568750,0.222917,0.202083,0.197917,1027,156.707764,1670,254.821777,1902,290.222168,2197,335.235596,-28134,-4292.907715,177,27.008057,-27816,-4244.384766,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234553.bin,3,33.302083,14.389583,-25.291667,0.181250,28.858333,-8.341667,0.764583,0.122917,-0.831250,-0.475000,0.650000,-0.372917,0.386458,-0.212500,-0.083333,0.945833,-0.735417,-0.716667,-2.095833,-6.464583,-13.077083,-18.518750,-59.031250,-281.054167,-345.916667,0.860417,0.441667,1.810417,1.352083,0.377083,-0.110417,0.409375,0.752083,0.050000,-0.431250,-0.277083,-0.297917,-1.802083,1024,156.250000,1679,256.195068,1907,290.985107,2182,332.946777,-28134,-4292.907715,183,27.923584,-27817,-4244.537354,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234553.bin,4,34.302083,12.389583,-25.791667,-0.318750,27.858333,-7.341667,-0.235417,-1.377083,0.168750,-1.975000,-0.850000,-0.872917,-1.113542,-1.712500,1.916667,-0.054167,-0.235417,-0.716667,0.404167,-6.464583,-13.577083,-19.018750,-58.531250,-280.554167,-346.416667,-1.139583,1.441667,-0.189583,-1.147917,-1.122917,-0.110417,0.159375,0.252083,-0.450000,0.568750,-0.277083,-0.797917,-0.802083,1032,157.470703,1664,253.906250,1898,289.611816,2184,333.251953,-28134,-4292.907715,172,26.245117,-27817,-4244.537354,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234553.bin,5,34.302083,14.389583,-27.291667,-0.318750,29.858333,-7.341667,0.264583,-0.377083,0.168750,-0.475000,-0.850000,0.627083,-0.613542,-0.712500,0.916667,0.945833,0.764583,1.783333,-1.095833,-6.464583,-12.077083,-19.518750,-59.031250,-282.054167,-349.916667,-0.139583,-2.058333,-2.189583,-0.147917,-0.122917,-0.110417,-1.090625,-1.747917,0.550000,-0.431250,1.222917,0.702083,1.197917,1016,155.029297,1673,255.279541,1913,291.900635,2195,334.930420,-28137,-4293.365479,189,28.839111,-27819,-4244.842529,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234553.bin,6,34.302083,13.889583,-26.791667,-0.818750,28.858333,-7.841667,-1.235417,0.122917,-0.331250,0.025000,-0.350000,1.127083,-0.113542,0.287500,-1.083333,1.445833,0.764583,-1.216667,-1.595833,-6.964583,-12.577083,-18.018750,-58.031250,-283.054167,-349.916667,-0.139583,-0.058333,-0.189583,0.352083,-1.622917,1.389583,-0.840625,-0.247917,-0.450000,1.068750,-2.277083,-0.297917,-0.802083,1024,156.250000,1670,254.821777,1901,290.069580,2179,332.489014,-28134,-4292.907715,179,27.313232,-27815,-4244.232178,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234553.bin,7,34.802083,14.389583,-26.291667,-0.818750,30.358333,-8.341667,-0.235417,-0.877083,0.168750,0.025000,1.650000,0.127083,0.386458,-1.212500,0.416667,-0.554167,0.764583,-0.216667,-0.095833,-6.964583,-13.577083,-20.018750,-60.031250,-280.054167,-348.916667,-1.139583,-0.558333,0.810417,-0.647917,0.877083,-0.110417,0.159375,0.752083,-0.950000,0.068750,-0.277083,0.202083,-0.302083,1027,156.707764,1671,254.974365,1901,290.069580,2179,332.489014,-28131,-4292.449951,174,26.550293,-27814,-4244.079590,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234553.bin,8,35.802083,13.889583,-25.791667,-0.818750,27.358333,-9.341667,0.764583,0.122917,0.168750,0.525000,1.650000,-1.872917,0.886458,1.287500,-0.583333,0.445833,1.264583,0.783333,0.404167,-7.964583,-12.577083,-18.518750,-60.531250,-282.054167,-349.916667,0.360417,0.441667,1.310417,0.852083,-0.122917,-1.110417,0.159375,0.752083,2.050000,0.068750,0.222917,0.702083,-0.302083,1021,155.792236,1670,254.821777,1904,290.527344,2193,334.625244,-28138,-4293.518066,187,28.533936,-27822,-4245.300293,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234553.bin,9,35.302083,12.389583,-26.791667,-0.818750,28.858333,-9.841667,-1.235417,-0.877083,-1.331250,0.525000,1.650000,1.127083,0.386458,-0.712500,-1.083333,0.445833,2.264583,0.783333,-3.095833,-5.964583,-14.577083,-16.518750,-59.531250,-280.054167,-347.916667,0.860417,0.941667,-1.189583,0.852083,0.877083,0.389583,0.909375,0.752083,-1.450000,0.568750,0.222917,0.702083,-1.302083,1018,155.334473,1670,254.821777,1899,289.764404,2180,332.641602,-28140,-4293.823242,179,27.313232,-27824,-4245.605469,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234553.bin,10,35.302083,12.889583,-26.291667,0.681250,28.858333,-7.341667,-0.235417,-1.377083,0.668750,0.025000,0.650000,0.627083,-0.363542,-0.712500,-1.083333,1.445833,-0.735417,-0.216667,-0.095833,-6.464583,-12.077083,-19.018750,-60.531250,-281.054167,-348.416667,-1.639583,-0.058333,-0.689583,0.352083,0.377083,0.389583,0.159375,0.752083,0.550000,0.068750,0.222917,0.702083,-0.302083,1031,157.318115,1677,255.889893,1905,290.679932,2187,333.709717,-28140,-4293.823242,186,28.381348,-27822,-4245.300293,1005,153.350830
