Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211610.bin,1,-40.735294,12.069328,5.392857,-47.382353,-8.581933,0.691176,-619.821429,-809.451681,-1170.516807,-187.829832,-1056.546218,-66.304622,-932.998950,-1.880252,-2.865546,-6.430672,-6.216387,-6.720588,-1.852941,0.674370,-1.432773,0.565126,0.098739,0.581933,-5.262605,-226.993697,-1931.997899,-891.539916,-2770.035714,-1497.287815,-3040.649160,-1714.642857,-3.743697,0.319328,-5.363445,-4.777311,0.401261,0.493697,940,143.432617,1679,256.195068,1883,287.322998,2139,326.385498,-28524,-4352.416992,150,22.888184,-28361,-4327.545166,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211610.bin,2,-45.735294,8.569328,5.892857,-40.882353,-8.581933,1.691176,-618.821429,-811.951681,-1174.016807,-187.829832,-1059.546218,-65.804622,-935.748950,-2.880252,-3.365546,-6.430672,-6.216387,-6.720588,-1.352941,1.174370,-0.432773,0.565126,-1.401261,2.081933,-6.262605,-223.493697,-1936.497899,-890.039916,-2748.535714,-1497.287815,-3031.149160,-1716.892857,-3.743697,-1.180672,-5.863445,-4.277311,-1.098739,0.993697,938,143.127441,1683,256.805420,1894,289.001465,2138,326.232910,-28529,-4353.179932,146,22.277832,-28367,-4328.460693,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211610.bin,3,-44.735294,9.569328,4.892857,-44.382353,-8.081933,-1.308824,-617.821429,-801.451681,-1172.016807,-188.829832,-1054.046218,-64.804622,-927.748950,-3.380252,-3.865546,-5.930672,-7.216387,-5.720588,-1.352941,0.674370,0.567227,0.065126,-0.401261,0.581933,-6.762605,-222.493697,-1935.497899,-885.039916,-2764.535714,-1497.787815,-3051.149160,-1716.642857,-3.243697,-0.180672,-5.863445,-5.777311,-0.598739,1.493697,946,144.348145,1679,256.195068,1895,289.154053,2149,327.911377,-28532,-4353.637695,149,22.735596,-28367,-4328.460693,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211610.bin,4,-46.235294,8.069328,5.392857,-49.882353,-8.581933,-0.308824,-616.821429,-814.951681,-1171.516807,-190.329832,-1055.046218,-65.804622,-934.998950,-0.880252,-3.865546,-5.930672,-4.716387,-8.220588,-1.352941,-0.325630,-0.432773,0.565126,1.598739,-0.418067,-4.762605,-223.993697,-1936.997899,-884.539916,-2768.535714,-1498.287815,-3050.149160,-1717.642857,-3.743697,-0.680672,-7.363445,-5.777311,-0.098739,0.993697,944,144.042969,1678,256.042480,1880,286.865234,2146,327.453613,-28531,-4353.485107,156,23.803711,-28366,-4328.308105,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211610.bin,5,-45.235294,8.569328,6.392857,-42.382353,-7.081933,0.191176,-623.321429,-813.951681,-1162.516807,-166.829832,-1056.046218,-66.304622,-934.998950,-2.880252,-3.365546,-5.930672,-4.716387,-5.220588,-0.352941,-0.325630,0.067227,0.065126,0.598739,0.081933,-5.262605,-226.993697,-1935.997899,-885.039916,-2757.035714,-1493.287815,-3067.649160,-1714.642857,-4.243697,-0.180672,-5.363445,-5.777311,-0.098739,0.993697,949,144.805908,1670,254.821777,1875,286.102295,2136,325.927734,-28531,-4353.485107,151,23.040771,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211610.bin,6,-43.735294,11.069328,4.392857,-39.882353,-6.581933,-0.808824,-619.321429,-811.951681,-1171.516807,-190.829832,-1029.546218,-136.804622,-920.748950,-2.880252,-3.365546,-7.430672,-5.216387,-7.220588,0.147059,0.174370,0.067227,1.065126,1.098739,0.081933,-5.262605,-226.493697,-1925.997899,-883.039916,-2749.035714,-1493.787815,-3064.649160,-1709.892857,-4.743697,0.319328,-5.863445,-3.777311,-0.098739,0.493697,950,144.958496,1682,256.652832,1893,288.848877,2150,328.063965,-28526,-4352.722168,161,24.566650,-28361,-4327.545166,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211610.bin,7,-44.735294,9.569328,7.392857,-40.382353,-8.081933,-0.308824,-619.321429,-815.451681,-1171.516807,-192.329832,-1056.046218,-68.804622,-935.748950,-2.880252,-3.365546,-5.930672,-5.216387,-7.220588,-1.352941,-0.325630,1.067227,1.565126,-0.401261,0.081933,-5.762605,-226.493697,-1930.997899,-883.539916,-2752.035714,-1490.287815,-3063.649160,-1710.642857,-3.243697,-0.180672,-5.363445,-4.277311,-1.098739,-0.006303,942,143.737793,1678,256.042480,1884,287.475586,2130,325.012207,-28528,-4353.027344,138,21.057129,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211610.bin,8,-44.235294,11.069328,5.392857,-43.382353,-9.581933,0.191176,-619.321429,-812.451681,-1171.516807,-192.329832,-1062.546218,-68.804622,-937.498950,-3.380252,-2.865546,-5.930672,-5.216387,-7.220588,-1.352941,-1.325630,1.567227,1.065126,0.598739,-0.918067,-5.762605,-222.993697,-1932.997899,-885.539916,-2756.535714,-1489.287815,-3062.149160,-1711.142857,-3.243697,-0.680672,-5.363445,-4.777311,0.901261,1.493697,947,144.500732,1676,255.737305,1895,289.154053,2148,327.758789,-28534,-4353.942871,158,24.108887,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211610.bin,9,-44.235294,11.569328,6.892857,-45.882353,-8.081933,0.191176,-619.821429,-813.451681,-1174.016807,-191.829832,-1057.046218,-68.804622,-935.248950,-4.880252,-4.865546,-7.930672,-6.216387,-5.720588,-1.352941,-0.825630,-0.432773,-0.934874,-0.401261,-1.918067,-5.262605,-223.993697,-1934.497899,-883.539916,-2777.035714,-1495.287815,-3066.649160,-1714.892857,-3.243697,-1.180672,-5.863445,-4.777311,-0.098739,0.493697,955,145.721436,1683,256.805420,1877,286.407471,2144,327.148438,-28533,-4353.790283,144,21.972656,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211610.bin,10,-42.735294,12.569328,4.392857,-40.382353,-6.081933,0.691176,-616.821429,-810.951681,-1176.016807,-192.829832,-1067.046218,-67.804622,-938.998950,-2.880252,-4.865546,-5.930672,-5.716387,-5.720588,-0.852941,0.174370,2.567227,1.065126,-0.401261,1.081933,-6.262605,-224.493697,-1932.497899,-881.039916,-2771.535714,-1497.787815,-3070.149160,-1715.142857,-3.243697,-0.680672,-5.863445,-4.777311,-1.098739,1.493697,952,145.263672,1682,256.652832,1885,287.628174,2144,327.148438,-28525,-4352.569580,150,22.888184,-28360,-4327.392578,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211610.bin,11,-40.735294,12.569328,4.392857,-34.382353,-5.081933,0.191176,-621.821429,-813.951681,-1171.516807,-192.829832,-1064.546218,-68.304622,-939.248950,-3.380252,-2.365546,-6.930672,-7.216387,-5.720588,-0.852941,0.674370,-0.932773,0.065126,1.598739,-0.418067,-5.262605,-226.493697,-1929.497899,-888.539916,-2756.535714,-1498.287815,-3064.649160,-1713.892857,-5.743697,-0.680672,-6.363445,-5.277311,-0.098739,-0.506303,950,144.958496,1675,255.584717,1886,287.780762,2135,325.775146,-28531,-4353.485107,147,22.430420,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211610.bin,12,-38.235294,16.069328,4.892857,-36.882353,-4.581933,0.691176,-621.821429,-808.951681,-1178.516807,-194.829832,-1055.046218,-70.304622,-931.998950,-2.880252,-3.865546,-4.930672,-6.216387,-5.720588,-1.352941,-0.325630,0.067227,-0.434874,0.098739,0.081933,-5.762605,-224.993697,-1930.497899,-889.039916,-2759.535714,-1499.287815,-3059.649160,-1714.892857,-3.243697,-0.180672,-4.863445,-4.777311,-0.598739,0.493697,943,143.890381,1676,255.737305,1888,288.085938,2143,326.995850,-28521,-4351.959229,153,23.345947,-28358,-4327.087402,-28444,-4340.209961
