Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234723.bin,1,-22.697917,32.389583,-4.291667,-0.818750,11.358333,-1.341667,-13.735417,-345.377083,-27.331250,-113.975000,-70.850000,-408.372917,-208.113542,0.287500,0.916667,-0.554167,0.764583,-0.216667,0.904167,0.035417,-0.577083,-0.018750,0.468750,-0.054167,0.083333,-92.139583,-633.558333,-157.189583,-317.147917,-337.122917,-176.110417,-485.340625,-0.247917,-0.450000,-0.431250,-1.277083,-0.297917,0.197917,1003,153.045654,1676,255.737305,1907,290.985107,2174,331.726074,-28152,-4295.654297,169,25.787354,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,2,-23.197917,31.889583,-3.791667,-0.818750,11.358333,-1.341667,-13.735417,-345.877083,-27.331250,-114.475000,-72.350000,-404.872917,-209.113542,-0.212500,-0.583333,-1.554167,0.264583,0.783333,0.904167,0.035417,-0.077083,-0.518750,1.468750,-1.054167,-0.916667,-90.639583,-627.058333,-157.189583,-319.647917,-338.122917,-174.610417,-482.590625,-0.247917,-0.450000,0.068750,0.222917,0.702083,0.697917,1012,154.418945,1682,256.652832,1889,288.238525,2178,332.336426,-28144,-4294.433594,173,26.397705,-27828,-4246.215820,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234723.bin,3,-22.197917,29.889583,-4.791667,0.681250,12.358333,-1.841667,-13.735417,-346.877083,-26.331250,-114.475000,-70.850000,-405.372917,-208.863542,-1.212500,-1.083333,-0.054167,-2.235417,0.283333,-0.095833,0.035417,-0.077083,0.981250,-0.531250,-0.554167,-0.916667,-90.139583,-629.058333,-157.689583,-314.147917,-336.622917,-174.610417,-482.840625,-0.247917,0.550000,-0.431250,0.222917,1.702083,0.697917,1015,154.876709,1687,257.415771,1904,290.527344,2189,334.014893,-28148,-4295.043945,174,26.550293,-27833,-4246.978760,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,4,-23.697917,30.389583,-2.791667,-1.818750,11.858333,-0.341667,-12.235417,-342.877083,-27.331250,-113.475000,-71.850000,-406.872917,-207.363542,-0.712500,0.416667,2.445833,-0.735417,1.283333,-0.095833,0.035417,-2.077083,0.981250,-0.031250,0.445833,1.083333,-91.139583,-631.058333,-157.689583,-317.147917,-338.122917,-174.110417,-484.590625,-0.747917,0.550000,0.068750,0.222917,-1.797917,-1.302083,1007,153.656006,1678,256.042480,1894,289.001465,2181,332.794189,-28147,-4294.891357,178,27.160645,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,5,-22.697917,31.389583,-3.291667,0.181250,10.358333,-2.841667,-11.235417,-344.377083,-26.331250,-113.975000,-73.350000,-404.872917,-208.863542,-0.212500,-0.083333,-0.054167,-0.235417,0.283333,-0.095833,1.035417,-0.577083,0.481250,-0.531250,-0.554167,-1.416667,-90.639583,-631.058333,-157.689583,-318.647917,-338.622917,-175.110417,-484.840625,-1.247917,1.550000,1.568750,-0.277083,1.202083,-0.802083,1010,154.113770,1675,255.584717,1896,289.306641,2178,332.336426,-28145,-4294.586182,167,25.482178,-27829,-4246.368408,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234723.bin,6,-22.697917,31.889583,-3.791667,-0.318750,12.358333,-0.341667,-13.735417,-347.877083,-25.831250,-112.475000,-71.850000,-403.372917,-209.863542,1.287500,0.916667,0.945833,-0.735417,0.783333,1.904167,1.035417,0.422917,0.981250,-1.031250,-2.554167,-0.416667,-91.639583,-626.558333,-157.689583,-319.147917,-335.622917,-175.110417,-481.090625,0.752083,0.550000,0.068750,-1.277083,-0.797917,1.197917,1020,155.639648,1684,256.958008,1892,288.696289,2180,332.641602,-28146,-4294.738770,183,27.923584,-27831,-4246.673584,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234723.bin,7,-22.697917,31.389583,-3.291667,-0.318750,13.858333,-1.841667,-13.735417,-347.877083,-26.831250,-114.475000,-72.350000,-408.872917,-210.113542,0.287500,-2.083333,-0.554167,-1.735417,0.283333,-0.595833,-0.464583,0.922917,-0.518750,-0.031250,-0.554167,1.583333,-90.139583,-629.558333,-159.189583,-318.147917,-337.122917,-175.610417,-483.340625,-0.747917,0.550000,0.068750,-0.277083,-0.797917,0.697917,1016,155.029297,1693,258.331299,1907,290.985107,2171,331.268311,-28145,-4294.586182,179,27.313232,-27830,-4246.520996,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234723.bin,8,-23.197917,30.389583,-2.291667,-0.818750,12.358333,-1.841667,-14.235417,-348.377083,-25.831250,-115.475000,-72.850000,-403.872917,-210.613542,0.287500,-0.583333,0.945833,0.764583,1.283333,-0.095833,-0.464583,-1.077083,-0.018750,0.468750,-0.554167,0.083333,-90.139583,-632.058333,-156.689583,-320.147917,-337.122917,-175.610417,-484.590625,-1.747917,0.550000,0.068750,-0.777083,-0.297917,-1.802083,1011,154.266357,1675,255.584717,1893,288.848877,2177,332.183838,-28147,-4294.891357,172,26.245117,-27832,-4246.826172,965,147.247314
50ml,VET6_8chips_raw_stream_20260525_234723.bin,9,-21.697917,29.889583,-2.291667,0.181250,13.858333,-0.841667,-14.735417,-349.377083,-25.831250,-114.975000,-72.350000,-405.372917,-210.863542,0.287500,-1.083333,0.445833,0.764583,0.283333,-0.595833,0.035417,-1.577083,0.481250,-1.031250,-0.554167,-0.916667,-89.639583,-631.558333,-158.689583,-323.147917,-336.122917,-175.610417,-483.840625,0.252083,2.050000,-1.431250,-0.277083,0.202083,1.697917,1013,154.571533,1686,257.263184,1898,289.611816,2186,333.557129,-28149,-4295.196533,183,27.923584,-27833,-4246.978760,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234723.bin,10,-23.197917,30.389583,-2.291667,0.181250,11.858333,-2.341667,-13.235417,-348.377083,-25.331250,-114.475000,-71.350000,-401.872917,-209.863542,-0.712500,-0.583333,0.445833,-0.235417,-0.716667,-2.095833,0.035417,-1.077083,0.981250,0.968750,-1.054167,0.083333,-89.639583,-625.058333,-157.189583,-321.147917,-336.622917,-176.110417,-480.840625,-0.247917,-0.950000,0.068750,0.222917,0.202083,-0.302083,1016,155.029297,1680,256.347656,1901,290.069580,2177,332.183838,-28146,-4294.738770,169,25.787354,-27834,-4247.131348,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234723.bin,11,-23.697917,30.889583,-3.791667,0.181250,12.858333,-1.341667,-12.735417,-344.377083,-26.331250,-112.975000,-72.350000,-404.872917,-208.363542,0.287500,-0.583333,0.945833,1.264583,0.283333,-0.095833,-0.464583,0.922917,-1.018750,-0.031250,-0.554167,0.583333,-89.639583,-629.558333,-157.689583,-322.147917,-336.622917,-175.110417,-483.090625,0.252083,-0.950000,0.068750,0.722917,-1.797917,0.197917,1018,155.334473,1682,256.652832,1893,288.848877,2181,332.794189,-28149,-4295.196533,168,25.634766,-27834,-4247.131348,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234723.bin,12,-22.697917,30.889583,-2.791667,0.181250,13.858333,-1.341667,-13.735417,-349.877083,-25.331250,-112.975000,-73.350000,-407.872917,-211.613542,-1.212500,-1.083333,-0.554167,0.264583,1.783333,-0.095833,-0.464583,-0.077083,-1.018750,-0.531250,0.445833,1.083333,-91.139583,-624.558333,-157.689583,-322.647917,-335.122917,-175.610417,-479.840625,1.252083,0.550000,-0.931250,-0.277083,1.202083,0.197917,1015,154.876709,1680,256.347656,1893,288.848877,2171,331.268311,-28153,-4295.806885,171,26.092529,-27839,-4247.894287,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234723.bin,13,-23.197917,31.889583,-4.791667,0.681250,16.358333,-0.841667,-14.235417,-346.877083,-25.331250,-115.975000,-72.350000,-403.872917,-209.613542,0.287500,-0.583333,0.945833,1.264583,0.283333,-0.095833,0.535417,-0.577083,0.981250,-0.531250,1.945833,-1.916667,-90.639583,-633.558333,-159.689583,-321.147917,-337.122917,-177.110417,-485.340625,-1.247917,0.550000,-0.931250,0.222917,1.202083,0.697917,1007,153.656006,1683,256.805420,1889,288.238525,2180,332.641602,-28146,-4294.738770,173,26.397705,-27834,-4247.131348,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234723.bin,14,-24.197917,30.389583,-4.791667,-0.318750,14.358333,-1.341667,-13.735417,-346.877083,-25.331250,-115.475000,-71.850000,-406.372917,-209.363542,0.287500,-0.083333,-0.054167,0.264583,-1.716667,-1.095833,0.035417,-1.077083,-1.018750,-1.031250,1.945833,1.083333,-89.139583,-632.058333,-159.189583,-321.147917,-339.622917,-176.610417,-485.840625,-1.247917,-1.450000,-1.431250,-0.277083,0.202083,-0.302083,1015,154.876709,1690,257.873535,1901,290.069580,2183,333.099365,-28147,-4294.891357,174,26.550293,-27832,-4246.826172,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,15,-24.197917,31.389583,-3.791667,0.181250,12.858333,-1.841667,-13.235417,-346.877083,-25.831250,-115.975000,-72.350000,-405.872917,-209.613542,0.287500,0.916667,-0.554167,-0.735417,-0.716667,-1.095833,-0.464583,0.422917,-0.518750,-0.031250,0.445833,-0.916667,-90.139583,-631.058333,-157.189583,-318.147917,-338.622917,-176.610417,-484.840625,-0.747917,0.550000,0.068750,-0.277083,1.202083,-1.302083,1014,154.724121,1679,256.195068,1893,288.848877,2184,333.251953,-28147,-4294.891357,170,25.939941,-27832,-4246.826172,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234723.bin,16,-23.197917,30.889583,-5.291667,0.681250,12.858333,-2.841667,-13.235417,-347.377083,-25.331250,-114.975000,-72.850000,-407.372917,-210.113542,-0.212500,-0.083333,0.445833,-1.235417,-1.216667,-0.095833,-0.464583,1.422917,0.981250,-1.031250,-1.054167,-0.416667,-91.139583,-632.058333,-157.689583,-324.147917,-337.122917,-177.610417,-484.590625,-0.247917,0.050000,-0.931250,-1.777083,0.202083,-0.802083,1010,154.113770,1687,257.415771,1906,290.832520,2186,333.557129,-28155,-4296.112061,178,27.160645,-27837,-4247.589111,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234723.bin,17,-23.697917,31.889583,-1.791667,1.181250,11.858333,-0.841667,-13.735417,-346.377083,-24.331250,-116.975000,-71.350000,-401.872917,-208.863542,0.787500,-0.083333,0.945833,-1.235417,0.283333,-0.595833,-1.964583,0.422917,-1.018750,-0.531250,-0.054167,0.583333,-91.139583,-630.558333,-159.689583,-326.147917,-335.122917,-176.110417,-482.840625,-0.247917,0.050000,0.568750,0.222917,0.702083,-1.302083,1012,154.418945,1685,257.110596,1891,288.543701,2178,332.336426,-28147,-4294.891357,166,25.329590,-27831,-4246.673584,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234723.bin,18,-24.197917,31.389583,-3.791667,0.681250,12.358333,-1.341667,-13.735417,-347.377083,-26.831250,-114.975000,-71.350000,-403.372917,-209.363542,-1.712500,0.416667,0.945833,-0.235417,1.783333,-0.095833,0.035417,0.422917,-1.518750,-0.531250,-0.554167,-0.416667,-91.139583,-629.058333,-158.689583,-321.647917,-337.622917,-176.110417,-483.340625,-0.247917,1.050000,0.568750,-1.277083,0.202083,1.197917,1013,154.571533,1680,256.347656,1901,290.069580,2177,332.183838,-28144,-4294.433594,170,25.939941,-27830,-4246.520996,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,19,-24.197917,29.889583,-2.291667,0.681250,12.358333,-3.341667,-13.735417,-343.877083,-24.831250,-115.475000,-71.350000,-402.372917,-207.613542,0.287500,-1.083333,0.445833,-1.735417,-0.216667,-0.595833,-0.464583,0.422917,-0.518750,-0.531250,-0.054167,-1.916667,-91.139583,-630.058333,-158.689583,-322.147917,-338.622917,-176.110417,-484.340625,0.252083,0.050000,-0.431250,-0.777083,0.202083,-0.802083,1007,153.656006,1684,256.958008,1894,289.001465,2180,332.641602,-28144,-4294.433594,167,25.482178,-27828,-4246.215820,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234723.bin,20,-24.697917,29.389583,-3.291667,0.181250,12.358333,-0.841667,-13.735417,-346.877083,-26.331250,-115.475000,-72.350000,-404.872917,-209.613542,-0.212500,-0.083333,1.445833,-0.735417,0.283333,-1.095833,1.535417,-0.577083,0.481250,-0.031250,-1.054167,0.083333,-91.139583,-633.058333,-156.189583,-322.647917,-338.622917,-175.110417,-485.840625,0.252083,0.050000,0.568750,-0.277083,1.702083,0.697917,1009,153.961182,1683,256.805420,1903,290.374756,2180,332.641602,-28149,-4295.196533,181,27.618408,-27836,-4247.436523,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234723.bin,21,-23.697917,30.889583,-3.791667,0.681250,12.858333,-0.841667,-13.235417,-345.377083,-23.831250,-115.475000,-72.350000,-404.872917,-208.863542,0.287500,-0.583333,-0.554167,-1.735417,1.283333,-2.095833,0.035417,-1.077083,-0.018750,-0.531250,-1.554167,-1.416667,-89.139583,-633.558333,-157.689583,-320.147917,-339.122917,-178.110417,-486.340625,-1.247917,0.050000,0.068750,-1.277083,0.202083,-0.802083,1015,154.876709,1678,256.042480,1896,289.306641,2177,332.183838,-28147,-4294.891357,167,25.482178,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234723.bin,22,-25.197917,31.389583,-3.791667,-1.318750,11.358333,-2.341667,-13.735417,-345.377083,-24.831250,-115.475000,-71.850000,-406.372917,-208.613542,-0.212500,-0.083333,0.445833,-0.235417,0.283333,0.404167,0.535417,-0.077083,0.481250,0.468750,-0.054167,0.083333,-90.639583,-629.558333,-157.689583,-319.647917,-337.622917,-177.110417,-483.590625,0.252083,-0.450000,-0.931250,1.222917,1.202083,1.197917,1010,154.113770,1688,257.568359,1901,290.069580,2176,332.031250,-28151,-4295.501709,173,26.397705,-27838,-4247.741699,975,148.773193
